method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,32,0,"[-0.32670820705384285, -0.003384244421509126, -0.14047318356072894, 0.23836554013117575, -0.7745258575360938, 0.6685348720659061, 1.700927025234793, 0.7307650488121855, 0.13385382243321317, 0.5398280030060075, -0.6177779482647914, -0.9693176673849364, 0.47367158730698217, -0.3294588054108623, -0.8244575524195662, -0.5391118496021983, -0.6921419363887978, 0.08229948030131025, 0.3563847481273556, 0.5434935962756586, 0.547524345555099, 0.4622215488751183, -0.12683022248234316, -0.3817026860876467, -0.9233152096333519, 0.6732212070260359, -0.10881040537917328, -0.2512431284776178, 0.7222409364250009, -0.5498970546698861, 0.5110749105211811, 0.1815595527580751]",11.673461521850554,3.4166447754852354,,6.833289550970471,,,
GradientDescent,32,1,"[-0.32605479063973514, -0.0033774759326661075, -0.1401922371936075, 0.2378888090509134, -0.7729768058210217, 0.6671978023217743, 1.6975251711843233, 0.7293035187145611, 0.13358611478834675, 0.5387483469999955, -0.6165423923682618, -0.9673790320501665, 0.4727242441323682, -0.3287998878000406, -0.8228086373147271, -0.5380336259029939, -0.6907576525160203, 0.08213488134070762, 0.3556719786311009, 0.5424066090831073, 0.5464292968639888, 0.46129710577736804, -0.12657656203737847, -0.3809392807154714, -0.9214685792140852, 0.6718747646119839, -0.10859278456841492, -0.25074064222066256, 0.7207964545521509, -0.5487972605605463, 0.5100527607001388, 0.18119643365255894]",11.626814369609239,3.4098114859342648,0.00683328955097048,6.8196229718685295,1.0,0.003995999999999996,0.0020000000000000443
GradientDescent,32,2,"[-0.32540268105845566, -0.0033707209808007755, -0.13991185271922027, 0.23741303143281156, -0.7714308522093797, 0.6658634067171307, 1.6941301208419546, 0.727844911677132, 0.13331894255877005, 0.5376708503059955, -0.6153093075835253, -0.9654442739860661, 0.47177879564410347, -0.3281422880244405, -0.8211630200400977, -0.5369575586511879, -0.6893761372109882, 0.08197061157802621, 0.3549606346738387, 0.5413217958649411, 0.5453364382702608, 0.4603745115658133, -0.1263234089133037, -0.38017740215404044, -0.919625642055657, 0.6705310150827599, -0.1083755989992781, -0.2502391609362212, 0.7193548616430466, -0.5476996660394252, 0.5090326551787385, 0.18083404078525384]",11.58035361938828,3.4029918629623963,0.0068196229718686125,6.805983725924793,1.0,0.003996000000000029,0.001999999999999975
GradientDescent,32,3,"[-0.32475187569633873, -0.003363979538839174, -0.13963202901378183, 0.23693820536994595, -0.7698879905049609, 0.6645316799036964, 1.6907418606002707, 0.7263892218537776, 0.1330523046736525, 0.5365955086053835, -0.6140786889683583, -0.963513385438094, 0.47083523805281524, -0.3274860034483916, -0.8195206940000175, -0.5358836435338855, -0.6879973849365663, 0.08180667035487016, 0.35425071340449105, 0.5402391522732112, 0.5442457653937203, 0.4594537625426817, -0.1260707620954771, -0.37941704734973236, -0.9177863907715457, 0.6691899530525944, -0.10815884780127955, -0.24973868261434878, 0.7179161519197605, -0.5466042667073464, 0.508014589868381, 0.18047237270368333]",11.534078526325203,3.3961858792364716,0.006805983725924827,6.792371758472943,0.9999999999999999,0.003996000000000112,0.0019999999999999636
GradientDescent,32,4,"[-0.32410237194494607, -0.0033572515797614957, -0.13935276495575427, 0.23646432895920605, -0.768348214523951, 0.663202616543889, 1.6873603768790701, 0.7249364434100701, 0.1327862000643052, 0.5355223175881727, -0.6128505315904216, -0.9615863586672178, 0.46989356757670964, -0.32683103144149483, -0.8178816526120174, -0.5348118762468177, -0.6866213901666931, 0.08164305701416041, 0.35354221197768204, 0.5391586739686648, 0.5431572738629328, 0.45853485501759633, -0.12581862057128615, -0.3786582132550329, -0.9159508179900026, 0.6678515731464892, -0.10794253010567699, -0.24923920524912008, 0.7164803196159211, -0.5455110581739318, 0.5069985606886442, 0.18011142795827595]",11.487988348534008,3.3893935074779984,0.006792371758472956,6.778787014955997,1.0,0.003995999999999922,0.00200000000000009
GradientDescent,32,5,"[-0.3234541672010562, -0.003350537076601973, -0.13907405942584275, 0.23599140030128762, -0.7668115180949031, 0.6618762113108012, 1.683985656125312, 0.7234865705232499, 0.13252062766417658, 0.5344512729529963, -0.6116248305272407, -0.9596631859498833, 0.4689537804415562, -0.32617736937861186, -0.8162458893067933, -0.533742252494324, -0.6852481473863598, 0.08147977090013209, 0.3528351275537267, 0.5380803566207275, 0.5420709593152069, 0.45761778530756114, -0.12556698333014357, -0.37790089682852285, -0.9141189163540225, 0.6665158700001963, -0.10772664504546564, -0.24874072683862183, 0.7150473589766893, -0.5444200360575839, 0.505984563567267, 0.1797512051023594]",11.442082347093265,3.3826147204630423,0.006778787014956035,6.765229440926085,1.0000000000000002,0.003996000000000103,0.0020000000000000144
GradientDescent,32,6,"[-0.32280725886665407, -0.003343836002448769, -0.13879591130699107, 0.23551941750068506, -0.7652778950587134, 0.6605524588881796, 1.6806176848130614, 0.7220395973822035, 0.1322555864088482, 0.5333823704070904, -0.6104015808661862, -0.9577438595779836, 0.4680158728806731, -0.3255250146398546, -0.8146133975281797, -0.5326747679893354, -0.683877651091587, 0.08131681135833183, 0.3521294572986193, 0.537004195907486, 0.5409868173965765, 0.456702549736946, -0.12531584936348328, -0.3771450950348658, -0.9122906785213145, 0.6651828382601959, -0.10751119175537471, -0.24824324538494458, 0.7136172642587358, -0.5433311959854688, 0.5049725944401324, 0.17939170269215468]",11.396359786034282,3.3758494910221164,0.006765229440926003,6.751698982044233,1.0000000000000002,0.003995999999999919,0.001999999999999959
GradientDescent,32,7,"[-0.32216164434892075, -0.0033371483304438713, -0.1385183194843771, 0.23504837866568368, -0.763747339268596, 0.6592313539704032, 1.6772564494434352, 0.720595518187439, 0.13199107523603051, 0.5323156056662762, -0.6091807777044539, -0.9558283718588276, 0.46707984113491174, -0.3248739646105749, -0.8129841707331233, -0.5316094184533567, -0.6825098957894039, 0.08115417773561516, 0.35142519838402203, 0.5359301875156711, 0.5399048437617834, 0.4557891446374721, -0.1250652176647563, -0.3763908048447961, -0.9104660971642718, 0.6638524725836755, -0.10729616937186397, -0.2477467588941747, 0.7121900297302184, -0.5422445335934978, 0.5039626492512521, 0.17903291928677037]",11.35081993232929,3.369097792040072,0.006751698982044249,6.738195584080144,1.0000000000000002,0.003995999999999818,0.001999999999999989
GradientDescent,32,8,"[-0.3215173210602229, -0.0033304740337829837, -0.13824128284540835, 0.2345782819083523, -0.7622198445900588, 0.6579128912624624, 1.6739019365445484, 0.7191543271510642, 0.13172709308555847, 0.5312509744549436, -0.607962416149045, -0.95391671511511, 0.4661456814526419, -0.32422421668135376, -0.8113582023916571, -0.53054619961645, -0.6811448759978251, 0.08099186938014392, 0.350722347987254, 0.5348583271406397, 0.5388250340742599, 0.45487756634819715, -0.1248150872294268, -0.3756380232351065, -0.9086451649699433, 0.6625247676385082, -0.10708157703312024, -0.24725126537638634, 0.710765649670758, -0.5411600445263108, 0.5029547239527496, 0.17867485344819684]",11.305462055879701,3.362359596455992,0.0067381955840800575,6.724719192911984,1.0,0.003996000000000141,0.002000000000000075
GradientDescent,32,9,"[-0.32087428641810245, -0.003323813085715418, -0.13796480027971753, 0.2341091253445356, -0.7606954049008786, 0.6565970654799376, 1.6705541326714592, 0.717716018496762, 0.13146363889938734, 0.5301884725060337, -0.606746491316747, -0.9520088816848797, 0.4652133900897366, -0.32357576824799106, -0.8097354859868738, -0.5294851072172171, -0.6797825862458294, 0.08082988564138363, 0.3500209032912795, 0.5337886104863585, 0.5377473840061113, 0.4539678112155007, -0.12456545705496795, -0.37488674718863624, -0.9068278746400034, 0.6611997181032312, -0.106867413879054, -0.24675676284563355, 0.7093441183714164, -0.5400777244372582, 0.5019488145048442, 0.17831750374130045]",11.260285429504405,3.35563487726308,0.00672471919291206,6.71126975452616,1.0000000000000002,0.003996000000000079,0.001999999999999892
