iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010347366333007812,9.941713663508342,2.645813530798977,0.0,0.0,0.7921936248337632,-3.475371806059805
1,0.002866506576538086,9.941713663508342,2.645813530798977,1.0,0.0,0.7921936248337632,-3.475371806059805
2,0.0033054351806640625,8.802430888024222,6.824231404839345,0.9370997693207261,20.429931027800755,0.8966890294341229,-3.2482579350228136
3,0.004012107849121094,7.276266809014098,3.102126375688293,0.8350156390228862,33.38253332943106,0.9398080671741342,-3.002004511525037
4,0.004645347595214844,7.219827801349398,2.0146300784710025,0.9996750560088485,1.4606751683448762,0.9575573680902844,-2.988995940073018
5,0.005284786224365234,7.197306224329896,1.3146119321264296,0.9999398895998718,0.6282241323178365,0.9686600591718354,-2.9812859071427025
6,0.005982398986816406,7.187908870488618,0.8591747105997547,0.9999949630967103,0.18185264355949143,0.9758129608456344,-2.9764340987815836
7,0.006616115570068359,7.183925593194555,0.5620082407755839,0.9999988581670951,0.08658425981877751,0.9804614840817174,-2.9733025046898054
8,0.0072553157806396484,7.182226404318126,0.3679177684208777,0.9999899058180504,0.2574385377191686,0.9834891917252582,-2.9712561549195646
9,0.007894039154052734,7.1814992429680995,0.24107015035996687,0.9999791429064149,0.3700541508451509,0.985461760860297,-2.969909994984165
10,0.008540630340576172,7.181187363274036,0.1581115432324648,0.9999696534691442,0.44636820688932105,0.9867467635605061,-2.969020839178884
11,0.009173393249511719,7.181053326281866,0.1038105389520022,0.9999619951411276,0.4995265404555291,0.987583869952684,-2.968431908093433
12,0.009872674942016602,7.180995602089254,0.06823265363721435,0.9999559608651646,0.5377230005057763,0.9881293261216304,-2.968041008936032
13,0.010528326034545898,7.18097062963286,0.044692470622005875,0.9898801159655726,8.15816210093564,0.9885612087152243,-2.9678683269428907
14,0.011170387268066406,7.180960023273812,0.029674922497480424,0.9999261747793993,0.6962138823803095,0.9887652825884217,-2.967669019440237
15,0.011810302734375,7.180955344297228,0.019706536302965875,0.9999224850076697,0.7134003036284392,0.9888992418561408,-2.96753497019288
16,0.012451648712158203,7.180953276949303,0.01309053121888983,0.999680842607731,1.4476102034975034,0.9889803888544347,-2.9674378563049184
17,0.013081789016723633,7.180952366486789,0.008691771397340188,0.9999223924911523,0.7138259147320876,0.9890402355892125,-2.967379484849651
18,0.013716936111450195,7.180951964640377,0.005773251854822256,0.9999204854469426,0.7225432015608998,0.9890775258510317,-2.9673381768208813
19,0.01442718505859375,7.180951787475941,0.003833790148968626,0.9999999993580934,0.002052927271336428,0.9891032773590038,-2.967311756306988
20,0.015113115310668945,7.180951709347651,0.0025458687344045556,0.9999999996385227,0.001540558308806929,0.9891203788417131,-2.9672942111014957
21,0.015771150588989258,7.180951674894073,0.0016906103604155984,0.9999999998402254,0.0010242159890321235,0.9891317357722131,-2.967282559965473
22,0.016414403915405273,7.18095165970062,0.0011226669846726533,0.9999999999297502,0.0006791413831241302,0.9891392776847394,-2.967274822884121
23,0.0170748233795166,7.180951653000603,0.0007455183000729503,0.99999999996896,0.0004514380127486219,0.9891442860677834,-2.967269684985332
24,0.017718076705932617,7.180951650046035,0.0004950688736482649,0.999999999986312,0.00029978398801155823,0.9891476119788153,-2.9672662731070747
25,0.018419504165649414,7.180951648743136,0.00032875540835860997,0.9999999999939628,0.00019909225257607764,0.9891498206026224,-2.967264007413072
26,0.019097089767456055,7.180951648168589,0.00021831328823939712,0.99999999999734,0.0001321530189962271,0.9891512872697678,-2.967262502855488
27,0.019750118255615234,7.180951647915226,0.00014497309873526268,0.9999999999988302,8.76397712177527e-05,0.9891522612284015,-2.967261503738684
28,0.020392179489135742,7.180951647803498,9.627081916401788e-05,0.9999999999994786,5.8506859817484205e-05,0.9891529079969097,-2.9672608402650993
