method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[-1.6115690972197023, 2.5436983649579603, 0.7813717522870971, -1.7063587958375706, -2.7426761991542032, -0.4342828987787106, -1.4327470300924616, -0.014841274382877943]",82.13030846237714,4.727961206233659,,38.781759365893166,,,,
GradientDescent,8,1,"[-1.608345959025263, 2.5335235714981286, 0.7766835217733745, -1.69270792547087, -2.715249437162661, -0.4290715039933661, -1.4126885716711672, -0.014603813992751895]",80.63405329944948,4.693250468349249,0.03878175936589314,38.38122582146939,0.9999959706621993,0.01821806335493167,0.007341586863835745,0.010327884834849047
GradientDescent,8,2,"[-1.6051292671072124, 2.523389477212136, 0.7720234206427343, -1.6791662620671028, -2.6880969427910344, -0.4239226459454457, -1.3929109316677708, -0.014370152968867865]",79.16853308322703,4.658920139255255,0.03838122582146964,37.985442006223636,0.9999959595510299,0.018174954082736776,0.007314829951121154,0.010311911794759989
GradientDescent,8,3,"[-1.601919008572998, 2.5132959193032876, 0.7673912801188779, -1.665732931970566, -2.661215973363124, -0.41883557419410034, -1.373410178624422, -0.014140230521365978]",77.73307011288908,4.62496547289055,0.0379854420062235,37.59434790452459,0.999995948411977,0.0181317363658728,0.0072880979604282555,0.010295894454379877
GradientDescent,8,4,"[-1.598715170555852, 2.5032427356260745, 0.7627869324381646, -1.6524070685148016, -2.634603813629493, -0.4138095473037711, -1.35418243612368, -0.013913986833024123]",76.32700238367246,4.591381783294929,0.03759434790452458,37.20788429754327,0.9999959372452176,0.018088411112215586,0.00726139249957086,0.010279832701521706
GradientDescent,8,5,"[-1.5955177402147402, 2.49322976468357, 0.7582102108435357, -1.6391878119666832, -2.608257775493198, -0.40884383273612585, -1.3352238820179485, -0.013691363043695738]",74.94968320908615,4.558164443840496,0.037207884297543174,36.82599275227012,0.9999959260509528,0.018044979254693602,0.00723471517339061,0.010263726424734424
GradientDescent,8,6,"[-1.5923267047343108, 2.483256845624836, 0.7536609495784745, -1.6260743094709498, -2.582175197738266, -0.4039377067432923, -1.3165307476696972, -0.013472301234996606]",73.60048085250963,4.52530888647367,0.03682599275227013,36.44861561068533,0.9999959148294082,0.018001441751430227,0.0072080675832622365,0.010247575513399413
GradientDescent,8,7,"[-1.5891420513248422, 2.4733238182423367, 0.7491389838810036, -1.6130657149951821, -2.5563534457608834, -0.39909045426237283, -1.2980993172023214, -0.01325674441523666]",72.27877816793674,4.492810600967669,0.03644861561068533,36.07569597908051,0.999995903580835,0.0179577995858682,0.00718145132659123,0.01023137985782641
GradientDescent,8,8,"[-1.5859637672221925, 2.463430522969367, 0.7446441499777177, -1.6001611892752208, -2.5307899113032746, -0.39430136881122435, -1.2799259267614889, -0.013044636504592873]",70.98397224963144,4.4606651341852706,0.036075695979080565,35.70717771752923,0.9999958923055084,0.017914053766886772,0.007154867996321687,0.01021513934935519
GradientDescent,8,9,"[-1.582791839687748, 2.4535768008774896, 0.7401762850778514, -1.587359899761019, -2.505482012190242, -0.38956975238548963, -1.262006963786828, -0.012835922320519387]",69.71547409046892,4.428868089351739,0.035707177717529154,35.3430054295047,0.9999958810037304,0.017870205328909376,0.007128319180439731,0.010198853880455211
