method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,0.989050725242123,2.7904203370814304,,0.7042136883907951,,,,
GradientDescent,512,1,,0.9885548709426075,2.789716123429369,0.0007042136883895095,0.7040359695366855,0.9999999999999981,0.0005013436488751363,0.0002523683054855422,0.00025236495262648495
GradientDescent,512,2,,0.9880592668196186,2.7890120874961704,0.000704035969539379,0.703858295531637,0.9999999999999981,0.0005013420474235395,0.0002523683063253729,0.00025236495397436444
GradientDescent,512,3,,0.9875639128149487,2.7883082292369936,0.0007038582955315691,0.7036806663642955,0.9999999999999981,0.0005013403763363184,0.0002523683071623488,0.00025236495537411466
GradientDescent,512,4,,0.9870688088412862,2.7876045486069763,0.0007036806663847428,0.703503082023342,0.999999999999998,0.0005013386650097796,0.00025236830800801194,0.0002523649567793591
GradientDescent,512,5,,0.9865739547240082,2.7869010455613292,0.0007035030820279512,0.7033255424974192,0.9999999999999981,0.0005013370018843122,0.0002523683088401441,0.0002523649582489234
GradientDescent,512,6,,0.9860793502884917,2.786197720055204,0.0007033255425194715,0.7031480477752732,0.9999999999999979,0.0005013353871224847,0.0002523683096841436,0.00025236495963981177
GradientDescent,512,7,,0.985584995476529,2.785494572043823,0.0007031480477883437,0.7029705978456092,0.9999999999999978,0.0005013337028283406,0.0002523683105185794,0.00025236496101410823
GradientDescent,512,8,,0.9850908902008086,2.7847916014823495,0.0007029705978935887,0.7027931926970691,0.999999999999998,0.0005013319784575846,0.00025236831136870485,0.0002523649624661924
GradientDescent,512,9,,0.9845970342576038,2.7840888083260684,0.000702793192715143,0.7026158323184326,0.9999999999999981,0.0005013303321728654,0.00025236831219505994,0.0002523649638036832
GradientDescent,512,10,,0.984103427559603,2.783386192530204,0.0007026158323115175,0.7024385166983191,0.999999999999998,0.0005013286459602106,0.00025236831302337306,0.00025236496525901024
GradientDescent,512,11,,0.9836100699321833,2.782683754049949,0.0007024385167152307,0.7022612458254828,0.9999999999999981,0.000501327008527134,0.00025236831386887386,0.0002523649666444751
GradientDescent,512,12,,0.9831169613171369,2.7819814928406017,0.0007022612458210837,0.7020840196886032,0.9999999999999982,0.0005013253016821649,0.0002523683146981351,0.0002523649680699881
GradientDescent,512,13,,0.9826241015107371,2.781279408857389,0.0007020840196995052,0.7019068382764445,0.9999999999999982,0.000501323673369932,0.0002523683155404212,0.0002523649694196258
GradientDescent,512,14,,0.98213149048388,2.7805775020556025,0.0007019068382870409,0.7017297015776841,0.9999999999999982,0.0005013219461029733,0.0002523683163766521,0.0002523649708205865
GradientDescent,512,15,,0.9816391280328389,2.779875772390502,0.0007017297016142806,0.7015526095809962,0.9999999999999981,0.0005013202975484865,0.0002523683172225398,0.00025236497228172723
GradientDescent,512,16,,0.9811470140703022,2.7791742198174325,0.0007015526095958908,0.7013755622751763,0.9999999999999981,0.0005013186093374784,0.0002523683180511613,0.00025236497363419766
GradientDescent,512,17,,0.9806551484798547,2.7784728442916795,0.0007013755622930544,0.7011985596489345,0.9999999999999981,0.0005013169111192099,0.0002523683188882901,0.00025236497500367354
GradientDescent,512,18,,0.9801635310868733,2.777771645768554,0.0007011985596784313,0.701021601690935,0.999999999999998,0.0005013152622953104,0.0002523683197285639,0.00025236497645993855
GradientDescent,512,19,,0.9796721618331503,2.777070624203448,0.0007010216016731893,0.7008446883899826,0.999999999999998,0.0005013135442593815,0.0002523683205471079,0.0002523649778061648
GradientDescent,512,20,,0.979181040514959,2.776369779551603,0.0007008446884246808,0.7006678197347525,0.999999999999998,0.0005013119054769402,0.0002523683214020099,0.00025236497923164205
GradientDescent,512,21,,0.9786901670740917,2.77566911176845,0.0007006678197460895,0.7004909957139821,0.9999999999999982,0.0005013101975597237,0.00025236832222906585,0.00025236498065130055
GradientDescent,512,22,,0.9781995413650293,2.7749686208093407,0.0007004909957164476,0.7003142163164447,0.9999999999999982,0.0005013085096473636,0.00025236832306110553,0.0002523649820183171
GradientDescent,512,23,,0.9777091632713564,2.774268306629653,0.000700314216307804,0.7001374815308716,0.9999999999999981,0.0005013068120933872,0.00025236832389243104,0.00025236498339662253
GradientDescent,512,24,,0.9772190325893462,2.7735681691847662,0.0007001374815198393,0.6999607913459974,0.9999999999999982,0.0005013051942463705,0.00025236832472678067,0.000252364984785371
GradientDescent,512,25,,0.9767291493189987,2.77286820843008,0.0006999607913331168,0.6997841457505414,0.9999999999999981,0.0005013034478559456,0.0002523683255608513,0.000252364986210679
GradientDescent,512,26,,0.9762395132565871,2.7721684243209808,0.0006997841457591416,0.6996075447333128,0.9999999999999981,0.0005013017813105901,0.0002523683264036666,0.0002523649875479753
GradientDescent,512,27,,0.9757501243147999,2.771468816812916,0.0006996075447381371,0.6994309882830038,0.9999999999999981,0.0005013000755876557,0.00025236832723686726,0.00025236498896864985
GradientDescent,512,28,,0.9752609823190141,2.7707693858613203,0.0006994309882825815,0.6992544763883752,0.9999999999999982,0.0005012984201557214,0.0002523683280694699,0.00025236499037859043
GradientDescent,512,29,,0.9747720871819183,2.7700701314216474,0.0006992544763727158,0.6990780090382227,0.9999999999999981,0.0005012967256552289,0.0002523683288984809,0.00025236499173230786
GradientDescent,512,30,,0.9742834388162009,2.7693710534493357,0.00069907800902533,0.6989015862212892,0.9999999999999981,0.0005012949920735538,0.000252368329733567,0.00025236499310892234
GradientDescent,512,31,,0.9737950370181352,2.768672151899857,0.0006989015862053344,0.6987252079263224,0.9999999999999981,0.000501293338886251,0.00025236833056660615,0.00025236499450568514
GradientDescent,512,32,,0.9733068817004096,2.7679734267287013,0.0006987252078958718,0.6985488741420838,0.9999999999999981,0.0005012916467724026,0.0002523683313954,0.0002523649959072904
GradientDescent,512,33,,0.9728189727757126,2.767274877891318,0.0006985488741366771,0.6983725848573723,0.9999999999999981,0.0005012899157196636,0.0002523683322382824,0.0002523649972637645
GradientDescent,512,34,,0.9723313100112136,2.766576505343232,0.0006983725848531679,0.6981963400608941,0.9999999999999981,0.0005012882953007502,0.00025236833307220577,0.000252364998712181
GradientDescent,512,35,,0.9718438934069127,2.765878309039942,0.0006981963400700369,0.6980201397415046,0.9999999999999982,0.0005012865463473963,0.00025236833391069087,0.0002523650000431369
GradientDescent,512,36,,0.9713567227590829,2.7651802889369987,0.0006980201397368159,0.6978439838879275,0.9999999999999981,0.0005012848782965927,0.0002523683347390159,0.0002523650014487322
GradientDescent,512,37,,0.9708697979804128,2.7644824449899246,0.0006978439838813893,0.6976678724889843,0.9999999999999978,0.0005012831715283658,0.00025236833557150824,0.000252365002793258
GradientDescent,512,38,,0.9703831189544871,2.763784777154264,0.000697667872481337,0.6974918055334287,0.9999999999999981,0.0005012814560078782,0.00025236833640419914,0.000252365004178101
GradientDescent,512,39,,0.9698966855066828,2.763087285385552,0.0006974918055454367,0.6973157830100409,0.9999999999999981,0.0005012797917676025,0.00025236833724436155,0.0002523650055689998
GradientDescent,512,40,,0.9694104975787923,2.7623899696393965,0.0006973157830028159,0.6971398049075782,0.9999999999999981,0.0005012780589476703,0.000252368338070186,0.0002523650070031357
GradientDescent,512,41,,0.9689245549961925,2.761692829871329,0.0006971398049284218,0.6969638712149043,0.9999999999999982,0.0005012763775650387,0.00025236833891288587,0.0002523650083317273
GradientDescent,512,42,,0.9684388576424681,2.7609958660369687,0.0006969638712344104,0.6967879819207671,0.999999999999998,0.0005012746877142555,0.0002523683397450201,0.000252365009725189
GradientDescent,512,43,,0.9679534054012038,2.760299078091946,0.000696787981910404,0.6966121370139768,0.9999999999999979,0.0005012729894441149,0.0002523683405664551,0.0002523650110977806
GradientDescent,512,44,,0.9674681981850881,2.75960246599182,0.0006966121370273054,0.696436336483351,0.9999999999999982,0.0005012712527361341,0.00025236834140730243,0.00025236501244349914
GradientDescent,512,45,,0.9669832357903942,2.7589060296922407,0.0006964363364934722,0.6962605803176158,0.9999999999999982,0.0005012695979088786,0.0002523683422383295,0.0002523650138972557
GradientDescent,512,46,,0.9664985181880184,2.758209769148854,0.0006962605803150076,0.6960848685056954,0.9999999999999981,0.0005012678446071463,0.0002523683430655171,0.00025236501517906916
GradientDescent,512,47,,0.9660140451742336,2.7575136843172987,0.0006960848684962337,0.6959092010363238,0.9999999999999983,0.0005012661733750213,0.00025236834389501353,0.0002523650165657211
GradientDescent,512,48,,0.9655298166908324,2.7568177751532286,0.0006959092010251248,0.6957335778982816,0.9999999999999981,0.0005012644338042744,0.00025236834472588775,0.0002523650179946903
GradientDescent,512,49,,0.9650458325340878,2.756122041612305,0.0006957335778913218,0.695557999080444,0.9999999999999983,0.0005012627765378777,0.0002523683455591398,0.00025236501933396
