method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,1.361134612117894,3.276480003344113,,0.8268682530878726,,,,
GradientDescent,512,1,,1.3604509872966446,3.275653135120527,0.0008268682530854233,0.82665958479411,0.9999999999999969,0.000502246298906242,0.0002523648008661649,0.0002523597840204814
GradientDescent,512,2,,1.3597677074430976,3.274826475565256,0.0008266595847787967,0.826450969157318,0.9999999999999969,0.0005022451083700846,0.0002523648021237816,0.00025235978706269276
GradientDescent,512,3,,1.3590847724699415,3.274000024625616,0.0008264509691579637,0.8262424061641472,0.9999999999999972,0.0005022438534301334,0.0002523648033893576,0.00025235979018016594
GradientDescent,512,4,,1.3584021820570342,3.2731737822489984,0.000826242406144554,0.8260338958013299,0.9999999999999974,0.0005022427053367629,0.00025236480464349353,0.0002523597932782727
GradientDescent,512,5,,1.3577199361752719,3.272347748382762,0.0008260338957728877,0.8258254380555898,0.9999999999999974,0.0005022414501198958,0.0002523648059006837,0.00025235979637113143
GradientDescent,512,6,,1.3570380345336162,3.271521922974277,0.0008258254380307344,0.8256170329136273,0.9999999999999974,0.0005022402805520009,0.0002523648071611901,0.0002523597994912955
GradientDescent,512,7,,1.3563564770738594,3.2706963059709033,0.000825617032928687,0.8254086803621707,0.9999999999999974,0.0005022390252981878,0.0002523648084323326,0.0002523598026088287
GradientDescent,512,8,,1.355675263563171,3.269870897320077,0.0008254086803901519,0.825200380387966,0.9999999999999972,0.0005022378129958967,0.00025236480969496276,0.00025235980570666877
GradientDescent,512,9,,1.354994393826928,3.269045696969267,0.0008252003803837097,0.8249921329777815,0.9999999999999972,0.0005022366008608024,0.00025236481094294467,0.00025235980876127286
GradientDescent,512,10,,1.3543138676614035,3.268220704865875,0.0008249921329747901,0.8247839381182579,0.9999999999999972,0.0005022354104377354,0.00025236481220097107,0.00025235981193195316
GradientDescent,512,11,,1.3536336849501822,3.2673959209573624,0.000824783938104777,0.824575795796225,0.9999999999999972,0.0005022341773667288,0.0002523648134547668,0.0002523598149932438
GradientDescent,512,12,,1.3529538454895373,3.2665713451911516,0.0008245757958121426,0.8243677059984043,0.9999999999999971,0.0005022329661291571,0.00025236481472048296,0.00025235981808050233
GradientDescent,512,13,,1.3522743491339497,3.2657469775147314,0.0008243677060308269,0.8241596687115128,0.9999999999999971,0.0005022317338118473,0.0002523648159816619,0.0002523598212031998
GradientDescent,512,14,,1.3515951957087964,3.264922817875658,0.0008241596686939136,0.8239516839223735,0.999999999999997,0.0005022305019601249,0.0002523648172218241,0.00025235982423705135
GradientDescent,512,15,,1.3509163849521428,3.2640988662213353,0.0008239516839523373,0.8237437516176612,0.9999999999999972,0.0005022293352393642,0.00025236481849179754,0.00025235982736563836
GradientDescent,512,16,,1.3502379168348853,3.2632751224993375,0.0008237437516368863,0.8235358717841812,0.9999999999999972,0.0005022280614959122,0.0002523648197431547,0.00025235983043488515
GradientDescent,512,17,,1.3495597910659853,3.2624515866572064,0.0008235358717793342,0.8233280444086356,0.9999999999999972,0.0005022268745715002,0.00025236482099014196,0.0002523598335738949
GradientDescent,512,18,,1.3488820075290278,3.2616282586424545,0.0008233280444095833,0.823120269477879,0.9999999999999972,0.0005022256453137298,0.00025236482224566173,0.00025235983660178726
GradientDescent,512,19,,1.3482045660493895,3.260805138402647,0.0008231202694742489,0.8229125469786159,0.999999999999997,0.0005022244168555569,0.0002523648234977149,0.00025235983970459564
GradientDescent,512,20,,1.3475274664233439,3.2599822258853446,0.0008229125469795283,0.8227048768976454,0.999999999999997,0.0005022232108512749,0.0002523648247517186,0.00025235984277191146
GradientDescent,512,21,,1.3468507085344754,3.259159521038125,0.0008227048769053992,0.8224972592216933,0.999999999999997,0.0005022219626177464,0.0002523648260064209,0.00025235984589641743
GradientDescent,512,22,,1.3461742921499535,3.258337023808578,0.0008224972592423823,0.8222896939375964,0.9999999999999972,0.0005022207585708506,0.0002523648272623385,0.0002523598489473821
GradientDescent,512,23,,1.3454982170951553,3.2575147341443373,0.0008222896939449736,0.8220821810320972,0.9999999999999972,0.0005022195556256884,0.00025236482850976566,0.0002523598520438225
GradientDescent,512,24,,1.3448224832536653,3.2566926519929993,0.0008220821810527233,0.8218747204920268,0.9999999999999973,0.0005022183105889703,0.00025236482976461323,0.0002523598550815322
GradientDescent,512,25,,1.3441470904508606,3.255870777302186,0.0008218747205370037,0.821667312304092,0.9999999999999972,0.0005022170667244217,0.0002523648310227656,0.0002523598582162091
GradientDescent,512,26,,1.3434720384539105,3.2550491100196086,0.0008216673123098971,0.8214599564551615,0.9999999999999972,0.0005022158674045345,0.00025236483226100565,0.00025235986125460107
GradientDescent,512,27,,1.3427973271755036,3.2542276500929073,0.0008214599564441022,0.8212526529320058,0.9999999999999972,0.0005022146044687107,0.000252364833505201,0.00025235986432041365
GradientDescent,512,28,,1.3421229563537054,3.253406397469718,0.0008212526529407302,0.8210454017214012,0.999999999999997,0.000502213407898808,0.0002523648347606445,0.0002523598674107026
GradientDescent,512,29,,1.3414489258721005,3.2525853520977535,0.000821045401725989,0.8208382028101636,0.9999999999999973,0.0005022121694692361,0.0002523648360079284,0.0002523598704811413
GradientDescent,512,30,,1.3407752354978584,3.2517645139247384,0.0008208382027861537,0.8206310561851249,0.999999999999997,0.0005022109759446588,0.0002523648372472802,0.0002523598735165613
GradientDescent,512,31,,1.3401018851436675,3.2509438828983073,0.0008206310562111766,0.8204239618330366,0.999999999999997,0.0005022097189473271,0.0002523648385106107,0.00025235987661866363
GradientDescent,512,32,,1.339428874605801,3.2501234589662515,0.0008204239618457154,0.820216919740759,0.9999999999999972,0.000502208485285693,0.00025236483975364535,0.0002523598796589567
GradientDescent,512,33,,1.3387562037096359,3.2493032420762984,0.0008202169197524707,0.8200099298950546,0.9999999999999972,0.0005022072533437377,0.0002523648410002349,0.00025235988276109167
GradientDescent,512,34,,1.3380838722514454,3.2484832321762065,0.0008200099299003062,0.819802992282783,0.9999999999999972,0.000502206044929954,0.00025236484224473786,0.00025235988581031503
GradientDescent,512,35,,1.3374118801148143,3.247663429213764,0.0008198029922614684,0.8195961068907732,0.9999999999999972,0.0005022047949060728,0.0002523648434821884,0.0002523598888480086
GradientDescent,512,36,,1.3367402270960156,3.246843833136697,0.0008195961068940176,0.8193892737058261,0.9999999999999972,0.0005022035685379279,0.00025236484473550825,0.00025235989191276073
GradientDescent,512,37,,1.3360689130204264,3.2460244438928365,0.0008193892736979863,0.8191824927147525,0.9999999999999973,0.0005022023441664262,0.0002523648459769037,0.00025235989499646205
GradientDescent,512,38,,1.3353979377425276,3.2452052614299594,0.0008191824927240909,0.8189757639044052,0.999999999999997,0.000502201100077968,0.00025236484722670165,0.00025235989805182416
GradientDescent,512,39,,1.334727301087696,3.24438628569592,0.0008189757638956743,0.8187690872616515,0.9999999999999972,0.0005021998580926158,0.00025236484846529535,0.00025235990106511766
