iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.153915405273438e-05,15.110461803558398,7.774435491676138,0.0,0.0,1.953173472063857,-3.36088904779441
1,0.0007956027984619141,14.512087516137486,7.618946781842615,1.0,0.0,1.91411000262258,-3.2936712668385217
2,0.0009076595306396484,13.937408850498441,7.466567846205763,1.0,0.0,1.8758278025701283,-3.227797841501751
3,0.0010018348693847656,13.385487460018702,7.3172364892816475,1.0,0.0,1.8383112465187257,-3.163241884671716
4,0.001096963882446289,12.85542215660196,7.170891759496015,0.9999999999999999,8.537736462515939e-07,1.801545021588351,-3.0999770469782817
5,0.0011875629425048828,12.346347439200523,7.0274739243060935,0.9999999999999999,8.537736462515939e-07,1.7655141211565841,-3.037977506038716
6,0.0012781620025634766,11.857432080608183,6.8869244458199725,1.0,0.0,1.7302038387334524,-2.9772179559179417
7,0.0013840198516845703,11.387877770216097,6.749185956903572,0.9999999999999999,8.537736462515939e-07,1.6955997619587833,-2.917673596799583
8,0.0014753341674804688,10.93691781051554,6.614202237765501,0.9999999999999999,8.537736462515939e-07,1.6616877667196075,-2.8593201248635913
9,0.0015649795532226562,10.503815865219126,6.481918193010191,1.0,0.0,1.6284540113852153,-2.8021337223663196
10,0.001653432846069336,10.087864756956446,6.352279829149986,1.0,0.0,1.595884931157511,-2.746091047918993
11,0.0017414093017578125,9.688385312580973,6.225234232566987,1.0,0.0,1.5639672325343608,-2.6911692269606133
12,0.0018310546875,9.304725254202765,6.100729547915647,1.0,0.0,1.5326878878836736,-2.637345842421401
13,0.0019409656524658203,8.936258134136338,5.978714956957336,1.0,0.0,1.502034130126,-2.584598925572973
14,0.0020301342010498047,8.582382312024539,5.859140657818188,0.9999999999999998,1.2074182697257333e-06,1.4719934475234802,-2.5329069470615138
15,0.0021181106567382812,8.242519972468365,5.741957844661824,1.0,0.0,1.4425535785730106,-2.4822488081202834
16,0.0022063255310058594,7.916116181558618,5.627118687768587,1.0,0.0,1.4137025070015503,-2.4326038319578775
17,0.0023064613342285156,7.602637980768899,5.514576314013216,1.0,0.0,1.3854284568615194,-2.38395175531872
18,0.0023956298828125,7.30157351673045,5.404284787732952,1.0,0.0,1.357719887724289,-2.336272720212346
19,0.002483844757080078,7.012431205467925,5.296199091978293,1.0,0.0,1.3305654899698034,-2.289547265808099
20,0.0025720596313476562,6.734738929731394,5.190275110138727,1.0,0.0,1.3039541801704073,-2.243756320491937
21,0.002660036087036133,6.46804326811403,5.086469607935952,1.0,0.0,1.2778750965669992,-2.198881194082098
22,0.0027475357055664062,6.211908754696715,4.984740215777234,1.0,0.0,1.2523175946356593,-2.154903570200456
23,0.0028340816497802734,5.965917168010727,4.8850454114616895,1.0,0.0,1.2272712427429462,-2.111805498796447
24,0.002933025360107422,5.729666848157502,4.787344503232456,1.0,0.0,1.2027258178880873,-2.0695693888205184
25,0.0030329227447509766,5.5027720409704655,4.691597613167807,1.0,0.0,1.1786713015303256,-2.028178001044108
26,0.0031201839447021484,5.284862268148035,4.59776566090445,1.0,0.0,1.1550978754997192,-1.9876144410232257
27,0.0032088756561279297,5.075581722329373,4.505810347686362,1.0,0.0,1.1319959179897248,-1.9478621522027613
28,0.003309488296508789,4.874588686125129,4.415694140732635,0.9999999999999998,1.2074182697257333e-06,1.1093559996299303,-1.908904909158706
29,0.0033991336822509766,4.681554974154574,4.327380257917982,0.9999999999999998,1.2074182697257333e-06,1.0871688796373316,-1.870726810975532
