method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,4260.94002472467,4.908375700462017,,1575.5510932320929,,,,
GradientDescent,2048,1,,2095.2877704098137,3.381574890946591,1.5755510932320926,1163.0262373552569,0.9904554203778092,0.5082569202449159,0.3110602982921032,0.2618289293497811
GradientDescent,2048,2,,947.3434061509724,2.2468719334571103,1.163026237355257,806.936459415079,0.9912186509572023,0.5478695482646361,0.3355545845006696,0.3061751889191534
GradientDescent,2048,3,,403.93977784735034,1.4537089255490652,0.806936459415079,538.7707871034492,0.9919405681960133,0.5736078646617224,0.3530076619398858,0.33232563627874007
GradientDescent,2048,4,,164.24818035025237,0.9198727362973775,0.5387707871034491,350.205280341502,0.9943185746018212,0.5933844861094069,0.3672235754142171,0.34999207691960627
GradientDescent,2048,5,,63.96033981307119,0.5708745369587119,0.35020528034150195,221.79976858219922,0.9973540691934965,0.6105872243048389,0.37939835106259856,0.3666578403217918
GradientDescent,2048,6,,24.09040605649716,0.34927311979359815,0.22179976858219924,137.3240404942856,0.9992088751273619,0.6233540014499118,0.3881788428429081,0.3808648161713786
GradientDescent,2048,7,,8.898080414037395,0.21197236137483755,0.13732404049428562,83.80463753080608,0.9998380785807033,0.6306380061353266,0.3931042803978103,0.389730762150904
GradientDescent,2048,8,,3.256882686244353,0.12816993282450573,0.08380463753080607,50.78698842904441,0.9999739509338434,0.6339791803739631,0.3953460158994091,0.39398355597713286
GradientDescent,2048,9,,1.1877051056362689,0.07738313337345515,0.05078698842904442,30.68909656430578,0.9999962724186017,0.635324566447353,0.396245814691886,0.39572915202124714
GradientDescent,2048,10,,0.4325216953839117,0.04669405229896768,0.030689096564305775,18.524084932432366,0.9999994917778553,0.6358341028161159,0.3965861775896347,0.3963952345870758
GradientDescent,2048,11,,0.15742824377230136,0.02816996861555341,0.018524084932432367,11.176655420415466,0.9999999319790234,0.6360223187589098,0.3967118459715222,0.39664196848681377
GradientDescent,2048,12,,0.057289525557280285,0.016993313295242393,0.011176655420415469,6.7425147642075345,0.999999990958259,0.6360911855172454,0.3967578193942353,0.39673233981146594
GradientDescent,2048,13,,0.020846724826697027,0.010250798539040047,0.006742514764207535,4.067318855463989,0.9999999988011372,0.6361162948390336,0.39677458062813703,0.3967653023089774
GradientDescent,2048,14,,0.007585592862596968,0.0061834796842157,0.004067318855463988,2.4534990338357323,0.999999999841186,0.6361254381368051,0.39678068389833343,0.3967773068640217
GradientDescent,2048,15,,0.002760179035249166,0.003729980650431062,0.0024534990338357324,1.4799955742745479,0.9999999999789689,0.6361287660376483,0.39678290527056775,0.3967816763470398
GradientDescent,2048,16,,0.0010043464098998811,0.002249985076160595,0.001479995574274548,0.8927580959786562,0.9999999999972156,0.6361299766885531,0.39678371363653814,0.3967832664524953
GradientDescent,2048,17,,0.0003654511092463508,0.0013572269801822648,0.0008927580959786561,0.5385261059410629,0.9999999999996313,0.6361304171109836,0.39678400778628486,0.39678384506754694
GradientDescent,2048,18,,0.0001329764854745008,0.000818700874241228,0.0005385261059410629,0.3248475335733393,0.9999999999999513,0.636130573666254,0.3967841148197017,0.396784055611055
GradientDescent,2048,19,,4.838607128476724e-05,0.0004938533406678908,0.0003248475335733393,0.19595318686004698,0.9999999999999937,0.6361306202964312,0.3967841537660577,0.39678413222180875
GradientDescent,2048,20,,1.7606209439691156e-05,0.000297900153807844,0.000195953186860047,0.11820206619322364,0.9999999999999992,0.6361306265996866,0.39678416793746557,0.3967841600981692
