method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,2759.53941263675,3.859932219139743,,1341.5044725451955,,,,
GradientDescent,2048,1,,1225.676400322296,2.5317547786119485,1.3415044725451957,935.6388521326046,0.9946009576363694,0.5558402265575334,0.34409346204110375,0.3025451116406302
GradientDescent,2048,2,,499.0030104434627,1.6002588623555156,0.9356388521326047,613.1556122480395,0.9971291550161286,0.5928754030735617,0.3679250155369043,0.34466636261366024
GradientDescent,2048,3,,192.15363435351173,0.988074329737111,0.6131556122480395,385.9655730132789,0.9987720076321728,0.6149248995857854,0.3825534399586415,0.37052590679518316
GradientDescent,2048,4,,71.7302651625323,0.6022672027108784,0.38596557301327894,237.4460011125523,0.9996351122234791,0.6267035728787329,0.3904636679802026,0.38480005027706676
GradientDescent,2048,5,,26.37506311920879,0.3648397180528735,0.23744600111255226,144.40750273467202,0.9999253322345747,0.6323021661854168,0.39422283595937935,0.39183013376493503
GradientDescent,2048,6,,9.635690263290599,0.22043396621009517,0.14440750273467204,87.38487109110203,0.9999880042616056,0.6346666463037586,0.39580600657588133,0.39487305412614787
GradientDescent,2048,7,,3.5113683670351747,0.13304924465189866,0.08738487109110203,52.7741513144069,0.9999982850131561,0.6355872520713385,0.39642130956764765,0.3960722187323724
GradientDescent,2048,8,,1.278378810016875,0.0802751055855008,0.05277415131440691,31.847997200007374,0.9999997662737785,0.6359314442716033,0.39665117381517395,0.3965227974909539
GradientDescent,2048,9,,0.4652557712761336,0.04842710937284327,0.03184799720000737,19.214254848109363,0.9999999687229169,0.6360579762191207,0.3967356502413605,0.3966887547922507
GradientDescent,2048,10,,0.16930462485470343,0.029212854603858685,0.01921425484810936,11.59101050955588,0.9999999958427218,0.6361041919150755,0.39676650161075827,0.39674941332963487
GradientDescent,2048,11,,0.061606392220710404,0.017621844100630047,0.011591010509555882,6.992027635095763,0.9999999994487905,0.6361210316990409,0.3967777425523351,0.3967715214017463
GradientDescent,2048,12,,0.022416892759792972,0.010629816466039846,0.006992027635095763,4.217733911922046,0.9999999999269816,0.6361271622677976,0.39678183478766615,0.3967795706710933
GradientDescent,2048,13,,0.008156848365615588,0.006412082554158184,0.004217733911922047,2.5442109052040514,0.9999999999903303,0.6361293934436023,0.39678332409185846,0.3967825001922325
GradientDescent,2048,14,,0.0029680307416128926,0.0038678716489573585,0.002544210905204051,1.5347098289711185,0.9999999999987196,0.636130205126242,0.39678386603911164,0.3967835662397527
GradientDescent,2048,15,,0.0010799758601933718,0.0023331618199864974,0.0015347098289711185,0.9257615945545515,0.9999999999998305,0.6361305005869011,0.39678406324174814,0.3967839541529558
GradientDescent,2048,16,,0.0003929701560991816,0.0014074002254319666,0.0009257615945545514,0.5584341177918898,0.9999999999999772,0.6361306112630892,0.39678413499835535,0.39678409530415726
GradientDescent,2048,17,,0.0001429897965863347,0.0008489661076400784,0.0005584341177918899,0.3368563128952424,0.9999999999999972,0.6361306466482775,0.39678416110846554,0.39678414666494677
GradientDescent,2048,18,,5.202960528549738e-05,0.0005121097947448361,0.00033685631289524245,0.20319706193901632,1.0,0.6361306433911679,0.39678417060914467,0.39678416535358874
GradientDescent,2048,19,,1.8931976228486747e-05,0.00030891273280581977,0.00020319706193901635,0.1225716839334561,0.9999999999999997,0.6361306966562016,0.3967841740661518,0.3967841721538158
GradientDescent,2048,20,,6.888767529744655e-06,0.00018634104887236367,0.0001225716839334561,0.07393717949112982,0.9999999999999997,0.6361305630957217,0.39678417532405097,0.3967841746282106
GradientDescent,2048,21,,2.5066110538318753e-06,0.00011240386938123387,7.393717949112982e-05,0.04460007668583422,1.0,0.6361306949307393,0.3967841757817617,0.3967841755285668
GradientDescent,2048,22,,9.120776667259634e-07,6.780379269539965e-05,4.4600076685834223e-05,0.02690347201492311,1.0000000000000004,0.6361311559160072,0.39678417594830884,0.3967841758561789
GradientDescent,2048,23,,3.318782546557486e-07,4.090032068047655e-05,2.690347201492311e-05,0.01622860004060496,1.0000000000000002,0.6361293925252284,0.39678417600891003,0.39678417597538695
GradientDescent,2048,24,,1.2075906852260232e-07,2.4671720639871583e-05,1.6228600040604963e-05,0.009789348345555459,1.0000000000000002,0.6361344353583408,0.3967841760309611,0.39678417601876287
GradientDescent,2048,25,,4.393950803205371e-08,1.4882372294316123e-05,9.789348345555459e-06,0.005905089828349088,1.0000000000000002,0.6361390612761343,0.3967841760389848,0.39678417603454624
GradientDescent,2048,26,,1.598891685716808e-08,8.977282465967034e-06,5.905089828349087e-06,0.0035620436263637018,1.0,0.6361152508693493,0.39678417604190436,0.39678417604028926
GradientDescent,2048,27,,5.817128112539649e-09,5.415238839603333e-06,3.5620436263637016e-06,0.0021486810810499727,1.0,0.6361774744027304,0.3967841760429666,0.396784176042379
GradientDescent,2048,28,,2.117303665727377e-09,3.26655775855336e-06,2.1486810810499726e-06,0.0012961184287260774,1.0,0.6360225140712945,0.3967841760433533,0.3967841760431393
GradientDescent,2048,29,,7.712515071034431e-10,1.9704393298272827e-06,1.2961184287260774e-06,0.0007818391459293135,1.0,0.6357388316151202,0.3967841760434939,0.39678417604341615
GradientDescent,2048,30,,2.837623469531536e-10,1.1886001838979693e-06,7.818391459293137e-07,0.000471617744613184,1.0000000000000002,0.6320754716981132,0.396784176043545,0.39678417604351673
GradientDescent,2048,31,,1.0186340659856796e-10,7.169824392847853e-07,4.7161774461318404e-07,0.00028448728640932284,1.0,0.6410256410256411,0.3967841760435637,0.3967841760435533
GradientDescent,2048,32,,3.637978807091713e-11,4.324951528754626e-07,2.844872864093228e-07,0.0001716072328765295,1.0000000000000002,0.6428571428571429,0.3967841760435703,0.39678417604356675
GradientDescent,2048,33,,1.4551915228366852e-11,2.6088791999893303e-07,1.716072328765295e-07,0.00010351619837649845,1.0,0.6,0.39678417604357297,0.3967841760435715
GradientDescent,2048,34,,0.0,1.573717216224346e-07,1.0351619837649844e-07,6.244260889651643e-05,1.0,1.0,0.39678417604357374,0.3967841760435733
