iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001239776611328125,22.256254008526415,9.435306886058644,0.0,0.0,0.9196580965507608,-4.62714631214262
1,0.00043201446533203125,21.374906349788773,9.246600748337471,1.0,0.0,0.9012649346197456,-4.534603385899768
2,0.0005915164947509766,20.528460058337135,9.061668733370722,1.0,0.0,0.8832396359273507,-4.443911318181772
3,0.0007567405700683594,19.715533040026987,8.880435358703307,1.0,0.0,0.8655748432088036,-4.355033091818137
4,0.0009157657623291016,18.934797931641913,8.702826651529241,1.0,0.0,0.8482633463446275,-4.267932429981774
5,0.0024805068969726562,18.18497993354889,8.528770118498656,0.9999999999999998,1.2074182697257333e-06,0.8312980794177349,-4.182573781382138
6,0.002643585205078125,17.46485472818036,8.358194716128683,1.0,0.0,0.8146721178293802,-4.0989223057544955
7,0.002737760543823242,16.773246480944415,8.191030821806109,1.0,0.0,0.7983786754727926,-4.016943859639405
8,0.0028319358825683594,16.109025920299015,8.027210205369986,1.0,0.0,0.7824111019633367,-3.9366049824466174
9,0.0029251575469970703,15.471108493855175,7.866666001262587,1.0,0.0,0.76676287992407,-3.857872882797685
10,0.003015279769897461,14.85845259749851,7.709332681237336,0.9999999999999999,8.537736462515939e-07,0.7514276223255886,-3.7807154251417314
11,0.0031239986419677734,14.270057874637569,7.555146027612588,0.9999999999999999,8.537736462515939e-07,0.7363990698790768,-3.7051011166388967
12,0.0032155513763427734,13.704963582801922,7.404043107060337,1.0,0.0,0.7216710884814952,-3.630999094306119
13,0.0033037662506103516,13.162247024922967,7.2559622449191306,1.0,0.0,0.7072376667118653,-3.558379112419997
14,0.00339508056640625,12.641022042736019,7.110843000020748,1.0,0.0,0.693092913377628,-3.4872115301715967
15,0.0034825801849365234,12.140437569843671,6.968626140020333,1.0,0.0,0.6792310551100754,-3.4174672995681648
16,0.003581523895263672,11.659676242077863,6.829253617219926,1.0,0.0,0.6656464340078739,-3.3491179535768016
17,0.0037050247192382812,11.19795306289158,6.692668544875528,0.9999999999999999,8.537736462515939e-07,0.6523335053277165,-3.2821355945052657
18,0.0037992000579833984,10.754514121601073,6.558815173978018,1.0,0.0,0.6392868352211621,-3.21649288261516
19,0.0038912296295166016,10.328635362385668,6.427638870498456,1.0,0.0,0.6265010985167389,-3.152163024962857
20,0.003985166549682617,9.919621402035196,6.299086093088487,1.0,0.0,0.613971076546404,-3.0891197644635997
21,0.004129171371459961,9.526804394514603,6.173104371226718,1.0,0.0,0.601691655015476,-3.0273373691743277
22,0.004225254058837891,9.149542940491823,6.049642283802183,1.0,0.0,0.5896578219151665,-2.966790621790841
23,0.004314899444580078,8.787221040048347,5.92864943812614,1.0,0.0,0.5778646654768631,-2.9074548093550243
24,0.004409074783325195,8.439247086862434,5.810076449363617,1.0,0.0,0.5663073721673259,-2.849305713167924
25,0.0044972896575927734,8.105052902222681,5.693874920376345,1.0,0.0,0.5549812247239794,-2.7923195989045655
26,0.004585981369018555,7.784092807294664,5.579997421968818,1.0,0.0,0.5438816002294998,-2.7364732069264743
27,0.004682302474975586,7.4758427321257965,5.468397473529442,1.0,0.0,0.5330039682249098,-2.681743742787945
28,0.004772186279296875,7.179799359933615,5.359029524058854,1.0,0.0,0.5223438888604116,-2.6281088679321862
29,0.004860401153564453,6.895479305280244,5.251848933577676,1.0,0.0,0.5118970110832034,-2.5755466905735425
30,0.004949808120727539,6.6224183247911474,5.1468119549061235,1.0,0.0,0.5016590708615394,-2.5240357567620717
31,0.0050563812255859375,6.360170559129417,5.043875715808,1.0,0.0,0.4916258894443086,-2.47355504162683
32,0.005151033401489258,6.108307804987892,4.94299820149184,1.0,0.0,0.4817933716554224,-2.4240839407942936
33,0.005244731903076172,5.866418815910372,4.844138237462004,1.0,0.0,0.47215750422231395,-2.3756022619784076
34,0.00533294677734375,5.634108630800319,4.747255472712762,1.0,0.0,0.46271435413786766,-2.3280902167388393
35,0.005419254302978516,5.410997929020628,4.652310363258508,1.0,0.0,0.4534600670551103,-2.2815284124040627
36,0.005510091781616211,5.196722411031412,4.559264155993338,1.0,0.0,0.4443908657140081,-2.2358978441559816
37,0.0055963993072509766,4.990932203554567,4.4680788728734715,1.0,0.0,0.4355030483997279,-2.191179887272862
38,0.005692958831787109,4.793291288293806,4.378717295416002,0.9999999999999998,1.2074182697257333e-06,0.4267929874317334,-2.1473562895274045
