iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.177757263183594e-05,13.485510827275473,7.344524716351759,0.0,0.0,3.6234290525548087,0.5968858587512631
1,0.0016171932220458984,12.951484598515362,7.197634222024724,1.0,0.0,3.5509604715037124,0.5849481415762379
2,0.00171661376953125,12.438605808414152,7.053681537584229,1.0,0.0,3.479941262073638,0.5732491787447132
3,0.0018076896667480469,11.94603701840095,6.912607906832544,1.0,0.0,3.410342436832165,0.5617841951698189
4,0.0019252300262451172,11.472973952472275,6.774355748695894,1.0,0.0,3.342135588095522,0.5505485112664226
5,0.002017974853515625,11.01864418395437,6.638868633721975,1.0,0.0,3.2752928763336113,0.5395375410410941
6,0.002109527587890625,10.582305874269778,6.506091261047536,1.0,0.0,3.209787018806939,0.5287467902202722
7,0.0021982192993164062,10.163246561648693,6.375969435826584,0.9999999999999998,1.2074182697257333e-06,3.1455912784308,0.5181718544158667
8,0.0022907257080078125,9.760781997807408,6.248450047110054,1.0,0.0,3.0826794528621844,0.5078084173275493
9,0.0023832321166992188,9.374255030694234,6.123481046167853,1.0,0.0,3.0210258638049408,0.49765224898099836
10,0.002474069595336914,9.003034531478741,6.001011425244495,1.0,0.0,2.9606053465288418,0.4876992040013784
11,0.0025739669799804688,8.646514364032182,5.880991196739605,1.0,0.0,2.901393239598265,0.4779452199213508
12,0.00266265869140625,8.304112395216508,5.763371372804813,1.0,0.0,2.8433653748062997,0.4683863155229238
13,0.0027518272399902344,7.975269544365936,5.648103945348717,1.0,0.0,2.786498067310174,0.45901858921246536
14,0.0028417110443115234,7.6594488704090455,5.535141866441743,0.9999999999999999,8.537736462515939e-07,2.7307681059639703,0.44983821742821606
15,0.0029458999633789062,7.356134695140846,5.424439029112908,0.9999999999999999,8.537736462515939e-07,2.676152743844691,0.4408414530796517
16,0.003038644790649414,7.064831761213268,5.315950248530649,0.9999999999999999,8.537736462515939e-07,2.622629688967797,0.4320246240180587
17,0.0031309127807617188,6.785064423469222,5.209631243560036,0.9999999999999999,8.537736462515939e-07,2.570177095188441,0.4233841315376975
18,0.0032196044921875,6.516375872299842,5.105438618688836,1.0,0.0,2.5187735532846722,0.41491644890694357
19,0.0033087730407714844,6.2583273877567684,5.003329846315059,1.0,0.0,2.468398082218979,0.4066181199288047
20,0.003393888473510742,6.010497623201601,4.9032632493887585,1.0,0.0,2.4190301205745994,0.3984857575302286
21,0.003480195999145508,5.772481917322817,4.805197984400983,1.0,0.0,2.3706495181631073,0.390516042379624
22,0.0035734176635742188,5.543891633396834,4.709094024712964,1.0,0.0,2.3232365277998452,0.38270572153203153
23,0.0036780834197998047,5.324353524714319,4.614912144218704,1.0,0.0,2.2767717972438484,0.3750516071013909
24,0.0037670135498046875,5.113509125135631,4.52261390133433,1.0,0.0,2.231236361298971,0.3675505749593631
25,0.0038535594940185547,4.911014163780261,4.4321616233076435,1.0,0.0,2.186611634072992,0.36019956346017584
26,0.003954172134399414,4.716538002894563,4.34351839084149,1.0,0.0,2.142879401391532,0.35299557219097233
27,0.00404047966003418,4.529763097979939,4.256648023024661,1.0,0.0,2.1000218133637016,0.3459356607471529
28,0.004126310348510742,4.350384479299933,4.1715150625641675,1.0,0.0,2.0580213770964275,0.3390169475322098
29,0.004212617874145508,4.178109253919655,4.088084761312884,1.0,0.0,2.016860949554499,0.3322366085815656
30,0.004300117492675781,4.012656127464437,4.006323066086627,0.9999999999999998,1.2074182697257333e-06,1.976523730563409,0.3255918764099343
31,0.00438690185546875,3.8537549448168456,3.926196604764894,0.9999999999999999,8.537736462515939e-07,1.9369932559521408,0.31908003888173564
32,0.0044786930084228516,3.701146249002098,3.8476726726695962,0.9999999999999999,8.537736462515939e-07,1.8982533908330979,0.3126984381041009
33,0.004576444625854492,3.554580857541615,3.770719219216204,1.0,0.0,1.860288323016436,0.3064444693420189
34,0.0046634674072265625,3.4138194555829675,3.69530483483188,1.0,0.0,1.8230825565561073,0.30031557995517855
35,0.004749774932861328,3.2786322051418817,3.6213987381352424,1.0,0.0,1.786620905424985,0.29430926835607496
36,0.004839420318603516,3.1487983698182633,3.548970763372538,1.0,0.0,1.7508884873164854,0.28842308298895347
37,0.004940509796142578,3.0241059543734603,3.4779913481050873,0.9999999999999999,8.537736462515939e-07,1.7158707175701557,0.2826546213291744
