iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00016498565673828125,9.839781016759712,6.075056606168835,0.0,0.0,0.0,0.0,9.839781016759712,0.0,4.127543712986794,4.054479397939633,-0.7731842693044654
1,0.0015208721160888672,9.58058543538114,5.948809677615534,0.9860525793639815,9.580554579594473,0.044721359200095644,2.634160058410796,9.58058543538114,2.634160058410796,4.10257111809837,4.022856621635054,-0.8048070457084201
2,0.0017206668853759766,9.411370519571696,5.71930236433448,0.993178396302318,6.696194569487039,0.03045732388129511,1.7662273036523752,9.411370519571696,4.353862107889614,4.088552339836829,4.003727626606271,-0.8285078922586793
3,0.0019161701202392578,9.286687562178965,5.431151523920059,0.996033489236138,5.104880805424307,0.02354270444674292,1.3248119084616021,9.286687562178965,5.620993532667897,4.079916469073083,3.990780021951004,-0.8481705082178438
4,0.0021753311157226562,9.19011420906304,5.103879313037369,0.9976352653400624,3.9410728102027845,0.01916205809749941,1.0399117281519255,9.19011420906304,6.602451889834948,4.074831587198275,3.9819269516388065,-0.8651648489399556
5,0.0023615360260009766,9.113167155406131,4.749120137513094,0.9986315959027671,2.997742670490105,0.016112810838054627,0.8372807117133072,9.113167155406131,7.3844515453745165,4.072310405436184,3.976055015354661,-0.8801696160950256
6,0.0025489330291748047,9.050835248034488,4.375521543017752,0.9992562037361814,2.2099963125612834,0.01390401384145201,0.683976342238674,9.050835248034488,8.01791998603875,4.0716520515183285,3.9723875704594014,-0.8935812322856092
7,0.0027332305908203125,8.999965224622825,3.990844077832749,0.9996303381660313,1.55794928616098,0.012250709388264126,0.5620478333500832,8.999965224622825,8.53490327382756,4.072289942493199,3.970306827908529,-0.9056539449448541
8,0.0029401779174804688,8.958454021451876,3.602726831050721,0.9998368357252617,1.0350374717556043,0.01095252817418773,0.4612373729776054,8.958454021451876,8.956774483158783,4.073755507481164,3.9693072813846206,-0.9165607675872609
9,0.003129243850708008,8.924780396008481,3.218651385220811,0.9999386280813136,0.6347821440435407,0.009869241658417587,0.3758865688517284,8.924780396008481,9.29899373972598,4.075675959132917,3.9689887238624264,-0.926424866736058
10,0.003312826156616211,8.89773658245555,2.845540573150283,0.999981785219852,0.34582011931625256,0.008913195828602618,0.30301937249935923,8.89773658245555,9.573835359746466,4.077774814294501,3.9690541182478647,-0.9353378226684842
11,0.0034956932067871094,8.876290859571554,2.4893391651096994,0.9999965033970509,0.1515168443050431,0.008037049192219868,0.24102447499156776,8.876290859571554,9.791784548325648,4.079864690662294,3.9693005523988805,-0.9433710928573534
12,0.0036804676055908203,8.85952860777622,2.154757281054427,0.9999998443820209,0.031964470997629876,0.0072187235183233485,0.18884297574881223,8.85952860777622,9.962136426754489,4.081832283576382,3.9696027284335207,-0.9505834890526608
13,0.0038712024688720703,8.846632726573578,1.8452040627432404,0.9999998321117496,0.03320074185827891,0.006449175068251813,0.14555945099971596,8.846632726573578,10.09319504666358,4.0836195062830285,3.969892851054725,-0.9570261350871427
14,0.004069089889526367,8.836879300288185,1.5628595192385628,0.9999994095976218,0.062260370493009566,0.005725035707046187,0.11025015491029996,8.836879300288185,10.192317438399533,4.085205087479004,3.970141202388825,-0.9627457815326675
15,0.0042531490325927734,8.829636686668314,1.3088191507540787,0.9999992580085182,0.069797057951926,0.00504517989467427,0.081958951500389,8.829636686668314,10.26592287339382,4.086589497646783,3.9703402855434695,-0.9677870319794478
16,0.004437446594238281,8.824363591357178,1.0832634999117292,0.9999993329954489,0.06617623469810748,0.004409463317389687,0.059720410909969504,8.824363591357178,10.319512432980096,4.08778429220268,3.9704936191118017,-0.9721938284989422
17,0.004621028900146484,8.820605077375081,0.8856260904505602,0.9999994889292371,0.05792661717666611,0.003818314577401589,0.042592465090382794,8.820605077375081,10.357709563339965,4.088805573308249,3.970608858630767,-0.9760104036737902
18,0.004804372787475586,8.817986640261207,0.7147481128229641,0.999999639839372,0.04862792752225689,0.0032725252817227086,0.029685459114254027,8.817986640261207,10.384320288816621,4.089670550868416,3.970694188541601,-0.979281816293108
19,0.005006313323974609,8.816206776357925,0.5690164748938938,0.999999757336788,0.03991531949976707,0.00277302718598858,0.02018447040003109,8.816206776357925,10.40240873916171,4.09039605094855,3.9707567951582505,-0.9820541366544269
