iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0002512931823730469,6.841554559980807,7.205871993146288,0.0,0.0,0.0,0.0,6.841554559980807,0.0,2.417328389155882,0.9301491802147487,-2.2312102194918353
1,0.002457857131958008,6.5767181508286825,7.539820645338989,0.9925964761022181,6.976300485820432,0.04472135896323692,3.870997546394886,6.5767181508286825,3.870997546394886,2.4006645361520693,0.9617719561283171,-2.1995874430318385
2,0.0026984214782714844,6.392629779737394,7.601612730290621,0.9984731997888519,3.166532925208146,0.026874638124917128,2.7990916878214223,6.392629779737394,6.561736463659399,2.3842687132279106,0.9746087701779393,-2.1759768017995325
3,0.0029010772705078125,6.243131037229816,7.503969754606033,0.9998411386740559,1.021297976256644,0.020162606074179856,2.3386109888835103,6.243131037229816,8.746893962542194,2.3680987394434285,0.9789412251611194,-2.156285166074655
4,0.0031747817993164062,6.11561414070805,7.297590551805002,0.9999918519061325,0.23129483614586271,0.017258214727656422,2.042515138018738,6.11561414070805,10.61075246726956,2.3530400424741367,0.9803623770348044,-2.139085564249676
5,0.0033788681030273438,6.0052776852467,7.013918207408043,0.9999993189658579,0.06686857946691421,0.015417608352637308,1.8041762106426182,6.0052776852467,12.223492006127525,2.339359936565267,0.9811032908862096,-2.1236857689919426
6,0.003572702407836914,5.909417334776613,6.674294009012421,0.9999997281552113,0.042247220948317045,0.014002076676782096,1.596268407464139,5.909417334776613,13.624640672408947,2.326893823460587,0.9816442699947626,-2.1096941467533816
7,0.0037894248962402344,5.826158447641795,6.2952924950481925,0.9999998557449286,0.03077536274172161,0.012834337132201537,1.4089187210529823,5.826158447641795,14.841599280352161,2.315443522713979,0.9820540723951139,-2.0968663538171173
8,0.003990888595581055,5.754036699939714,5.890612122567327,0.9999999168944183,0.023358918436771823,0.011832199862159132,1.2378954048404385,5.754036699939714,15.895771209696289,2.3048700911062956,0.9823653285701981,-2.085038248593898
9,0.004231929779052734,5.691815558322126,5.471682732370609,0.9999999480429612,0.018469699419313906,0.010947862976191786,1.0813476670776163,5.691815558322126,16.805230325633858,2.2950740300675836,0.9826003316832415,-2.074092908156875
10,0.004436969757080078,5.638400897107179,5.04798150392548,0.999999965778531,0.014989493410659298,0.010151359097832373,0.9384468043214969,5.638400897107179,17.585968983005575,2.285980532851994,0.9827746928904051,-2.0639430465961155
11,0.004624843597412109,5.592800412343724,4.627253917622374,0.999999976341889,0.012463145462599187,0.009422950282345317,0.808748536962851,5.592800412343724,18.252491253107628,2.277531382458777,0.9829002663883931,-2.054520933068878
12,0.00482630729675293,5.554104543233876,4.215702207159311,0.9999999830663143,0.010544193759870278,0.008749090891866934,0.6918871809629242,5.554104543233876,18.818091786883922,2.269679746406177,0.9829862622357473,-2.0457722648188876
13,0.005021572113037109,5.5214776729724555,3.8181649030872835,0.999999987466072,0.009071544359876322,0.008120178399709715,0.5874370928283565,5.5214776729724555,19.294984428393636,2.262386939380766,0.9830401364427959,-2.0376522651382887
14,0.005229473114013672,5.494153963029746,3.4382922171122337,0.9999999905087252,0.007894050559913556,0.007529221773229014,0.4948622734899221,5.494153963029746,19.694363103271684,2.255620191650691,0.9830679877945461,-2.0301230948777174
15,0.005420207977294922,5.471434961664283,3.07871573811975,0.9999999926316693,0.006955401198678537,0.006971028542935069,0.4135122808414058,5.471434961664283,20.02643677404756,2.2493511613104116,0.9830749459336507,-2.02315206980742
16,0.005611896514892578,5.452687587260918,2.7412087168774937,0.9999999942141589,0.006163407507428862,0.006441689855250504,0.34264090745331804,5.452687587260918,20.300458916807717,2.2435548127298994,0.9830653142457945,-2.016710387152878
17,0.005817413330078125,5.437341867569838,2.42683353795339,0.9999999953553915,0.005522200686107923,0.005938247950060378,0.2814340533085395,5.437341867569838,20.52476056574645,2.238208640502963,0.9830428022324025,-2.010772181874711
18,0.006009101867675781,5.424888228408943,2.136073965985554,0.9999999962964042,0.004931163695819906,0.005458476100484793,0.2290391052137689,5.424888228408943,20.706789943013167,2.2332919966457565,0.9830105294855022,-2.0053138011799105
19,0.006211996078491211,5.414874332867008,1.8689508494707225,0.9999999969316391,0.004488392729589099,0.005000728518716701,0.18459173941122137,5.414874332867008,20.85315865869235,2.228785654188134,0.9829712542189185,-2.0003132268957566
20,0.0064013004302978516,5.4069015635866755,1.6251212893521254,0.9999999976239146,0.0039497413515568675,0.0045638381163332,0.14723830674960614,5.4069015635866755,20.969693127729087,2.2246712896147884,0.982927197307095,-1.995749601435597
21,0.006586313247680664,5.400621268958499,1.4039614966742224,0.9999999978256527,0.0037783491071158677,0.004147034838568062,0.11615330063472289,5.400621268958499,21.061489437662985,2.2209313141396083,0.9828804970277544,-1.9916028295542167
22,0.006778240203857422,5.395730888471217,1.204635508647737,0.9999999987398055,0.0028764472954843252,0.0037498966085157954,0.09055218360507787,5.395730888471217,21.132969982682503,2.21754823186197,0.9828324651588306,-1.9878532405748583
23,0.006964206695556641,5.391970052809558,1.0261492019166245,0.9999999976013771,0.003968428995397351,0.0033722701530971306,0.06970020817187772,5.391970052809558,21.18794046678355,2.214505102562647,0.9827852331244482,-1.9844813012040514
24,0.007172107696533203,5.389116728746181,0.8673966435249653,0.9999999999720507,0.0004283740674111869,0.003014288751689358,0.05291802505264756,5.389116728746181,21.22964625219185,2.2117837163430645,0.9827381277490297,-1.981467380541166
25,0.00735783576965332,5.386983457632422,0.7271871842856019,0.9999999780592351,0.012002273327001026,0.0026761453120039743,0.039584800647951945,5.386983457632422,21.260827339692604,2.2093683826279937,0.9826966076897049,-1.978791557337807
26,0.0075435638427734375,5.385413715338384,0.6042920250159465,0.9999998514291603,0.031232332868632567,0.002358540022925057,0.02913954175622483,5.385413715338384,21.28377157378846,2.207235358737571,0.9826487349113617,-1.9764335032169622
27,0.007733345031738281,5.384278418608755,0.49740492085965216,0.9999975894689472,0.12580389362919758,0.0020612119784027463,0.0210809566291165,5.384278418608755,21.300365707763067,2.205382600809551,0.98263228749015,-1.974372356860624
28,0.00791788101196289,5.383472620876667,0.4053593601161568,0.9999621919466418,0.49823147181677063,0.001788472559486176,0.014965751572265828,5.383472620876667,21.312143699519524,2.203738209654001,0.9825289446505449,-1.9725868725135804
29,0.008152961730957031,5.382912985221303,0.3265920522245036,0.9992749072675721,2.182029671239357,0.001546871146325528,0.010395439798349781,5.382912985221303,21.32032364824985,2.202462633414826,0.9827431963692242,-1.9710549108481406
30,0.008344650268554688,5.382544645418765,0.263732034354939,0.9842232786352363,10.191043263264975,0.001606346029692867,0.006842759738998236,5.382544645418765,21.325707509466024,2.2008784035985216,0.9817986603804714,-1.9697556035969253
31,0.008532047271728516,5.382505585315219,0.2548219818427231,0.6929977067941377,46.13212570360867,0.003798252416822212,0.0007256809951313172,5.382505585315219,21.326278433854682,2.201524912670687,0.9854359126469295,-1.9686614750066578
32,0.008731842041015625,5.385321213972887,0.6038523798744424,-0.36022166940756445,111.113810121889,0.01402121868477639,-0.05231074288803108,5.382505585315219,21.326278433854682,2.194499065334853,0.9714429668108927,-1.9677715085825371
33,0.008962392807006836,5.389135468786193,0.8808574158107844,-0.9170292647496245,156.495573393377,0.027385269835133303,-0.07082687664776804,5.382505585315219,21.326278433854682,2.206034452091146,0.9988163770458266,-1.9669656450375876
34,0.009197473526000977,5.384196693582837,0.49591082168514433,-0.945810277397895,161.05140271124694,0.025607905537877444,0.09164318158194487,5.382505585315219,21.326278433854682,2.1940992824934007,0.9732136572624552,-1.9664503143369507
35,0.009404420852661133,5.382395864746687,0.2361009161794729,-0.8909598884528396,152.99411493956293,0.01353582991094693,0.03344656480131221,5.382395864746687,21.327882171244617,2.199651348259655,0.9867388049015661,-1.9659126595049812
36,0.009588479995727539,5.3820225740461005,0.12986788156327325,-0.7870525492559003,141.91091449678078,0.0065705913505739125,0.006935400330396557,5.3820225740461005,21.333338397564443,2.1964191801035433,0.9801765577378249,-1.965581626488188
37,0.009782552719116211,5.381923190065059,0.07806741768486043,-0.6745417961991707,132.41857815052077,0.003607839448364722,0.0018465916795020374,5.381923190065059,21.334791049592134,2.1977635328171417,0.9837724174888838,-1.965287861044524
38,0.009982109069824219,5.381891549757203,0.053975212461430534,-0.6168103296751121,128.08358015424164,0.002260065582038453,0.000587899654807671,5.381891549757203,21.33525352208401,2.196581863153439,0.9815208056323604,-1.965092565159574
39,0.010216712951660156,5.381879447507213,0.03972521053146977,-0.644126298964419,130.10019993465073,0.0016038654017748782,0.00022486982277179874,5.381879447507213,21.335430415359998,2.1971530751197696,0.9831167494247504,-1.9649333557423194
40,0.010409355163574219,5.381874668602748,0.03342320378502185,-0.7378924938534551,137.552196488268,0.001293873801428297,8.879620050305991e-05,5.381874668602748,21.33550026650893,2.1964851793586044,0.981826885204468,-1.9648315730951835
41,0.01062321662902832,5.381873207606063,0.0307290175587553,-0.8531022433109315,148.5507069506724,0.0011640841368444844,2.7146612943865918e-05,5.381873207606063,21.335521621256195,2.1969317473083194,0.9829881235760377,-1.9647502261711656
42,0.010816335678100586,5.381874013883497,0.0323169558547318,-0.9366874107784448,159.50249046757745,0.0011746257488783303,-1.4981353202665182e-05,5.381873207606063,21.335521621256195,2.1963662595748823,0.9818143732745928,-1.9647048843605945
43,0.011003732681274414,5.3818774586385665,0.03743717978842326,-0.9796519348236626,168.4218712673,0.0013100143728241836,-6.400660923594058e-05,5.381873207606063,21.335521621256195,2.1969158078882725,0.9831237660468344,-1.9646645330903874
44,0.011208295822143555,5.381886046519067,0.048109536471095386,-0.9949255494005015,174.2254789836674,0.001615798249660978,-0.00015957034635134029,5.381873207606063,21.335521621256195,2.1961812811981347,0.9815080230546658,-1.964651170199026
45,0.011393308639526367,5.38190711709435,0.06744097248254803,-0.9990174393122007,177.45988786817534,0.00218195190747276,-0.00039150913082609676,5.381873207606063,21.335521621256195,2.1971354722525414,0.9836898392046785,-1.9646268306413492
46,0.01157832145690918,5.381963509478833,0.10243061655123081,-0.9998415628928354,178.98006659394005,0.003212367152456923,-0.0010478141531622622,5.381873207606063,21.335521621256195,2.1957066359497044,0.9804774829995576,-1.9646352171546808
47,0.01176905632019043,5.3821247110455275,0.1663336443057967,-0.9999748739700276,179.5938368895093,0.0050743365452032415,-0.0029952184999097547,5.381873207606063,21.335521621256195,2.197949337064018,0.9855517238506284,-1.9646040537256384
48,0.011951208114624023,5.382588561994442,0.27600924458918996,-0.9999903348523125,179.74809184485954,0.008377062558574367,-0.008618361220111167,5.381873207606063,21.335521621256195,2.1942428538816796,0.9771747628724841,-1.9646453075850416
49,0.012152671813964844,5.383586351416014,0.4285646907024634,-0.9999945652565969,179.81110200469692,0.013293611417786268,-0.018537352615371837,5.381873207606063,21.335521621256195,2.200118903330346,0.9904681007930076,-1.9645600347413708
50,0.012335062026977539,5.384426809934897,0.5173742219015589,-0.9999804915311756,179.6421096995857,0.01792604360127683,-0.015611498804368934,5.381873207606063,21.335521621256195,2.192218090151213,0.9725424824132037,-1.9646835049665874
51,0.012522697448730469,5.383841211314529,0.45932581295737807,-0.999999459044313,179.94040381011268,0.01849887732385585,0.010875783830656698,5.381873207606063,21.335521621256195,2.2003118855024826,0.991040322226756,-1.964487585403425
52,0.01271963119506836,5.38299814002518,0.34504601208652214,-0.9999999992147175,179.99772934793657,0.015185295613963999,0.015659289645791653,5.381873207606063,21.335521621256195,2.193684333067604,0.9758562076802237,-1.964676974741199
53,0.012902259826660156,5.382445155601019,0.24862963887193967,-0.9999855598869528,179.69209024408642,0.011239404963734809,0.010272796121719522,5.381873207606063,21.335521621256195,2.198572589155307,0.9870946097085385,-1.9645268288494862
54,0.01335287094116211,5.382199076586144,0.18790699565163288,-0.9999929913485038,179.78548625912273,0.00824074126496048,0.0045718815103802015,5.381873207606063,21.335521621256195,2.195004454437339,0.9788549389883185,-1.9646596558737435
55,0.0135650634765625,5.382082121517794,0.15215024905904898,-0.999993778326142,179.79788829015658,0.006428687107162871,0.0021729978153121293,5.381873207606063,21.335521621256195,2.1977932524534016,0.9852829183368661,-1.9645642650122928
56,0.013777494430541992,5.382034436272011,0.13407213031853615,-0.9999990525980997,179.92113128040484,0.005405671072370163,0.0008859999662881354,5.381873207606063,21.335521621256195,2.1954558704525007,0.9798779932129486,-1.964654065610868
57,0.013981342315673828,5.382019492396999,0.12841170544489128,-0.9999994561113871,179.94024247069933,0.004959156449137066,0.00027766219612780895,5.381873207606063,21.335521621256195,2.197601584802153,0.9848364983310481,-1.9645736934714293
58,0.014250516891479492,5.382032553183194,0.1333334888347508,-0.9999999813485779,179.9889339250852,0.00494500121322523,-0.00024267444986469602,5.381873207606063,21.335521621256195,2.195464981518688,0.9798922015911076,-1.964657160508109
59,0.014446020126342773,5.382073566873348,0.1491300504896364,-0.9999999887419762,179.9914025687277,0.005334718388016847,-0.0007620483478875235,5.381873207606063,21.335521621256195,2.197768751354898,0.9852261296435313,-1.9645653356149024
60,0.01464223861694336,5.382162054463443,0.1772588387861856,-0.9999993480677195,179.93457572831554,0.006168719202583132,-0.0016441170674260039,5.381873207606063,21.335521621256195,2.195108041886962,0.9790583680518187,-1.9646740257621675
61,0.014842987060546875,5.382320946512589,0.22040649698991596,-0.9999999999997352,179.99995830471596,0.0075077877045642595,-0.0029521974169220916,5.381873207606063,21.335521621256195,2.1983409615818927,0.9865648448758504,-1.9645337335418522
62,0.015033721923828125,5.382590450482503,0.2764572791490608,-0.9999962190175792,179.84244213176044,0.009396181179666679,-0.005007207347765458,5.381873207606063,21.335521621256195,2.194305677588347,0.9771704630617521,-1.9647176114689195
63,0.015247344970703125,5.382923737088248,0.3360246127918602,-0.9999990002437099,179.91898139911808,0.011562823715617508,-0.006191936927227207,5.381873207606063,21.335521621256195,2.1992454046390115,0.9887303570808847,-1.9644573374885277
64,0.015453815460205078,5.3831930091810065,0.37352897133796953,-0.9999830961405815,179.66685662732675,0.013416286167038514,-0.005002338987326149,5.381873207606063,21.335521621256195,2.193557257668985,0.9753185011956453,-1.9648020928067433
65,0.015647411346435547,5.3831583486452885,0.371533153408634,-0.9999751273271428,179.59588984946103,0.014077651931827102,0.0006438657439715853,5.381873207606063,21.335521621256195,2.1994399626342083,0.9893886881259722,-1.9643437003337105
66,0.015865325927734375,5.3829446185671905,0.337115732430054,-0.9999598219419906,179.48638990041104,0.013376136412603776,0.003970347224725098,5.381873207606063,21.335521621256195,2.1939528125576504,0.976023854786148,-1.964893477677101
67,0.01605391502380371,5.382657620837605,0.2908287700878502,-0.99992564514647,179.3012931798044,0.011861287568316744,0.0053316121550879515,5.381873207606063,21.335521621256195,2.198703302861813,0.9878694540265677,-1.9642836240769042
68,0.01629948616027832,5.382460008787337,0.2507543185235088,-0.9999378721460555,179.36132038494327,0.010209926559623533,0.003671272895070315,5.381873207606063,21.335521621256195,2.1947339165533006,0.9776807800840446,-1.9649420492023792
69,0.016489028930664062,5.382324159715662,0.2213951223221496,-0.9999114695012885,179.23759227222115,0.008905546558726425,0.002523921616763033,5.381873207606063,21.335521621256195,2.1980919340734166,0.9865599784427305,-1.9642575084681977
70,0.01667952537536621,5.382258835328184,0.2042990930366893,-0.9999145252208772,179.25086563943287,0.008019235597759375,0.0012136836344212839,5.381873207606063,21.335521621256195,2.195175135516694,0.9785742794269849,-1.964990141256361
71,0.016877412796020508,5.382231657465962,0.19792030984196562,-0.9998892608943731,179.14730808736627,0.007576083538188679,0.0005049527169460941,5.381873207606063,21.335521621256195,2.1978253965625045,0.986107609317125,-1.9641864108637945
72,0.017083406448364258,5.3822477258850085,0.20152827931778877,-0.9998543821932923,179.0221997517676,0.007519289816937073,-0.00029854566041577176,5.381873207606063,21.335521621256195,2.1953166844571292,0.9786455984035644,-1.965112754470128
73,0.017273664474487305,5.382295746263669,0.21459580408645357,-0.9997840046722319,178.80912102962722,0.007827687252142803,-0.0008921993394914706,5.381873207606063,21.335521621256195,2.1977767770584147,0.9863922153236645,-1.96398909348452
