iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,9.679794311523438e-05,2.4325476927140723,8.801022599828206,0.0,0.0,0.0,0.0,2.4325476927140723,0.0,1.7063821044007754,-0.5451925557034802,0.276038777269275
1,0.0003764629364013672,3.1446255161259655,25.335895230731452,-0.9208314000634441,157.0479311686449,0.0881034509749273,-29.27292342693618,2.4325476927140723,0.0,1.6184731329264483,-0.46799609720087426,0.31849964005310044
2,0.0011477470397949219,4.683509529060161,47.336569049574805,-0.9771647021796181,167.73208130462962,0.18280446607868348,-48.936956246225144,2.4325476927140723,0.0,1.7686605356117793,-0.5553239241892629,0.15790286719698546
3,0.001277923583984375,7.484281111294819,53.870695091208745,-0.9087645958306216,155.335182243191,0.3267910741582457,-59.80070211999096,2.4325476927140723,0.0,1.4418717769188838,-0.26848103658183964,0.3144709481666875
4,0.001390218734741211,2.349723541057676,21.128007012336838,-0.9938631307550203,173.6491271729587,0.3444680191338076,68.60455258005184,2.349723541057676,3.404831564226671,1.6155625083823086,-0.24529396921105795,-0.029215793085738517
5,0.001497030258178711,4.20626634872114,35.871263767144484,0.9606815918566626,16.120145007022135,0.18665076041701237,-79.01111663663133,2.349723541057676,3.404831564226671,1.6067173011073757,-0.11193288543812033,-0.15980418345470077
6,0.001600503921508789,1.1072024008527066,11.903384001090494,-0.8023423458241722,143.3543656735389,0.3157348509084636,73.67731120523699,1.1072024008527066,54.48383584959171,1.2909853265620754,0.1074426731289985,0.06727038663529053
7,0.0017025470733642578,0.5880006361407039,10.56652112617831,0.9396594138851593,20.005562133126908,0.2566188695287317,46.893121285877086,0.5880006361407039,75.82778590932158,1.0639772698468541,0.34661415466709034,0.1602770886361593
8,0.0018260478973388672,5.609317371670716,74.73049167661974,-0.9826994953507115,169.32678795656682,0.2840100358658191,-853.9645073323444,0.5880006361407039,75.82778590932158,0.9142317733843393,0.6306033330135601,0.16371904369118678
9,0.0019299983978271484,29.927252378306985,127.68193402005862,-0.9429785450255318,160.55793584529482,0.5734406205186289,-433.5275292043826,0.5880006361407039,75.82778590932158,0.7864280346812794,0.3035400181373822,0.6347431761122297
10,0.002043008804321289,24.287107208122187,165.85499200835736,-0.9282810698654087,158.16843119583203,0.76197717114778,18.846184403727968,0.5880006361407039,75.82778590932158,1.0746542454274113,0.6820848268485675,-0.026553305919986503
11,0.0021500587463378906,8.696788215964586,60.94200290518953,-0.11223618809642148,96.44423812794976,1.0679249036298748,64.19174938604391,0.5880006361407039,75.82778590932158,1.4595926514106983,-0.31270166282198075,0.3618581251190929
12,0.0022497177124023438,448.73396105396864,1344.8022271584273,-0.744985539521748,138.15785689820999,1.2127006208491362,-5059.7664552786655,0.5880006361407039,75.82778590932158,2.6415985030601994,-1.5121896221648181,0.18333240932600098
13,0.002350330352783203,988677.2790079116,405426.3312440913,-0.93332696704041,158.95951422384908,12.373679646335919,-220225.93135713314,0.5880006361407039,75.82778590932158,9.732676041032363,10.181235165903017,4.229536150606029
14,0.0024518966674804688,2.634142619091915e+16,26154247202684.05,-0.9987902969022483,177.1814819724874,4043.9326694195265,-2664309856130.4844,0.5880006361407039,75.82778590932158,4034.9263522488045,-4028.678279357126,206.72708365510405
15,0.002553224563598633,4.679170094743078e+47,7.156268320975689e+36,-0.9999999922983311,179.9928890102706,261542468391.88956,-1.776354120247353e+33,0.5880006361407039,75.82778590932158,261542464362.23685,261542462348.87515,32460472.877753332
16,0.0026574134826660156,2.6226869995181797e+141,1.4659522990946774e+107,-1.0,180.0,7.156268320975689e+34,-5.60502599053772e+95,0.5880006361407039,75.82778590932158,7.156268320975689e+34,-7.156268320975689e+34,1.3680891922302555e+23
17,0.0028150081634521484,inf,inf,,,1.4659522990946773e+105,-inf,0.5880006361407039,75.82778590932158,1.4659522990946773e+105,1.4659522990946773e+105,1.0242435256360043e+70
18,0.0029435157775878906,inf,inf,,,inf,,0.5880006361407039,75.82778590932158,inf,-inf,4.298032286441941e+210
19,0.0031898021697998047,,,,,,,,,,,inf
20,0.003459930419921875,,,,,,,,,,,
21,0.0035638809204101562,,,,,,,,,,,
22,0.003664731979370117,,,,,,,,,,,
23,0.003796100616455078,,,,,,,,,,,
24,0.003907442092895508,,,,,,,,,,,
25,0.004019737243652344,,,,,,,,,,,
26,0.004122018814086914,,,,,,,,,,,
27,0.0042226314544677734,,,,,,,,,,,
28,0.0043218135833740234,,,,,,,,,,,
29,0.00442194938659668,,,,,,,,,,,
30,0.0045206546783447266,,,,,,,,,,,
31,0.00461888313293457,,,,,,,,,,,
32,0.004721641540527344,,,,,,,,,,,
33,0.004839420318603516,,,,,,,,,,,
34,0.004948854446411133,,,,,,,,,,,
35,0.005057334899902344,,,,,,,,,,,
36,0.0051631927490234375,,,,,,,,,,,
37,0.005266427993774414,,,,,,,,,,,
38,0.0053675174713134766,,,,,,,,,,,
39,0.005467653274536133,,,,,,,,,,,
40,0.005568742752075195,,,,,,,,,,,
41,0.005669355392456055,,,,,,,,,,,
42,0.005785465240478516,,,,,,,,,,,
43,0.005891561508178711,,,,,,,,,,,
44,0.0060040950775146484,,,,,,,,,,,
45,0.006104469299316406,,,,,,,,,,,
46,0.006203174591064453,,,,,,,,,,,
47,0.0063016414642333984,,,,,,,,,,,
48,0.0064008235931396484,,,,,,,,,,,
49,0.006499052047729492,,,,,,,,,,,
50,0.006596565246582031,,,,,,,,,,,
51,0.006698131561279297,,,,,,,,,,,
52,0.00683140754699707,,,,,,,,,,,
53,0.006947755813598633,,,,,,,,,,,
54,0.007056474685668945,,,,,,,,,,,
55,0.007158994674682617,,,,,,,,,,,
56,0.007258415222167969,,,,,,,,,,,
57,0.007359504699707031,,,,,,,,,,,
58,0.007458209991455078,,,,,,,,,,,
59,0.007557392120361328,,,,,,,,,,,
60,0.007656097412109375,,,,,,,,,,,
61,0.0077745914459228516,,,,,,,,,,,
62,0.007885217666625977,,,,,,,,,,,
63,0.007993221282958984,,,,,,,,,,,
64,0.008100271224975586,,,,,,,,,,,
65,0.008201360702514648,,,,,,,,,,,
66,0.00830078125,,,,,,,,,,,
67,0.008399486541748047,,,,,,,,,,,
68,0.008498668670654297,,,,,,,,,,,
69,0.008596420288085938,,,,,,,,,,,
70,0.00869607925415039,,,,,,,,,,,
71,0.008811473846435547,,,,,,,,,,,
72,0.008911848068237305,,,,,,,,,,,
73,0.009021520614624023,,,,,,,,,,,
74,0.009120702743530273,,,,,,,,,,,
75,0.009218931198120117,,,,,,,,,,,
76,0.009325265884399414,,,,,,,,,,,
77,0.009426593780517578,,,,,,,,,,,
78,0.009526252746582031,,,,,,,,,,,
79,0.009626388549804688,,,,,,,,,,,
80,0.009724855422973633,,,,,,,,,,,
81,0.009841680526733398,,,,,,,,,,,
82,0.009948968887329102,,,,,,,,,,,
83,0.010048866271972656,,,,,,,,,,,
84,0.010146856307983398,,,,,,,,,,,
85,0.010245084762573242,,,,,,,,,,,
86,0.010342121124267578,,,,,,,,,,,
87,0.010438680648803711,,,,,,,,,,,
88,0.01053619384765625,,,,,,,,,,,
89,0.010633468627929688,,,,,,,,,,,
90,0.010730743408203125,,,,,,,,,,,
91,0.010846614837646484,,,,,,,,,,,
92,0.010960817337036133,,,,,,,,,,,
93,0.011063814163208008,,,,,,,,,,,
94,0.011162757873535156,,,,,,,,,,,
95,0.01126241683959961,,,,,,,,,,,
96,0.011359453201293945,,,,,,,,,,,
97,0.011456727981567383,,,,,,,,,,,
98,0.011556148529052734,,,,,,,,,,,
99,0.011653900146484375,,,,,,,,,,,
100,0.011750936508178711,,,,,,,,,,,
101,0.011870145797729492,,,,,,,,,,,
102,0.011977910995483398,,,,,,,,,,,
103,0.01208043098449707,,,,,,,,,,,
104,0.012186527252197266,,,,,,,,,,,
105,0.012284278869628906,,,,,,,,,,,
106,0.012381553649902344,,,,,,,,,,,
107,0.012480020523071289,,,,,,,,,,,
108,0.012582778930664062,,,,,,,,,,,
109,0.012681961059570312,,,,,,,,,,,
110,0.012799978256225586,,,,,,,,,,,
111,0.012902259826660156,,,,,,,,,,,
112,0.013011932373046875,,,,,,,,,,,
113,0.013111591339111328,,,,,,,,,,,
114,0.013209819793701172,,,,,,,,,,,
115,0.013307571411132812,,,,,,,,,,,
116,0.013405323028564453,,,,,,,,,,,
117,0.013504505157470703,,,,,,,,,,,
118,0.013601541519165039,,,,,,,,,,,
119,0.01370096206665039,,,,,,,,,,,
120,0.013822078704833984,,,,,,,,,,,
121,0.01392507553100586,,,,,,,,,,,
122,0.014037847518920898,,,,,,,,,,,
123,0.014136791229248047,,,,,,,,,,,
124,0.014235734939575195,,,,,,,,,,,
125,0.01433253288269043,,,,,,,,,,,
126,0.014429807662963867,,,,,,,,,,,
127,0.014526844024658203,,,,,,,,,,,
128,0.014628887176513672,,,,,,,,,,,
129,0.014726638793945312,,,,,,,,,,,
130,0.014843940734863281,,,,,,,,,,,
131,0.014953136444091797,,,,,,,,,,,
132,0.015057802200317383,,,,,,,,,,,
133,0.015157699584960938,,,,,,,,,,,
134,0.015255212783813477,,,,,,,,,,,
135,0.015353918075561523,,,,,,,,,,,
136,0.015450716018676758,,,,,,,,,,,
137,0.01554727554321289,,,,,,,,,,,
138,0.015642881393432617,,,,,,,,,,,
139,0.015738964080810547,,,,,,,,,,,
140,0.015857458114624023,,,,,,,,,,,
141,0.01596522331237793,,,,,,,,,,,
142,0.016063451766967773,,,,,,,,,,,
143,0.016159772872924805,,,,,,,,,,,
144,0.016257762908935547,,,,,,,,,,,
145,0.016354084014892578,,,,,,,,,,,
146,0.016451597213745117,,,,,,,,,,,
147,0.016548633575439453,,,,,,,,,,,
148,0.016653776168823242,,,,,,,,,,,
149,0.016765594482421875,,,,,,,,,,,
150,0.016871213912963867,,,,,,,,,,,
151,0.016978740692138672,,,,,,,,,,,
152,0.01707744598388672,,,,,,,,,,,
153,0.01717400550842285,,,,,,,,,,,
154,0.017271041870117188,,,,,,,,,,,
155,0.017368793487548828,,,,,,,,,,,
156,0.01746654510498047,,,,,,,,,,,
157,0.0175631046295166,,,,,,,,,,,
158,0.017660140991210938,,,,,,,,,,,
159,0.017774581909179688,,,,,,,,,,,
160,0.01787853240966797,,,,,,,,,,,
161,0.01798558235168457,,,,,,,,,,,
162,0.01808476448059082,,,,,,,,,,,
163,0.018181562423706055,,,,,,,,,,,
164,0.01827859878540039,,,,,,,,,,,
165,0.01837468147277832,,,,,,,,,,,
166,0.018471717834472656,,,,,,,,,,,
167,0.018567800521850586,,,,,,,,,,,
168,0.018664121627807617,,,,,,,,,,,
169,0.018778324127197266,,,,,,,,,,,
170,0.01888871192932129,,,,,,,,,,,
171,0.018995046615600586,,,,,,,,,,,
172,0.01910233497619629,,,,,,,,,,,
173,0.01921987533569336,,,,,,,,,,,
174,0.019318819046020508,,,,,,,,,,,
175,0.01941967010498047,,,,,,,,,,,
176,0.019517898559570312,,,,,,,,,,,
177,0.019617319107055664,,,,,,,,,,,
178,0.019716501235961914,,,,,,,,,,,
179,0.019833803176879883,,,,,,,,,,,
180,0.01994609832763672,,,,,,,,,,,
181,0.020046710968017578,,,,,,,,,,,
182,0.020143508911132812,,,,,,,,,,,
183,0.02024078369140625,,,,,,,,,,,
184,0.020337581634521484,,,,,,,,,,,
185,0.02043437957763672,,,,,,,,,,,
186,0.020557165145874023,,,,,,,,,,,
187,0.02065730094909668,,,,,,,,,,,
188,0.020768165588378906,,,,,,,,,,,
189,0.02087545394897461,,,,,,,,,,,
190,0.02098560333251953,,,,,,,,,,,
191,0.021085739135742188,,,,,,,,,,,
192,0.021182775497436523,,,,,,,,,,,
193,0.02128124237060547,,,,,,,,,,,
194,0.021378755569458008,,,,,,,,,,,
195,0.02147674560546875,,,,,,,,,,,
196,0.02157449722290039,,,,,,,,,,,
197,0.02167344093322754,,,,,,,,,,,
198,0.02178502082824707,,,,,,,,,,,
199,0.021888256072998047,,,,,,,,,,,
200,0.022005796432495117,,,,,,,,,,,
201,0.022106409072875977,,,,,,,,,,,
202,0.02221202850341797,,,,,,,,,,,
203,0.02231144905090332,,,,,,,,,,,
204,0.02241063117980957,,,,,,,,,,,
205,0.022511959075927734,,,,,,,,,,,
206,0.022613048553466797,,,,,,,,,,,
207,0.022713184356689453,,,,,,,,,,,
208,0.022830724716186523,,,,,,,,,,,
209,0.02293086051940918,,,,,,,,,,,
210,0.02303934097290039,,,,,,,,,,,
211,0.023135900497436523,,,,,,,,,,,
212,0.0232388973236084,,,,,,,,,,,
213,0.023339033126831055,,,,,,,,,,,
