method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[-0.9420957469177099, 0.8512910349300664, 1.4348776739101579, 1.296094733236381, -1.1679680362132008, -0.4303415519839552, 0.46103076823268824, 1.3576998749824516]",5.7225247051868,2.992694074556556,,2.0609143844443207,,,,
GradientDescent,8,1,"[-0.9419619123261941, 0.8514772534243044, 1.4340757588493716, 1.2949892130788534, -1.1669676850317003, -0.4299072644933592, 0.4607001960146346, 1.3566845177108742]",5.718271827301617,2.9908773774026454,0.0020609143844443943,2.0662636463868096,0.9999979283856598,0.0007431820925696894,0.0006070440575118285,-0.0025955769841119174
GradientDescent,8,2,"[-0.941828972628295, 0.8516640898890262, 1.4332701213386771, 1.2938808642069366, -1.165967890381938, -0.4294707225801785, 0.46036792129624554, 1.355665296961528]",5.713996837835733,2.989056324405967,0.0020662636463868295,2.071632203987966,0.9999979121115189,0.0007476016522112976,0.0006088691600789327,-0.0025981958355335713
GradientDescent,8,3,"[-0.9416969304855881, 0.8518515491788513, 1.4324607335006698, 1.2927696941145508, -1.1649686714037928, -0.4290319066460019, 0.46003392834472345, 1.3546422002176948]",5.70969959941533,2.9872309073585575,0.0020716322039880555,2.077020098333401,0.99999789572798,0.0007520547424787159,0.0006107001171255811,-0.0026007967703258147
GradientDescent,8,4,"[-0.9415657885850057, 0.8520396361575373, 1.4316475672517042, 1.2916557106320403, -1.1639700472792165, -0.42859079688310964, 0.45969820123546157, 1.3536152151279879]",5.705379973875942,2.9854011181790034,0.002077020098333388,2.0824273680354923,0.9999978792332154,0.0007565416471000252,0.000612536906687267,-0.002603378612672094
GradientDescent,8,5,"[-0.9414355496387776, 0.8522283556976887, 1.4308305943022999, 1.2905389219307322, -1.1629720372314083, -0.4281473732723707, 0.4593607238495373, 1.352584329512767]",5.701037822268852,2.983566948916973,0.002082427368035639,2.0878540491631687,0.999997862625313,0.0007610626508616029,0.0006143795052736718,-0.002605940169138193
GradientDescent,8,6,"[-0.9413062163843666, 0.8524177126804545, 1.4300097861576346, 1.289419336527502, -1.1619746605239953, -0.4277016155811314, 0.4590214798711747, 1.3515495313706791]",5.6966730048678755,2.9817283917578488,0.0020878540491630336,2.093300175171098,0.9999978459022757,0.0007656180395658167,0.0006162278878279537,-0.002608480228832039
GradientDescent,8,7,"[-0.941177791584399, 0.8526077119952143, 1.4291851141181247, 1.2882969632893413, -1.1609779364602155, -0.4272535033610965, 0.4586804527851759, 1.3505108088853253]",5.692285381176607,2.9798854390274534,0.002093300175171166,2.0987657768282957,0.9999978290620222,0.0007702080999768627,0.0006180820276889369,-0.002610997563572629
GradientDescent,8,8,"[-0.9410502780265882, 0.8527983585392533, 1.4283565492801003, 1.2871718114379296, -1.1599818843821061, -0.4268030159462024, 0.4583376258743215, 1.3494681504320576]",5.687874809936069,2.978038083196886,0.002098765776828295,2.104250882146151,0.9999978121023835,0.0007748331197733959,0.0006199418965483149,-0.0026134909280561692
GradientDescent,8,9,"[-0.9409236785236549, 0.8529896572174245, 1.427524062536575, 1.2860438905542049, -1.1589865236696957, -0.4263501324504842, 0.45799298221673956, 1.3484215445849037]",5.683441149132811,2.976186316887459,0.0021042508821461545,2.109755516305906,0.9999977950211025,0.0007794933874973692,0.0006218074644092537,-0.002615959060043458
GradientDescent,8,10,"[-0.9407979959132386, 0.8531816129417991, 1.4266876245781177, 1.2849132105829342, -1.1579918737402004, -0.4258948317659364, 0.45764650468324364, 1.3473709801236218]",5.6789842560074675,2.974330132875735,0.002109755516305825,2.115279701585579,0.9999977778158354,0.0007841891924971788,0.0006236786995463999,-0.0026184006805422947
GradientDescent,8,11,"[-0.9406732330578057, 0.8533742306313048, 1.4258472058938247, 1.2837797818372811, -1.1569979540472255, -0.4254370925603685, 0.45729817593463834, 1.3463164460408865]",5.674503987063737,2.9724695240986736,0.0021152797015856176,2.120823457286365,0.9999977604841481,0.0007889208248800867,0.0006255555684608786,-0.002620814494002988
GradientDescent,8,12,"[-0.9405493928445492, 0.8535675152113511, 1.4250027767724025, 1.2826436150033678, -1.156004784079972, -0.424976893275256, 0.45694797841899404, 1.3452579315496078]",5.670000198077872,2.97060448365889,0.002120823457286434,2.1263867996585075,0.999997743023518,0.0007936885754476782,0.0006274380358362308,-0.0026231991885175706
GradientDescent,8,13,"[-0.9404264781852838, 0.8537614716134415, 1.4241543073033596, 1.2815047211448314, -1.1550123833624477, -0.4245142121235878, 0.4565958943688891, 1.3441954260903806]",5.665472744108609,2.9687350048300143,0.0021263867996585235,2.1319697418266728,0.9999977254313313,0.0007984927356436896,0.0006293260644961885,-0.0026255534360267127
GradientDescent,8,14,"[-0.9403044920163329, 0.8539561047747727, 1.4233017673783142, 1.2803631117073713, -1.154020771452683, -0.42404902708771036, 0.45624190579862045, 1.3431289193390694]",5.660921479507593,2.9668610810621696,0.0021319697418266375,2.1375722937148254,0.9999977077048843,0.0008033335974917029,0.0006312196153566676,-0.0026278758925313587
GradientDescent,8,15,"[-0.94018343729841, 0.85415141963782, 1.422445126692421, 1.2792187985232861, -1.153029967941953, -0.42358131591717024, 0.4558859945013819, 1.3420584012145262]",5.656346257930313,2.9649827059875546,0.002137572293714907,2.143194461970629,0.9999976898413814,0.0008082114535314213,0.0006331186473828728,-0.00263016519831156
GradientDescent,8,16,"[-0.9400633170164925, 0.8543474211499099, 1.421584354745922, 1.278071793815999, -1.152039992454005, -0.42311105612655503, 0.45552814204641023, 1.3409838618864434]",5.651746932347486,2.9630998734261493,0.0021431944619705956,2.1488362498893774,0.9999976718379366,0.0008131265967635582,0.0006350231175389578,-0.002632419978148287
GradientDescent,8,17,"[-0.939944134179688, 0.8545441142627769, 1.4207194208458238, 1.276922110204566, -1.1510508646442907, -0.4226382249933345, 0.4551683297760991, 1.3399052917833416]",5.647123355057037,2.961212577391529,0.002148836249889334,2.1544976573374757,0.9999976536915721,0.0008180793205700723,0.0006369329807429398,-0.002634638841554231
GradientDescent,8,18,"[-0.9398258918210948, 0.8547415039321079, 1.419850294107709, 1.2757697607081715, -1.1500626041992041, -0.4221627995557022, 0.4548065388030805, 1.3388226816006936]",5.642475377696492,2.959320812096797,0.002154497657337505,2.1601786806754757,0.9999976353992172,0.0008230699186661986,0.000638848189817745,-0.002636820383003165
GradientDescent,8,19,"[-0.9397085929976529, 0.8549395951170711, 1.418976943457682, 1.274614758750601, -1.1490752308353263, -0.4216847566104191, 0.45444275000727374, 1.3377360223091836]",5.637802851255998,2.957424571960635,0.0021601786806755533,2.1658793126806923,0.9999976169577096,0.0008280986850139571,0.0006407686954421147,-0.002638963182172545
GradientDescent,8,20,"[-0.9395922407899886, 0.8551383927798296, 1.418099337634458, 1.273457118164696, -1.1480887642986743, -0.42120407271066007, 0.4540769440329023, 1.3366453051631035]",5.633105626091801,2.9555238516134787,0.002165879312680655,2.171599542469399,0.9999975983637968,0.000833165913765562,0.0006426944460991174,-0.002641065804182122
GradientDescent,8,21,"[-0.939476838302251, 0.8553379018850414, 1.4172174451915966, 1.272296853196784, -1.1471032243639576, -0.4207207241638642, 0.4537091012854776, 1.335550521708885]",5.628383551940345,2.9536186459038074,0.0021715995424693635,2.177339355418625,0.9999975796141324,0.0008382718991782675,0.0006446253880276599,-0.0026431267998423802
GradientDescent,8,22,"[-0.9393623886619402, 0.8555381273993425, 1.4163312344998877, 1.2711339785110825, -1.146118630833839, -0.42023468702959055, 0.453339201928751, 1.3344516637937685]",5.623636477932848,2.951708949904559,0.0021773393554185855,2.1830987330875575,0.9999975607052792,0.0008434169355534692,0.0006465614651697963,-0.002645144705899598
GradientDescent,8,23,"[-0.9392488950197266, 0.8557390742908151, 1.4154406737498917, 1.269968509194077, -1.145135003538202, -0.4197459371173802, 0.45296722588163263, 1.3333487235746084]",5.618864252610521,2.949794758919674,0.0021830987330874567,2.188877653138573,0.9999975416337094,0.0008486013171465174,0.0006485026191172686,-0.0026471180452945103
GradientDescent,8,24,"[-0.9391363605492632, 0.8559407475284396, 1.4145457309546414, 1.268800460758867, -1.1441523623334253, -0.4192544499846259, 0.4525931528150782, 1.3322416935268155]",5.614066723940294,2.9478760684907592,0.0021888776531385386,2.194676089257897,0.9999975223958029,0.0008538253381007748,0.0006504487890599853,-0.002649045327412207
GradientDescent,8,25,"[-0.9390247884469877, 0.8561431520815314, 1.4136463739525102, 1.2676298491494793, -1.1431707271016613, -0.41876020093445115, 0.45221696214894336, 1.3311305664534345]",5.609243739331177,2.9459528744038805,0.002194676089257884,2.200494011075906,0.9999975029878503,0.0008590892923573454,0.0006523999117314713,-0.0026509250483410774
GradientDescent,8,26,"[-0.9389141819319163, 0.8563462929191594, 1.4127425704102514, 1.2664566907451469, -1.142190117750122, -0.418263165013599, 0.4518386330488054, 1.3300153354943585]",5.6043951456511785,2.944025172696489,0.002200494011075848,2.2063313840870924,0.9999974834060518,0.0008643934735801987,0.00065435592135248,-0.002652755691133356
GradientDescent,8,27,"[-0.9388045442454288, 0.8565501750095498, 1.4118342878262138, 1.265281002364549, -1.14121055421037, -0.4177633170103332, 0.4514581444227531, 1.3288959941356775]",5.599520789244842,2.9420929596644716,0.002206331384087128,2.212188169569689,0.9999974636465198,0.0008697381750676208,0.0006563167495771287,-0.0026545357260644364
GradientDescent,8,28,"[-0.9386958786510435, 0.856754803319471, 1.4109214935337406, 1.264102801270012, -1.1402320564376174, -0.41726063145235265, 0.45107547491814426, 1.3277725362191635]",5.594620515951405,2.940156231869335,0.002212188169569729,2.218064324504969,0.9999974437052773,0.0008751236896644781,0.0006582823254359827,-0.002656263610894997
GradientDescent,8,29,"[-0.9385881884341832, 0.8569601828136031, 1.4100041547047555, 1.2629221051716648, -1.1392546444100273, -0.4167550826047205, 0.4506906029183311, 1.3266449559518882]",5.589694171123551,2.938214986145525,0.0022180643245050292,2.223959801496236,0.99999742357826,0.0008805503096784605,0.0006602525752774306,-0.0026579377911334703
GradientDescent,8,30,"[-0.9384814769019312, 0.8571663184538885, 1.4090822383535426, 1.2617389322315513, -1.1382783381280248, -0.41624664446781007, 0.45030350653935386, 1.3255132479159755]",5.584741599646833,2.9362692196078806,0.0022239598014962524,2.229874548687497,0.9999974032613184,0.0008860183267812498,0.0006622274227105126,-0.002659556700297252
GradientDescent,8,31,"[-0.9383757473827772, 0.8573732151988653, 1.408155711340727, 1.2605533010676921, -1.1373031576136108, -0.4157352907752687, 0.44991416362660314, 1.324377407078484]",5.579762645959679,2.93431892965922,0.002229874548687601,2.2358085096818487,0.9999973827502173,0.0008915280319269343,0.0006642067885454254,-0.0026611187601762467
GradientDescent,8,32,"[-0.9382710032263537, 0.8575808780029827, 1.4072245403774595, 1.2593652307580956, -1.1363291229096841, -0.4152209949920018, 0.44952255175145, 1.323237428801424]",5.574757154074128,2.9323641139980685,0.0022358085096817913,2.2417616234595616,0.9999973620406379,0.0008970797152412996,0.0006661905907339614,-0.0026626223810911342
GradientDescent,8,33,"[-0.9381672478031611, 0.8577893118158973, 1.4062886920298137, 1.2581747408447146, -1.1353562540793671, -0.4147037303121785, 0.44912864820784565, 1.3220933088519013]",5.569724967597132,2.9304047706265224,0.002241761623459558,2.2477338242958833,0.9999973411281796,0.0009026736659403971,0.0006681787443083612,-0.002664065962153978
GradientDescent,8,34,"[-0.9380644845042828, 0.8579985215817526, 1.4053481327234014, 1.2569818513373465, -1.1343845712053386, -0.4141834696572611, 0.44873243000888957, 1.3209450434123922]",5.564665929752618,2.9284408978582563,0.0022477338242958434,2.2537250416785644,0.9999973200083607,0.0009083101722160772,0.0006701711613191793,-0.0026654478915259607
GradientDescent,8,35,"[-0.9379627167410894, 0.8582085122384373, 1.4044028287482124, 1.2557865827174723, -1.1334140943891706, -0.41366018567406004, 0.4483338738833674, 1.3197926290911433]",5.559579883404165,2.9264724943266676,0.00225372504167867,2.259735200225107,0.9999972986766205,0.0009139895211424956,0.0006721677507742742,-0.0026667665466708905
GradientDescent,8,36,"[-0.9378619479449316, 0.8584192887168264, 1.4034527462636843, 1.2545889559420338, -1.132444843750672, -0.41313385073281667, 0.44793295627225815, 1.3186360629326985]",5.554466671078405,2.9244995589931664,0.0022597352002251088,2.2657642195997396,0.9999972771283212,0.0009197119985673052,0.000674168418574226,-0.0026680202946043475
