method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,6775.432114007106,3.6510094932857444,,4321.976762392364,,,,
GradientDescent,2048,1,,2459.957609811989,2.170000130152494,4.321976762392365,2728.8566356424644,-0.8031761666746884,0.6369297827180017,0.4056437995729254,0.36860913751605934
GradientDescent,2048,2,,1194.8630452538505,1.523116832917875,2.7288566356424644,1926.104345982091,-0.9194756782817701,0.5142749450283527,0.2981028840717904,0.29417166119149335
GradientDescent,2048,3,,632.6656461277894,1.1245276744140307,1.926104345982091,1406.162019075372,-0.9480911015732525,0.47051199830740553,0.2616930952960822,0.2699450463269727
GradientDescent,2048,4,,348.7202982029811,0.849174599591901,1.406162019075372,1044.585527660907,-0.957019617649677,0.44880791246164076,0.244861092427637,0.2571371481447217
GradientDescent,2048,5,,197.36027057314476,0.6502681618820874,1.0445855276609068,785.5958170813565,-0.9601103515793475,0.4340442136859311,0.2342350298812573,0.24793538080074157
GradientDescent,2048,6,,113.94157763679874,0.5033713912630631,0.7855958170813564,596.5070683132558,-0.9610732320196035,0.42267216544694475,0.22590183439683914,0.24069469905097346
GradientDescent,2048,7,,66.80579850347479,0.3934962857700726,0.5965070683132557,456.3871550902487,-0.9611470336067446,0.41368375013706066,0.21827840715637625,0.23490067539220352
GradientDescent,2048,8,,39.65130805193629,0.3108030471401894,0.45638715509024874,351.3208225578598,-0.9608498958381163,0.40646906495887636,0.21014998519757933,0.2302131673964673
GradientDescent,2048,9,,23.76654963963356,0.2485177699468359,0.3513208225578599,271.7868260871361,-0.9604155720679579,0.40061120786977494,0.20040111500341698,0.22638566052436326
GradientDescent,2048,10,,14.359702108714405,0.2018168669979761,0.27178682608713617,211.1153044348813,-0.9599555256692867,0.3958019852924765,0.1879177612081835,0.22323201799635142
GradientDescent,2048,11,,8.733423944318652,0.16716502971865124,0.2111153044348813,164.5408849414497,-0.9595227211165729,0.3918102284991943,0.17169941142566822,0.22061128925779763
GradientDescent,2048,12,,5.340844479701851,0.14185931970387017,0.1645408849414497,128.60254993088935,-0.9591404345460071,0.3884592670923496,0.15138160210524954,0.21841583642478068
GradientDescent,2048,13,,3.2813573705296673,0.12377394343430587,0.12860254993088943,100.75203479810054,-0.9588164701142942,0.3856107619308835,0.1274881079883742,0.21656269761179386
GradientDescent,2048,14,,2.0240975094530955,0.1111522769524962,0.10075203479810055,79.09163068006008,-0.9585506634552176,0.38315237235913396,0.1019735344257552,0.2149872621574966
GradientDescent,2048,15,,1.2529421508273666,0.1025637674902703,0.07909163068006,62.1945981470698,-0.9583389475925278,0.3809872572957676,0.07726795795552102,0.21363869208035205
GradientDescent,2048,16,,0.7780459311628032,0.09683870828938847,0.06219459814706981,48.97969749656049,-0.9581755915959094,0.37902485709413714,0.05581950956925346,0.21247666267189969
GradientDescent,2048,17,,0.4845900547782641,0.09309220097034678,0.04897969749656056,38.622014689353925,-0.9580544016806518,0.3771703759776292,0.038688117440040574,0.2114689011285526
GradientDescent,2048,18,,0.3027173224943377,0.09066314986602787,0.03862201468935397,30.488626003859064,-0.9579693445727516,0.37531255643937367,0.026092960301718968,0.2105894462242233
GradientDescent,2048,19,,0.18971101495013132,0.08910161573068891,0.030488626003859064,24.09158663850612,-0.9579148210747465,0.37330637907687014,0.017223471031465713,0.2098172401912519
GradientDescent,2048,20,,0.11933783515375011,0.08809473427684163,0.024091586638506145,19.053189085530427,-0.9578857377260597,0.37094936113688476,0.011300372564405522,0.20913514865487146
GradientDescent,2048,21,,0.07542781611669361,0.08744525711601765,0.0190531890855304,15.080044572372486,-0.957877443577794,0.36794717266728183,0.0073724856105810335,0.20852910740151462
GradientDescent,2048,22,,0.047982122528374194,0.08701934716410521,0.015080044572372452,11.94358322441622,-0.9578855624765419,0.3638670055866189,0.004870589508901157,0.20798753829298658
GradientDescent,2048,23,,0.030800776830717684,0.08673699112666183,0.011943583224416209,9.465280107411283,-0.9579057308548342,0.3580780672529927,0.0032447501233363522,0.20750080360628717
GradientDescent,2048,24,,0.020030054842150258,0.08654316252337615,0.009465280107411319,7.5053913712883205,-0.957933197480013,0.3496899460608981,0.002234670591727478,0.20706082798208755
GradientDescent,2048,25,,0.013269509280395728,0.08640661572380544,0.007505391371288352,5.954321814518875,-0.9579622528002785,0.337520072462706,0.0015777884189734092,0.206660716282301
GradientDescent,2048,26,,0.009021118217770564,0.0863048806141083,0.00595432181451884,4.72597820540773,-0.9579853485445526,0.32016188186413985,0.0011773995410527744,0.20629446096043733
GradientDescent,2048,27,,0.006348470519230333,0.08622605289360988,0.004725978205407754,3.7526317573520673,-0.9579917920510985,0.2962656772721836,0.0009133634151107595,0.2059566095632657
GradientDescent,2048,28,,0.004665346424262269,0.08616086275983459,0.0037526317573520684,2.980933280639929,-0.9579656855665886,0.2651227708894079,0.000756037549993435,0.20564194053952803
GradientDescent,2048,29,,0.0036042667314819463,0.0861048989448958,0.002980933280639947,2.368813431733791,-0.9578827817760187,0.2274385643179995,0.0006495270955536176,0.20534503502028448
GradientDescent,2048,30,,0.0029345955249995854,0.08605425574516343,0.0023688134317338045,1.8830651861353827,-0.957705496006704,0.1857995693362616,0.0005881570079396115,0.20505973121018561
GradientDescent,2048,31,,0.002511424532563887,0.08600737194874072,0.0018830651861353955,1.4974542541398885,-0.9573752014167983,0.1442007897956425,0.0005448167091415252,0.204778323573006
GradientDescent,2048,32,,0.002243617926684418,0.0859625513253951,0.0014974542541399125,1.1912392534192728,-0.9568000547797597,0.10663533879159341,0.0005211253678619386,0.20449038751871604
GradientDescent,2048,33,,0.002073806730641103,0.08591929011711552,0.0011912392534192619,0.9480108511780527,-0.9558361472616809,0.07568632520879312,0.0005032564484483451,0.20418098341124138
GradientDescent,2048,34,,0.0019658478902628575,0.08587682243472576,0.0009480108511780577,0.7547797844236673,-0.954257992698627,0.05205829394953819,0.000494274130196758,0.20382790609861204
GradientDescent,2048,35,,0.0018969535636928607,0.08583502004494124,0.00075477978442367,0.6012594932431088,-0.9517131583868433,0.03504560394079364,0.0004867715013127239,0.2033974602244854
GradientDescent,2048,36,,0.0018527461210920786,0.08579352081602885,0.0006012594932431712,0.4793012208072894,-0.947652542040739,0.023304441103303566,0.00048347666128185674,0.20283799891124166
GradientDescent,2048,37,,0.0018241483174095488,0.08575231853874388,0.0004793012208073513,0.3824487357638075,-0.9412257939375532,0.015435360169947723,0.0004802492879774551,0.20207018225480997
GradientDescent,2048,38,,0.001805425803363039,0.08571123317742455,0.00038244873576374655,0.3055870260115055,-0.9311275941582755,0.010263701623285491,0.00047911662354375864,0.20097258159004666
GradientDescent,2048,39,,0.0017929539898504808,0.08567029020060646,0.0003055870260114519,0.24466481261530987,-0.9153829512513507,0.006907962370608841,0.0004776850746428282,0.19936125623966078
GradientDescent,2048,40,,0.0017844406219184573,0.08562939552922659,0.00024466481261531495,0.19647498321152584,-0.891069571142343,0.0047482355822937115,0.0004773495138642419,0.19696264815796627
GradientDescent,2048,41,,0.001778435322900665,0.08558857674927715,0.0001964749832114927,0.15848021060576206,-0.8540161898595534,0.003365367804357582,0.00047669120746629973,0.1933822412640618
