iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.487701416015625e-05,9.375696740647745,6.1239519072728665,0.0,0.0,2.6899265905718774,-1.462871039422854
1,0.0017244815826416016,9.004419149718094,6.001472869127409,1.0,0.0,2.63612805876044,-1.4336136186343968
2,0.0018777847290039062,8.64784415138926,5.881443411744861,1.0,0.0,2.583405497585231,-1.4049413462617089
3,0.002020597457885742,8.305389522994245,5.763814543509964,1.0,0.0,2.5317373876335267,-1.3768425193364746
4,0.002155780792236328,7.976496097883673,5.648538252639765,1.0,0.0,2.481102639880856,-1.3493056689497451
5,0.002285003662109375,7.660626852407479,5.53556748758697,1.0,0.0,2.431480587083239,-1.3223195555707503
6,0.002415180206298828,7.357266029052143,5.4248561378352305,0.9999999999999998,1.2074182697257333e-06,2.382850975341574,-1.2958731644593353
7,0.0028018951416015625,7.065918294301678,5.316359015078525,1.0,0.0,2.3351939558347428,-1.2699557011701486
8,0.0029075145721435547,6.786107929847332,5.210031834776955,1.0,0.0,2.288490076718048,-1.2445565871467457
9,0.003019094467163086,6.517378055825376,5.1058311980814155,1.0,0.0,2.2427202751836868,-1.2196654554038107
10,0.0031120777130126953,6.259289884814692,5.003714574119788,1.0,0.0,2.197865869680013,-1.1952721462957345
11,0.0032041072845458984,6.011422005376031,4.903640282637392,1.0,0.0,2.153908552286413,-1.1713667033698199
12,0.003296375274658203,5.773369693963141,4.805567476984645,1.0,0.0,2.110830381240685,-1.1479393693024234
13,0.0033864974975585938,5.544744254082199,4.709456127444951,1.0,0.0,2.068613773615871,-1.124980581916375
14,0.003476381301879883,5.325172381620544,4.615267004896053,1.0,0.0,2.0272414981435536,-1.1024809702780474
15,0.003567218780517578,5.11429555530837,4.522961664798131,1.0,0.0,1.9866966681806826,-1.0804313508724863
16,0.0036666393280029297,4.9117694513181585,4.432502431502169,1.0,0.0,1.9469627348170688,-1.0588227238550365
17,0.003758668899536133,4.71726338104596,4.343852382872125,0.9999999999999998,1.2074182697257333e-06,1.9080234801207274,-1.0376462693779358
18,0.003849029541015625,4.53045975115654,4.256975335214682,1.0,0.0,1.869863010518313,-1.0168933439903771
19,0.0039386749267578125,4.351053545010741,4.171835828510389,1.0,0.0,1.8324657503079467,-0.9965554771105696
20,0.0040438175201416016,4.178751824628316,4.0883991119401815,1.0,0.0,1.7958164353017878,-0.9766243675683581
21,0.004132747650146484,4.013273252373034,4.006631129701377,1.0,0.0,1.759900106595752,-0.957091880216991
22,0.004220724105834961,3.8543476315790617,3.92649850710735,1.0,0.0,1.7247021044638369,-0.9379500426126511
23,0.004309177398681641,3.7017154653685314,3.8479685369652032,0.9999999999999999,8.537736462515939e-07,1.6902080623745601,-0.9191910417603981
24,0.004398822784423828,3.5551275329399368,3.7710091662258987,0.9999999999999999,8.537736462515939e-07,1.6564039011270688,-0.9008072209251902
25,0.0044863224029541016,3.414344482635515,3.6955889829013806,1.0,0.0,1.6232758231045274,-0.8827910765066863
26,0.004573822021484375,3.2791364411231485,3.621677203243353,1.0,0.0,1.5908103066424368,-0.8651352549765526
27,0.004671335220336914,3.1492826380546726,3.549243659178486,0.9999999999999999,8.537736462515939e-07,1.5589941005095882,-0.8478325498770216
28,0.0047605037689208984,3.024571045587707,3.478258785994916,1.0,0.0,1.5278142184993964,-0.8308758988794812
29,0.004848003387451172,2.904798032182434,3.408693610275018,0.9999999999999999,8.537736462515939e-07,1.4972579341294083,-0.8142583809018916
30,0.004935264587402344,2.7897680301080094,3.3405197380695175,1.0,0.0,1.4673127754468203,-0.7979732132838537
31,0.005040407180786133,2.679293216115733,3.2737093433081275,1.0,0.0,1.437966519937884,-0.7820137490181767
32,0.005131959915161133,2.5731932047575494,3.208235156441965,0.9999999999999998,1.2074182697257333e-06,1.4092071895391263,-0.7663734740378131
33,0.005221843719482422,2.4712947538491505,3.1440704533131254,1.0,0.0,1.3810230457483437,-0.7510460045570568
34,0.005315065383911133,2.3734314815967243,3.0811890442468632,1.0,0.0,1.3534025848333768,-0.7360250844659157
35,0.0054035186767578125,2.2794435949254943,3.019565263361926,0.9999999999999998,1.2074182697257333e-06,1.3263345331367093,-0.7213045827765975
36,0.005491018295288086,2.1891776285664446,2.9591739580946874,0.9999999999999998,1.2074182697257333e-06,1.2998078424739752,-0.7068784911210655
37,0.005577802658081055,2.102486194475213,2.8999904789327933,1.0,0.0,1.2738116856244956,-0.6927409212986442
38,0.005686521530151367,2.019227741173995,2.841990669354138,1.0,0.0,1.2483354519120058,-0.6788861028726713
39,0.005777835845947266,1.9392663226235045,2.785150855967055,0.9999999999999999,8.537736462515939e-07,1.2233687428737656,-0.6653083808152178
40,0.005872488021850586,1.862471376247614,2.729447838847714,1.0,0.0,1.1989013680162903,-0.6520022131989135
41,0.005977630615234375,1.7887175097482082,2.6748588820707595,0.9999999999999999,8.537736462515939e-07,1.1749233406559645,-0.6389621689349352
42,0.006086111068725586,1.7178842963621792,2.6213617044293445,0.9999999999999998,1.2074182697257333e-06,1.1514248738428452,-0.6261829255562364
43,0.006178617477416992,1.649856078226237,2.5689344703407575,1.0,0.0,1.1283963763659883,-0.6136592670451118
44,0.006268978118896484,1.5845217775284777,2.517555780933942,1.0,0.0,1.1058284488386685,-0.6013860817042095
45,0.0063593387603759766,1.5217747151383503,2.4672046653152635,0.9999999999999999,8.537736462515939e-07,1.0837118798618952,-0.5893583600701253
46,0.00645136833190918,1.4615124364188716,2.417860572008958,1.0,0.0,1.0620376422646574,-0.5775711928687228
47,0.006541013717651367,1.4036365439366845,2.369503360568779,1.0,0.0,1.0407968894193642,-0.5660197690113483
48,0.006632566452026367,1.348052536796792,2.3221132933574036,1.0,0.0,1.019980951630977,-0.5546993736311213
49,0.006729602813720703,1.2946696563396387,2.2756710274902554,1.0,0.0,0.9995813325983575,-0.5436053861584988
50,0.006819963455200195,1.243400737948589,2.23015760694045,1.0,0.0,0.9795897059463903,-0.5327332784353289
51,0.00690913200378418,1.194162068725825,2.1855544548016415,1.0,0.0,0.9599979118274625,-0.5220786128666224
52,0.007018327713012695,1.1468732508042823,2.1418433657056086,1.0,0.0,0.9407979535909132,-0.5116370406092899
53,0.007113933563232422,1.1014570700724329,2.0990064983914967,0.9999999999999998,1.2074182697257333e-06,0.921981994519095,-0.5014042997971041
54,0.0072057247161865234,1.0578393700975646,2.0570263684236667,0.9999999999999998,1.2074182697257333e-06,0.9035423546287131,-0.49137621380116203
55,0.007302284240722656,1.0159489310417011,2.0158858410551934,0.9999999999999998,1.2074182697257333e-06,0.8854715075361389,-0.4815486895251388
56,0.007393598556518555,0.9757173533724496,1.9755681242340895,0.9999999999999999,8.537736462515939e-07,0.8677620773854161,-0.47191771573463603
57,0.00748443603515625,0.9370789461789006,1.9360567617494076,1.0,0.0,0.8504068358377078,-0.46247936141994334
58,0.007575035095214844,0.8999706199102162,1.8973356265144194,1.0,0.0,0.8333986991209537,-0.4532297741915445
59,0.007674694061279297,0.8643317833617717,1.8593889139841313,0.9999999999999999,8.537736462515939e-07,0.8167307251385346,-0.4441651787077136
60,0.0077664852142333984,0.8301042447406455,1.8222011357044485,1.0,0.0,0.8003961106357639,-0.4352818751335593
61,0.00785684585571289,0.7972321166489159,1.7857571129903596,1.0,0.0,0.7843881884230486,-0.42657623763088814
62,0.007957935333251953,0.7656617248296189,1.7500419707305523,1.0,0.0,0.7687004246545877,-0.4180447128782704
63,0.00805044174194336,0.7353415205263659,1.7150411313159413,1.0,0.0,0.7533264161614959,-0.40968381862070496
64,0.008146047592163086,0.7062219963135218,1.6807403086896224,1.0,0.0,0.7382598878382659,-0.4014901422482909
65,0.008236885070800781,0.6782556052595063,1.64712550251583,1.0,0.0,0.7234946900815006,-0.3934603394033251
66,0.008327484130859375,0.6513966832912299,1.6141829924655133,1.0,0.0,0.7090247962798706,-0.38559113261525857
67,0.008417844772338867,0.6256013746328971,1.581899332616203,1.0,0.0,0.6948443003542731,-0.3778793099629534
68,0.008514165878295898,0.6008275601974344,1.550261345963879,1.0,0.0,0.6809474143471876,-0.3703217237636943
69,0.00860452651977539,0.5770347888136159,1.5192561190446012,1.0,0.0,0.6673284660602439,-0.36291528928842043
70,0.008701324462890625,0.5541842111765967,1.4888709966637093,1.0,0.0,0.653981896739039,-0.355656983502652
71,0.008791685104370117,0.5322385164140035,1.4590935767304352,0.9999999999999998,1.2074182697257333e-06,0.6409022588042582,-0.34854384383259895
72,0.008881568908691406,0.5111618711640089,1.4299117051958263,1.0,0.0,0.628084213628173,-0.34157296695594697
73,0.008996963500976562,0.49091986106591423,1.40131347109191,1.0,0.0,0.6155225293556096,-0.334741507616828
74,0.00908517837524414,0.47147943456770397,1.3732872016700717,0.9999999999999998,1.2074182697257333e-06,0.6032120787684974,-0.32804667746449145
75,0.009178876876831055,0.45280884895882295,1.3458214576366703,0.9999999999999999,8.537736462515939e-07,0.5911478371931275,-0.3214857439152016
76,0.009275197982788086,0.4348776185400535,1.3189050284839368,1.0,0.0,0.5793248804492649,-0.3150560290368976
77,0.009364604949951172,0.4176564648458674,1.292526927914258,1.0,0.0,0.5677383828402796,-0.30875490845615966
78,0.009473323822021484,0.40111726883797105,1.266676389355973,1.0,0.0,0.556383615183474,-0.30257981028703645
79,0.009560346603393555,0.38523302499198736,1.2413428615688533,1.0,0.0,0.5452559428798045,-0.2965282140812957
80,0.009656667709350586,0.3699777972023047,1.2165160043374763,1.0,0.0,0.5343508240222085,-0.2905976497996698
81,0.009746551513671875,0.35532667643309346,1.1921856842507268,1.0,0.0,0.5236638075417643,-0.2847856968036764
82,0.00983285903930664,0.341255740046343,1.1683419705657125,1.0,0.0,0.5131905313909291,-0.27908998286760284
83,0.009919404983520508,0.32774201274050785,1.1449751311543983,0.9999999999999999,8.537736462515939e-07,0.5029267207631105,-0.2735081832102508
84,0.01002192497253418,0.31476342903598375,1.1220756285313103,0.9999999999999998,1.2074182697257333e-06,0.4928681863478483,-0.2680380195460458
85,0.01010894775390625,0.3022987972461588,1.0996341159606842,0.9999999999999998,1.2074182697257333e-06,0.48301082262089134,-0.26267725915512485
86,0.01019597053527832,0.2903277648752109,1.0776414336414704,0.9999999999999998,1.2074182697257333e-06,0.4733506061684735,-0.25742371397202235
87,0.010283231735229492,0.2788307853861526,1.056088604968641,1.0,0.0,0.46388359404510404,-0.2522752396925819
88,0.010370969772338867,0.2677890862848609,1.0349668328692683,0.9999999999999998,1.2074182697257333e-06,0.454605922164202,-0.2472297348987303
89,0.010458230972290039,0.2571846384679804,1.0142674962118827,1.0,0.0,0.4455138037209179,-0.24228514020075567
90,0.010546207427978516,0.2470001267846484,0.9939821462876451,1.0,0.0,0.43660352764649957,-0.23743943739674056
91,0.010632753372192383,0.2372189217639763,0.9741025033618922,1.0,0.0,0.42787145709356955,-0.23269064864880576
92,0.010731935501098633,0.2278250524621228,0.9546204532946543,1.0,0.0,0.41931402795169814,-0.22803683567582964
93,0.010825395584106445,0.21880318038462276,0.9355280442287612,1.0,0.0,0.4109277473926642,-0.22347609896231305
94,0.010913848876953125,0.21013857444139172,0.9168174833441861,0.9999999999999999,8.537736462515939e-07,0.4027091924448109,-0.21900657698306678
95,0.011014938354492188,0.2018170868935126,0.8984811336773023,0.9999999999999999,8.537736462515939e-07,0.3946550085959147,-0.21462644544340545
96,0.011112213134765625,0.19382513025252948,0.8805115110037562,1.0,0.0,0.3867619084239964,-0.21033391653453734
97,0.011199474334716797,0.18614965509452933,0.8629012807836811,1.0,0.0,0.37902667025551645,-0.2061272382038466
98,0.011286258697509766,0.17877812875278595,0.8456432551680075,1.0,0.0,0.3714461368504061,-0.20200469343976968
99,0.011374235153198242,0.17169851485417564,0.8287303900646473,0.9999999999999999,8.537736462515939e-07,0.364017214113398,-0.1979645995709743
100,0.011459589004516602,0.16489925366595026,0.8121557822633544,1.0,0.0,0.35673686983113,-0.1940053075795548
101,0.01154637336730957,0.1583692432207786,0.7959126666180872,0.9999999999999998,1.2074182697257333e-06,0.3496021324345074,-0.1901252014279637
102,0.011633872985839844,0.1520978211892358,0.7799944132857255,1.0,0.0,0.34261008978581725,-0.18632269739940444
103,0.011728763580322266,0.14607474747014207,0.764394525020011,1.0,0.0,0.3357578879901009,-0.18259624345141634
104,0.011816024780273438,0.14029018747032443,0.7491066345196108,0.9999999999999998,1.2074182697257333e-06,0.3290427302302989,-0.17894431858238802
105,0.011902332305908203,0.13473469604649957,0.7341245018292185,1.0,0.0,0.3224618756256929,-0.17536543221074025
106,0.012004852294921875,0.1293992020830582,0.7194420117926341,1.0,0.0,0.31601263811317903,-0.17185812356652544
107,0.012092113494873047,0.1242749936805691,0.7050531715567815,1.0,0.0,0.3096923853509155,-0.16842096109519494
108,0.01220560073852539,0.11935370393081857,0.6909521081256459,1.0,0.0,0.30349853764389717,-0.16505254187329105
109,0.012293338775634766,0.11462729725515813,0.6771330659631329,1.0,0.0,0.2974285668910192,-0.16175149103582523
110,0.012379884719848633,0.11008805628385387,0.6635904046438703,1.0,0.0,0.2914799955531988,-0.15851646121510873
111,0.012466192245483398,0.10572856925501325,0.6503185965509929,1.0,0.0,0.28565039564213485,-0.15534613199080655
