method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,2048,0,,1866.6756381106243,3.138704085709709,,1138.1593738348636,,,,
NewtonRaphson,2048,1,,315.4728353696555,2.187837250208083,4.639925275438975,410.5538954477179,-0.6916422994929003,0.8309975075857503,0.30294886345955746,0.639282595314911
NewtonRaphson,2048,2,,335.56906773734954,15.193328305272644,14.918168247778928,191.9528476850164,-0.47316316502165234,-0.06370194233727368,-5.944450874409246,0.5324539608236145
NewtonRaphson,2048,3,,333.286034790086,15.307603415756112,1.2441494747166555,117.65763714019849,-0.7628229682322475,0.006803466608699756,-0.007521400721908382,0.3870492750736998
NewtonRaphson,2048,4,,327.88417862669667,15.185463503138566,2.5175761888343264,89.00347372169692,-0.8956282787388776,0.01620786831584939,0.007979035600819659,0.24353849112538134
NewtonRaphson,2048,5,,324.7218788794635,15.195660031626359,1.4967405745269085,74.55921637718713,-0.9205238536369817,0.009644563395764026,-0.0006714663984859791,0.16228869212088548
NewtonRaphson,2048,6,,314.2043274976386,15.194230947341554,1.6192233475984443,42.5613022512375,-0.925940963734707,0.0323894140367702,9.404555523290842e-05,0.4291610840446014
NewtonRaphson,2048,7,,311.72223740461413,15.204806694515392,0.145906248224902,11.11151334633393,-0.9766945739425176,0.00789960505252146,-0.000696037016318286,0.7389291972143345
NewtonRaphson,2048,8,,311.565955740527,15.202912983443968,0.02829847450248663,0.08475429079673326,-0.9999618964423789,0.0005013491029332409,0.00012454686925469864,0.9923723899567023
NewtonRaphson,2048,9,,311.5659466838624,15.202926968452365,0.00021371890465685423,1.8448024792228301e-06,-0.9999999996447746,2.9068209795953035e-08,-9.198900508596145e-07,0.9999782335211365
