iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0003209114074707031,6.461936181435842,8.253265852886832,0.0,0.0,2.108987838708149,-1.1431560726397305
1,0.002519845962524414,5.838343112866433,6.474597450235495,0.9985244844075606,3.1128840700930276,2.0513289809141404,-1.0841044355605345
2,0.0028188228607177734,5.506289262637392,3.614773330037277,0.9994025062277268,1.9807330497390776,2.0086785974130983,-1.0353911314078328
3,0.003116130828857422,5.409707844256136,1.7146164890710787,0.9999996697564217,0.04656448808777759,1.98582108943427,-1.0073876860527933
4,0.003452301025390625,5.3881197142786945,0.8059217546421485,0.9998388723588386,1.0285572895510813,1.974989753285661,-0.9940958416474717
5,0.003743886947631836,5.383320369770619,0.38630286378998807,0.999692804410068,1.4202220038790998,1.9697873685392802,-0.9879406665556346
6,0.004035472869873047,5.382211850279987,0.18799110325308166,0.9996374579787907,1.5428721073852023,1.9672213482056562,-0.9850530152774047
7,0.004355192184448242,5.381948468454578,0.09233181663516307,0.9996302202382517,1.558197786486813,1.9659352319646872,-0.983681895113106
8,0.0046503543853759766,5.381884808368234,0.0455993584912252,0.999645376056058,1.5259295843196454,1.9652854776378248,-0.9830258953028632
9,0.004942178726196289,5.381869262580022,0.022597578328604973,0.9996703466753933,1.471222274411369,1.9649560739408198,-0.9827105806126241
10,0.005246400833129883,5.3818654416189595,0.011224554878092012,0.9996989598326312,1.405920453782262,1.9647888739075863,-0.9825585634967507
11,0.005590677261352539,5.381864498337709,0.0055847525691132514,0.999728142559059,1.3360357578459223,1.9647039955001708,-0.9824851147447139
12,0.005915403366088867,5.38186426471967,0.0027822886136490404,0.9997563628757786,1.2647892931073739,1.9646609238461556,-0.9824495650788053
13,0.006209373474121094,5.381864206715232,0.0013875822436851069,0.9997828753892296,1.1939881457400676,1.9646390801213898,-0.982432332415595
14,0.006549358367919922,5.381864192283874,0.0006926284712354746,0.999807347091723,1.1246888446627408,1.9646280095068438,-0.9824239670141178
15,0.00684666633605957,5.381864188687178,0.0003459965563651156,0.9998296675178002,1.0575296014716478,1.9646224025786403,-0.9824199005935743
16,0.007140636444091797,5.381864187789446,0.00017295327798835323,0.9998498495938859,0.9929018505029005,1.9646195646721134,-0.9824179212885836
17,0.007463693618774414,5.381864187565089,8.650365310477006e-05,0.9998679757477144,0.9310419870958404,1.964618129156177,-0.9824169566240653
18,0.007749319076538086,5.381864187508953,4.328695888501135e-05,0.9998841671329635,0.8720828088145938,1.964617403428901,-0.9824164858713478
19,0.008030891418457031,5.3818641874948945,2.1670512824325977e-05,0.9998985650906934,0.8160843020483818,1.9646170367272155,-0.9824162558584028
20,0.008486509323120117,5.38186418749137,1.0852923658133867e-05,0.999911319466452,0.7630534995008631,1.9646168515259144,-0.982416143334669
21,0.00882863998413086,5.381864187490489,5.437116908631081e-06,0.9999225811181558,0.7129578898461187,1.964616758032017,-0.9824160882212736
22,0.009101152420043945,5.381864187490269,2.7246859832281403e-06,0.9999324968790406,0.6657359345679592,1.9646167108533399,-0.9824160611954258
23,0.009429931640625,5.381864187490212,1.3657584241281572e-06,0.9999412064942271,0.6213044107147099,1.964616687055067,-0.9824160479276614
24,0.009705543518066406,5.381864187490194,6.847416460279623e-07,0.9999488407299433,0.5795643340003556,1.964616675054685,-0.9824160414068916
25,0.009968757629394531,5.381864187490194,3.433702024675097e-07,0.9999555201683312,0.540406802961538,1.9646166690053681,-0.9824160381986402
