method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,4027.4599311093352,2.7904203370814304,,3389.857375807289,,,,
NewtonRaphson,512,1,,5326909.071859522,19.231224496138704,19.380437791519054,1368211.8455710346,0.08252687843579866,-1321.6473169137807,-5.8918736867625885,-402.61929541215494
NewtonRaphson,512,2,,1041890.7608148961,15.494579049495716,8.095994842148476,404100.9770262211,0.9999671816865532,0.8044098844639764,0.19430096338344144,0.7046502861860795
NewtonRaphson,512,3,,201221.30193328005,10.17530608931809,7.958107304069239,116561.17336644046,0.9961745419716934,0.8068690984687316,0.3432989656050544,0.7115543391549952
NewtonRaphson,512,4,,39468.917209567786,8.114184311065397,2.8860387237248344,34441.01521837427,0.9999647421224634,0.8038531863656527,0.20256115739028555,0.7045241204796391
NewtonRaphson,512,5,,8086.977162705488,5.245926715378461,5.989934846757006,10171.278824217781,0.997433985029775,0.795105167953655,0.3534868676541477,0.7046754063512214
NewtonRaphson,512,6,,1704.6755341842386,4.013106103936528,1.8968732219938376,3003.004135622146,0.997568267587213,0.7892073268061583,0.23500530570278705,0.7047564826880959
NewtonRaphson,512,7,,459.79156792217645,3.3230653667192125,0.8452136247520494,899.6822345978192,0.9994640259083561,0.7302761970229092,0.1719467961588263,0.7004059288744775
NewtonRaphson,512,8,,186.4180203560718,2.8662732181048467,0.6618370101613055,282.23026382578814,0.9980596898959156,0.5945597236623865,0.13746107831316792,0.6863000590959182
NewtonRaphson,512,9,,109.15552396787164,2.6721749600583204,0.5479767014915525,105.33882037933392,0.9919219355012967,0.4144583031223228,0.06771798892739968,0.6267628462256044
NewtonRaphson,512,10,,74.03317539276486,2.5388133661491015,0.8067729381427456,38.72184500338459,0.72955611420286,0.32176427997766327,0.04990750826671482,0.6324066961833825
NewtonRaphson,512,11,,69.94290664624158,2.429874285511606,0.27575696134708805,9.843732401812577,0.4572401231120514,0.05524913290323373,0.042909448205220226,0.745783487306657
NewtonRaphson,512,12,,70.33202025409389,2.467457744991071,0.5330952254400694,18.38700550822301,0.21013691923432182,-0.005563303364276443,-0.015467244418182794,-0.867889613175315
NewtonRaphson,512,13,,68.94952271990418,2.295369097418761,0.24408420871697048,5.258390377879955,0.4301692667839752,0.01965673002417754,0.06974330074006303,0.7140159459065639
NewtonRaphson,512,14,,69.10862167668185,1.9974475920840686,0.5142847103402238,25.024982179637178,0.5455190984376446,-0.002307470023019326,0.12979241799051736,-3.7590575026357387
NewtonRaphson,512,15,,67.4849143075914,1.9572155387841017,0.26154578841475196,6.096111672075451,0.1069562342388679,0.023495004381462202,0.020141731607581342,0.7563989605141115
NewtonRaphson,512,16,,68.51146703062449,1.5668775584864163,0.5994907772294117,37.374152274185825,0.3943480811661861,-0.015211588153674436,0.19943535730366135,-5.130818181265635
NewtonRaphson,512,17,,73.23649531966105,1.9236351403268968,0.5302359395443921,48.22417372316461,0.03745646150106621,-0.06896696996612961,-0.22768695607913597,-0.29030816189168396
