method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,5671.9727283523425,3.276480003344081,,4113.362760261047,,,,
NewtonRaphson,512,1,,705296015065682.9,2014.9188811916017,2015.3606790966826,1657594768001.6475,-0.05225984336826333,-124347568092.92577,-613.9644982222113,-402978015.9197747
NewtonRaphson,512,2,,139317841218500.86,1342.9818916572444,672.0357618362544,491139408591.566,0.9999999999983138,0.8024689800558047,0.3334809137015883,0.7037035721440708
NewtonRaphson,512,3,,27518638935280.062,894.9881946128504,448.0051442237895,145519070990.97693,0.9999999999969833,0.8024758444819651,0.33358133853284366,0.7037112712899988
NewtonRaphson,512,4,,5435845136186.724,596.3350777471162,298.66779741077715,43117193199.06604,0.9999999999965642,0.8024667880932971,0.33369503493275027,0.7037007389791571
NewtonRaphson,512,5,,1073746865063.5873,397.53796298524645,199.7749951779184,12775423800.680824,0.9999999913426549,0.8024691950998393,0.33336478463232766,0.70370465114233
NewtonRaphson,512,6,,212096231203.62897,264.7209294973098,132.93601110889563,3785300435.723532,0.9999999999881805,0.8024709192598493,0.3340989939440471,0.7037045115073359
NewtonRaphson,512,7,,41894938504.98606,176.18216762073234,88.57011630017739,1121567316.0298862,0.9999999999502679,0.8024720275922129,0.3344607547454128,0.7037045447053116
NewtonRaphson,512,8,,8275188275.038278,117.16954862854368,59.08710521299479,332311572.8199474,0.999999999775845,0.8024776125628298,0.3349522814319394,0.7037078665984482
NewtonRaphson,512,9,,1634450045.2865674,77.82973667162028,39.368971560744825,98459596.02782607,0.9999999989679438,0.8024878720624629,0.3357511607528701,0.7037130088720284
NewtonRaphson,512,10,,322787192.09889597,51.63362126260464,26.253692414375283,29171233.221951734,0.9999999954058856,0.8025102125147533,0.33658234666195075,0.7037238176997239
NewtonRaphson,512,11,,66805372.43005958,39.035112924572246,25.875542112683775,8667889.466387125,0.9970201009312946,0.793035863673328,0.24399815527091054,0.7028617405223573
NewtonRaphson,512,12,,13625770.992661469,27.841072295645755,16.76444028953361,2574823.5760010607,0.9971520151285095,0.7960377961079901,0.2867684961116109,0.7029468838999539
NewtonRaphson,512,13,,2686243.109690237,18.595677719631567,9.613523293261476,762390.2345749992,0.9999995978569244,0.8028556981372292,0.3320775319943455,0.7039058358479606
NewtonRaphson,512,14,,528514.6381239838,12.499229069388209,6.313796883444321,225565.0932418915,0.9999986562675326,0.8032513750458986,0.32784224066258694,0.7041343356560245
NewtonRaphson,512,15,,103622.8526946624,8.612380090220666,4.226750411893456,66627.27507467703,0.9999947574744249,0.8039356997518892,0.31096709705775394,0.7046206302708935
NewtonRaphson,512,16,,20236.68615274843,6.342722547037051,2.8129745844958327,19610.06604500061,0.9999835379680214,0.8047082701691456,0.2635342982320073,0.7056751004296469
NewtonRaphson,512,17,,3989.5603511624076,4.99744787690256,1.8544849297663268,5725.334912744757,0.9999487194822165,0.8028550563541468,0.21209735411852837,0.708041018341987
NewtonRaphson,512,18,,884.3911080586561,4.175061923574896,1.4922940637946096,1642.2316713453886,0.9983353867500742,0.7783236672178734,0.1645611867466604,0.7131640862284345
NewtonRaphson,512,19,,292.5804807219331,3.834404358883984,0.936531519111385,448.7100092612455,0.9962300210222346,0.6691729732966423,0.08159341608021566,0.7267681429541287
NewtonRaphson,512,20,,167.36636052365827,3.718503865207794,0.9580464211911023,117.84825478533126,0.9342616298915433,0.42796470868225023,0.03022646618050561,0.7373620994562697
NewtonRaphson,512,21,,519.8234056953735,4.119649066463863,1.8375073727204796,857.3083274613041,-0.3844403467655646,-2.1059013535870803,-0.10787811867277765,-6.274679875598925
NewtonRaphson,512,22,,199.7807591424997,3.7634918918091964,0.6791666285881279,240.9041046561613,0.996944415269343,0.6156757141874926,0.08645328009950543,0.7189994580251703
NewtonRaphson,512,23,,19965.374597309372,7.361358014847897,5.167585443046528,15995.735160265976,-0.020881217029736356,-98.93642372270925,-0.9559914639032541,-65.39876552994579
NewtonRaphson,512,24,,10630.321434950563,6.288154820742351,3.534544433842691,10734.49507115249,0.2999130042243993,0.4675621344773989,0.14578875146961875,0.32891517872730286
NewtonRaphson,512,25,,15625.287852799482,6.1443941502561294,4.060346103833369,15186.78754176206,0.1573073216434513,-0.46987915167140454,0.02286213914644834,-0.41476496482582637
NewtonRaphson,512,26,,13608.157669238455,6.547007805733494,4.0430576691524145,12796.91620846535,0.34295435724957674,0.1290939535043273,-0.06552536273418942,0.15736516539293222
NewtonRaphson,512,27,,2738.2043736844107,5.163835768732823,1.8086140158292254,3759.7157960025065,0.9991356002926345,0.7987821393432131,0.21126781547279785,0.706201421127115
NewtonRaphson,512,28,,15422.25570481435,5.087344719988296,3.717323388532641,17176.017098734115,-0.060872005209367766,-4.63225150504848,0.014812835297296255,-3.5684349644184286
NewtonRaphson,512,29,,2998.7317297160666,4.0797328271258335,1.7366179536713653,4658.993101544558,0.984615686442778,0.8055581630137312,0.19806243695331519,0.7287500894553761
NewtonRaphson,512,30,,763.1082524103351,3.5560262329157157,1.029291414967221,1359.1546775481563,0.9995806512673939,0.7455230006578182,0.1283678653484445,0.7082728718577482
NewtonRaphson,512,31,,315.41036902617327,3.0923098509128235,1.0513663772098711,396.2729565688496,0.9955735837356111,0.5866767682960763,0.1304029699529731,0.7084416048335975
NewtonRaphson,512,32,,234.8768706860481,3.440889956976144,0.8598191594655713,173.9779260078096,0.8648445704458758,0.2553292670395448,-0.112724831232686,0.5609644233252588
NewtonRaphson,512,33,,178.80378099106306,3.367494431227637,0.9877054233374905,72.80102547792244,0.8619590939958232,0.2387339780677512,0.021330390296179967,0.5815502164645042
NewtonRaphson,512,34,,69838.56870522971,7.061656359627621,8.41724798492356,39199.071742603264,0.05928149761619367,-389.58776228406697,-1.0970060987014785,-537.441203063695
NewtonRaphson,512,35,,14660340800.809261,136.57974057127356,135.44407247819697,490519755.8351361,0.0013034055705343094,-209916.54373842792,-18.341034683040814,-12512.555398864657
NewtonRaphson,512,36,,2895776612.7325153,91.27977846911521,45.312375410495136,145337658.77009276,0.9999999999618259,0.8024754913901684,0.33167409685127314,0.7037068190604319
NewtonRaphson,512,37,,571966123.8001666,61.09474817653258,30.20495124931611,43062112.28126706,0.9999999998147985,0.8024826496335132,0.3306869363491699,0.7037098805245906
NewtonRaphson,512,38,,112963983.67136252,40.98733203693231,20.133170678921033,12758569.329483673,0.9999999990678446,0.8024988212224439,0.3291185697582405,0.7037170576735985
NewtonRaphson,512,39,,22306581.174425263,27.603258291513253,13.416747673844084,3779949.1251405454,0.9999999954306001,0.8025336886195508,0.3265417161907273,0.7037325245860057
