iteration,timestamp,function_value,gradient_norm,x1,x2
87,0.0019555091857910156,0.6164412897260904,1.6134662304369245,-0.7539977377446463,-0.2189262460328727
88,0.002001047134399414,0.5921207846016587,1.5643940500690314,-0.7389838251819412,-0.21453132806451589
89,0.0020248889923095703,0.568613594938948,1.5429277619494681,-0.7241848011113959,-0.21016652630282479
90,0.0020456314086914062,0.546067046622718,1.5101864736211226,-0.7096434713954805,-0.20609024753367125
91,0.002065896987915039,0.5241917308080521,1.4953028829996415,-0.6953142204922402,-0.20181641555958846
92,0.002086162567138672,0.5033885775842197,1.451216099859902,-0.6813611754760166,-0.19782701063848854
93,0.0021064281463623047,0.48338708257254687,1.4238448869630165,-0.6676751689579773,-0.19389933297843834
94,0.0021309852600097656,0.46455745600647586,1.3676449749186077,-0.654508719488753,-0.19019934836814947
95,0.0021517276763916016,0.44620216217622893,1.3601411206680922,-0.6414144461735047,-0.18651989281619577
96,0.002172231674194336,0.42863305435536375,1.3283013073709935,-0.6286737771922625,-0.1827630603436517
97,0.0021927356719970703,0.4117454265422151,1.3026915095464382,-0.6161504450646905,-0.17917604635887818
98,0.0022106170654296875,0.3954828825594079,1.27996496851318,-0.6038665275556795,-0.17557932525571937
99,0.0022301673889160156,0.37979811753888243,1.2596670175312152,-0.5917685762899035,-0.17206995570029948
100,0.0022475719451904297,0.3647571731842637,1.2326444125250884,-0.579947123518761,-0.16857789625742364
101,0.0022635459899902344,0.350380288014155,1.2022085784367524,-0.5683909245549252,-0.1652635619177812
102,0.0022835731506347656,0.3366113369544464,1.174725109078014,-0.5570964618178883,-0.16203354339283135
103,0.0023031234741210938,0.3232598371207625,1.162272907202547,-0.5459406207454789,-0.15877240232736828
104,0.0023229122161865234,0.3102717125040904,1.1539197669107477,-0.5348766242320897,-0.15549504607599018
105,0.002351522445678711,0.2979586589327042,1.1164513288732185,-0.5241499555780584,-0.1523990912053728
106,0.002371549606323242,0.28616391880582004,1.0914874609674265,-0.5136147432567608,-0.14954535872139824
107,0.002388477325439453,0.27478701964451063,1.0741775502310207,-0.5033186069925584,-0.1464834444556149
108,0.002409219741821289,0.26391602941700304,1.0476668133708782,-0.49319346348031934,-0.14379233984218334
109,0.002429962158203125,0.25360610287496627,1.0134437707168096,-0.4834556283342041,-0.14098495773289496
110,0.002450227737426758,0.24356002859897283,1.0075180224862497,-0.4737822105100448,-0.13816817869244855
111,0.0024700164794921875,0.23390130631191725,0.9884952929013089,-0.46431702032382716,-0.13531818410516722
112,0.0024900436401367188,0.2246887032412395,0.9620967168804292,-0.45511813953975094,-0.13249974453981142
113,0.002509593963623047,0.21560446282852522,0.9681331945934228,-0.44580534928395615,-0.12985396943619043
114,0.002529621124267578,0.20688112966438274,0.9490446644193455,-0.43670157456639946,-0.12717257737267962
115,0.002548694610595703,0.1988342239857466,0.8933706713142726,-0.4281101235785229,-0.1247234784446315
116,0.002567768096923828,0.19095066428378085,0.8929686910303072,-0.41951400730313326,-0.12230560886667259
117,0.0025877952575683594,0.18330636584747806,0.8836915121055394,-0.41106443919248553,-0.11971797141133579
118,0.002607583999633789,0.17616398341592288,0.842402981984811,-0.40298336574237853,-0.11733878451248436
119,0.0026273727416992188,0.16924769943541007,0.8322333807143326,-0.39502233002059667,-0.114913263901557
120,0.00264739990234375,0.16252721098571188,0.8250767011241501,-0.3871139378016049,-0.11256113958843451
121,0.0026674270629882812,0.15607889268798053,0.8078682134727594,-0.37937461548762674,-0.11024424616094886
122,0.0026874542236328125,0.14998091800351865,0.7794520654404007,-0.3718926230315144,-0.10805921958934653
123,0.002707242965698242,0.1439612442986422,0.7852766633018484,-0.3643927165330526,-0.105731700243137
124,0.0027272701263427734,0.13832473748018706,0.7504708038068225,-0.3572444164288321,-0.10344643256589499
125,0.0027463436126708984,0.13263896288072466,0.7725189359667314,-0.34978806205806307,-0.10142620234628373
126,0.0027654170989990234,0.12729118617057805,0.7418533231305234,-0.342628655951406,-0.09948261301107388
127,0.0027837753295898438,0.12231465175020768,0.7043788324083187,-0.33586532657496393,-0.09751478941627528
128,0.0028047561645507812,0.11740071901356361,0.7097237620401351,-0.3290517066972647,-0.09552849487551292
129,0.0028247833251953125,0.11284159837647371,0.6721091649890255,-0.3226471702187972,-0.0934901167304664
130,0.0028448104858398438,0.10838075251685363,0.6708175711427173,-0.3162439841465853,-0.09149040937687371
131,0.0028641223907470703,0.10408640564647735,0.6588276928888327,-0.3099011619815995,-0.08970883707267513
132,0.002883434295654297,0.09989310775097207,0.6565575869587321,-0.3036005944029428,-0.08786231745835009
133,0.002902507781982422,0.09594684063692362,0.6308435117941052,-0.2974934615429703,-0.08628140573788116
134,0.002921581268310547,0.09214738851301406,0.6194987121234383,-0.2915432764899565,-0.08455711943127465
135,0.0029413700103759766,0.08860419163197623,0.5893916280957207,-0.2858600927298244,-0.08299517465776213
136,0.002966642379760742,0.08514170885113237,0.5874203293109539,-0.28020690722718133,-0.08139900486682969
137,0.0030069351196289062,0.08169077068380526,0.597467086294274,-0.27448008246165756,-0.07969601630976872
138,0.0030298233032226562,0.07851014209621904,0.5620671250964312,-0.269117084570354,-0.07801369680108725
139,0.0030510425567626953,0.0754443614614751,0.5525282774587102,-0.26381607333436924,-0.07645548320369049
140,0.0030710697174072266,0.07254661913267234,0.5326948286452695,-0.25871741138786397,-0.07491275043298766
141,0.003091096878051758,0.06977821491523795,0.5191769836511566,-0.25368739491411263,-0.07362690117700876
142,0.0031108856201171875,0.06693221501580905,0.5443471946711085,-0.2484414154972064,-0.07217394323129017
143,0.0031304359436035156,0.06423471587645355,0.5267858017822272,-0.24335619502376107,-0.07079885747673276
144,0.003150463104248047,0.061768373979896006,0.4913325087027882,-0.23864626448624585,-0.06939981575376696
145,0.003170490264892578,0.05933522239315185,0.4945433181452712,-0.23392900799409108,-0.06791495867665914
146,0.003190755844116211,0.05704092573280766,0.4756847757838428,-0.22933422644185295,-0.06668386847750044
147,0.003210783004760742,0.0547819186980386,0.4778272429609794,-0.2247770505105035,-0.06524719351694103
148,0.0032334327697753906,0.052606796015841506,0.46938571511040755,-0.22025760572845435,-0.06397955247272566
149,0.0032546520233154297,0.05047855781354898,0.468738795323518,-0.2157535039756696,-0.06268160284939829
150,0.003275156021118164,0.04846101106297746,0.45357798739808225,-0.21140434501206626,-0.06139392456095896
151,0.003295421600341797,0.046495857150517,0.4509670174648231,-0.20707836889699488,-0.0601199325139101
152,0.0033164024353027344,0.04463114993406988,0.4368588388321864,-0.2029010538043377,-0.058841416529168765
153,0.003336668014526367,0.0428555076383327,0.4249976797440562,-0.19876791290331464,-0.05785174533575479
154,0.003355741500854492,0.04118924412646021,0.40644275667194507,-0.19486024934467513,-0.05673382898933622
155,0.003375530242919922,0.03956273997954079,0.4047604761751936,-0.19098261722537924,-0.05557319405329395
156,0.003395557403564453,0.03800114945521415,0.39672136729890134,-0.18713890620565948,-0.054591017936685575
157,0.0034151077270507812,0.03648704231869218,0.39241507538780956,-0.1833467016868656,-0.05358198670485915
158,0.0034351348876953125,0.03513619726799829,0.3570136435909535,-0.17994218483527466,-0.05250721269222107
159,0.0034551620483398438,0.03376414312620957,0.3699973147311374,-0.17634807650192946,-0.05162847121772252
160,0.003474712371826172,0.03244012880032062,0.3640441163832487,-0.17288638692639532,-0.050501742701191434
161,0.0034945011138916016,0.031121841629491626,0.36987255150675835,-0.16931175321434552,-0.049551708880483464
162,0.003514528274536133,0.02984552396251328,0.36564658997513266,-0.1657775718003111,-0.04861399644655822
163,0.003534078598022461,0.028661983183838675,0.34602311062683583,-0.16246667390056044,-0.04760843470990862
164,0.0035533905029296875,0.02756772290916582,0.32648313083844277,-0.15936389394732625,-0.046592619749389164
165,0.003571033477783203,0.026436801140339455,0.34440659544569674,-0.1560988997206415,-0.045496534443236036
166,0.0035910606384277344,0.02540510215646547,0.32067223633693853,-0.15305791283944054,-0.044478955402523716
167,0.0036106109619140625,0.0243409021279481,0.33803884749617835,-0.1498747906415162,-0.04334108049079751
168,0.0036306381225585938,0.023375920431140885,0.3126348761043198,-0.1468394976653902,-0.04259204569537313
169,0.0036509037017822266,0.022435252673116246,0.3107926274238952,-0.14384824466171484,-0.041748475192031564
170,0.0036706924438476562,0.021610889755147453,0.2777721110900559,-0.14117334165609446,-0.04099972391125425
171,0.0036902427673339844,0.020762052237033514,0.2919226551653202,-0.13841089318268449,-0.040055921976719276
172,0.0037107467651367188,0.019968132155171653,0.27849157653229617,-0.13577501249001156,-0.03915709563423792
173,0.0037314891815185547,0.01915123604662849,0.2921165169367146,-0.13295368761153076,-0.03839990881661027
174,0.003751039505004883,0.01844746166356837,0.2566581666398788,-0.13048488269088632,-0.03769823673216039
175,0.0037703514099121094,0.017688919800901152,0.2827181869417713,-0.1278220882339198,-0.03674824567814322
176,0.0037899017333984375,0.017000081223782944,0.26155986229119677,-0.12529847487665172,-0.03606069075001232
177,0.003809690475463867,0.016306266188387056,0.2689391272676343,-0.12269465017366975,-0.035387695702713634
178,0.003825664520263672,0.015662366955319144,0.25467652424982573,-0.12024012833527822,-0.034708478693756754
179,0.003845691680908203,0.015104838096093835,0.22512375774071955,-0.11804561806322612,-0.03420628819624803
180,0.0038657188415527344,0.014520084339061186,0.2407035886396694,-0.11569700626753204,-0.03367917872798915
181,0.0038852691650390625,0.013955558713422847,0.23659723290524165,-0.113415061062902,-0.033054237814856
182,0.0039055347442626953,0.013434938603643648,0.2224938688397681,-0.11126671619764632,-0.032475474903934494
183,0.003925323486328125,0.012946707287827878,0.21284068687273008,-0.10925663745805032,-0.03177568975157003
184,0.003945112228393555,0.01242675029720728,0.23085586410534106,-0.10703000175742408,-0.03116615184800778
185,0.0039937496185302734,0.011935669699028283,0.22357467269414694,-0.10495470446202244,-0.030334464068412493
186,0.004019737243652344,0.011460543972472667,0.21967406407093215,-0.10283677625396433,-0.02975132639336849
187,0.004041194915771484,0.011022210271255998,0.20695274713101267,-0.10082403636655683,-0.029269847317866585
188,0.004061460494995117,0.01056588386042779,0.22097846077114572,-0.0986471962149216,-0.028889696075980926
189,0.0040819644927978516,0.01013175662532722,0.2137099311188298,-0.09663200909755967,-0.02817820865662621
190,0.004102230072021484,0.009738320716638856,0.19737211062396137,-0.09473992484823941,-0.027616432723811438
191,0.004122257232666016,0.009341840003172706,0.2047458940082381,-0.09286538823739902,-0.02679290336432127
192,0.004142045974731445,0.008975172481517333,0.1915839598453856,-0.09102161887368926,-0.026272369119099026
193,0.0041620731353759766,0.008601846984959664,0.20053833189367481,-0.08917341445550166,-0.025494100088196723
194,0.004181385040283203,0.008252748223336472,0.19027819348539604,-0.08732617112719211,-0.025037732716858184
195,0.004200458526611328,0.007932297230274582,0.1781221390118752,-0.08561121333449567,-0.024556412231228994
196,0.004219770431518555,0.0076262365512316825,0.17365599200351858,-0.08396263465732705,-0.024010675388916183
197,0.004237651824951172,0.0073610017384293045,0.15381793485471704,-0.08252692942953335,-0.023458637159096154
198,0.004257917404174805,0.0070540373891680086,0.1809103929016681,-0.0807704619095488,-0.023025417956817545
199,0.0042781829833984375,0.006750426257180061,0.18367547388094432,-0.0790632996973286,-0.022347726912383285
200,0.004299640655517578,0.006464076615591943,0.17703676673673913,-0.07741566051908069,-0.02170004889364063
201,0.004320621490478516,0.006212088633581035,0.1591127048823736,-0.07584779696163585,-0.02142896006920304
202,0.0043408870697021484,0.005971642534159141,0.15410340904472533,-0.07437730342740663,-0.02096805353452311
203,0.0043604373931884766,0.005752281487213806,0.14491338924033814,-0.07293948153229352,-0.0207873404026109
204,0.004379987716674805,0.005504688201986211,0.16550936018144372,-0.0713179218071552,-0.020455860556200252
205,0.004400014877319336,0.00528234538664246,0.1515456600978989,-0.06988181685569994,-0.019971906758967
206,0.004419565200805664,0.0050687525213888324,0.14863740332007713,-0.06843446660030096,-0.019633550430860038
207,0.004439115524291992,0.004856425534221089,0.15187866392426227,-0.06703683311584396,-0.019039131808451126
208,0.004458904266357422,0.004672720495792039,0.1335161386368027,-0.06578593641083379,-0.018572319896603462
209,0.004478931427001953,0.004488066367116756,0.13734921501146966,-0.06443006675014047,-0.018353006993111497
210,0.004498720169067383,0.004306000304295162,0.137352698595677,-0.06309851571261157,-0.018016037831900564
211,0.0045185089111328125,0.004136479745880392,0.13050150266538582,-0.06185237356000163,-0.017628489182978883
212,0.0045359134674072266,0.003945042050058289,0.15092487038657562,-0.060431283303057866,-0.01712022337482338
213,0.004555702209472656,0.0037887032100601876,0.1257378953323475,-0.05922854475237781,-0.016753587573286117
214,0.004575252532958984,0.0036332159203711265,0.1276670834382476,-0.05800896271454821,-0.016376085159563694
215,0.004595041275024414,0.003503930531242314,0.10843632051832122,-0.056986089142644296,-0.01601612236057505
216,0.004615068435668945,0.0033492542208581285,0.13412917134010424,-0.05577544858215413,-0.015438703194167873
217,0.0046350955963134766,0.0032108232612683245,0.12088511342920194,-0.05460431995232723,-0.015139072092179327
218,0.004654645919799805,0.0030943337317961344,0.10381031215569549,-0.05361480372603857,-0.014825199938432369
219,0.004674196243286133,0.002992256630562031,0.09252211191853453,-0.052724100409939786,-0.014574836758077888
220,0.004693746566772461,0.002885643901417413,0.09839168997865425,-0.05176735827527043,-0.014345191480674035
221,0.004713535308837891,0.002762385108146227,0.11700634661980536,-0.05069033162403162,-0.013887958380983374
222,0.004732847213745117,0.0026610632666993926,0.09739884624373811,-0.04973995180400433,-0.01367481119557848
223,0.004752397537231445,0.0025673939325668404,0.09161247317345539,-0.04886001391248318,-0.0134198723182745
224,0.004770040512084961,0.002474981845059833,0.0922317773002243,-0.04795644571622192,-0.013234846403600366
225,0.004791736602783203,0.0023626279331741026,0.11424325557648742,-0.046851037551106554,-0.012946359085044186
226,0.004811763763427734,0.00226817129507005,0.09821795581241158,-0.04589565725477179,-0.012718488126446598
227,0.0058214664459228516,0.0021771315883218705,0.09681451761154018,-0.044983715195298826,-0.012393423883258077
228,0.00587010383605957,0.0021012802451828385,0.08313079913831713,-0.04415701369217609,-0.012306030512387487
229,0.005888700485229492,0.002019248748465167,0.09036961022636747,-0.04328828016774796,-0.012057095362637124
230,0.005903959274291992,0.0019367798955903905,0.0935648657246541,-0.042428251790115556,-0.011688598959026129
231,0.005917787551879883,0.0018485223139692267,0.10144326603890035,-0.04144876093240191,-0.011424645777345574
232,0.005934476852416992,0.0017737668114879627,0.08787976751546063,-0.04059448835849628,-0.011218481465861265
233,0.0059490203857421875,0.001694372831419233,0.09575652518736072,-0.03965185701922145,-0.01105002562650655
234,0.00596165657043457,0.0016210247212131972,0.09031177550559713,-0.0388011979076966,-0.010746709363379943
235,0.00601959228515625,0.0015632805370277242,0.07247213122086577,-0.03811444166904416,-0.010515221028811255
236,0.006040096282958984,0.0014971271481981454,0.08648891666240757,-0.0373466472858989,-0.010117068977762565
237,0.0060536861419677734,0.0014355545068383503,0.08084084915586148,-0.03654873749406273,-0.009987206537788403
238,0.006065845489501953,0.0013835836221285352,0.07005848768694668,-0.03590920269859375,-0.00970117434539975
239,0.006077766418457031,0.0013225634188631296,0.08417465161241094,-0.03507124596436052,-0.009621388952248813
240,0.0060901641845703125,0.0012564953944563969,0.09745544231056798,-0.034098688272774305,-0.009683741659738803
241,0.006101846694946289,0.0012149047628508985,0.05979159299110137,-0.033552985737457394,-0.009439380856437519
242,0.006113529205322266,0.0011564967268338758,0.08736527539644325,-0.03279191687706688,-0.009010378147525883
243,0.006125211715698242,0.0011097692155403694,0.07017969011826101,-0.03209529349737106,-0.008925320770593095
244,0.006136417388916016,0.001060844288574345,0.0753077467193008,-0.03134644873730245,-0.008845588738688612
245,0.006148338317871094,0.001029859567845684,0.04829351442681055,-0.03086902110633407,-0.008772861778370035
246,0.006160259246826172,0.0009793848198521003,0.07987117274937636,-0.03008625375550497,-0.00861406726299855
247,0.006171703338623047,0.0009402607196210722,0.06354355280466606,-0.029459762628139083,-0.008507826133318195
248,0.00618290901184082,0.0009020197567611881,0.0649087307497701,-0.02889696414835183,-0.008184449875835095
249,0.006194353103637695,0.0008723920976573061,0.05462802968568257,-0.028356547942213504,-0.00826427773361068
250,0.0062062740325927734,0.0008437967838275831,0.049550804462627746,-0.027911501026272982,-0.008046421209950756
251,0.00621795654296875,0.0008140470339140361,0.05167859802476953,-0.027418039859552035,-0.007892916075447143
252,0.006229400634765625,0.0007824433662734006,0.06148644884851539,-0.026809497788018555,-0.007980864278236336
253,0.0062406063079833984,0.0007527724314498564,0.053895500878693874,-0.026313441656835426,-0.007770149266402448
254,0.006252288818359375,0.000715795406665116,0.0682872522932163,-0.025651517849479593,-0.007602304827020937
255,0.00626373291015625,0.0006907951042730562,0.04733524223331529,-0.0251873600630521,-0.0075094605217168806
256,0.0062749385833740234,0.0006581900427983534,0.06278726423295027,-0.02458901815457419,-0.0073191685998051925
257,0.006287097930908203,0.0006299201206524547,0.05578827134759407,-0.024063968928067014,-0.007130604468169575
258,0.00629878044128418,0.0006009940356989769,0.05831095975538887,-0.02350225424503472,-0.006974100737781492
259,0.006310701370239258,0.0005776019203641681,0.048269292965632954,-0.02304844520127316,-0.006809632454698006
260,0.00632166862487793,0.0005573574243291353,0.04303490525088911,-0.02265995056606152,-0.006624504862462066
261,0.006333351135253906,0.000532958097958415,0.053089529879639115,-0.022132188417138755,-0.0065669120465165435
262,0.006344795227050781,0.0005143887984085813,0.04123092124599794,-0.02172243233026417,-0.006521098992169592
263,0.006356239318847656,0.0004951475941410371,0.0447420323678243,-0.02134885052638259,-0.006274884488435699
264,0.006367921829223633,0.00048229149400508026,0.032002174467256256,-0.021106932011329228,-0.006065386638476214
265,0.006379365921020508,0.0004649633756083981,0.04179470739859444,-0.020758742873803845,-0.005834206879062152
266,0.006390571594238281,0.0004434845177586456,0.050430109013901964,-0.020278714119897435,-0.005679636555460038
267,0.006402492523193359,0.0004245465778820728,0.04636225271613105,-0.019816466729010784,-0.005643954664956254
268,0.0064165592193603516,0.0004078463518930086,0.04261203760879529,-0.01939034675165533,-0.005644537602282245
269,0.006430387496948242,0.00039337400641719077,0.037241097573516416,-0.019067751305522736,-0.005458467419333634
270,0.006442070007324219,0.0003796316793154497,0.0352718831683402,-0.018744604735326836,-0.005317092497955297
271,0.006453990936279297,0.00036647205794084246,0.03446064106246282,-0.018430822352014795,-0.005174634805405526
272,0.006465435028076172,0.0003539725304118073,0.03320753819361578,-0.018102256319636734,-0.0051264848141762
273,0.006478071212768555,0.00033458819707167037,0.05257441553419656,-0.017615421667680962,-0.004927993155582346
274,0.006489753723144531,0.00032595668686993183,0.034110211381333314,-0.017450677685793965,-0.004629312603018338
275,0.006501197814941406,0.00032099640465650306,0.013925724726154175,-0.0173124221614719,-0.004612639543632227
276,0.006512641906738281,0.00030334377837027,0.04999819371284438,-0.016824723224787324,-0.004502495616829852
277,0.006524324417114258,0.0002869508292723716,0.048732110581430614,-0.016338267998225242,-0.004473458180260606
278,0.006535768508911133,0.0002756837508681256,0.033761751127564917,-0.016005360697438534,-0.004417259310139652
279,0.006547451019287109,0.000267330322818457,0.025709378586878117,-0.015772282626516802,-0.0043087612567573605
280,0.006559133529663086,0.0002597336811829805,0.0238768735558688,-0.015558946324876135,-0.0042015319161710415
281,0.006570339202880859,0.00025127332188939957,0.02650140909405999,-0.01530702070319558,-0.004119276524019904
282,0.006581306457519531,0.00023940102251945956,0.03909162864896156,-0.014965326279956023,-0.00392938059417985
