iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001220703125,24.882764817868264,57.74791949427404,0.0,0.0,2.3407527077195494,-1.9785146656158614
1,0.0004661083221435547,24.82078458500682,57.928138554592,0.9999751320919835,0.40407144097346953,2.339752707719723,-1.9795146656136389
2,0.0026488304138183594,24.758996155360286,58.10921372101879,0.9999755818339097,0.4004008914232442,2.338752614445493,-1.9805112418805912
3,0.002792835235595703,24.69740369073929,58.29116170949356,0.9999761565519607,0.39566079836883944,2.337752367618316,-1.9815015809217704
4,0.002946615219116211,24.636008392278853,58.473977947722496,0.999976871771966,0.38968137375701584,2.3367519085533357,-1.9824824040412519
5,0.0030984878540039062,24.574807833234203,58.65763223877479,0.9999777424988296,0.3822756524483935,2.3357511802834803,-1.9834499150939533
6,0.003228425979614258,24.51379523241056,58.842064114449,0.9999787819144225,0.3732428496146578,2.334750127675632,-1.9843997557809356
7,0.003358602523803711,24.45295870599536,59.02717814247773,0.9999799995574941,0.3623749398790036,2.333748697538075,-1.9853269770472697
8,0.0035102367401123047,24.39228056260181,59.212839626234796,0.9999813989710656,0.3494674955155957,2.3327468387185273,-1.9862260380957517
9,0.0036351680755615234,24.331736738763603,59.398871340858136,0.9999829749342816,0.334335617124571,2.331744502192189,-1.9870908470466286
10,0.003760814666748047,24.271296504210323,59.585052146338626,0.9999847106035479,0.3168351485003536,2.330741641139351,-1.9879148581860944
11,0.003884553909301758,24.21092258700916,59.77111843337361,0.9999865751482356,0.2968881514259999,2.329738211012255,-1.988691238478319
12,0.004009723663330078,24.15057186244637,59.95676929093405,0.9999885226976494,0.27450986543670103,2.3287341695910055,-1.9894131090317237
13,0.004144191741943359,24.090196700581053,60.14167593769418,0.9999904934742309,0.24983247430371852,2.3277294770284738,-1.9900738549264427
14,0.004271030426025391,24.029746968833834,60.32549529680793,0.9999924177142177,0.22311973184501158,2.3267240958842423,-1.9906674807206242
15,0.004416704177856445,23.96917255012994,60.50788670644096,0.9999942223084267,0.19476683932075645,2.325717991147765,-1.991188973228455
16,0.004547119140625,23.90842609977651,60.68852988788398,0.9999958391863606,0.16528251516038003,2.3247111302510124,-1.991634623765216
17,0.004673004150390625,23.847465674825926,60.86714175972108,0.999997213697304,0.1352545483981505,2.3237034830709806,-1.9920022641005761
18,0.0047969818115234375,23.786256868035615,61.04348973760263,0.999998311036287,0.10530472318680292,2.322695021922513,-1.9922913849609882
19,0.004920005798339844,23.72477417161293,61.21739982033928,0.9999991192958999,0.07604184948624167,2.3216857215419724,-1.9925031287995547
20,0.0050466060638427734,23.663001451599143,61.388758807638354,0.9999996487662699,0.04802150324613207,2.3206755590623493,-1.9926401718752331
21,0.00518035888671875,23.60093157773111,61.55751106258536,0.9999999281586482,0.021718252625994465,2.319664513980453,-1.992706527060944
22,0.005305290222167969,23.53856537738072,61.72365101215624,0.999999999057284,0.0024878722335579073,2.3186525681168564,-1.9927073046611565
23,0.005501508712768555,23.47591014259662,61.887212933871936,0.9999999099712366,0.024312424838053525,2.317639705569303,-1.9926484648388145
24,0.005648612976074219,23.412977920674734,62.04825954726481,0.9999997110133082,0.04355886574737491,2.316625912660287,-1.992536585837888
25,0.005816936492919922,23.349783781633505,62.20687065745778,0.9999994497431526,0.06010635305043067,2.315611177879523,-1.9923786612594057
26,0.005988597869873047,23.286344203637263,62.36313273844314,0.9999991682889289,0.07389650552146527,2.3145954918220273,-1.992181930204607
27,0.0061304569244384766,23.222675666864284,62.517130005441174,0.9999989016008375,0.08492152148488966,2.3135788471224914,-1.991953737501347
28,0.006257534027099609,23.15879350614743,62.66893726192706,0.9999986765871831,0.0932149017832921,2.3125612383866376,-1.9917014175892465
29,0.006417036056518555,23.09471104465722,62.81861462588016,0.9999985118895467,0.0988451279249521,2.3115426621201873,-1.9914321944217042
30,0.006567239761352539,23.030439012716876,62.966204124920694,0.9999984181128114,0.10191202752160004,2.3105231166560616,-1.991153090246806
31,0.006692647933959961,22.965985243841516,63.111728076228815,0.9999983983960152,0.10254518160184396,2.3095026020803826,-1.990870837728965
32,0.006819486618041992,22.90135463077455,63.25518911151358,0.9999984492657228,0.10090353460753644,2.308481120157805,-1.9905917920828484
33,0.00694584846496582,22.83654931522115,63.396571654240056,0.9999985617429077,0.09717531216708658,2.3074586742566683,-1.9903218423330522
34,0.0070803165435791016,22.771569075144612,63.53584459961176,0.9999987226751424,0.0915774103813832,2.3064352692744086,-1.990066323164444
35,0.00720667839050293,22.70641186331998,63.67296489019076,0.9999989162435181,0.08435358087526183,2.3054109115636305,-1.989829930791275
