iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001976490020751953,7.1394536440754255,3.2737039316083214,0.0,0.0,-1.2775909085788633,-1.6113590517527625
1,0.0007805824279785156,7.028597809567287,3.4731364634057793,0.9996922457003629,1.421512992501891,-1.245020856418503,-1.607315326135448
2,0.0011630058288574219,6.798729466739596,3.621502294124041,0.9991354266974218,2.382702582326872,-1.1811718072611375,-1.6003234974633829
3,0.001748800277709961,6.483690747761219,2.869036617732668,0.9993783592453286,2.020365157596743,-1.0875222478331503,-1.591835496596565
4,0.0019960403442382812,6.280006694580248,0.6331775703389094,0.9655158742922318,15.090486046850485,-0.974571174854769,-1.583670240789183
5,0.002166748046875,6.312500797127228,1.218031568864557,-0.6621606350083976,131.4648640098497,-0.8669191978848414,-1.5745159917509248
6,0.002336263656616211,6.399382276504944,1.6422149564305146,0.9721004012571395,13.565991284668655,-0.7804729029564734,-1.5597548550273939
7,0.002580881118774414,6.427456707406687,1.8042939364123198,0.940721123434129,19.826985569324158,-0.7138315411452246,-1.5347232203870282
8,0.0027573108673095703,6.382271162430314,2.118545709704121,0.9652569382230204,15.147367229060936,-0.6611947873064982,-1.495714378707176
9,0.0029213428497314453,6.258728947497342,2.5864917214896055,0.988840352728395,8.567765555368402,-0.6171117709923875,-1.4397919430993542
10,0.003134012222290039,6.034260755408738,3.219049667413701,0.9972466401132157,4.252739867207677,-0.5777393372877685,-1.3637033650379569
11,0.0033025741577148438,5.658577223210411,4.018087340939914,0.9989017434143441,2.685525580743021,-0.540178824894044,-1.2631654082504984
12,0.0034766197204589844,5.083914501845008,4.2482724591954995,0.9941565346579977,6.197043939877249,-0.5018525395556787,-1.1327272330034688
13,0.003691434860229492,4.531347705480002,2.503826656209715,0.8161622553019344,35.29755431848728,-0.4581520654272202,-0.973760986498009
14,0.0038628578186035156,4.314864075583287,2.5952467460983586,0.7128036345722758,44.53651299047927,-0.4001982827926537,-0.813892882136363
15,0.004031658172607422,4.083000553284634,2.9422481073642355,0.9737304474363772,13.161921829418294,-0.321995151532236,-0.6710492600671084
16,0.0042018890380859375,3.6272977934119095,3.622629941631027,0.9312099402774737,21.375785132656244,-0.22273097122590477,-0.5369557429552003
17,0.004370689392089844,2.8451624596767613,5.15864367232971,0.8815132491122677,28.174552011697756,-0.10286206068720055,-0.3970389846098895
18,0.004558086395263672,1.5964818571485506,8.300860660670924,0.7692919660354822,39.7096494703621,0.030822789651832105,-0.22650704011517284
19,0.00472569465637207,0.8188384020529402,8.222257404899974,0.1035618411493974,84.05568559944389,0.13678766249585272,0.008764892722678747
