iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0011892318725585938,154.24346664589442,1063.942809863048,0.0,0.0,0.0,0.0,154.24346664589442,0.0,3.0975966887034705,-2.1434814218058604,3.393005255684078
1,0.002690553665161133,28.265076900239034,332.02206213780465,0.9986962022364888,2.9261052503989236,1.0,81.67502487147232,28.265076900239034,81.67502487147232,3.0975966887034705,-1.71634397130775,2.4888185501956737
2,0.0038309097290039062,28.265076900239034,332.02206213780465,0.9999999999999999,8.537736462515939e-07,0.0,0.0,28.265076900239034,81.67502487147232,2.8798406869538264,-1.71634397130775,2.4888185501956737
3,0.004533052444458008,11.39773801678635,149.2705863905141,0.9998532628124518,0.9815513764613902,0.2500000000000001,59.67554570251332,11.39773801678635,92.61055377927106,2.6789736413386396,-1.5801569927015842,2.279168587500414
4,0.005297183990478516,6.592039793643173,49.974275615181554,0.9999981592279209,0.10993543672648401,0.25000000000000006,42.16361365795077,6.592039793643173,95.72621133524125,2.6789736413386396,-1.460487104133349,2.059671166627033
5,0.006385326385498047,6.592039793643173,49.974275615181554,0.9999999999999998,1.2074182697257333e-06,0.0,0.0,6.592039793643173,95.72621133524125,2.627070796968361,-1.460487104133349,2.059671166627033
6,0.007199287414550781,5.958491299758611,20.841679615082057,0.9992832101676402,2.1694991947177407,0.06249999999999981,9.610811125495701,5.958491299758611,96.13695709171407,2.5792071121739015,-1.4262476662228492,2.0073843528823323
7,0.007987737655639648,5.74576867643538,4.546774195916992,0.9611617363815411,16.02076512363232,0.06249999999999995,3.5700752526373467,5.74576867643538,96.27487063058155,2.5346914917289447,-1.3970291939373571,1.9521346390613366
8,0.008843183517456055,5.6443783703499095,4.320588959590878,-0.7285161679128409,136.7621429921042,0.06250586953376919,1.7646082151078128,5.6443783703499095,96.3406045694577,2.524582032488171,-1.3713681742310833,1.8951390620942876
9,0.009783267974853516,5.618553237340417,4.149481593001437,0.9998282740620773,1.0618466321421538,0.015647266283894047,0.4575372399758444,5.618553237340417,96.35734766631039,2.5144895703349146,-1.366093103304744,1.8804077835047972
10,0.010695219039916992,5.592843704723043,4.033319371194463,0.999900728408373,0.8073348790167708,0.015645310855922617,0.4575827892225149,5.592843704723043,96.37401581646058,2.5044249742405387,-1.3607684035596974,1.8656964503088034
11,0.011566877365112305,5.56718254816259,3.9479694788562876,0.9999351830378577,0.6523554760882597,0.015644120802218112,0.4588212708104583,5.56718254816259,96.39065260317088,2.494394574818209,-1.3554074380706644,1.8509995606820902
12,0.012439966201782227,5.541534207555748,3.8800051163786407,0.999951825901973,0.5624011107462014,0.015643332625124504,0.460705938505767,5.541534207555748,96.40728108096937,2.4844021241349354,-1.3500176839867677,1.8363140437849768
13,0.013303995132446289,5.515879362360189,3.821933318934916,0.9999599650001029,0.5126948972674771,0.015642762745281643,0.4629556407064924,5.515879362360189,96.42391377585976,2.4744499093193157,-1.3446032884646062,1.8216382014774712
14,0.014205694198608398,5.4902073028504965,3.7695649067395,0.9999638483346904,0.4871953027730435,0.01564231437255861,0.46542097502849683,5.4902073028504965,96.440557631232,2.4645393850771873,-1.3391665130642179,1.8069711134169295
15,0.015081405639648438,5.464511982503064,3.7205562849930436,0.9999654842629827,0.4760443939017845,0.015641935145550515,0.4680209494838547,5.464511982503064,96.45721656720264,2.4546715334060654,-1.333708550379932,1.7923123011036979
16,0.01595473289489746,5.438789910894039,3.673596523317513,0.999965873105265,0.4733553083370797,0.015641596280612464,0.4707112307811668,5.438789910894039,96.47389284670308,2.4448470678203433,-1.328229986464462,1.7776615375867415
17,0.016829252243041992,5.4130390091187115,3.627953515257088,0.9999655393300666,0.4756644948527341,0.015641281772282745,0.47346748444443404,5.4130390091187115,96.49058781754061,2.4350665495212063,-1.3227310623118131,1.7630187397446841
18,0.017689943313598633,5.3872579799318245,3.5832197055435664,0.9999647688072394,0.4809529341688596,0.015640982632519757,0.4762764344291014,5.3872579799318245,96.50730232075264,2.4253304534280953,-1.3172118220120828,1.748383907179034
19,0.018599510192871094,5.361445958949304,3.5391695400345946,0.9999637213483006,0.48805021930421844,0.01564069375654506,0.47913096196012184,5.361445958949304,96.52403691674158,2.4156392055765408,-1.3116721966524192,1.733757087563663
20,0.019469499588012695,5.3356023211776575,3.4956796999670696,0.9999624877012113,0.49627891872859925,0.015640412199487905,0.4820273853270521,5.3356023211776575,96.54079201070675,2.405993204305789,-1.306112051686276,1.7191383570536165
21,0.020329713821411133,5.309726573276859,3.4526843834090926,0.9999611196909705,0.5052471721295169,0.015640136225327162,0.48496395239379575,5.309726573276859,96.55756792249313,2.3963928323804344,-1.300531213704517,1.704527809200502
22,0.021184444427490234,5.283818292897789,3.410149975642309,0.999959646480086,0.5147303806576635,0.015639864779034514,0.487940010121488,5.283818292897789,96.57436492592055,2.386838463725325,-1.2949294857226503,1.689925548624699
23,0.022074222564697266,5.25787709515917,3.368061003548641,0.999958084295565,0.5245990887716333,0.01563959718946159,0.4909555230823797,5.25787709515917,96.5911832705174,2.3773304671184365,-1.2893066556893282,1.6753316874952724
24,0.022960424423217773,5.231902614119299,3.3264123643858516,0.9999564420046787,0.5347775270598133,0.015639333005916047,0.4940108064485758,5.231902614119299,96.60802319353307,2.367869208375903,-1.2836625011854799,1.660746343590975
