iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00014138221740722656,3387.3986577616006,4585.735725506128,0.0,0.0,0.0,0.0,3387.3986577616006,0.0,2.3036656520735024,1.9047247083713343,-2.191456859910131
1,0.002386808395385742,1044.6376806507287,1924.0115293379827,0.9963044232871952,4.927340549217621,1.0514063459699174,69.16106469319358,1044.6376806507287,69.16106469319358,0.4141625791427007,1.4012054643677516,-1.2684597443870793
2,0.004146575927734375,0.10780806022721215,9.689419687503971,-0.9801240460766195,168.55742964712655,2.009262919148342,99.98967986104425,0.10780806022721215,99.99681737902387,0.42111560264665965,0.7871995822849945,0.6446879903768337
3,0.005680084228515625,0.04207393458075656,0.5392740959185882,-0.9079644466083876,155.22555155753957,0.01587560103771152,60.97329411911954,0.04207393458075656,99.99875792787233,0.420276913990881,0.796097973684963,0.6315406203431899
4,0.00612640380859375,0.04174386662917076,0.25866093478488555,-0.15878078447024074,99.13613568358963,0.001195290848259531,0.7844950914972507,0.04174386662917076,99.99876767186721,0.4199478160790587,0.7957600552882865,0.6326871504863264
5,0.006808280944824219,0.04166528913306756,0.240123001397975,0.9913965329925079,7.521184479812116,0.00033652179622300224,0.18823722488681305,0.04166528913306756,99.9987699915675,0.41958915147210174,0.7959814011080902,0.6329406321373163
6,0.007613182067871094,0.041587783289595545,0.24084543129481412,0.9999642892816298,0.48421497451398293,0.0003590067825045365,0.18602017430979656,0.041587783289595545,99.99877227963132,0.41923272887272106,0.7961693385448289,0.633246516739342
7,0.008116722106933594,0.04151046517341774,0.24054764732572595,0.9999999248469205,0.0222131947192764,0.000356921447273813,0.18591545415969987,0.04151046517341774,99.99877456215323,0.418876658043486,0.7963589655546055,0.6335488981486369
8,0.008524656295776367,0.04143333153695682,0.2403114019815305,0.9999999907499599,0.007793085437414967,0.00035655763250048105,0.18581732615782198,0.04143333153695682,99.99877683922907,0.418521050302797,0.7965481997261711,0.6338510963842476
9,0.008928537368774414,0.04135638176174472,0.2400719074189206,0.9999999945276117,0.005994128984915394,0.000356093378827318,0.18571949770311513,0.04135638176174472,99.9987791108771,0.41816589799979975,0.7967371654760971,0.6341529149386799
10,0.009293317794799805,0.04127961526959789,0.23983301780591826,0.9999999943514319,0.006089853053377998,0.0003556361409269489,0.18562187714844858,0.04127961526959789,99.99878137711441,0.41781120056662135,0.7969258560986572,0.6344543662841592
11,0.009673833847045898,0.04120303148305044,0.23959450226269474,0.9999999943833817,0.0060726057302641695,0.00035517951693298324,0.18552446782093351,0.04120303148305044,99.99878363795804,0.4174569570173644,0.7971142726858301,0.6347554504566539
12,0.010138750076293945,0.041126629827321404,0.23935637357559117,0.9999999944026362,0.006062187959088598,0.00035472388426752003,0.185427268283564,0.041126629827321404,99.99878589342494,0.4171031663929649,0.7973024158619386,0.6350561682302451
13,0.010729551315307617,0.04105040972948151,0.23911862948158785,0.9999999944229179,0.006051195030092705,0.00035426921855969746,0.18533027909147073,0.04105040972948151,99.99878814353205,0.4167498277369501,0.7974902862789472,0.6353565203330044
14,0.01116633415222168,0.04097437061951813,0.23888126953066244,0.9999999944425837,0.0060405167911963655,0.0003538155168748572,0.18523349819033827,0.04097437061951813,99.99879038829617,0.41639694009603784,0.7976778845817102,0.6356565074940328
15,0.011548995971679688,0.04089851192940109,0.23864429225924835,0.9999999944625568,0.006029652331647465,0.0003533627761517315,0.18513692576623186,0.04089851192940109,99.9987926277341,0.4160445025196537,0.7978652114156212,0.6359561304385256
16,0.011945009231567383,0.04082283309364146,0.23840769699464268,0.9999999944821256,0.006018988796914386,0.00035291099351159586,0.18504056062056104,0.04082283309364146,99.99879486186252,0.4156925140605756,0.7980522674217936,0.6362553898910015
17,0.01232600212097168,0.040747333548909054,0.23817148247791028,0.999999994501824,0.006008235545779142,0.00035246016565999584,0.18494440246030963,0.040747333548909054,99.99879709069803,0.41534097377375495,0.7982390532405961,0.6365542865726013
18,0.012717247009277344,0.04067201273407024,0.2379356476698795,0.9999999945214564,0.005997499111616069,0.0003520102903489605,0.18484845087692334,0.04067201273407024,99.99879931425724,0.41498988071860493,0.7984255695100129,0.6368528212033469
19,0.01313638687133789,0.040596870090718246,0.23770019188596028,0.9999999945407092,0.005986951563514147,0.0003515613630172877,0.18475270413419015,0.040596870090718246,99.99880153255663,0.41463923395719327,0.7986118168640612,0.6371509945004017
20,0.013570308685302734,0.040521905062371806,0.23746511369997336,0.9999999945602535,0.005976225314871699,0.0003511133810949126,0.18465716243375854,0.040521905062371806,99.99880374561259,0.4142890325541834,0.7987977959368241,0.6374488071778991
21,0.013972997665405273,0.040447117095079727,0.23723041263891856,0.9999999945792359,0.005965788915753824,0.000350666341791058,0.18456182446744543,0.040447117095079727,99.99880595344152,0.4139392755776716,0.798983507357734,0.6377462599496272
22,0.014333486557006836,0.04037250563682009,0.23699608709194425,0.999999994598683,0.005955078101153836,0.00035022024182173694,0.18446669038053667,0.04037250563682009,99.9988081560597,0.4135899620983147,0.799168951756991,0.6380433535250641
23,0.015025138854980469,0.04029807013815042,0.23676213660562853,0.99999999461756,0.005944662881607266,0.00034977507839831576,0.18437175868962377,0.04029807013815042,99.99881035348331,0.4132410911897737,0.7993541297596011,0.6383400886136834
24,0.015468597412109375,0.04022381005151161,0.23652855975737075,0.9999999946367386,0.005934062447502416,0.00034933084863847017,0.18427702960520778,0.04022381005151161,99.99881254572858,0.41289266192899454,0.7995390419910953,0.6386364659212734
25,0.01588296890258789,0.04014972483192304,0.23629535590956108,0.9999999946555211,0.005923662575299292,0.00034888754909051663,0.18418250159220542,0.04014972483192304,99.99881473281157,0.41254467339556045,0.7997236890724799,0.6389324861524174
26,0.0162661075592041,0.0400758139362683,0.23606252366029842,0.999999994674594,0.005913083233868675,0.0003484451772054795,0.18408817486085172,0.0400758139362683,99.9988169147483,0.4121971246721656,0.7999080716249096,0.6392281500086414
27,0.016679048538208008,0.040002076824080496,0.23583006273855706,0.9999999946929522,0.005902882386946598,0.00034800372965056436,0.18399404764446586,0.040002076824080496,99.99881909155474,0.4118500148449373,0.8000921902641522,0.6395234581909428
28,0.017066001892089844,0.039928512956639024,0.23559797136895205,0.9999999947119409,0.005892312621314238,0.0003475632032007975,0.18390012039871756,0.039928512956639024,99.9988212632468,0.41150334300213276,0.8002760456077703,0.6398184113954385
29,0.01741337776184082,0.03985512179772889,0.23536624913118057,0.9999999947303565,0.00588204371917155,0.0003471235954695296,0.18380639166260546,0.03985512179772889,99.99882342984029,0.4111571082352272,0.8004596382678416,0.6401130103188915
30,0.01777362823486328,0.039781902813077384,0.23513489480679076,0.9999999947489129,0.005871678151828684,0.00034668490333244025,0.18371286135594844,0.039781902813077384,99.998825591351,0.41081130963828916,0.8006429688563877,0.6404072556544568
31,0.01814413070678711,0.03970885547065468,0.23490390758983892,0.9999999947672479,0.00586141824206257,0.0003462471240934681,0.18361952862317177,0.03970885547065468,99.99882774779462,0.41046594630913535,0.8008260379823356,0.64070114809408
32,0.0185086727142334,0.039635979240686084,0.23467328647326963,0.9999999947855434,0.005851162516712974,0.0003458102539997673,0.18352639255104095,0.039635979240686084,99.9988298991868,0.41012101734767387,0.8010088462526185,0.6409946883265654
33,0.018897294998168945,0.039563273595308535,0.23444303028806218,0.9999999948039464,0.005840828319079668,0.0003453742909517386,0.18343345306558598,0.039563273595308535,99.99883204554312,0.40977652185669633,0.8011913942729427,0.6412878770390461
34,0.01923847198486328,0.03949073800898742,0.23421313841555536,0.9999999948219738,0.005830687335654849,0.00034493923194162265,0.18334070901988403,0.03949073800898742,99.99883418687911,0.4094324589420927,0.8013736826453969,0.6415807149174029
35,0.01956963539123535,0.03941837195814976,0.23398360967106313,0.9999999948401296,0.005820456235382836,0.000344505073926716,0.18324816016653958,0.03941837195814976,99.9988363232102,0.4090888277123131,0.8015557119714388,0.6418732026443624
36,0.01996779441833496,0.03934617492141044,0.23375444326590447,0.9999999948580675,0.005810330253810023,0.00034407181424858836,0.18315580566334416,0.03934617492141044,99.9988384545518,0.4087456272797476,0.8017374828495144,0.6421653409014325
37,0.020314693450927734,0.039274146379703265,0.23352563839152796,0.9999999948758103,0.005800296997370084,0.00034363944893446336,0.18306364430860902,0.039274146379703265,99.99884058091924,0.40840285675796234,0.801918995875487,0.6424571303670858
38,0.020644664764404297,0.03920228581544525,0.23329719352919828,0.9999999948939842,0.005790001936445696,0.00034320797688929737,0.18297167699907685,0.03920228581544525,99.99884270232778,0.40806051526419485,0.8021002516460056,0.642748571718054
39,0.021008968353271484,0.03913059271377388,0.23306910845810994,0.9999999949114537,0.005780088573608469,0.00034277739419890014,0.18287990146514396,0.03913059271377388,99.9988448187926,0.4077186019178996,0.8022812507516385,0.643039665630278
40,0.021347999572753906,0.03905906656129231,0.23284138163230933,0.9999999949293842,0.005769895980636704,0.00034234769882416505,0.18278831860472766,0.03905906656129231,99.99884693032892,0.4073771158418542,0.8024619937848955,0.6433304127761269
41,0.02168869972229004,0.0389877068471826,0.23261401266125867,0.9999999949467675,0.0057599971788411765,0.0003419188872237808,0.18269692645555086,0.0389877068471826,99.99884903695177,0.40703605616189,0.8026424813327935,0.6436208138272512
42,0.022061586380004883,0.03891651306244773,0.23238700037418594,0.9999999949642906,0.005750001534868003,0.00034149095643378385,0.18260572496331934,0.03891651306244773,99.99885113867619,0.4066954220054559,0.8028227139823474,0.643910869451849
43,0.02239513397216797,0.038845484699902816,0.232160343652455,0.9999999949819096,0.005739933623891027,0.0003410639047960821,0.1825147140776339,0.038845484699902816,99.99885323551715,0.4063552125037924,0.8030026923190294,0.6442005803171612
44,0.022999286651611328,0.03877462125479241,0.23193404191198688,0.9999999949991626,0.005730057734676881,0.00034063772839993626,0.18242389214049776,0.03877462125479241,99.99885532748955,0.4060154267903667,0.8031824169242995,0.644489947088353
45,0.023394346237182617,0.03870392222412823,0.23170809418344507,0.999999995016389,0.005720180022772255,0.00034021242504734666,0.18233325916869356,0.03870392222412823,99.99885741460824,0.4056760640015857,0.8033618883789674,0.6447789704284417
46,0.023773193359375,0.03863338710691476,0.23148249934773102,0.9999999950337223,0.005710223823371056,0.00033978799178869574,0.1822428145783624,0.03863338710691476,99.99885949688802,0.4053371232762474,0.803541107262169,0.6450676509980472
47,0.024161100387573242,0.03856301540427413,0.23125725683126216,0.9999999950506909,0.005700460203996545,0.00033936442611486284,0.18215255743920367,0.03856301540427413,99.99886157434361,0.40499860375618923,0.8037200741497469,0.6453559894569162
48,0.024532079696655273,0.03849280661911734,0.23103236532095017,0.9999999950679415,0.005690517218131775,0.000338941725069848,0.18206248764718588,0.03849280661911734,99.99886364698968,0.4046605045858357,0.8038987896174442,0.6456439864614129
49,0.024905920028686523,0.03842276025663633,0.23080782443931921,0.9999999950846656,0.005680861003125917,0.00033851988588746225,0.1819726038013019,0.03842276025663633,99.99886571484083,0.40432282491205174,0.8040772542365436,0.6459316426674487
