iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.989738464355469e-05,11.558360388444342,8.13559868360021,0.0,0.0,-2.563148316375648,-1.5793402256488345
1,0.001184225082397461,10.907361158354147,7.875408422541672,0.9999493814277631,0.576493490468361,-2.511813659738361,-1.516270638294155
2,0.001308441162109375,9.74894982469959,7.3926378011649305,0.9997905631078935,1.1726591662323633,-2.4156005950065538,-1.3988966348704206
3,0.0014190673828125,8.263855667372003,6.730716813993049,0.9994734707561796,1.8593790630824687,-2.280805587331331,-1.2372917077573469
4,0.0015294551849365234,6.64187027348577,5.937887602866852,0.9988607662877984,2.7351760384390755,-2.114027731819423,-1.0422948293511283
5,0.0016379356384277344,5.0536992315347185,5.065536166947303,0.9976280762378976,3.947061318693006,-1.9215837994754856,-0.8249893736067377
6,0.0017778873443603516,3.6350570874796695,4.169567292661069,0.9949604524243926,5.754610860970283,-1.709909741171182,-0.5963496308909608
7,0.0018858909606933594,2.474325360620273,3.312456028537572,0.9886985502799904,8.622130107390996,-1.4851126172758147,-0.3665827837122557
8,0.0019943714141845703,1.6123875016051026,2.5725601343128917,0.9734498864980189,13.232332753156076,-1.253099593825732,-0.14513598719629767
9,0.0020999908447265625,1.0459792827533059,2.0525136211961823,0.9410685358525902,19.768215704411862,-1.0191935656231574,0.060098912409712185
10,0.0022051334381103516,0.7389322293495463,1.8509292231963062,0.9072643350067249,24.870001195530513,-0.7882764181291815,0.24243815497047294
11,0.0023097991943359375,0.6340967097659325,1.948533950936662,0.9206865513092536,22.973341695413787,-0.5647984419628436,0.39692532655543467
12,0.002414226531982422,0.6648803754666361,2.1959733975748983,0.9577717030392672,16.710124213949886,-0.3524002840792154,0.5199492356218655
13,0.0025207996368408203,0.767496004658275,2.458665930289442,0.9798496903928131,11.521538226811028,-0.15405346515102694,0.6098210944749437
14,0.0026252269744873047,0.8887784950319113,2.6659332902161648,0.9893192433768128,8.381581039046077,0.027512053597029823,0.6663413471858044
15,0.0027573108673095703,0.9900143801166114,2.7883990135086365,0.9932421107261817,6.664814185800544,0.19035886004921954,0.6905714606459541
16,0.0028662681579589844,1.0486729207086438,2.818857229300444,0.994851087812364,5.816770034438781,0.33295168061213254,0.6847686102203431
17,0.0029730796813964844,1.0568381009380607,2.761819755082677,0.9952933206031261,5.561160458568591,0.45471321949651616,0.6519486133711666
18,0.0030786991119384766,1.0197053858362553,2.6315041072838077,0.9950007648961945,5.731529146373655,0.5551642144533663,0.5964470139193556
19,0.003184795379638672,0.9488207574410976,2.445489892582156,0.9939605619478773,6.300205459361365,0.6344574936131057,0.522630101620292
20,0.003290414810180664,0.8590734903943763,2.225214931667323,0.9919644429565162,7.268367375335032,0.6930018814981316,0.43521367317354925
21,0.003397703170776367,0.765662878449522,1.9957810231143074,0.9886445459190246,8.642745184255208,0.7318061791507681,0.3392068650589754
22,0.0035059452056884766,0.6802320598979755,1.7829029153229692,0.9836581957590632,10.372437859569828,0.752182436932135,0.2392212798527863
23,0.0036127567291259766,0.6096991865450511,1.6107427171131934,0.9774540102327857,12.189661437674546,0.7554967557222227,0.13950598309435897
24,0.0037419795989990234,0.5565999110563468,1.4973673146589903,0.9724868838206794,13.471263005007506,0.7434195338840812,0.04431313403451714
25,0.0038509368896484375,0.5190632937857491,1.4460532163638549,0.9718158795880719,13.635315843319924,0.7178851659091695,-0.04303592890430766
26,0.003957271575927734,0.49194017706744964,1.4432287548769442,0.9759758487078058,12.584471321803724,0.6805534838710221,-0.11997319004357619
27,0.004062175750732422,0.46896872931545897,1.4656012957046056,0.9822848666393301,10.800728961174528,0.6331987595835633,-0.18442892964133328
28,0.004166364669799805,0.444416646463755,1.48985272015188,0.9879402458176735,8.907263155627279,0.5778563930523923,-0.235051734169559
29,0.004271507263183594,0.41385770253102655,1.498065590424227,0.9919241657524285,7.286585017443616,0.5163964337200453,-0.27128621949174403
30,0.0043752193450927734,0.37515658253794604,1.479283088491427,0.9944682871092579,6.029313256743773,0.45082541088730604,-0.2931834165128015
31,0.0044786930084228516,0.32800045302023917,1.4274501255427912,0.9960221706273921,5.1121639440596365,0.3828804523770387,-0.3011669073850855
32,0.004584789276123047,0.2742992259366476,1.341663753151543,0.996869086128214,4.535096861923376,0.3139793707285943,-0.29640865430476515
33,0.004696369171142578,0.21747616409111672,1.2240917486829546,0.9972597655839011,4.242586549613379,0.24566679849709042,-0.2802891259104665
34,0.004860877990722656,0.16162768370879677,1.079036749084476,0.9972553730763847,4.245987108611474,0.17937472215698308,-0.2544134359265464
35,0.004968881607055664,0.11110773970288172,0.913759095100479,0.9966385252385079,4.69920388835839,0.11608858012764178,-0.22094250526644915
36,0.005074024200439453,0.0695316909007492,0.7371273713746135,0.9947792723918722,5.85722993113908,0.0567819636335918,-0.18208171174868532
37,0.005178213119506836,0.039136411268744335,0.5595287187461053,0.9892283539739852,8.417231619070451,0.00217388179856505,-0.13987795663840355
38,0.005281925201416016,0.020790310395369997,0.3968378697781131,0.9696499380722601,14.152135880194798,-0.04701645529208194,-0.09638403220227315
39,0.0053861141204833984,0.013860990243067778,0.27974564987219985,0.8948324410078515,26.513084517004415,-0.09031928548505408,-0.05340139002187619
40,0.005494594573974609,0.016555946879418356,0.2597736586408986,0.781038096975077,38.64427890961497,-0.12744137996709382,-0.012542757900501272
41,0.0056095123291015625,0.026263657855797772,0.3316084789600649,0.8786297803547954,28.52248617024905,-0.15822853687639152,0.02477284777487422
42,0.005749940872192383,0.039909187658773604,0.4311412605519007,0.9672066068213555,14.713799755984391,-0.18261346795890143,0.05727787085252421
43,0.005887746810913086,0.054562701401110386,0.5244065821735242,0.9905723387360346,7.873746075768154,-0.20093490723488405,0.08422548443202604
44,0.005995035171508789,0.06768354012490141,0.5991484537683831,0.9968528641345618,4.546836532990599,-0.21359392041100264,0.10502660921966317
45,0.006101846694946289,0.07726317925012983,0.6508491633950145,0.9987876321599511,2.8216212721286555,-0.22051122449268226,0.11966198043419582
46,0.006207704544067383,0.08216129924234752,0.6780721402709264,0.9995567362481781,1.7060226108653422,-0.22220967942867909,0.12803155394384466
47,0.00631403923034668,0.08213111479134447,0.6816660322497345,0.9998759953033975,0.9023212499899739,-0.2193059157932474,0.13045311435421839
48,0.006419658660888672,0.07749648780686749,0.6630981481781548,0.9999916402269026,0.23427997970771164,-0.2122926920183794,0.12733479634894976
49,0.006524324417114258,0.0691959095861468,0.6250248497383522,0.9999745383074097,0.408867119798068,-0.20181130660763577,0.11930655076622075
50,0.006627798080444336,0.05859104197166934,0.5714589744656384,0.9998286528644179,1.0606748128035448,-0.18852252934068348,0.1073552465011852
51,0.006754398345947266,0.046876822552672844,0.5056658287967802,0.9995051637296014,1.8025457782229686,-0.17271121128103414,0.09232459057724228
52,0.0068624019622802734,0.03537410695462863,0.43212881566387773,0.9988060082829606,2.8001513682901393,-0.15512699822239473,0.07519880776028891
53,0.006968259811401367,0.02499502928146254,0.354599306316935,0.9971679288017851,4.313127169792706,-0.13621634099039737,0.05674565062033534
54,0.007072925567626953,0.01644205911931989,0.2779717120076762,0.9930986909263948,6.735245840779187,-0.11647768056378942,0.03791443689282306
55,0.007177829742431641,0.010037481161642199,0.20766322827781053,0.9807399943631689,11.263292236817486,-0.09640517739516838,0.019281116838092045
56,0.0072824954986572266,0.005834340784685928,0.1528681255913506,0.9464540848945787,18.834669490706673,-0.07633161608349859,0.0019780256276534444
57,0.0073888301849365234,0.0036027541495915415,0.12613724928976996,0.8771529926534496,28.699185223183388,-0.05681423135611084,-0.013691188133355209
58,0.007494211196899414,0.0029537461611499672,0.13340077629933625,0.8717474684987722,29.337654023923424,-0.03819097462730621,-0.027342234895545943
59,0.007600307464599609,0.0033825681047579895,0.15928718238545006,0.9398002513537924,19.981961747775717,-0.02054348050944803,-0.038474234971704886
60,0.0077130794525146484,0.004440267438892482,0.18827563992878377,0.9769645045639874,12.321785225571457,-0.004313436001229791,-0.04701947314015639
61,0.007831573486328125,0.005687939522350093,0.21232577040151607,0.98984186826547,8.173590435595509,0.010262594727984567,-0.05283284334483256
62,0.007941484451293945,0.006745338468996035,0.2277121064457032,0.9943562826004385,6.090104213971379,0.022966847465580753,-0.055757790426490095
63,0.008047103881835938,0.007454023012138147,0.2346354742138365,0.9960046488587357,5.123418239410863,0.03383185753677016,-0.05616684265538626
64,0.008157730102539062,0.007744667872817749,0.23355353188127448,0.99639454062058,4.866856105572436,0.043040941928367764,-0.05427773572440464
65,0.008264303207397461,0.007664060084876884,0.22598359652662242,0.9962256397469604,4.979617661024555,0.0506060638162755,-0.05051280228763761
66,0.008369207382202148,0.007217363081190979,0.21215109045906932,0.9953581979454723,5.522669754803421,0.056415466555182404,-0.044914686988512316
67,0.008475065231323242,0.006543273221335466,0.1941941988479626,0.9937634924068007,6.402274978516056,0.06048718646226177,-0.03797745051484527
68,0.008579015731811523,0.005788015750280276,0.1744124185168342,0.9908924352173707,7.738716380230174,0.0630167324393904,-0.03014056388774567
69,0.008688926696777344,0.005053630663527473,0.155149177874408,0.9869912198355051,9.251834340658109,0.06394876447812556,-0.021956618424164267
70,0.008807182312011719,0.004407455164382018,0.1382368720998839,0.9806025072084273,11.303552569992137,0.06354173531446967,-0.0135996881877471
71,0.008911848068237305,0.0039040444493022184,0.1259839599315028,0.9750281545852337,12.831306429507345,0.06196853523037971,-0.005654427057775505
72,0.009016752243041992,0.003512684723979472,0.11863237483587805,0.9719088412254687,13.612703560226242,0.05921958593369998,0.001691946485648358
73,0.009121179580688477,0.0032309843926203096,0.116088425400547,0.9728959808329992,13.370274273256166,0.05561329119235822,0.008311023865152877
74,0.009225130081176758,0.003006470213003958,0.11636855708325579,0.979582329328221,11.597982506597832,0.05125943968283477,0.013764811230194586
75,0.009329557418823242,0.0027973045065658357,0.1176303769149081,0.9848765456037347,9.977276104600666,0.046210200387423496,0.01819233199345264
76,0.009439945220947266,0.0025627471750622197,0.11790372107676507,0.9897087963529175,8.227044988315665,0.040622315162820735,0.021360883477453414
77,0.00954437255859375,0.0023122229226585876,0.11678227699334864,0.9927440885753468,6.906317924225007,0.03485571388423099,0.02342330177706822
78,0.009649276733398438,0.00202573917640767,0.11340619157868677,0.9945440937472256,5.987819958972749,0.028917767561135996,0.024387516229495174
79,0.009813070297241211,0.0017198168341316592,0.10776418403541964,0.9958731964301069,5.207076955230574,0.023159314067095562,0.024325531916828548
80,0.009929656982421875,0.0014210006565349076,0.10067859188415233,0.9961127456179915,5.053588736624763,0.017548692177079425,0.023590719143436672
81,0.010036230087280273,0.0011143134366785146,0.09124833498922669,0.9962133942439519,4.987694131509146,0.012126921034644217,0.021991489523199858
82,0.010141372680664062,0.0008252867103048683,0.08001559433572611,0.9958214512640468,5.239643136193975,0.007067502131932173,0.019689300697587033
83,0.010246038436889648,0.0005728200161144971,0.06752179821710379,0.9943943372461034,6.0695179189826565,0.0024169657860992413,0.016837135927813298
84,0.010350227355957031,0.0003636200673088454,0.05382158064698471,0.99068620271761,7.825978950229971,-0.001746281415671876,0.013427035572421121
85,0.010459661483764648,0.0002184418388928775,0.040298739568558097,0.9770820906320296,12.29017488971428,-0.005557569170252175,0.009683885165850017
86,0.010565042495727539,0.00015164000402219632,0.029880641126797104,0.9349399705448973,20.78155105415948,-0.008948007013144493,0.005982189169313909
87,0.010684013366699219,0.00014865000222811326,0.025265319276173225,0.8528132937463376,31.48100996326222,-0.011735242431432081,0.0023381710056825733
88,0.010809898376464844,0.00020357868027243676,0.028661589783628837,0.8718990140863557,29.31992728345764,-0.014205128591942394,-0.0009468373563652527
89,0.010919809341430664,0.0002961037434469189,0.03627464287202783,0.9457716726129862,18.955407802687283,-0.016224828443485866,-0.00405331256050967
90,0.01102447509765625,0.00040450328676885027,0.04434752643781183,0.9848138706924175,9.997981249875162,-0.017813781132864408,-0.006601987902111544
91,0.011128902435302734,0.0005071819836518246,0.05113161247912619,0.995442878758069,5.472023924064339,-0.018993512540464066,-0.008556531570299347
92,0.01123952865600586,0.0005880530020895023,0.05621979219356069,0.9979778193374779,3.6443562057050025,-0.01964534921062025,-0.010052692586622865
93,0.01134634017944336,0.0006195596316230173,0.05834313060720956,0.9994759467859229,1.855001617468589,-0.019701244655695144,-0.010756872004431884
94,0.011450529098510742,0.0006049742480784948,0.05796958453970947,0.999872278291279,0.9157451196054763,-0.019230972758296938,-0.010843060795922337
95,0.011554479598999023,0.0005573820048219417,0.055778187517747935,0.9999751858333557,0.4036345890199369,-0.018356537226629117,-0.010498084250693578
96,0.011658906936645508,0.0004797925137159902,0.05162214663351607,0.9999741196080455,0.41221519020839575,-0.017128149978001765,-0.009654506513723743
97,0.011783838272094727,0.00038630054262128787,0.04584919984295446,0.999553620564717,1.71200833916495,-0.0157182633799915,-0.00834376230900983
98,0.011888742446899414,0.00029449094962454556,0.039456636650743906,0.9990673893229787,2.4746944248010467,-0.014134191002738158,-0.006881700165026854
99,0.011993408203125,0.00021153287395754607,0.03263139828870689,0.9970786329384262,4.380629050112345,-0.012524524316158135,-0.0052282484931145765
100,0.012097597122192383,0.0001404241489378935,0.025624291360114106,0.9918213498301347,7.332885207833262,-0.010802648793179496,-0.0034443379617214607
101,0.01224970817565918,8.698690336158483e-05,0.01916304711904267,0.9718788339908916,13.620006640604888,-0.009064668388943264,-0.001552206551989387
102,0.012362003326416016,5.440559258149297e-05,0.014780023138714309,0.9142820983773238,23.896019639116307,-0.0073619911822653894,0.0003214641610970199
103,0.012466907501220703,4.1778212839097745e-05,0.014020505578719642,0.8812677466216499,28.204328904409145,-0.005866240832719736,0.0019190402981216167
104,0.012571096420288086,4.026686138023626e-05,0.01566550454215398,0.9218122408813576,22.80752618237348,-0.004379693439090318,0.0032469329189117446
105,0.012683868408203125,4.492696673698494e-05,0.018026006201769966,0.9659870015578144,14.986451414125018,-0.0029359340212967247,0.004260707579708879
106,0.012804031372070312,5.232594124955371e-05,0.02021407999139649,0.9847741883980333,10.011068689927663,-0.0015810202479612499,0.004991308256614205
107,0.01291203498840332,5.821095851302653e-05,0.021567190860648882,0.9924610576325138,7.039893079380739,-0.0003687636385801866,0.005388644165830939
108,0.013024091720581055,6.313897448923082e-05,0.02242176871601014,0.9946995908113947,5.901798045333651,0.0007707275069042819,0.005592179968461849
109,0.013130426406860352,6.47308508428593e-05,0.022540883765049896,0.997536360204198,4.0226795529671895,0.0015616790510044312,0.005580860569146716
110,0.013235807418823242,6.162296842754767e-05,0.021761274909525712,0.9978906631021506,3.7220908906242354,0.002204011214378682,0.005327537094870418
111,0.013339996337890625,5.6923169098615824e-05,0.020584370358803113,0.9973410854363647,4.179132087881113,0.0028137630373111736,0.004950045791125433
112,0.013444662094116211,5.051816311312939e-05,0.01899856358860829,0.9970872534467179,4.374157845527,0.003286331026944885,0.004456354535630484
113,0.013548851013183594,4.4673051002394905e-05,0.017486858839564887,0.9975488561283885,4.012460606274998,0.003591454299594058,0.003985881772978362
114,0.013652801513671875,3.737944766752627e-05,0.015647953412583862,0.9977939764896541,3.806471386144855,0.0036802559468675244,0.003452185093029666
115,0.013775110244750977,2.9599320200233067e-05,0.013513597459208814,0.9962803393191686,4.943380079281486,0.0036802596821532045,0.002833285096151697
116,0.013881206512451172,2.207998364413461e-05,0.011075411810755602,0.9888794203979872,8.552727440288985,0.003673388162693,0.0020719800976748736
117,0.013985633850097656,1.5994468354953395e-05,0.008928609452640809,0.9862576655744418,9.509692985882094,0.003472595573984982,0.0014027737405749555
118,0.01409006118774414,1.1511277680888822e-05,0.007088771166897797,0.9668892329024433,14.785224094118911,0.003234174732078843,0.0007250487856936128
119,0.014193534851074219,8.456532498406706e-06,0.0058161716710393675,0.9165609668779904,23.571613255101433,0.0029079377177070346,1.4675291198297372e-05
120,0.014298200607299805,7.3120071703363585e-06,0.005750080977140824,0.8721512073001602,29.29040582136083,0.0025215385243445164,-0.0006905977992228317
121,0.014402389526367188,8.125958753629362e-06,0.006921787586625575,0.9091862122700753,24.60686676074996,0.002067397315144757,-0.0013877728731607369
122,0.014505624771118164,1.0361668972232232e-05,0.008616252085407214,0.957731748205795,16.71808413342081,0.0014708459962359845,-0.002024633427016951
123,0.014608383178710938,1.3861462923950781e-05,0.010425767900493332,0.9788919005004898,11.793130320600941,0.0007407879380512897,-0.0025799899374598827
124,0.014728784561157227,1.554419644033255e-05,0.0111497169356988,0.9872381416970474,9.163418907235778,-9.667442326148417e-05,-0.002787010091138854
125,0.01483607292175293,1.4808848912415797e-05,0.010773530000715176,0.9919450363238409,7.277150784454321,-0.0007748939642003361,-0.0026653694168596673
126,0.014940977096557617,1.4068728465905246e-05,0.010252121615300645,0.9921954471424789,7.162992634578302,-0.001364169171357356,-0.00247060427201762
127,0.015045642852783203,1.218135759228039e-05,0.009158252975665753,0.989548973186294,8.290793024015594,-0.0018423668996668723,-0.002096072732432282
128,0.01515340805053711,9.273832413864569e-06,0.007505341188919663,0.9831112030924495,10.54508571387097,-0.0021130850047278342,-0.0015505973327493727
129,0.01525735855102539,6.732900698986163e-06,0.0057025230046585315,0.9406278091683298,19.84274256935442,-0.002310002000715018,-0.0008357007405999999
130,0.015361309051513672,6.3041971254554235e-06,0.005027413342714168,0.8480496039707662,31.99983697215687,-0.0025079220524740664,-8.521767472094324e-05
131,0.015465259552001953,8.004633914233095e-06,0.005884442183761176,0.8931691395601405,26.72577861253916,-0.002711568342299193,0.0005709776875123503
132,0.015568256378173828,1.138416811974579e-05,0.007393773932538542,0.9764068349257994,12.470627760989055,-0.003016846532079477,0.001068364432585114
133,0.015677928924560547,1.5653638951118144e-05,0.00916220318647892,0.9843121423854241,10.162226075047457,-0.0032125980288008607,0.0016329196025008349
134,0.01579594612121582,1.9533654404145494e-05,0.010638402711397762,0.9937150700547119,6.427107627124925,-0.003282286664175172,0.0020928746568205318
135,0.01590132713317871,2.350553026173417e-05,0.011882472084348828,0.9986931796718608,2.9294957866919473,-0.003422393141448838,0.002428245812011021
136,0.016005277633666992,2.778254863598482e-05,0.013105030839574143,0.9991745792377049,2.3281191444005014,-0.003553820331055342,0.0027525360752006975
137,0.016109466552734375,2.94897710457934e-05,0.013583077497822145,0.9998537120765273,0.9800475838699502,-0.003585323348545598,0.0028840273518265375
138,0.016212940216064453,2.9715467910943996e-05,0.013537330627682158,0.999791091820146,1.1711780215721705,-0.003690000771150684,0.0028371959942742196
139,0.016315698623657227,2.7486212932442763e-05,0.012783743487735331,0.9986604938367051,2.965913484944732,-0.0037571799896773186,0.002585518464216714
140,0.01641988754272461,2.382372091059402e-05,0.011551407306392609,0.9963777407239328,4.878188498921471,-0.003780038244732836,0.002183464194685949
141,0.01652359962463379,1.8885551515882364e-05,0.009826350385912938,0.9906560422640072,7.838659736686995,-0.0036921284586376316,0.0016207620060947367
142,0.016626358032226562,1.4221828798226326e-05,0.008101803210348979,0.9842241870680042,10.1907490799904,-0.003468984546181692,0.0010459385776848769
143,0.016749858856201172,1.0532015980832865e-05,0.006806768132745425,0.9947437631668784,5.877132824717658,-0.0030791246903017857,0.0007249162442678455
144,0.01685619354248047,6.645418509017418e-06,0.005169005230488173,0.9432057143965524,19.40292244809012,-0.0025712221315614316,0.00013083435937494715
145,0.016961097717285156,4.963654252235236e-06,0.004620363691299002,0.8847895662077884,27.774363636785775,-0.002142514491083301,-0.0004320219367886887
146,0.017065763473510742,5.3127405449947975e-06,0.00528123172221986,0.9293239989594814,21.670317175913322,-0.0019111852249440024,-0.000911073976401077
147,0.017169952392578125,6.765163460594714e-06,0.0065520764734634165,0.9628640815609567,15.66346906300136,-0.0016726925577227958,-0.001408414546206742
148,0.017280101776123047,9.252444492508705e-06,0.007969640078245094,0.9931571180722288,6.7066418845419555,-0.0016205240636364491,-0.0018202123848172107
149,0.017386436462402344,1.062249063244317e-05,0.008752598811623177,0.9966486238284522,4.6921359180436015,-0.0014467151673980203,-0.0020651278237513154
150,0.017491579055786133,1.0675569218256557e-05,0.008855617431616841,0.999425163790243,1.9428107373550507,-0.0013212298864028538,-0.0021130452912245467
151,0.017596721649169922,1.0841312056729185e-05,0.008999809410028497,0.999432296660221,1.9307182548448056,-0.001197280985921435,-0.002168851112626243
