method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,8,0,"[-0.5435874053565177, -1.4219487719940993, 2.18352152014481, 0.17681026970221791, -1.0599995479612572, -0.3470313459096279, -0.7293941597133407, 1.2056344704716444]",2877.5899551468797,4.406590942260589,,4263.98830159875,,,,
NewtonRaphson,8,1,"[-0.21128836054214217, -1.1045197470025996, 1.5279261024445252, 0.6211344513717076, -0.7099216158245695, 0.32753526900548846, -1.9123218738147603, 2.2576569739437833]",1180.1636485759575,4.444977889595562,1.9804234830827492,1910.9513145341805,0.5738047414988402,0.589877756396422,-0.008711257259399845,0.5518394565440801
NewtonRaphson,8,2,"[-0.05829359640842799, -0.8270787052257647, 1.0580612819629065, 0.5195797461369303, -0.2285683633185307, 0.0534069430303874, -1.4215553248092527, 1.7799677517351031]",365.45650003124587,3.6837582966017983,1.0523085710157716,553.7298425887908,0.9943932771189808,0.6903340477634408,0.1712538536525826,0.7102334118209758
NewtonRaphson,8,3,"[-0.012431976215290429, -0.5684750006072612, 0.7251959722075949, 0.4466670800892103, 0.14927944741723137, -0.0016969630457193338, -0.454381004758741, -0.7289640677295002]",165.292564849195,3.2708546324784304,2.749739112022744,340.6764675084622,0.8356988392979046,0.5477093311103708,0.11208761022791973,0.3847605071893256
NewtonRaphson,8,4,"[-0.006263316232918635, 0.12255897678212946, -0.07387769438788083, -0.45983166151464583, -0.5346677147773955, -0.08988369560180748, -0.2915031608833877, 0.05844489358252447]",113.05148721985671,3.3413093677475407,1.7492648136578004,349.97096699107396,0.15968329068772505,0.3160521931340381,-0.021540160962679192,-0.027282481677079355
NewtonRaphson,8,5,"[-0.04777667469391235, 0.024935625868775138, -0.02005169527087603, -0.19704422712084835, -0.23206408444158416, -0.050110467315781025, -0.004268381037875912, -0.08248559771358702]",21.24814158085586,3.0533671231261583,0.5279434063808817,96.32719495584004,0.9746237575954725,0.8120489866751283,0.08617646944062872,0.7247566111439842
NewtonRaphson,8,6,"[-0.3195418504932434, 0.03748967343569726, 0.003913930167742989, -0.05464535419494193, -0.04905127362359507, -0.022045111478103462, 0.007654425048813834, -8.356295958436566e-05]",8.954579066401871,2.9836358295206895,0.368889288078637,27.55933121194402,0.7178155800078412,0.5785711878694482,0.022837507182587057,0.7138987466148241
NewtonRaphson,8,7,"[-0.27099344579927936, 0.08115085553391466, 0.013519191244503534, 0.003320022086751126, 0.0030976250220326462, 0.0072005040789454855, 0.009105078165749179, 8.079806117580136e-05]",7.41362267536773,2.896100791551898,0.10626588058566626,2.7746611675893393,0.897505344160876,0.1720858545786819,0.02933837873332342,0.899320446267331
NewtonRaphson,8,8,"[-1.316057054125529, 0.6528347973685678, 0.1091495991359759, 0.012765927627931889, 0.010136146790349587, 0.010147657408758306, 0.009994342088796664, 9.909608788267563e-05]",136.73528601378112,3.345510519280961,1.1951041345719817,591.7486374359335,0.6629460614510682,-17.443788145314368,-0.15517751627982646,-212.26879272615912
NewtonRaphson,8,9,"[-1.086931112532022, 0.9489652152275416, 0.8184380265914408, 0.17853092621649083, 0.014543129667112933, 0.0102929483391125, 0.010005865008466862, 0.00010011720184808933]",38.26241176494188,2.999365876550013,0.8190112772807855,204.5287093544613,0.43893012059856235,0.7201716332309019,0.10346541753075805,0.6543655592673758
NewtonRaphson,8,10,"[-0.970170353379474, 0.9116896686067001, 0.8177168592750446, 0.6597389614327489, 0.21589065466406615, 0.01622694696781185, 0.010126833166275722, 0.00010253811728923181]",11.628334847911164,2.7569286098370314,0.5358733873724573,72.17788307641341,-0.24480720571865697,0.6960898617853023,0.08082950753305311,0.6471014592316988
NewtonRaphson,8,11,"[-0.9430134508974413, 0.8977237421884008, 0.8099841215702187, 0.6573799368314861, 0.4297966443628329, 0.15043237730560016, 0.014474062522202827, 0.00019060010473156874]",6.09119017585935,2.6376189009961792,0.2545263852761978,9.845658781780486,-0.13583115554635924,0.4761769199522552,0.043276314234304676,0.8635917491323891
NewtonRaphson,8,12,"[-0.9611158475647331, 0.9336519112094334, 0.8755834381467076, 0.7646597471736699, 0.5735514151927654, 0.3152186715687866, 0.08139184120184104, 0.0021466430441371386]",5.493208071072638,2.532109414415222,0.26406917703022237,6.349139468690214,0.557940309791785,0.09817163600582358,0.040001793489236985,0.35513309881921
NewtonRaphson,8,13,"[-0.9734942592452059, 0.9576769196737085, 0.921671242815182, 0.8499253324464578, 0.7170466879478437, 0.4962311597878686, 0.22003775631030012, 0.02919392512566634]",5.019957607899996,2.4103484794132686,0.2888518501188589,7.517712005291624,0.7212521828716456,0.08615192744378095,0.048086758932600615,-0.18405211326102425
NewtonRaphson,8,14,"[-0.977319655747356, 0.965255620743463, 0.9367255743747588, 0.87962510904551, 0.7737463203514963, 0.5959274778232819, 0.34684652611684774, 0.10422204914190206]",4.617230292604867,2.317970424450489,0.18985433267327845,3.385166969488466,0.7165126260925894,0.08022524227323156,0.038325601360873165,0.5497078144113942
NewtonRaphson,8,15,"[-0.9839347533108039, 0.978165339614969, 0.9616828923448477, 0.9266401223665198, 0.8574148952163694, 0.728159035288959, 0.5122868135292193, 0.23506729151043806]",4.400310463430944,2.204662775380814,0.26836594589149476,6.767255233608348,0.8620316996524857,0.046980508969056686,0.04888226694977615,-0.999090530719361
NewtonRaphson,8,16,"[-0.9852095575321053, 0.9807113578714068, 0.9668270031537286, 0.9371655972578844, 0.8791589839065149, 0.7724981418141692, 0.5943515989842036, 0.34651919485615257]",4.195856724184965,2.1457924138896423,0.14744582857457006,1.3995257110994357,0.9012857786604767,0.04646348046236824,0.026702660447016944,0.7931915285019923
NewtonRaphson,8,17,"[-0.9898090361129184, 0.989752149363954, 0.9845534778623183, 0.9715064037400342, 0.9437816639753082, 0.8869052803697596, 0.7733671023046074, 0.5660501259580578]",4.162450810120523,2.0533195998494027,0.31480450168436985,10.155735157265699,0.8170438326751192,0.00796164317811187,0.043094948719953584,-6.256554900508104
NewtonRaphson,8,18,"[-0.9899177859023814, 0.9899881377933204, 0.9851021976340092, 0.9729014709829128, 0.9476699387797101, 0.8984027893610933, 0.8067856254543422, 0.6497862478673271]",4.024737235349517,2.033192367203986,0.0909844053611893,0.24298552104581542,0.29571140725780926,0.033084733262474054,0.009802289252434405,0.976074058915176
NewtonRaphson,8,19,"[-0.9926382211332848, 0.9953602810890059, 0.9957317992198264, 0.9938676897120434, 0.9885617099318768, 0.9761558348911831, 0.9470508695556907, 0.8772310120509619]",4.029594695560813,1.9973131060468265,0.28233307270603525,7.620695735559445,0.14241081611870363,-0.0012069012030481636,0.017646761681729132,-30.36275652458546
NewtonRaphson,8,20,"[-0.9925522526906453, 0.995197484413091, 0.995436850973595, 0.993392409332203, 0.9880520808429188, 0.9768046517688406, 0.9543177851345291, 0.9106696268787937]",3.9865216371122907,1.9952693010495437,0.03423414213941018,0.038617536466070856,-0.6473455974519121,0.01068917886356497,0.0010232772173252506,0.9949325445069438
NewtonRaphson,8,21,"[-0.9929088843458042, 0.9959036335635891, 0.9968414755891838, 0.9961920295290677, 0.9936269625090227, 0.9878536589164405, 0.9759707754757294, 0.9520501026248116]",3.9859114142432297,1.9936879956342437,0.04842305550602197,0.18886835662498816,-0.6766592720780724,0.0001530715055902743,0.0007925273117108562,-3.8907406817865455
NewtonRaphson,8,22,"[-0.9929090885394874, 0.9959041658621464, 0.9968430348877803, 0.9961971108380009, 0.9936449077516041, 0.9879202895998251, 0.9762240165262822, 0.9530132663111297]",3.985887770060263,1.9936617558073892,0.0009983013433708138,2.6677075932134467e-05,-0.5069968536405041,5.931938899128869e-06,1.3161450995299633e-05,0.9998587530679631
