method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,2048,0,,0.3149550061985633,2.2015262937975195,,0.19281265599039984,,,,
NewtonRaphson,2048,1,,0.4386241651645446,2.820619479530097,5.016601015336074,0.21148329306777422,-0.9983924554522372,-0.3926565907258959,-0.2812108978560841,-0.09683304750650801
NewtonRaphson,2048,2,,0.9615906134175778,5.913770746217635,8.594962393362804,0.2172638284878234,-0.983477797937463,-1.1922882727103021,-1.0966212525777645,-0.02733329586558263
NewtonRaphson,2048,3,,6.311643042852495,82.61171616499449,82.27989652295801,0.10191064356007755,-0.4503773150430711,-5.563752760044485,-12.969380909436131,0.530935985665975
NewtonRaphson,2048,4,,7.176325941360753,97.44194026915021,63.48973186693199,0.08231139419511821,-0.11561415127663197,-0.13699806732376169,-0.17951720158598775,0.19231798250204696
NewtonRaphson,2048,5,,7.265609872996173,98.96962660290583,16.998478289276722,0.06763157320555906,0.2993989348690766,-0.012441454354913223,-0.01567791373546043,0.1783449440154155
NewtonRaphson,2048,6,,7.223788452666621,98.18164307206553,7.626852723503027,0.062254840603223956,0.5878260336504033,0.005756078438093328,0.007961872322727057,0.07950033316529673
NewtonRaphson,2048,7,,6.8981096458525695,92.45420693826648,8.25480999813622,0.06666304697815473,0.7825719728754157,0.04508421155298774,0.058335101701191695,-0.07080905407863958
NewtonRaphson,2048,8,,7.350461331895328,100.36449623814204,17.99747983457927,0.05637774956366089,0.8375067558423177,-0.06557618090555163,-0.0855589979281031,0.15428783832614643
NewtonRaphson,2048,9,,7.417397834472768,101.52174477887942,4.220138685721804,0.052354595831296744,0.894411432826216,-0.009106435576633343,-0.011530457324186614,0.07136066557288279
NewtonRaphson,2048,10,,6.798573520622309,90.85535218920667,18.97727561635774,0.058136629075319156,0.8875864164104805,0.08342876136081555,0.10506510317474163,-0.11043984109158198
NewtonRaphson,2048,11,,7.672202962845688,106.02562581862023,23.228551518115463,0.04950924896109434,0.9770947339237215,-0.12850187463199061,-0.16697171122975119,0.14839835490027423
NewtonRaphson,2048,12,,7.720637417317004,107.02004920814461,1.0793590937206288,0.055681120414394304,0.9900855271125097,-0.006312978776222473,-0.00937908530929647,-0.12466097916674074
NewtonRaphson,2048,13,,7.781876266052759,108.06798974995536,1.95780101183354,0.05398040046065117,0.9879779101304753,-0.007931838451369215,-0.009792002055358746,0.030543924782509904
NewtonRaphson,2048,14,,7.675507655697151,106.22005616613458,3.1059461502579238,0.05831368703458489,0.9599193752455094,0.013668761455334926,0.017099731271919393,-0.08027518389924618
NewtonRaphson,2048,15,,7.569502666766507,104.27161444278104,2.3845775862458374,0.048672515794337484,0.9403424803924113,0.013810811438897098,0.018343444672125377,0.16533290434078346
NewtonRaphson,2048,16,,7.54961663111246,103.93849904859601,1.0706137416347719,0.054511909654781164,0.9672611812223878,0.002627125787451667,0.003194689139179155,-0.11997312580096856
NewtonRaphson,2048,17,,9.045402708576177,132.38634306826418,69.28734993578382,0.041740854982791356,0.6098818066768539,-0.198127421636151,-0.27369881497295334,0.23428008214842785
NewtonRaphson,2048,18,,8.998537805228395,131.43978193155732,1.4964954917131537,0.04798687798776596,0.9810283387690556,0.005181074282447138,0.0071499908130159134,-0.14963811851840766
NewtonRaphson,2048,19,,9.049373860445554,132.4641144579966,1.546251425450671,0.04153186649409737,0.9484910112918558,-0.005649368410456868,-0.007793169703923172,0.1345161795129549
