method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,2048,0,,0.9444024730600273,4.92681490576723,,0.2552051311496689,,,,
NewtonRaphson,2048,1,,8.940952848715671,111.1103799718258,110.2103831288659,0.15522922858618396,0.7119226592637705,-8.467311981665443,-21.552172569292633,0.39174722746797974
NewtonRaphson,2048,2,,13.638618392923,213.23810055823728,182.82904675745567,0.12537001394924294,-0.3374467318685249,-0.5254099449682399,-0.9191555335541824,0.1923556208382692
NewtonRaphson,2048,3,,21.612305857548517,1324.693606963641,1307.4427930351465,0.10088778915233276,0.04262810229476148,-0.5846404111403994,-5.212274464533861,0.19527974852760246
NewtonRaphson,2048,4,,21.632511206810047,1411.8082313091463,507.55332779354177,0.10097123441148735,-0.2879259210821533,-0.0009349002089230337,-0.06576209312671372,-0.000827109602219474
NewtonRaphson,2048,5,,21.627115800331964,1433.4649966962986,242.07273895202374,0.08054513653679758,0.8356008751995092,0.0002494119349576356,-0.015339735884009071,0.20229620835818882
NewtonRaphson,2048,6,,21.61894286729625,1434.0549018812558,44.128719751400666,0.04700139651705142,-0.931525401855861,0.0003779021257928119,-0.00041152395511345784,0.4164589131265732
NewtonRaphson,2048,7,,21.614958414591126,1434.1241774631465,4.457423426494171,0.012332753024886008,-0.509543574626632,0.00018430377144634775,-4.83074823703055e-05,0.7376087959341407
NewtonRaphson,2048,8,,21.612909328748476,1434.1577015379962,6.92719024730233,0.0067333019884805384,-0.06353571228339966,9.479943487962551e-05,-2.3375991686484815e-05,0.4540309065710189
NewtonRaphson,2048,9,,21.612311132556666,1434.1550395994584,0.5858687166908143,0.004108841973976307,-0.9107746386663713,2.767772643240913e-05,1.8560989038778159e-06,0.3897731037452661
NewtonRaphson,2048,10,,21.612169874897482,1434.1562915890709,0.25774148040793393,0.0009365012570905047,-0.9088953829598798,6.535981196899652e-06,-8.729806596123232e-07,0.7720765940812733
NewtonRaphson,2048,11,,21.612179642287142,1434.1560067815271,0.04643933473327143,1.659759620321172e-05,-0.889126953877302,-4.519393340086407e-07,1.9858891627901127e-07,0.9822770166323357
