method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,2048,0,,0.6792162651846962,3.859932219139743,,0.2413604859302009,,,,
NewtonRaphson,2048,1,,3.17926625226302,22.527095494116395,25.376986262930718,0.17286664300362242,-0.773754155539404,-3.6807863934154996,-4.836137583560204,0.283782337703721
NewtonRaphson,2048,2,,11.646668011679736,167.96856167487732,166.57216277383776,0.12635486195414297,-0.5124121161895591,-2.6633194855541187,-6.456290213656136,0.26906163179500625
NewtonRaphson,2048,3,,14.70006374291777,256.5721992720052,194.22776627244,0.06847479445095352,0.24122253585879305,-0.26216903651550544,-0.5275013175896006,0.4580755074086143
NewtonRaphson,2048,4,,16.320075833964218,322.552076450209,173.95090756344058,0.053612476991437064,-0.4386857358530189,-0.11020442627855548,-0.2571591051774676,0.2170480039945486
NewtonRaphson,2048,5,,16.563296026187903,334.51714312092355,86.93506857086874,0.02908052103743,0.1580410467474742,-0.01490312880271744,-0.037094991923146324,0.45757923025875646
NewtonRaphson,2048,6,,16.570880837329184,334.9978592133841,14.019321891274386,0.021514170441471258,0.03283150743087551,-0.0004579288524028996,-0.001437044714586707,0.26018621145817755
NewtonRaphson,2048,7,,16.565033788831492,334.6186170684702,2.2907625036672403,0.018799656388281894,0.36399456311137235,0.0003528507962304943,0.0011320733386309507,0.1261733079866653
NewtonRaphson,2048,8,,16.56705710590353,334.86190465853775,2.025476067466462,0.016899214979556033,0.25350959578727744,-0.0001221438542070204,-0.0007270593375794471,0.10108915660343851
NewtonRaphson,2048,9,,16.56123710147188,334.37636297078774,0.8765393414945971,0.016454776678302342,0.4410582322533876,0.00035129983523591316,0.0014499758885536016,0.026299345963191396
NewtonRaphson,2048,10,,16.564188613556503,334.6087289658624,17.882768990019553,0.013449947055319949,0.8805845559718212,-0.00017821809243700662,-0.0006949235077807964,0.18261138888287878
NewtonRaphson,2048,11,,16.558817950387102,334.2054039082975,0.5352661362093769,0.014569322408897963,0.9296075681366857,0.0003242333986106508,0.0012053632277059306,-0.0832252609600616
NewtonRaphson,2048,12,,16.564489122753955,334.62904610455416,0.5087018450220259,0.012861783211221013,0.9842605510812311,-0.00034248654607137554,-0.0012676102519661651,0.11720100288494543
NewtonRaphson,2048,13,,16.558862915586612,334.2202817717736,0.5054655471030445,0.014496317092957386,0.9857732594682871,0.00033965473523803473,0.00122154468519398,-0.12708454612346104
NewtonRaphson,2048,14,,16.564523338838036,334.64230957193985,0.507738320625986,0.012929897521783919,0.984873582529838,-0.0003418364703107624,-0.0012627234886194623,0.10805638157118312
