method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,2048,0,,0.6869042123368954,3.8916230136269654,,0.24190143839493558,,,,
NewtonRaphson,2048,1,,2.314373997679795,13.569396202827651,17.218465560833206,0.19711121042137225,-0.8934124299441378,-2.3692819990230305,-2.486821862064452,0.18515899810582132
NewtonRaphson,2048,2,,13.423275462850498,224.87100875633973,224.19207554260538,0.11217757977126847,-0.25554744163264587,-4.7999595036530796,-15.571924453755733,0.43089193389121744
NewtonRaphson,2048,3,,13.918424859248379,240.35860539058945,88.25775975542398,0.06266195558603556,-0.0956034027523969,-0.036887375050018816,-0.06887324746709073,0.4414039265795884
NewtonRaphson,2048,4,,14.040529412865979,244.47717898329836,11.424264884479843,0.03863092637578409,-0.09256174029008686,-0.008772871560711493,-0.01713512019266427,0.38350270088932353
NewtonRaphson,2048,5,,14.026871964445796,243.95308962690177,5.203609994034646,0.031026919928576105,0.19894115525859962,0.0009727160578195913,0.002143714839054121,0.19683727936626902
NewtonRaphson,2048,6,,14.014713981352173,243.61834338658878,3.7229525292245613,0.022765114533807567,0.6212601298099799,0.0008667636750688105,0.0013721746292492184,0.2662786191406428
NewtonRaphson,2048,7,,14.011403239982286,243.52308885891557,1.5712806924318574,0.030216875556497408,0.8988307861312386,0.00023623324559405345,0.00039099899600765893,-0.327332463521039
NewtonRaphson,2048,8,,14.001888097834694,243.1777125769155,0.9692597162752967,0.027273513258671566,0.8457220223415536,0.0006790998720556335,0.001418248608862577,0.09740789686619149
NewtonRaphson,2048,9,,14.014926672542561,243.65287848764171,1.2364565053906007,0.03486798972528054,0.9151986355285967,-0.0009312011792097733,-0.001953986266631761,-0.27845611214735316
NewtonRaphson,2048,10,,14.004151055678633,243.23901979968798,1.2746626641938108,0.02761739847012697,0.9653057597791953,0.0007688671596861664,0.0016985585826958557,0.20794405735116503
NewtonRaphson,2048,11,,14.012701103504343,243.55706181724136,0.8762935657520945,0.02745372518640506,0.9329430748739804,-0.0006105366752840197,-0.0013075287748458074,0.005926455524004237
NewtonRaphson,2048,12,,13.985087895177674,242.61446605089634,2.5048872353985434,0.033544441100967784,0.8829893138379202,0.0019705842665667696,0.0038701229162155042,-0.22185389681028841
NewtonRaphson,2048,13,,14.006087548588042,243.33625860902168,1.8113386047135858,0.02522345265651736,0.9232906933343265,-0.0015015746463494478,-0.00297505985473234,0.248058640160511
NewtonRaphson,2048,14,,13.93477897399718,241.01564125889138,5.247528523504524,0.029181146902271353,0.7996494005088673,0.005091255808839406,0.00953666898388101,-0.15690533328835862
NewtonRaphson,2048,15,,13.907590568474802,240.1415367777648,1.4221312690691608,0.024264662489691297,0.8839814304712028,0.0019511185339295162,0.003626754166496788,0.16848153463760449
NewtonRaphson,2048,16,,13.901817789530215,239.91130713242902,0.8446113679333572,0.02901614914935341,0.8761469582737613,0.0004150811685291414,0.0009587247938237565,-0.19581919433994824
NewtonRaphson,2048,17,,13.921927102307208,240.54564431307824,1.2927806721264423,0.03312083797666299,0.8803575795686756,-0.001446523978478422,-0.0026440487037948444,-0.14146221837300713
NewtonRaphson,2048,18,,13.932696258712493,240.94134319911672,1.428379131059661,0.031175867247669367,0.9703975799381322,-0.0007735392037428682,-0.0016450054091333229,0.05872347584816695
NewtonRaphson,2048,19,,13.873330675479139,238.94342294403867,9.874626216823904,0.029445184790027563,0.8499204633192269,0.004260882612454262,0.008292143758105218,0.055513530510404176
NewtonRaphson,2048,20,,13.815085672886406,237.14736707267343,5.238549572874465,0.029606184650723986,0.9233811199463285,0.004198343134405321,0.007516657496724161,-0.0054677823163449615
NewtonRaphson,2048,21,,13.786762124406689,236.17393837183275,4.013001980841037,0.029623462444967344,0.9330091440163417,0.0020501898540741656,0.004104741759761472,-0.0005835873297147609
NewtonRaphson,2048,22,,13.813386286070866,237.08619774691863,5.576155369161929,0.025588935467190457,0.807677922146626,-0.0019311395543007458,-0.003862658942705262,0.13619363318086078
NewtonRaphson,2048,23,,13.829231315754614,237.54138114049985,1.484443476748929,0.025165313068444772,0.8604576195849396,-0.0011470778674831797,-0.0019199067592585682,0.016554905118614377
NewtonRaphson,2048,24,,13.825420893495796,237.4649063912496,0.766006827311886,0.02600041784143326,0.9700683408771988,0.0002755339159362278,0.00032194285005448923,-0.03318475596616525
NewtonRaphson,2048,25,,13.834333610968704,237.70676800026513,0.9194925665638556,0.030725235293780507,0.9224538544990203,-0.0006446615652114604,-0.0010185151679509056,-0.1817208277636969
NewtonRaphson,2048,26,,13.824166708149543,237.41870047979572,1.1810557419909755,0.032624229278066325,0.9204684815006243,0.0007349036899833476,0.001211860827071992,-0.0618056775197493
NewtonRaphson,2048,27,,13.847125716621772,238.0985981526867,1.6661315265419454,0.02159112727396548,0.9059693101766559,-0.001660787876544823,-0.0028637073302017874,0.33818736099670976
NewtonRaphson,2048,28,,13.852520005479038,238.3282354881417,1.3097297920089792,0.03328237760582759,0.8929887207143535,-0.00038956018509970087,-0.0009644631981736791,-0.5414840171851234
NewtonRaphson,2048,29,,13.833043516868885,237.60642318112028,1.950797925344925,0.022591025635342037,0.9194493565097435,0.0014059888455276671,0.0030286478878300506,0.32123161683657925
NewtonRaphson,2048,30,,13.938206177685549,241.0961517216332,5.07871241925532,0.024305785553408288,0.898165099098452,-0.007602279331256467,-0.01468701263960696,-0.07590447400420955
NewtonRaphson,2048,31,,13.938293782157858,241.12275850437254,0.9685457627033858,0.03008188789493616,0.91957213410317,-6.285204221581759e-06,-0.00011035755879699727,-0.23764310471824754
NewtonRaphson,2048,32,,13.925442774478183,240.63628551736358,1.218773313610558,0.0331281105776408,0.9073611697894867,0.0009219928838151906,0.0020175324387728603,-0.10126434528789742
NewtonRaphson,2048,33,,13.933001880276821,240.95048501402928,1.3712347694406926,0.03226275923371166,0.9447776243074772,-0.0005428269622056021,-0.0013057029034095372,0.026121361250019137
NewtonRaphson,2048,34,,13.967978207507759,242.12121072749946,6.5968818589482225,0.027688396155648522,0.9202665937670452,-0.002510322436721216,-0.004858781311031646,0.14178462061866504
NewtonRaphson,2048,35,,13.934893547221625,240.96820780497634,2.142121498740186,0.035253267250861836,0.9047136141141614,0.0023686076678120062,0.00476208969490404,-0.27321449218972027
NewtonRaphson,2048,36,,13.843042849650182,238.055700585613,5.371617398816368,0.0298038012086617,0.8903428722798026,0.006591417240482378,0.012086686645901953,0.15458045359091965
NewtonRaphson,2048,37,,13.814715603249564,237.00227130324942,1.7690265235999343,0.026785371016602333,0.890019663055321,0.0020463164571750177,0.004425137813428441,0.1012766851760553
NewtonRaphson,2048,38,,13.82860414592273,237.59277706334072,0.8072657022919975,0.0251327554094759,0.981283133610835,-0.001005344089016179,-0.0024915616075921036,0.061698440021685494
NewtonRaphson,2048,39,,13.813148893121351,236.95463323981272,0.8580289789845562,0.02882614232111236,0.9625154497521653,0.0011176292732290002,0.002685872152409213,-0.14695511301733072
NewtonRaphson,2048,40,,13.830229303921977,237.64073462373304,0.9111430329784701,0.027466640724384875,0.9297469065831744,-0.0012365327365095713,-0.0028954968068758535,0.04716210659002341
NewtonRaphson,2048,41,,13.807453727656803,236.8255538164713,1.079658957446554,0.03189953544303217,0.90267113676051,0.0016467967207683875,0.00343030755460522,-0.16139195044378962
NewtonRaphson,2048,42,,13.827001861125693,237.42748076575373,1.5376682827569812,0.03300565117237793,0.9711426917011127,-0.0014157667195171574,-0.002541646961581182,-0.034674979242914475
NewtonRaphson,2048,43,,13.903075939456096,239.87825221132007,3.5003709285618223,0.025103048418478085,0.9551597296023394,-0.005501849142313654,-0.010322189485657225,0.23943180859020427
NewtonRaphson,2048,44,,13.903166677196515,239.94676218639188,1.4857901178045012,0.026747678388368504,0.9183235248545703,-6.5264507518603024e-06,-0.00028560311091249555,-0.06551514949394852
NewtonRaphson,2048,45,,13.884152810321822,239.31668848935053,1.1307051762905223,0.028042120735069936,0.9238903063284303,0.001367592528821371,0.002625889556917252,-0.04839456822781047
NewtonRaphson,2048,46,,13.883480652502444,239.32533053182038,1.420649119464013,0.029191208057373432,0.8977046388284728,4.8411871329951355e-05,-3.6111323971639135e-05,-0.04097719046143429
NewtonRaphson,2048,47,,13.88614494008719,239.36164215460263,1.5053268154122017,0.03334363794031673,0.9847329276393153,-0.00019190343195863016,-0.00015172494571117807,-0.14224933325068168
NewtonRaphson,2048,48,,13.894726306343527,239.65279905405168,2.0111748307893014,0.0257378957353424,0.964637032554696,-0.0006179804613419858,-0.0012163891291362067,0.2281017511822852
NewtonRaphson,2048,49,,13.914765971749409,240.33097707604662,1.5972175357727707,0.03137349221990516,0.9393892072956457,-0.001442249740229366,-0.0028298355982981065,-0.2189610426008585
NewtonRaphson,2048,50,,13.897222417256906,239.75473108118834,1.1386041580958892,0.03050357019789449,0.8929038343050671,0.0012607868884120155,0.0023977183543673797,0.027727930824951036
NewtonRaphson,2048,51,,13.781249833796078,236.0189239120435,5.810612181546239,0.02942418687524115,0.8584446249283031,0.008345018880666268,0.01558178707172112,0.03538547506573004
NewtonRaphson,2048,52,,13.786736013596995,236.18054952206953,0.9235908399856325,0.025063291520099958,0.9438267030065539,-0.00039809014908523144,-0.00068479936840257,0.14820784593407565
NewtonRaphson,2048,53,,13.781896647659782,235.99707452959476,0.9662945585423275,0.030930051758714907,0.9201543375108464,0.0003510160731619648,0.0007768420932462376,-0.2340778039432688
NewtonRaphson,2048,54,,13.814327508715428,237.05414551315943,2.3524774469124594,0.02986091766749411,0.9282488996553844,-0.0023531493440094083,-0.004479169861201441,0.034566191468449664
NewtonRaphson,2048,55,,13.808390655152852,236.88138759715955,1.0392426154362404,0.030051609971018498,0.8989817310247404,0.0004297605915908612,0.0007287698581516303,-0.00638601618502743
NewtonRaphson,2048,56,,13.815907044367185,237.12786296775658,1.0516244398896677,0.030663372925808695,0.8858246093494494,-0.0005443349194011788,-0.001040501210741789,-0.020357077553587823
NewtonRaphson,2048,57,,13.81517153783618,237.16921893861917,2.1436841650011016,0.03387308316665286,0.9611337026683723,5.323621016285527e-05,-0.00017440367548964903,-0.10467570702708394
NewtonRaphson,2048,58,,13.79158192393571,236.3487566671003,1.2537636290854888,0.026177759296672765,0.9488050548435694,0.001707515092075792,0.0034593961020346576,0.22718108747644022
NewtonRaphson,2048,59,,13.789572662089775,236.26234830122334,1.479146168874587,0.03353197560561088,0.942408087188323,0.00014568755469938392,0.0003655968708930848,-0.28093375852351304
NewtonRaphson,2048,60,,13.84714822001869,238.08259669707832,5.883583244844622,0.024408768516024484,0.9956172870104695,-0.004175296750652896,-0.0077043524240868215,0.27207484572008983
NewtonRaphson,2048,61,,13.838282895060043,237.91537869314945,1.9253656788289117,0.029218264302354052,0.9080769934338505,0.0006402274907283988,0.0007023529071367788,-0.1970396738029659
NewtonRaphson,2048,62,,13.826592024282094,237.4184946863494,0.8682438459984647,0.025457641274759343,0.9554101410459669,0.0008448209121467257,0.0020884904940966986,0.1287079543356627
NewtonRaphson,2048,63,,13.848167984947791,238.1606110624705,1.2163485881565226,0.03145633253724422,0.938100644706388,-0.0015604684529495936,-0.003125773234732695,-0.23563421283779487
NewtonRaphson,2048,64,,13.832381960762167,237.60807333523348,1.1050686019930462,0.029890755245646654,0.929459047346223,0.001139935925299507,0.0023200214543121515,0.04976986079810558
NewtonRaphson,2048,65,,13.85376332250807,238.33190401472007,1.5955637733186372,0.025488454548267033,0.7969170860397204,-0.0015457469152135891,-0.0030463219087061614,0.14727967430735228
NewtonRaphson,2048,66,,13.861929818971594,238.54356591252028,3.2014995751359927,0.028975977478866797,0.773921328074009,-0.0005894785606922934,-0.0008880972049261999,-0.1368275555505142
NewtonRaphson,2048,67,,13.880060860664676,239.22897703127987,1.2399082660754916,0.030270464208279373,0.952139321408818,-0.0013079738485089558,-0.002873316310744453,-0.04467448010534558
