method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8192,0,,0.3419655391584482,4.680330396128745,,0.09898204814949801,,,,
GradientDescent,8192,1,,0.3419557417583232,4.680231443156192,9.898204814950006e-05,0.09898112412905542,0.9999999999986504,2.8650255663414056e-05,2.114230496091661e-05,9.335232598903537e-06
GradientDescent,8192,2,,0.3419459445411168,4.680132491104683,9.898112412905494e-05,0.09898020010408369,0.9999999999986506,2.8650541605240133e-05,2.1142555172952266e-05,9.335365503907644e-06
GradientDescent,8192,3,,0.3419361475068361,4.680033539974218,9.898020010408817e-05,0.09897927607458337,0.9999999999986505,2.865082752734607e-05,2.1142805391217837e-05,9.335498406212062e-06
GradientDescent,8192,4,,0.34192635065547394,4.679934589764805,9.897927607458851e-05,0.09897835204055493,0.9999999999986504,2.865111347128908e-05,2.1143055614385104e-05,9.335631306798141e-06
GradientDescent,8192,5,,0.3419165539870339,4.679835640476448,9.897835204055593e-05,0.098977428001999,0.9999999999986507,2.865139940590031e-05,2.1143305843213332e-05,9.335764203702868e-06
GradientDescent,8192,6,,0.34190675750150534,4.679736692109151,9.897742800200256e-05,0.09897650395891604,0.9999999999986511,2.8651685372740553e-05,2.1143556077133356e-05,9.33589709916948e-06
GradientDescent,8192,7,,0.3418969611988989,4.679637744662921,9.897650395891667e-05,0.09897557991130655,0.999999999998651,2.86519713094677e-05,2.1143806316524905e-05,9.336029992216427e-06
GradientDescent,8192,8,,0.341887165079211,4.67953879813776,9.89755799113054e-05,0.0989746558591711,0.9999999999986515,2.865225725764254e-05,2.1144056561577954e-05,9.336162882563176e-06
GradientDescent,8192,9,,0.34187736914243816,4.679439852533675,9.897465585916696e-05,0.09897373180251022,0.9999999999986511,2.8652543217265897e-05,2.11443068117233e-05,9.336295770490051e-06
GradientDescent,8192,10,,0.3418675733885803,4.679340907850671,9.897373180251392e-05,0.0989728077413244,0.9999999999986507,2.8652829177946817e-05,2.114455706715089e-05,9.336428656277388e-06
GradientDescent,8192,11,,0.34185777781763393,4.6792419640887495,9.897280774132738e-05,0.09897188367561419,0.9999999999986514,2.865311515007701e-05,2.114480732862013e-05,9.33656153950444e-06
GradientDescent,8192,12,,0.3418479824296061,4.679143021247919,9.897188367561962e-05,0.0989709596053801,0.9999999999986512,2.865340110248017e-05,2.1145057594802552e-05,9.336694420311325e-06
GradientDescent,8192,13,,0.3418381872244862,4.679044079328181,9.897095960537755e-05,0.09897003553062267,0.9999999999986517,2.8653687087116913e-05,2.1145307867026985e-05,9.336827298838164e-06
GradientDescent,8192,14,,0.3418283922022849,4.678945138329543,9.897003553062187e-05,0.09896911145134239,0.9999999999986517,2.8653973041632625e-05,2.114555814396492e-05,9.336960175084862e-06
GradientDescent,8192,15,,0.34181859736299147,4.678846198252009,9.896911145134005e-05,0.09896818736753986,0.9999999999986519,2.8654259028382965e-05,2.1145808426755418e-05,9.33709304835021e-06
GradientDescent,8192,16,,0.34180880270660596,4.678747259095583,9.896818736754378e-05,0.09896726327921557,0.9999999999986519,2.8654545016190443e-05,2.11460587148292e-05,9.337225919475433e-06
GradientDescent,8192,17,,0.34179900823313547,4.678648320860269,9.896726327921668e-05,0.09896633918636996,0.999999999998652,2.865483098426697e-05,2.1146309008566094e-05,9.337358789021346e-06
GradientDescent,8192,18,,0.34178921394256934,4.678549383546075,9.896633918636888e-05,0.09896541508900367,0.9999999999986522,2.8655116984580595e-05,2.114655930701712e-05,9.337491655164928e-06
GradientDescent,8192,19,,0.3417794198349111,4.678450447153003,9.896541508900535e-05,0.09896449098711721,0.999999999998652,2.865540297555669e-05,2.114680961151127e-05,9.337624518887644e-06
GradientDescent,8192,20,,0.3417696259101608,4.6783515116810594,9.896449098712282e-05,0.09896356688071105,0.9999999999986517,2.865568896758845e-05,2.1147059921099552e-05,9.337757380890543e-06
GradientDescent,8192,21,,0.3417598321683184,4.678252577130248,9.896356688071101e-05,0.09896264276978575,0.9999999999986522,2.8655974960675513e-05,2.1147310236161812e-05,9.337890240051702e-06
