iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00021648406982421875,11.496882878478212,2.6405651460657906,0.0,0.0,0.0,0.0,11.496882878478212,0.0,4.696296228244092,-3.0946753247324943,3.5324471542984925
1,0.0005564689636230469,11.431548614070515,2.2993635875564284,0.9979398913065963,3.6783858529107545,0.02640565146065779,0.5682780723982248,11.431548614070515,0.5682780723982248,4.675445014033847,-3.068757554322582,3.5273946691633533
2,0.00075531005859375,11.34103952958464,1.6125100338210387,0.9695572020845467,14.173851406460686,0.046734640531538196,0.791748235881813,11.34103952958464,1.3555269766669216,4.637783837023301,-3.0231915203656774,3.517008949397717
3,0.0009410381317138672,11.27665454016562,1.1786978146633398,0.7126229749274526,44.55126950185364,0.05773050700364212,0.5677168239389614,11.27665454016562,1.9155482459063136,4.588954976222957,-2.968062864840088,3.499872941144962
4,0.001146554946899414,11.24616711692297,1.7243454846021984,0.8197784255148656,34.93738055480267,0.05933349615637115,0.27035875874407245,11.24616711692297,2.18072815218961,4.534370897984906,-2.9150864870643165,3.4731527771503896
5,0.0013308525085449219,11.20049783285229,2.540159234312208,0.9940490679282089,6.2538251326953915,0.05846137207002709,0.406087546057874,11.20049783285229,2.577960032808064,4.476262843681549,-2.8728426144437824,3.432740065655982
6,0.0015077590942382812,11.068837690251149,3.5639202352057855,0.9999322676570365,0.6668653172858646,0.06548656249715332,1.1754847379637716,11.068837690251149,3.723141244035371,4.413087925955387,-2.8454077106455,3.3732773384962513
7,0.0016841888427734375,10.744201772522018,5.124819316441939,0.9999857028677847,0.30638155382647797,0.08668929360551883,2.932881724474585,10.744201772522018,6.546827639387266,4.340959492712502,-2.835188710409408,3.28719246375046
8,0.001870870590209961,10.035364482132412,6.716306729761406,0.994051992817989,6.252286535504652,0.12476229578303268,6.5973936956623165,10.035364482132412,12.71230134110277,4.255613903079507,-2.8470526742593965,3.162995536208676
9,0.0020546913146972656,9.184870809367188,3.797383509376867,0.6799813420468948,47.15781493743926,0.17544814143302093,8.474965451224966,9.184870809367188,20.10990364561367,4.162080384487015,-2.8918358213925894,2.9933591012510052
