iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00013566017150878906,48.27266753637792,69.02501959750252,0.0,0.0,0.0,0.0,48.27266753637792,0.0,4.8385046898112005,-4.174112239743063,2.4470215862047757
1,0.0004336833953857422,43.5608700629373,63.44986108871487,0.28431223362354674,73.4822581222515,0.6902501959750251,9.760797805279445,43.5608700629373,9.760797805279445,4.157650206035158,-3.5323939031184683,2.1927718871227033
2,0.0005826950073242188,53.07983046628054,33.03986793505301,-0.5417346515647623,122.80180234286621,0.6344986108871488,-21.852089707092922,43.5608700629373,9.760797805279445,3.913460147047955,-3.5887508611451997,1.560781079832206
3,0.0007264614105224609,31.21664700467791,73.21465140781515,0.961796668846055,15.888418057543838,0.33039867935053013,41.18924885318054,31.21664700467791,35.332666293708996,4.2342854171293975,-3.849471700946792,1.7637291791328076
4,0.0008685588836669922,51.97887402652375,88.81049426438096,-0.9615608327163572,164.0622986508909,0.7321465140781518,-66.51011243691404,31.21664700467791,35.332666293708996,4.886626362618644,-4.282025742525667,2.3544368218720653
5,0.0010402202606201172,41.183372647556695,59.63775246565511,-0.8738906185092425,150.91395137071333,0.8881049426438097,20.769017377056553,31.21664700467791,35.332666293708996,4.011993451832732,-3.5807444449073618,1.8095194604683833
6,0.0011756420135498047,42.4618750805176,73.36996390171544,-0.4041302388261702,113.83663490846727,0.5963775246565513,-3.1044141136817656,31.21664700467791,35.332666293708996,4.484509370061026,-3.8143964181192813,2.358220569752529
7,0.0013256072998046875,41.55972510454551,84.65634612735383,-0.9894495200462156,171.6697830177164,0.7336996390171543,2.124611723484673,31.21664700467791,35.332666293708996,4.684724333018139,-4.315692920870979,1.82248091598139
8,0.001466989517211914,50.44967063728464,71.0423804053595,-0.9753448898165681,167.25066704125928,0.8465634612735384,-21.390770777179213,31.21664700467791,35.332666293708996,4.344471171561234,-3.653828700926499,2.3503118058701107
9,0.001598358154296875,29.013588503901843,72.00432529438947,-0.9999480677972945,179.41607390805302,0.7104238040535952,42.490033854731536,29.013588503901843,39.89644661331918,4.473992842834187,-4.097808996785329,1.7957097158496285
10,0.0017294883728027344,51.11302403364933,68.74478606490369,-0.999346928378788,177.92918322395053,0.7200432529438948,-76.16925954118182,29.013588503901843,39.89644661331918,4.350792688961804,-3.653569006633222,2.3623781526446224
11,0.0018570423126220703,26.758958876916047,66.69855024524065,-0.9997489624201644,178.71614467807268,0.6874478606490365,47.647474625450116,26.758958876916047,44.5670599066217,4.489977084089778,-4.096971317647869,1.8370411639432673
12,0.001993894577026367,49.617751988897965,73.54244517624487,-0.9976100032881965,176.0379238641472,0.6669855024524066,-85.42482245712984,26.758958876916047,44.5670599066217,4.33864032176961,-3.655455031000686,2.336974188564538
13,0.0021219253540039062,31.717162878619312,75.11746431202101,-0.9999794409348203,179.63259923521122,0.7354244517624483,36.076985338400526,26.758958876916047,44.5670599066217,4.4619834271406615,-4.103023577470535,1.7534234020335244
14,0.002254962921142578,50.744881759424864,70.04183927182953,-0.9997119408276306,178.62472702063465,0.7511746431202101,-59.99186924008334,26.758958876916047,44.5670599066217,4.332525099807779,-3.642057047513418,2.3465281168403362
15,0.0023980140686035156,28.239388241864045,65.52215597944716,-0.9888820361871957,171.44828037939357,0.7004183927182952,44.350272849696545,26.758958876916047,44.5670599066217,4.433008676663883,-4.058479529910103,1.783342320665874
16,0.0025305747985839844,46.03695089721552,76.31479926534881,-0.9481122087305661,161.46185700052456,0.6552215597944716,-63.023895924795994,26.758958876916047,44.5670599066217,4.433370338793164,-3.7516019847038846,2.362256359766418
17,0.0026590824127197266,40.10660795558018,84.24841882120883,-0.9924182745377135,172.94013443189658,0.7631479926534879,12.881702254512314,26.758958876916047,44.5670599066217,4.680269959538442,-4.304856646751327,1.836609959974868
18,0.0027878284454345703,50.80695028505467,69.4698434482345,-0.9365248259549226,159.47590413693004,0.8424841882120881,-26.679748986315634,26.758958876916047,44.5670599066217,4.315274974259775,-3.6273952273538295,2.33743491204426
19,0.0029158592224121094,28.8292277793878,60.17954490629787,-0.9194322021638104,156.8432144232552,0.694698434482345,43.257314958602855,26.758958876916047,44.5670599066217,4.373283252932403,-4.005771437831256,1.7548223836714458
20,0.0030968189239501953,38.312541277599124,62.73873640657483,-0.9569809177448261,163.13301183898517,0.6017954490629788,-32.894788479182445,26.758958876916047,44.5670599066217,4.554602264142871,-3.902876279133484,2.3477560636302357
21,0.003229856491088867,34.40622041721661,87.57127861616421,-0.925777401939679,157.78587401579648,0.6273873640657481,10.195932533106314,26.758958876916047,44.5670599066217,4.550584867462983,-4.184888846466955,1.7873242511361982
22,0.0033783912658691406,54.38950870314042,52.52045909069833,-0.6945320145330787,133.9899365398894,0.8757127861616419,-58.08045185900259,26.758958876916047,44.5670599066217,4.243349266132194,-3.5247232472566252,2.362697404373514
23,0.0035076141357421875,40.21283762776567,51.39064529490358,-0.9542418084365235,162.60028355279908,0.5252045909069833,26.065083898351517,26.758958876916047,44.5670599066217,3.998950686164163,-3.5514401828670943,1.838172793262312
24,0.003641843795776367,48.388022922241134,76.70262761180712,-0.5783804581914573,125.33671313501688,0.5139064529490357,-20.329789631236466,26.758958876916047,44.5670599066217,4.358658459111767,-3.67997180037767,2.33574637142214
25,0.003770112991333008,35.96000483657954,87.4957589517243,-0.9922802434615476,172.8760770143146,0.7670262761180713,25.684079106999764,26.758958876916047,44.5670599066217,4.526680588959153,-4.174844558599102,1.7497171388527506
26,0.003900766372680664,53.283124696880606,57.33916823860026,-0.7443597097640438,138.10413229042842,0.8749575895172432,-48.1732968030068,26.758958876916047,44.5670599066217,4.238323133816499,-3.5317906191789232,2.3430403344637205
27,0.00427699089050293,43.18934615777498,63.81734601167182,-0.8783088399036871,151.4390278853203,0.5733916823860027,18.943668556466164,26.758958876916047,44.5670599066217,3.9998555200504575,-3.5858262294789305,1.7722004495143975
28,0.004447221755981445,41.424855778613676,70.50665496008519,-0.4393966037691827,116.06538842414042,0.6381734601167184,4.085476016968266,26.758958876916047,44.5670599066217,4.50393430986396,-3.836753125185661,2.358972175322934
29,0.0045812129974365234,40.18005005858721,86.33216936138453,-0.9784447311096767,168.08215960169292,0.7050665496008518,3.00497297245659,26.758958876916047,44.5670599066217,4.668788320547888,-4.297282383225972,1.825088628231538
30,0.0047149658203125,52.022981324214435,64.93535692121803,-0.9261267980811198,157.83888451790145,0.8633216936138454,-29.474655328599248,26.758958876916047,44.5670599066217,4.307012670440853,-3.610542219372104,2.34826383216827
31,0.004843950271606445,26.994191659919192,59.32516245478653,-0.7039536549030437,134.74507328841008,0.6493535692121803,48.1110252184748,26.758958876916047,44.5670599066217,4.3275698098537765,-3.94048370998314,1.7889797624666866
32,0.005026578903198242,40.42510038714824,67.3365795349155,-0.912534874662765,155.85803705561193,0.5932516245478655,-49.75480983626259,26.758958876916047,44.5670599066217,4.72446455138189,-4.091196937414318,2.3627680623700216
33,0.0051572322845458984,36.45265257379131,68.73650690765486,-0.9964513720271098,175.17167629441064,0.6733657953491551,9.826686329317889,26.758958876916047,44.5670599066217,4.103575143892128,-3.668722933347728,1.838423509395412
34,0.0053157806396484375,41.535691259057494,82.18871774310284,-0.999908321899829,179.22415717041872,0.687365069076549,-13.944221685861017,26.758958876916047,44.5670599066217,4.756367244360433,-4.1435016644202545,2.335470684930864
35,0.005454301834106445,44.963664886193015,62.24948329617191,-0.8921619302090635,153.14618394214347,0.8218871774310287,-8.25307951601263,26.758958876916047,44.5670599066217,3.9733968136924838,-3.567810004643894,1.7488893646610464
36,0.005585193634033203,44.68461533724287,79.58630461158175,-0.47566937784240076,118.40294210212697,0.6224948329617191,0.6206112194289478,26.758958876916047,44.5670599066217,4.42656628005828,-3.7561308307660792,2.34221480951631
37,0.005712032318115234,44.083962384984815,89.30533349467781,-0.9964652465205036,175.18113005358828,0.7958630461158173,1.3442052655591097,26.758958876916047,44.5670599066217,4.6580858679587935,-4.308860628277576,1.7695999659122976
