iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.130073547363281e-05,835.2666832675358,1.1534977176041699,0.0,0.0,2.6141225460881805,0.20200150202813935
1,0.002321481704711914,834.0370415483087,1.4217443379916916,0.9435763173573851,19.33890338530397,2.966354963851854,1.1379140641253285
2,0.0028870105743408203,832.6715500124659,1.286623563484438,0.9933377155354943,6.617449374089972,3.5702361221466323,1.9349884312056884
3,0.003362417221069336,830.6602920324917,0.6750700802854974,0.9912083415207135,7.603117980161577,4.586242799203598,3.657698630913017
4,0.003854990005493164,830.2965350781618,0.4205206958458564,0.9999347260180491,0.6546513173453772,4.84436558043661,4.267934466006454
5,0.0043103694915771484,830.1615853550685,0.2637454242293208,0.9999941910335753,0.19529326833485783,4.993768063742614,4.632702070954748
6,0.004811763763427734,830.1075542007176,0.16165793314515314,0.9191641112037491,23.195814987790182,4.954817586401752,4.957523702694185
7,0.0052585601806640625,830.0895659905041,0.10774498126183271,0.9999999999859486,0.0003037370993508737,5.049692779434848,5.051496843126355
8,0.005734682083129883,830.0815817709497,0.07182438023524597,0.9999999999989174,8.430771589848285e-05,5.112872635746151,5.114075335656323
9,0.0061798095703125,830.0780345624913,0.047882182689179015,0.9999999999999954,5.4668187275950014e-06,5.154979320401879,5.155781114216132
10,0.0066301822662353516,830.0764580837716,0.031921590202894964,0.9999999999999476,1.854871141680546e-05,5.183049681941319,5.183584207073154
11,0.007094144821166992,830.0757573807037,0.021281224796170735,0.9999999999999258,2.206637408534863e-05,5.201764375516076,5.202120722882334
12,0.007547140121459961,830.0754459321146,0.014187566874142049,0.999999999999945,1.8995264470959744e-05,5.214241743567797,5.214479306663049
13,0.008087396621704102,830.0753075012752,0.009458405014353778,0.9999999999999679,1.4514151986277134e-05,5.222560499092801,5.222718873283431
14,0.008600711822509766,830.0752459735254,0.006305603362916243,0.9999999999999831,1.0526028440638429e-05,5.228106587318655,5.228212169307008
15,0.009113311767578125,830.0752186270308,0.004203726061675851,0.9999999999999917,7.393896667355497e-06,5.231804092944242,5.231874480398983
16,0.009635448455810547,830.0752064728304,0.002802473003898611,0.999999999999996,5.122641877509564e-06,5.23426914419562,5.23431606880661
17,0.010135889053344727,830.0752010708948,0.001868298732725892,0.9999885682370997,0.2739647252605192,5.235928145444108,5.235928146385951
18,0.010595083236694336,830.075198670097,0.0012455346122708791,1.0,0.0,5.237018519098054,5.237018519725949
19,0.01110696792602539,830.0751976030651,0.0008303573531591809,1.0,0.0,5.237745441102612,5.237745441521208
20,0.011569499969482422,830.0751971288255,0.0005535719925029027,0.9999999999999999,8.537736462515939e-07,5.238230058553083,5.238230058832148
21,0.012037038803100586,830.0751969180513,0.0003690481868092448,0.9999999999999999,8.537736462515939e-07,5.238553138093953,5.238553138279996
22,0.012485504150390625,830.0751968243736,0.00024603220568048786,1.0,0.0,5.238768525020426,5.238768525144455
23,0.012955904006958008,830.075196782739,0.00016402150611830878,1.0,0.0,5.238912116550126,5.238912116632812
24,0.013417482376098633,830.0751967642348,0.00010934768605988084,1.0,0.0,5.239007844346005,5.2390078444011285
25,0.01391458511352539,830.0751967560107,7.289846428524577e-05,1.0,0.0,5.239071662924125,5.239071662960875
