iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,7.414817810058594e-05,33.959074900724424,235.8591522382576,0.0,0.0,0.0,0.0,33.959074900724424,0.0,2.0483127600965085,-0.9311992143634377,0.3173179674136583
1,0.002490520477294922,14.958327352673328,136.19346966422412,0.9992749864746243,2.181910474244546,0.1031050143717538,55.95189976051369,14.958327352673328,55.95189976051369,1.946350285463222,-0.8399855497451615,0.36538782673843884
2,0.0027174949645996094,7.1243163165335,76.57398596040422,0.9997042721268417,1.3934598618388907,0.07419424929462841,52.37223956554037,7.1243163165335,79.02087634200682,1.8735578110530686,-0.775712850032464,0.4024527252279112
3,0.0029985904693603516,4.205412051152443,41.8161233267279,0.9999909459575692,0.24381432622754484,0.04958168342008228,40.9710088055343,4.205412051152443,87.61623494324714,1.8252346495932552,-0.7333764696978425,0.4282592017586493
4,0.003198862075805664,3.227341662950657,22.24566923253972,0.9996869041624116,1.4337968079998662,0.03065274761890466,23.257421063739937,3.227341662950657,90.49637932604044,1.7954246363983708,-0.7072710938201132,0.44432470165347776
5,0.0033893585205078125,2.927653783988387,11.622413731997574,0.997390154992944,4.140373183433386,0.01775556437128692,9.285904941600602,2.927653783988387,91.37887650783463,1.778070457186892,-0.6919214716635718,0.45324933978587983
6,0.0035812854766845703,2.840259672736927,6.048145166053182,0.9876342566983245,9.01978722765489,0.009948666178719734,2.9851245297318414,2.840259672736927,91.63622777993773,1.7682222371887653,-0.6829822876581217,0.4576159114447798
7,0.0037860870361328125,2.813787712687894,3.246513863671487,0.9486602840593593,18.439118161581607,0.005806426371337807,0.9320260504041942,2.813787712687894,91.71418031582517,1.7624164492737406,-0.6774300068235191,0.4593149596311097
8,0.004038810729980469,2.802634067784113,2.0619031264965666,0.7945800896422879,37.384387967588246,0.004571797794989819,0.3963925513459089,2.802634067784113,91.7470246878712,1.7581019722671671,-0.672859622003898,0.45920130366403583
9,0.004233837127685547,2.7821416242468566,2.2369187707713176,0.7577019418588178,40.73797713719303,0.01092697441315785,0.7311851294756596,2.7821416242468566,91.80736921609278,1.7521304233962238,-0.6643448822022011,0.4523530939757155
10,0.004423856735229492,2.7649312797758614,2.5301663937471135,0.43444657587833785,64.24991612838303,0.010315907654138506,0.6186005888774329,2.7649312797758614,91.85804887836659,1.7535531985160313,-0.662473260480613,0.44220839176914517
11,0.004609346389770508,2.7531463219212857,2.0773530851447237,0.6111825273913215,52.32494340554363,0.006214775814954087,0.42622968392657545,2.7531463219212857,91.89275229089779,1.748394933450087,-0.6564786659996158,0.44056879564859086
12,0.004815101623535156,2.731711826479989,2.278290267948005,0.729453476994594,43.159403347762385,0.011459590108430891,0.7785454507313845,2.731711826479989,91.95587089911653,1.7476894278236745,-0.6521158104173864,0.42997220673414027
13,0.005072593688964844,2.7149958722494163,2.4485225239508592,0.4661751606978273,62.213697024730564,0.009811186549565483,0.6119223143721038,2.7149958722494163,92.00509472008173,1.7405855620198947,-0.6431853512179014,0.4259094145912035
14,0.005261898040771484,2.7018013255742184,2.1613479865718674,0.5650885018531852,55.59156273874017,0.007190669826554041,0.485987725066633,2.7018013255742184,92.04394897837284,1.7425733868959585,-0.6427684477993709,0.4187308406315558
15,0.005446195602416992,2.6801735766236954,2.536187220600149,0.5359119661047991,57.59422013400813,0.01233164879024149,0.8004936834475205,2.6801735766236954,92.10763666425284,1.7347673114979771,-0.632207557459862,0.41236396093089145
16,0.0056324005126953125,2.6673651596518577,2.1066587679790687,0.6015366926916671,53.01996538764679,0.006735202521918329,0.47789505439318775,2.6673651596518577,92.1453538783091,1.7369138322471027,-0.6320522712544177,0.40563054877911775
17,0.0058765411376953125,2.644337051276038,2.3308996574951046,0.708765951471859,44.86540175121643,0.01228153447363107,0.8633279284050307,2.644337051276038,92.21316523195505,1.7300172483623524,-0.6220735024602143,0.39847092152772945
18,0.006090641021728516,2.627583607079799,2.3886378666133234,0.48437891259382787,61.02821153498398,0.009605516241390968,0.6335593334501161,2.627583607079799,92.26249945040833,1.731854538448652,-0.6204921552859614,0.3889964672754726
19,0.0062770843505859375,2.612085734640877,2.2827003318705583,0.5305288851332836,57.958803567676945,0.008637056006896099,0.5898146265323081,2.612085734640877,92.30813636037783,1.7252621992287278,-0.6123503117843514,0.38611391270330025
20,0.006460428237915039,2.5925937828973047,2.554672529993779,0.44212059928501496,63.760737817837864,0.01142201857861353,0.746221744756482,2.5925937828973047,92.36553471943371,1.7269477741367087,-0.6098693586107727,0.3749645907615541
21,0.006649017333984375,2.578918505889779,2.1270633302175046,0.6092338914212782,52.46587108128134,0.007119683648153643,0.5274747281173898,2.578918505889779,92.40580459441561,1.7211142989860093,-0.6029520646083212,0.3732790822526957
22,0.006883144378662109,2.5543781359448414,2.3541615182081093,0.7008042960977345,45.50843154064555,0.012986947385519377,0.9515760148640461,2.5543781359448414,92.47806913641705,1.720600021262889,-0.5977029567453293,0.3614002073465051
23,0.007095813751220703,2.53643791062022,2.3957525037011127,0.5028308144350854,59.81253743209108,0.010120739419793185,0.7023324022457444,2.53643791062022,92.53089809414652,1.7131444634825042,-0.5882325532805605,0.3578307781739551
24,0.0072820186614990234,2.5192173951474888,2.340559153556971,0.5101054061862863,59.32914895004434,0.009593376815745349,0.6789251730006018,2.5192173951474888,92.58160770718243,1.71524300570989,-0.5866432685153207,0.34836996147221855
25,0.0074656009674072266,2.4998974554310385,2.4550295228668184,0.49048576849818337,60.62748527106781,0.010947341211801768,0.766902441752916,2.4998974554310385,92.63849953881484,1.707313803811602,-0.5764323168448183,0.34442271615550984
26,0.007646083831787109,2.48325850541148,2.273477995467537,0.5390515015737618,57.38090623402412,0.009040873412076898,0.665585301645486,2.48325850541148,92.68749660386506,1.709575906616972,-0.575136967219636,0.3354751208695272
27,0.007887840270996094,2.4587699789483324,2.713666594774866,0.43762952735542215,64.04726680353717,0.014237082547941638,0.9861448741555723,2.4587699789483324,92.7596084812785,1.699944953143535,-0.5621695980504156,0.3295978888419436
28,0.008095741271972656,2.444058832831643,2.1074877749494343,0.643820330783159,49.92271455817001,0.007228145050686476,0.5983132315200067,2.444058832831643,92.80292870174887,1.7026255541747408,-0.5619714134611976,0.32237246125996893
29,0.00839090347290039,2.317238416635987,4.538415235075714,0.3570124981361937,69.08316374329738,0.07050222428081676,5.1889264894955,2.317238416635987,93.1763794408117,1.6706411546397613,-0.5068004909912002,0.2784778950546615
30,0.008582353591918945,2.292807956187683,2.5561537856951944,0.8836688020431614,27.911853817684282,0.007187123282002052,1.0542920518196235,2.292807956187683,93.24832033001354,1.6755671209496295,-0.5089723801147986,0.2716267901287761
31,0.00878143310546875,2.2737493574982617,2.274701839716385,0.5623370389162076,55.782425867539324,0.009937193076168234,0.8312339739570105,2.2737493574982617,93.30444258524324,1.6782406606152829,-0.5071917378524392,0.2618504350121416
32,0.00926828384399414,1.8895133860676814,5.857993912249119,0.565141961358251,55.587850060533086,0.20121338932374114,16.898783067863892,1.8895133860676814,94.43591030794724,1.6256734480603798,-0.3659555389852576,0.11853552241510112
33,0.00945901870727539,1.8421597042260465,3.238648092925728,0.9384189149041827,20.212293228580243,0.01066715028143812,2.5061310594990793,1.8421597042260465,94.57535368789816,1.615008429492944,-0.3568791085612511,0.12413967318796174
