iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0002205371856689453,-9.641573782180572e-05,0.011609385415021782,0.0,0.0,-1.3764591389135072,-3.6993093027558435
1,0.0047228336334228516,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
2,0.006040096282958984,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
3,0.00713348388671875,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
4,0.007853031158447266,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
5,0.008545875549316406,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
6,0.00926661491394043,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
7,0.00998830795288086,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
8,0.010684490203857422,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
9,0.011410951614379883,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
10,0.012131690979003906,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
11,0.012852907180786133,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
12,0.013547658920288086,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
13,0.014264345169067383,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
14,0.014980554580688477,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
15,0.015664339065551758,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
16,0.016401052474975586,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
17,0.017120838165283203,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
18,0.017829179763793945,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
19,0.018511295318603516,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
20,0.0192105770111084,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
21,0.019908666610717773,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
22,0.020581483840942383,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
23,0.021282196044921875,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
24,0.021984577178955078,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
25,0.022669076919555664,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
26,0.023381710052490234,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
27,0.0240938663482666,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
28,0.024486780166625977,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
29,0.024897336959838867,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
30,0.025285959243774414,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
31,0.025547504425048828,-9.641573782180572e-05,0.011609385415021782,0.9999999999999998,1.2074182697257333e-06,-1.3764591389135072,-3.6993093027558435
