method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,0,"[-0.1289539950530465, -0.09654573387811045, -0.1174094146327679, -0.1712385059427419, 0.009616735926774882, -0.16469001919997905, 0.053603145304108875, -0.009956933691139092, -0.04735826814272985, -0.17987442804917889, -0.11431309729585401, 0.14971463753090214, 0.09927919813498319, -0.19374639807532862, 0.019687149643800313, 0.14892104511542636, -0.33086750019110184, 0.10769118235647573, -0.1313286049642633, 0.11308970758914455, -0.1512740207420196, -0.35771830575820324, -0.32257050098440576, 0.009530187952914012, 0.051475657744560685, -0.17923088210704893, 0.12656572545082145, -0.3293046905608335, -0.013096674629472086, -0.24001715295711992, -0.12919054825196633, 0.009394171725817968, -0.17052948287745187, -0.07621692170428711, 0.19944203484333933, -0.11433698749382248, 0.16562985823471393, -0.22390206091731127, 0.10500445033927432, 0.2857114514161747, -0.48986716788680484, -0.15794052173751127, 0.11437271363004946, -0.04024254629184794, 0.07355919423360215, -0.11970674295871622, 0.017161648430866705, -0.030854423604218972, 0.23144837019435566, 0.050424896441587486, 0.06691110308675388, -0.08163188634200093, -0.09664103394240953, -0.08573079761370768, 0.07817837631738209, -0.08343694869270177, 0.057431879246930335, 0.41133371381284634, 0.17265241474829374, -0.06461617937340422, 0.23807439218963253, -0.0808784302338479, -0.4039457510158795, -0.19979749761308055, -0.37078129156974415, -0.06966815611730223, 0.0036504275797697825, 0.33226121242831097, 0.06479531610726118, -0.0434245926242921, 0.16438390029914937, -0.43823559236873466, 0.04669758789647949, 0.15278149804005942, -0.2930481534295293, 0.2266861410999866, 0.06708823881047896, -0.08230791856584871, 0.1254140960092154, 0.45003959078101624, 0.03604495197229868, 0.049196037543378805, -0.09104295657572344, -0.16843476252059106, 0.16456826814072953, -0.16967139054588148, 0.014184058403695821, -0.0946692376896514, 0.09493132637044548, 0.06613010509385496, 0.20563505554171538, -0.10108261478134709, -0.053487817616566645, -0.19398591077962551, -0.08805662829483436, 0.07477900804936077, 0.15003123213694824, -0.18276840203154063, 0.17235139974127361, 0.26868041845771645, 0.08194066142494175, 0.37197123184676695, -0.15336102076441213, -0.2466841305360682, -0.3525331619287393, 0.2965082518398697, 0.12969189170369932, -0.01101659454481516, 0.05548833501961405, -0.2230661132939142, 0.4847354041192977, 0.02561097052667976, 0.02168148300125596, 0.14384319451187674, 0.09533354415092322, 0.04437265670814333, -0.15666795235152833, 0.09344259210681821, 0.3730075299802762, 0.2666553007902758, 0.315761356726981, -0.10132030539981979, -0.19613456166622495, -0.024930317569231773, 0.011044389661295385, 0.21686310480796156, -0.3354377439248609, 0.3031489694800125]",663.6320956936737,2.164284916465896,,482.19933107282606,,,
GradientDescent,128,1,"[-0.08317730566327336, -0.06053286532155565, -0.07491442972990803, -0.115602175965456, 0.005803277073270094, -0.11034101933152266, 0.03273207531965599, -0.006008743618517733, -0.028841940372123964, -0.12268384397595528, -0.07273682136664787, 0.0986494708850569, 0.062379595920532174, -0.13441109729488476, 0.011895405633181203, 0.09804270192769257, -0.27531159847146774, 0.06813177004714024, -0.0849060448202142, 0.07188075633503174, -0.09984543317941566, -0.3080209122719625, -0.26551287350641395, 0.005751008170467972, 0.03140338504382709, -0.1221504049981946, 0.08144884217682645, -0.27345439445448766, -0.007905954543173544, -0.17682882505349926, -0.0833490619106077, 0.0056688661570768045, -0.11502805455422094, -0.047112202859508415, 0.1393549435323675, -0.07275356274528075, 0.11109042853607956, -0.16146525059225528, 0.06628296726993169, 0.22388325220256114, -0.48488985369584636, -0.1050140355406768, 0.07277860005605483, -0.02444368776173111, 0.045394984442552154, -0.07654043431863744, 0.010365299678287709, -0.018688032603426444, 0.16857998579037842, 0.03074847314869142, 0.041133137260085745, -0.05063619318066539, -0.06059707084104802, -0.0533273282375945, 0.04838470676846357, -0.05181872954061616, 0.03513269496510222, 0.37728979606508795, 0.11675034739345963, -0.03967254550298131, 0.17494269647686717, -0.0501437651928119, -0.36747766501941515, -0.1396660119690094, -0.3244489730949138, -0.04289491440084883, 0.002202122034037631, 0.2769723170925082, 0.039786368223994936, -0.026406315006549306, 0.11009733314704931, -0.41358296267606676, 0.02843210346252896, 0.10100625175571157, -0.23191458920137542, 0.1640738322951255, 0.04124609378637093, -0.051078608071615114, 0.08061899215568771, 0.42973826664909964, 0.02186422085747745, 0.02998363892081283, -0.056846959670583154, -0.11333826885739996, 0.110244075385387, -0.11433469032939744, 0.008563458120020032, -0.05927123514810094, 0.059447149991750096, 0.04063548544915061, 0.14481728835211316, -0.0636038968310603, -0.03265995531714308, -0.13461746834484967, -0.05486379714650428, 0.04618214821587145, 0.09889188636351567, -0.12509418549133533, 0.11650554003901231, 0.20574350349035517, 0.050838195188870255, 0.3259610613370048, -0.10145373482662426, -0.18337254525840102, -0.3015902883140373, 0.23574703117118995, 0.08371340976679459, -0.0066488563679008164, 0.03391253806310271, -0.1606857033929875, 0.47774894713797417, 0.015492522366604358, 0.013105064029257889, 0.09418982103721825, 0.05971730621047987, 0.02699235010690834, -0.10402035054799466, 0.05844917168474913, 0.3272799745089467, 0.20363386771523628, 0.2575856409326521, -0.06376561528557222, -0.1364747906108495, -0.015078561385696703, 0.00666564916553035, 0.1549544753926343, -0.2807730259875108, 0.2431818578108274]",448.5649022394698,1.7669997352708393,0.4821993310728261,410.52519115966476,0.9782458114617325,0.32407593733000656,0.18356417779032141
GradientDescent,128,2,"[-0.051648384392007834, -0.0370863876887174, -0.04626964041028214, -0.07364149593561056, 0.0035011362054152458, -0.06996616538712137, 0.01983540713530907, -0.003625132725485861, -0.01746013460998968, -0.07866089421733058, -0.04486522548878315, 0.06195320138316343, 0.038254049753338265, -0.08716547692211836, 0.007179867949372702, 0.061542892706398046, -0.21272204915516102, 0.041912185437978186, -0.05278414951898999, 0.04431454886417818, -0.06276348976173088, -0.24870219459834716, -0.20244822394824652, 0.0034695931831755394, 0.019023307066653103, -0.07827983090378587, 0.05051649970344575, -0.2107566715224218, -0.004770280329858942, -0.1201675024444199, -0.051761059911865547, 0.003420022953003885, -0.07323824128333853, -0.028689262894616492, 0.09082618114916112, -0.04487600259918201, 0.07048696624216445, -0.10778393138298745, 0.040732840923334325, 0.16144769207932919, -0.4779637846583745, -0.06628954342123797, 0.044892120713151976, -0.014782712008720523, 0.02762497836886072, -0.04732177773601426, 0.0062554049419433965, -0.011289858785945281, 0.11345511189860943, 0.018623340741509974, 0.02499233372350212, -0.030880099759571934, -0.03712693072381585, -0.0325596116166357, 0.02947929786443142, -0.03161740033102614, 0.021304966001910414, 0.3327501701956852, 0.07444958616277159, -0.024092799423502294, 0.11861949410964454, -0.03057339682796348, -0.3202643835742224, -0.0910580580081807, -0.2677180602691718, -0.02607916281451867, 0.0013283825960493465, 0.21448665186920357, 0.024162851886225044, -0.015976470310884495, 0.0697970080808144, -0.380291535715765, 0.017210302390408473, 0.06355195908822332, -0.1690241345250113, 0.10985070676973233, 0.02506195597206098, -0.031155813035973173, 0.04997436599333081, 0.402032830307294, 0.013215968417260707, 0.018156501165552653, -0.03476513939981462, -0.07205448997570077, 0.06989885947007554, -0.07275195293582018, 0.005167244441768379, -0.03629048760533091, 0.03640137672478863, 0.024685695477612728, 0.09492499284744293, -0.039029933813640255, -0.019791304511539244, -0.08731737056021519, -0.03352113795208159, 0.028112580673632905, 0.06211727547933646, -0.08038888320985518, 0.07427710617459081, 0.14491375297887774, 0.031005968636979905, 0.2694988171942395, -0.06385643366248403, -0.1255997515571397, -0.24142745154236173, 0.17269546912763906, 0.05200020059723461, -0.004011458805771631, 0.02055765910496002, -0.10716908573501256, 0.46803767444346267, 0.009354989123872417, 0.0079110263762606, 0.058949695902156256, 0.03657172610146063, 0.01633322392975556, -0.06560854403866119, 0.03577266325299425, 0.27105618982439095, 0.1430422566982829, 0.1943099695328174, -0.03913252827885877, -0.0886879698398333, -0.009104528122109453, 0.004021594285848995, 0.10268766543055946, -0.2185504642403727, 0.17992128783569813]",294.80396590592807,1.4309357953938144,0.4105251911596648,339.86502497432616,0.977275221901843,0.3427841446486049,0.19018901540781172
GradientDescent,128,3,"[-0.031511123866215525, -0.022503235410286114, -0.02816680403604625, -0.04544804288193728, 0.002112052237795042, -0.04308581788166933, 0.011985287486683314, -0.002186861169249629, -0.010546047626797788, -0.048698428658136436, -0.027297067330527874, 0.03798416281048174, 0.023220440761483697, -0.054274268781843577, 0.004331971292984092, 0.03772461903483901, -0.15118039638652675, 0.025472676018985462, -0.032220152374019484, 0.026956413878851112, -0.03849718316580947, -0.1853750260792388, -0.14199509469706734, 0.002093022001747505, 0.011493029496351684, -0.04845064750653287, 0.030805532855471975, -0.1494036822622943, -0.0028777905350812127, -0.07686762335104307, -0.0315814183097088, 0.002063115870654334, -0.04518814330507804, -0.017367055324263157, 0.05670260444529575, -0.027303736226206788, 0.043419666023330056, -0.0681957916582325, 0.024745670760238536, 0.1077700685288565, -0.46833607714581826, -0.04073702969457134, 0.02731371029429317, -0.008925553511305018, 0.016718502996009688, -0.028819296193619632, 0.0037739950176024478, -0.006813958481845171, 0.07213619282874048, 0.011250660378454892, 0.015116271007793834, -0.018703710910545634, -0.022528124663871583, -0.01972994698267843, 0.01784881053561085, -0.01915405500836257, 0.012876589611241631, 0.2775559426713915, 0.04596940378294677, -0.01456944329579363, 0.07576979426256153, -0.018516453303399488, -0.26281641329188815, -0.0568570183752738, -0.20473972072105862, -0.015777375154079155, 0.0008013074910688269, 0.1527835481437922, 0.01461201723846484, -0.009647847165753284, 0.042977444944119356, -0.3366035612642344, 0.010394760391900904, 0.038996989778197676, -0.11381274614871081, 0.06962590547729097, 0.015158607379119475, -0.018872086157625728, 0.030467931722919, 0.3649493826587976, 0.007978075260650934, 0.010967826345039127, -0.02107976618846774, -0.04442624117218349, 0.04304269381248006, -0.04487496628563369, 0.0031173219758575915, -0.022014824009223683, 0.02208285066625344, 0.014929830641752052, 0.0594428977812796, -0.0236974506208988, -0.01195854934222128, -0.054374679055943835, -0.020318105873892447, 0.017015576112220133, 0.0380879933906193, -0.04982418494028462, 0.04585806267172553, 0.09499789796731854, 0.0187805732029869, 0.20659892521877893, -0.03919015470333728, -0.08075261513645872, -0.17820386583238634, 0.11678537859511762, 0.031730643457127325, -0.0024199431011358227, 0.01242325425564952, -0.06777163289521981, 0.4545680249461424, 0.00564520376521531, 0.004773342211286044, 0.03608787527897493, 0.022187367623078522, 0.00986377154420666, -0.04030348734868584, 0.021697247535847237, 0.20823130437508125, 0.09358671994531367, 0.13489689934458032, -0.023760552199260244, -0.055282077951248676, -0.0054939554934604964, 0.0024260582572275553, 0.06469755444941427, -0.15650422306503675, 0.12272272259699038]",190.58694177113034,1.1574757249326988,0.33986502497432614,274.12603095488305,0.9787988730140695,0.3535129651819317,0.19110575844240127
GradientDescent,128,4,"[-0.019089124941855336, -0.013603878892443836, -0.017048618223112127, -0.02765783132060988, 0.001274047803362142, -0.026197051591296122, 0.007234185920205426, -0.0013191764282164853, -0.006364588894001188, -0.0296742558979375, -0.016518779634573218, 0.023054599231496123, 0.014039424886571734, -0.03315197846187182, 0.002613324791487843, 0.022895153716679467, -0.09977349023195001, 0.015408399367767476, -0.019522414126283416, 0.01631134335276658, -0.02336987946093756, -0.1272814128951689, -0.09280009112381662, 0.0012625678082767943, 0.006936719638011648, -0.029520269722487138, 0.018658179932601396, -0.09841156897583106, -0.0017359906956368452, -0.047533856385420854, -0.019132071018399234, 0.0012445269503673644, -0.027496924326948453, -0.010489680999890217, 0.034674474288487085, -0.016522841056126385, 0.02640327126403863, -0.04195308712316162, 0.014966293608712154, 0.06818622173500673, -0.45498128986732506, -0.024748251362227816, 0.016528915394584648, -0.005385881854086518, 0.010096997235126082, -0.017446329009559926, 0.0022766731381198887, -0.004111109305729801, 0.04447877876055438, 0.006790274598879497, 0.009127342092970323, -0.011299358844943461, -0.013618990646886582, -0.01192135104327769, 0.010781446197597348, -0.011572269538655141, 0.007772906681336696, 0.2151083872715941, 0.0279807547751613, -0.008796548734464239, 0.046822745821066325, -0.011185897275799534, -0.19966254152372243, -0.03477145763825591, -0.1440219576789638, -0.00952735904030818, 0.00048336269495620726, 0.10100783355576845, 0.008822300590675304, -0.005822066352044523, 0.02613012500608603, -0.28217333123515953, 0.00627320083785744, 0.023677189463441578, -0.07238640738851362, 0.042867856385810116, 0.009152955602746909, -0.011401388076456959, 0.01845207185333873, 0.3170754028171254, 0.0048138201303292525, 0.006619392716858465, -0.012739958513073368, -0.027025490937603595, 0.02617041904095609, -0.02730309494999937, 0.0018804966315464952, -0.013307378637931978, 0.01334867069736287, 0.009014550649922532, 0.03639869598494125, -0.014329206812405676, -0.00721802719841122, -0.033214834380777505, -0.012277973253874853, 0.010276854453813353, 0.023118396513995953, -0.030374449901660536, 0.0279117756344758, 0.05949184831534649, 0.011345933551106411, 0.1456756357590231, -0.023795998596745888, -0.05006160452739048, -0.12130102546275055, 0.07447427567047654, 0.01922324747191946, -0.0014597847827684416, 0.007498882550999693, -0.0416821820404076, 0.4359656599589518, 0.0034057435234098855, 0.0028796380536742668, 0.021890546116027115, 0.013412115398747931, 0.0059524754569084395, -0.024481214513563276, 0.013114631148144153, 0.14713436972150049, 0.058545654462818224, 0.08752316396961393, -0.014367547048750757, -0.03378323964437216, -0.0033144716124655286, 0.0014634738214555855, 0.03972424697957045, -0.1038927459461128, 0.0786886864535259]",123.59566702346842,0.9433615545006824,0.274126030954883,215.5020537334873,0.9784504881020494,0.35149981486197285,0.18498372434071222
GradientDescent,128,5,"[-0.011532917912403459, -0.008212612306490468, -0.01029686060206518, -0.01673851553207198, 0.0007685311673165091, -0.015849113760722996, 0.004364758734816388, -0.000795754059235624, -0.0038398903787408454, -0.017967737513134283, -0.009976091485838716, 0.013938696009056508, 0.008475988588843433, -0.020092237649811585, 0.0015764452272677078, 0.013841861231498862, -0.06271468831952513, 0.009304088432107185, -0.011795541781108268, 0.009850527447139268, -0.014130199501325068, -0.08196574018525418, -0.058019412163606315, 0.0007616061087153314, 0.004185205992711489, -0.01787380246573865, 0.011271770159640938, -0.06179226453356842, -0.001047190647485105, -0.028950915482392366, -0.011558945744034444, 0.0007507233568274347, -0.016640502659182158, -0.006330539078063614, 0.021024227235126175, -0.009978550030172471, 0.015974617777899217, -0.025497905775813772, 0.009036609132822799, 0.04194697288819714, -0.43653470605070455, -0.01496786255943716, 0.009982227083229458, -0.003249254962008226, 0.006093341867236058, -0.01053768713147335, 0.0013733559153854308, -0.002480066667947039, 0.027057986203593988, 0.004096814274581129, 0.0055077320114804255, -0.0068196985078467255, -0.008221749760466562, -0.007195547289759617, 0.006506793566622104, -0.006984600578023944, 0.004689960046981327, 0.15335019186304194, 0.016935250654798235, -0.005307985216027378, 0.02850971796173956, -0.006751144982648085, -0.13954787569327148, -0.02108363673210482, -0.09432459905037836, -0.005749299724590987, 0.00029157231965869733, 0.06355303485074384, 0.005323534712972187, -0.003512475142252722, 0.015808386376610997, -0.22005657823822972, 0.003784735224873985, 0.014316896534838983, -0.04463971998635398, 0.02606245560721563, 0.0055231991562848986, -0.006881346543786431, 0.011146890141538256, 0.25910731932720427, 0.0029040622226180115, 0.003993675761515817, -0.007690314062696864, -0.016353402945690647, 0.015832906618480972, -0.01652245051193539, 0.0011343625986460983, -0.008033340560012224, 0.008058305709705676, 0.005439622124805142, 0.022081206043164672, -0.00865124368352253, -0.004355004964118883, -0.02013069074240885, -0.0074110741432103855, 0.006201979988345104, 0.013977444052005534, -0.01839501001962251, 0.01689322261098407, 0.03642955707697487, 0.006847839618303668, 0.09557434779980037, -0.014389084765224398, -0.030522242223216537, -0.07767408550955293, 0.04598534433651502, 0.011614205822448313, -0.0008805733609373249, 0.004524539857698465, -0.0253308210274551, 0.4104905209850915, 0.0020545009966999486, 0.00173710526739359, 0.013231946262041536, 0.008096665021731233, 0.003591175198243884, -0.014805523391953021, 0.007916810219965386, 0.09668123221690322, 0.03583340719666618, 0.054510767743906834, -0.008674432589745797, -0.020478514223615005, -0.001999436305217767, 0.000882798708863582, 0.024124618235464017, -0.0655212012853349, 0.04871650685152408]",82.46082258683191,0.7798185541976481,0.21550205373348733,167.6340065904401,0.9757732993077305,0.33281785217297144,0.17336195175941524
GradientDescent,128,6,"[-0.006960822145179895, -0.004955416346702557, -0.006214064505320084, -0.010109112715542306, 0.00046359134043317987, -0.009570772580963952, 0.002633107526083531, -0.0004800127494018585, -0.002316429704640503, -0.010853481739477092, -0.006020314727918476, 0.008415073823824908, 0.005114431971522828, -0.012141008353104554, 0.0009509468832895459, 0.008356516051740644, -0.03846626772802425, 0.005614465147305865, -0.007119519348337003, 0.005944476383182479, -0.008530885513569654, -0.05085460693125478, -0.03550219437220617, 0.00045941400391558, 0.002524772897445758, -0.010796583792203674, 0.006803029205648701, -0.03788234218597505, -0.0006316849522023942, -0.017526577272093186, -0.0069765495719156, 0.0004528493072768742, -0.01004977724875877, -0.0038193403013536834, 0.012706265005855116, -0.006021799667336266, 0.009646726007234943, -0.015423745781009864, 0.005452942149812592, 0.025494134208187687, -0.4112652972737078, -0.009037558285588148, 0.006024020577189764, -0.001960091115890183, 0.0036761878638333872, -0.0063595384732713514, 0.000828436748548351, -0.0014960550820891398, 0.01637318933279418, 0.0024714418028473316, 0.0033227850743475715, -0.0041145738585125925, -0.004960933010419124, -0.004341435630596105, 0.0039257163811166175, -0.004214106608691632, 0.002829326065934886, 0.10144536693729167, 0.010228220659501179, -0.003202249123897349, 0.017257609648472887, -0.004073196694361044, -0.09096997505319836, -0.012742306671837286, -0.05904005776883932, -0.0034685621814364432, 0.00017588110143411742, 0.03899767210642435, 0.003211632250215155, -0.0021188931505180513, 0.009546125725185338, -0.15789335538436217, 0.002283152996516473, 0.008643798262423012, -0.027157542466717123, 0.015767208808290405, 0.0033321187670843464, -0.004151783471283919, 0.006727577375759512, 0.19586009402264487, 0.0017518399042517297, 0.0024092138674542563, -0.004640100405384415, -0.009875985811012147, 0.009560964509577947, -0.009978313617639675, 0.0006842692612102939, -0.004847184629769083, 0.004862256594466643, 0.003281684212071389, 0.013347672395375253, -0.00522024875262426, -0.002627222452532902, -0.012164324907422409, -0.004471534413855263, 0.0037417520901193357, 0.008438506047620514, -0.01111231877681424, 0.01020277506785397, 0.022100139443317027, 0.004131559261295837, 0.0598791541834831, -0.008687459155606713, -0.018485225183987035, -0.04805711974369521, 0.027990631140019068, 0.007009941111322805, -0.0005311775591066309, 0.0027295146262668827, -0.015322118421099202, 0.37616621316807175, 0.0012393300375225806, 0.0010478630009975957, 0.007987735110550172, 0.004885415037831227, 0.002166374006545951, -0.008939352576876758, 0.004776833939609372, 0.06062415705960446, 0.021734493470703352, 0.033300038039098534, -0.0052342502254096035, -0.012375253521307349, -0.0012061123811766418, 0.00053251993767032, 0.014588780750353482, -0.04024791606755412, 0.029685492572247923]",57.51449984406213,0.6533162729655309,0.1676340065904401,131.82456718227164,0.9711735412883886,0.3025233312037495,0.16222014794489586
GradientDescent,128,7,"[-0.004199754074173863, -0.0029895016277840048, -0.003749045290844863, -0.006100659750363469, 0.0002796458912042519, -0.0057755182987594255, 0.0015883795466234917, -0.0002895515734338907, -0.0013973393394241915, -0.006550312208507778, -0.0036321158632682143, 0.005077653370783007, 0.003085453782336397, -0.0073282957154125646, 0.0005736284415008388, 0.005042298313872432, -0.023350875756115788, 0.0033871939112981673, -0.004295544025946861, 0.00358634782498152, -0.005147577591270927, -0.031016196303941104, -0.02153143075812585, 0.00027712604878154384, 0.0015230247687789587, -0.0065159385292157534, 0.004104512645931882, -0.02299204307833443, -0.0003810430136645488, -0.010586285179243796, -0.004209247057710797, 0.0002731661092459241, -0.0060648206973284, -0.0023040312242620553, 0.007669947125310316, -0.003633012021683966, 0.005821389238591169, -0.009313374030498688, 0.003289722140526841, 0.015421451647158866, -0.3771985938512085, -0.0054535152976806795, 0.0036343523373934105, -0.0011823775386210458, 0.0022176637388404306, -0.0038368422922609572, 0.0004997276327530484, -0.0009024527968193589, 0.009887962521962938, 0.001490852015027689, 0.0020044518304426, -0.0024821569976722405, -0.0029928304233888784, -0.0026190352166858854, 0.0023682113905088907, -0.0025422101782479533, 0.001706753085664043, 0.06385073730918994, 0.006172603490393387, -0.0019317326390222032, 0.010423406264892231, -0.002457192233680458, -0.05679835273093888, -0.007691733478157905, -0.03614480582805607, -0.002092399988498815, 0.0001060942776526639, 0.023677609100599163, 0.0019373934412722062, -0.0012781745887350594, 0.005760633382678069, -0.10497714581005586, 0.0013772649309801261, 0.005215753219144357, -0.016433811962533934, 0.009521206847715458, 0.0020100828668849872, -0.0025046073781635914, 0.004058972000724078, 0.1362369364359578, 0.0010567515165368618, 0.0014533122517792648, -0.0027992414860109212, -0.005959852565104828, 0.005769594923061328, -0.006021656876179586, 0.00041276287844965314, -0.0029241942829831367, 0.0029332886985129984, 0.0019796556473599034, 0.00805770213286065, -0.003149306155986758, -0.0015848292598855092, -0.007342387451626674, -0.0026975325471361783, 0.0022572201459930188, 0.005091801022582434, -0.006706690024360987, 0.0061572336210665305, 0.013359165207010568, 0.002492405111406468, 0.03667381252358001, -0.005242115704034255, -0.01116697677889722, -0.02927580152904805, 0.01694126835719665, 0.004229402086396088, -0.00032041509828612024, 0.001646539236682764, -0.009251883783427513, 0.33131179492755614, 0.0007475884343002086, 0.0006320905322297337, 0.004819651900773882, 0.0029472625245549177, 0.0013068174911196548, -0.005394214246413639, 0.002881744939835211, 0.037144035649947046, 0.0131372351478345, 0.020182818656832253, -0.0031577550469906574, -0.007469870269465843, -0.0007275506313335627, 0.0003212248452364477, 0.008808245400220481, -0.024446994310804476, 0.017974592564589706]",41.82670182192169,0.5492060342596853,0.13182456718227165,109.15470493649649,0.9598466010680331,0.27276248710628526,0.15935656742984336
GradientDescent,128,8,"[-0.0025335505229572186, -0.0018033840872191229, -0.00226162031730834, -0.0036806042463360506, 0.00016868688348470692, -0.0034843844238530396, 0.0009581460864492267, -0.00017466215400563828, -0.0008429042881369943, -0.003951981966919205, -0.0021910742249430333, 0.0030632609059432396, 0.001861270844302014, -0.004421566127025727, 0.0003460222432825973, 0.0030419271226835767, -0.014118655496678798, 0.002043309909652424, -0.0025913460055248666, 0.0021634615741311183, -0.003105454544278773, -0.01878681909918483, -0.01301400509509529, 0.00016716687313964281, 0.0009187218175177045, -0.003931235788293209, 0.002476086590989586, -0.013900703195978654, -0.0002298513191615325, -0.006388895816623216, -0.0025392781485066374, 0.00016477817261363525, -0.003658975230226613, -0.0013898598642086532, 0.004627805386628001, -0.002191614894027345, 0.003512066517887082, -0.005620072635588796, 0.001984504929195897, 0.009311985923689302, -0.33263333441808407, -0.0032900680051973787, 0.00219242353157471, -0.0007132331349248321, 0.001337758189777675, -0.002314590700707083, 0.0003014439399114026, -0.0005443757165693847, 0.005967086217857104, 0.0008993141340012327, 0.0012091379819982914, -0.0014973161023306319, -0.0018053923014865426, -0.0015798901506761888, 0.001428577085682968, -0.0015335440846527115, 0.0010295533833655289, 0.03918653999666738, 0.0037240229590254125, -0.0011652704198322865, 0.006290504659825881, -0.0014822557750848128, -0.03473460884853459, -0.004640957273409501, -0.02192546373031848, -0.0012621925788148507, 6.39977502133299e-05, 0.014317151496525012, 0.0011686852704186007, -0.0007710205619247864, 0.003475401748150259, -0.06626423512556805, 0.0008307947862288666, 0.0031465934252922537, -0.009924658054325079, 0.005745584277018956, 0.0012125348890858279, -0.0015108596147362786, 0.00244860984081174, 0.08851208695331744, 0.0006374523021561761, 0.000876668920816846, -0.0016886037342101002, -0.003595627225835813, 0.0034808098119316934, -0.003632925847454519, 0.00024898528249378825, -0.001763985213879412, 0.0017694717171118863, 0.0011941797651992489, 0.004861892202022382, -0.0018997924420509334, -0.0009560044276647966, -0.004430072392990134, -0.001627245305375937, 0.0013616207836818764, 0.003071797843561833, -0.004046365076785997, 0.0037147470590754164, 0.008064650739180829, 0.0015034984207553843, 0.02225001005794947, -0.0031625013098147883, -0.006739713429663511, -0.017724693599933446, 0.01023186407431352, 0.0025514387767225245, -0.00019327954296975437, 0.000993230117636515, -0.005582939467772557, 0.27584055478491076, 0.00045095825869084576, 0.00038128766721687996, 0.0029075810931277323, 0.0017779018914911052, 0.0007882987867768635, -0.0032542830791778, 0.0017383763107075233, 0.022538625611875765, 0.007930475641427244, 0.012195934114370973, -0.0019048896015400644, -0.004507026528364778, -0.00043887105391246593, 0.00019376799579306624, 0.005315047890518846, -0.014784721938925315, 0.010857634049191007]",30.601654755445452,0.454256982109536,0.1091547049364965,99.39842138763481,0.9580179059490285,0.2683703609781899,0.17288421143831384
GradientDescent,128,9,"[-0.0015283200089174413, -0.001087845052649476, -0.0013642752116908748, -0.0022203282362945136, 0.00010175460988030972, -0.0021019457056065632, 0.000577971165884044, -0.0001053589889834248, -0.00050845476030097, -0.002384058382863247, -0.001321717967388804, 0.0018478821155252698, 0.0011227647751481658, -0.0026673831873147546, 0.00020872620020578707, 0.001835011690762302, -0.008523904052243025, 0.0012325790306274465, -0.0015631861159046598, 0.0013050605594302454, -0.0018733371137846224, -0.011349718327610621, -0.007855977230794717, 0.00010083771525356427, 0.0005541895524195222, -0.002371541448012212, 0.0014936540462287386, -0.008392098628818878, -0.00013864998441894433, -0.0038545604003197933, -0.0015317752904237315, 9.939681278480351e-05, -0.0022072790017048614, -0.0008383924371350962, 0.002791822878870341, -0.0013220441277678303, 0.0021186466225545865, -0.0033905778156423086, 0.0011971050771956769, 0.005619234369736481, -0.27741643932130583, -0.001984713589408642, 0.0013225319410101102, -0.000430234455615391, 0.000806963127400307, -0.0013962299463164468, 0.00018183582574244353, -0.0003283764654606848, 0.0035999926840870108, 0.0005424824056409639, 0.0007293757560107253, -0.0009032134861958639, -0.001089056490224732, -0.0009530249824627194, 0.0008617478769921558, -0.000925067426772449, 0.0006210457271984856, 0.02379377510760544, 0.0022465237284972064, -0.0007029136664823195, 0.0037951784845814606, -0.0008941285980085599, -0.021061063519660465, -0.0027997585061457155, -0.013253139512412445, -0.0007613797597065025, 3.86044563071584e-05, 0.008643952466330233, 0.0007049735946321458, -0.00046509299414802693, 0.00209652636584411, -0.04072090946072392, 0.0005011500510425958, 0.0018981558704922609, -0.005989249597130358, 0.0034663200083492585, 0.0007314248629283167, -0.0009113833859538306, 0.0014770783375065918, 0.05516549839413446, 0.000384521988516748, 0.0005288223155539911, -0.0010186049997483577, -0.0021690599879992433, 0.002099789105293834, -0.0021915629035057166, 0.00015019190242741994, -0.0010640780519669173, 0.001067387730985561, 0.0007203525546195583, 0.0029330688241019677, -0.0011460026740848684, -0.0005766792681284598, -0.0026725155998857534, -0.0009815913101082715, 0.0008213577603972934, 0.001853032357358339, -0.0024410035313428774, 0.002240927358939001, 0.004866087229271756, 0.0009069428669551556, 0.013450142903482168, -0.0019077529917288485, -0.004066296947966126, -0.010706271220447466, 0.006174804226182767, 0.0015391113877455758, -0.00011658929752180146, 0.0005991346689597506, -0.003368169422643367, 0.21328336108156165, 0.0002720253958055298, 0.0002299988983326781, 0.0017539627741617208, 0.0010724731522392418, 0.0004755155746381051, -0.0019631245700356703, 0.001048629744347433, 0.013625366465477172, 0.004785083822634302, 0.007361491150855551, -0.0011490775050898789, -0.0027189475259943984, -0.0002647341839694002, 0.00011688394013663389, 0.00320651099349547, -0.008926769353791943, 0.006552820759101833]",21.01121343875593,0.3603558623212104,0.0993984213876348,93.99426377762354,0.9767009289641859,0.3133961674076771,0.20671365215402018
