iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012302398681640625,25.302386846026153,61.22585032617443,0.0,0.0,1.9107150900540244,4.1282795858321535
1,0.00036072731018066406,43.4555788249793,70.43520427000401,-0.7847139924464904,141.6942337942831,2.206783712166505,3.592365557450055
2,0.0005083084106445312,40.10678561279935,43.751575780021035,-0.05270434710185751,93.02113641266222,1.5573510510784145,3.8650357222421725
3,0.000621795654296875,41.896810159200754,92.71828309375117,-0.4134103799501892,114.41925035877883,1.7477486612297806,4.258950419063884
4,0.000732421875,53.048802687657194,58.54923330163343,-0.7727020859785831,140.59715777417136,2.341049357320344,3.546446183284368
5,0.0008435249328613281,41.04009079417309,74.1528770783371,-0.6676283055005778,131.88427913535622,1.7659527713382945,3.656287836643653
6,0.0009522438049316406,40.69940616855948,71.66815939091397,-0.998021620040949,176.39534165284917,2.355798562083079,4.105672817523251
7,0.0010600090026855469,39.140388659476926,67.46262935070128,-0.9971608589102993,175.68149006293783,1.8141520444984152,3.6363631574516178
8,0.0011806488037109375,38.32058820109716,58.88629215799406,-0.9725006410598497,166.53212099620006,2.3558325409441867,4.038486118324624
9,0.001291513442993164,30.337145846474325,74.51947132682012,-0.9380551921165068,159.72747492795835,1.8142681031339172,3.807255713509621
10,0.0014050006866455078,54.584930495862096,85.09413027719333,-0.992404017864152,172.9334914462913,2.35576640201222,4.319207618472168
11,0.001529693603515625,37.99128764818181,71.30185148966889,-0.9850522165789648,170.08098617516424,1.8140422189095768,3.6629789919973934
12,0.0016362667083740234,41.74406084613529,75.82094646540044,-0.9976936221370784,176.10787870169298,2.3558948447977293,4.126434636480869
13,0.0017435550689697266,40.52783397845883,61.08383133303804,-0.957319956126368,163.20009090898392,1.8144809675237394,3.5956309008251583
14,0.0018494129180908203,39.512206764101236,64.82381092434208,-0.48636227087913475,119.10176330028928,2.3556442974241176,3.8789429115190903
15,0.001955270767211914,36.35653761191027,89.35659471647982,-0.9434935334435413,160.64677861040283,1.8136254196704176,4.23451032064724
16,0.0020630359649658203,54.04021366540151,54.14606641873466,-0.6442285792458861,130.1078616050524,2.356128788676158,3.5244749718441364
17,0.002176523208618164,41.417815157578175,55.39551855001259,-0.9628680993905652,164.33738361188847,1.815280925100803,3.550228405172078
18,0.0022814273834228516,49.76699686416862,72.81618259377647,-0.577874862590016,125.30121019283631,2.3551761904935615,3.674242315476374
19,0.002404451370239258,31.383986457140303,81.9505298735667,-0.9934595096495402,173.4433835730122,1.8120302555011378,4.159229055557199
20,0.002526521682739258,53.92901875907174,55.03979101011272,-0.8036877005140103,143.48370893221352,2.356987428979668,3.5471746349946756
21,0.002633810043334961,37.91437343637819,70.35562725666799,-0.6116857844598739,127.71149622313516,1.8182261294243727,3.6597540360642222
22,0.002742767333984375,41.09322895477844,74.31169353277377,-0.9993589640702767,177.94835593172135,2.3533275533845943,4.1165449014979165
23,0.002851247787475586,40.426396056909915,65.03887443228442,-0.9817994837141815,169.0518587557053,1.8057726989431897,3.6141442038983396
24,0.0030059814453125,37.973340487298486,54.05933441987347,-0.7442316861586029,138.0931489709316,2.359789786354831,3.954835538683607
25,0.0031616687774658203,25.575833156139744,58.943007826904264,-0.9499740055647599,161.80035845917232,1.827937672545767,4.051657503282565
26,0.0033032894134521484,44.11403630547335,78.67588874730623,-0.9630913712109405,164.38483832643755,2.3458546245462153,3.770250595053902
27,0.0034661293029785156,44.02097811193584,87.76298976129243,-0.9969963206506697,175.55805495427845,1.7811713896294648,4.318084868554387
28,0.0036144256591796875,50.7946121222585,69.75359667479503,-0.9912085735692697,172.39698250700488,2.3618539975822563,3.6600256417326547
29,0.0037605762481689453,27.819117240105452,71.32032982218584,-0.9974487236386423,175.90636836820883,1.8351874015225058,4.1173862450882925
30,0.003904104232788086,51.425856444623186,66.9812108976695,-0.9660422963675035,165.02580512288023,2.338926839498918,3.612504552786279
31,0.00404667854309082,28.617908593520042,60.436984950828744,-0.7468197029920814,138.31563663405893,1.7593833781970216,3.948328372361402
32,0.004197597503662109,38.98837023033586,65.26508402011243,-0.935776579395916,159.353971056536,2.3514225440228387,4.069788411563359
33,0.0043430328369140625,35.80781736083253,78.23365031486203,-0.978838513344147,168.19191240707502,1.7993949740785307,3.7216236786615102
34,0.004499912261962891,51.204548087628,88.4741959562516,-0.9866009313667373,170.61009798870987,2.361707289449953,4.265549467846434
35,0.004645586013793945,40.341501873559665,52.42271719927754,-0.7902993888404639,142.21349865131418,1.8346694743593492,3.554916316019808
36,0.0047910213470458984,47.773469200413246,77.71556970173485,-0.5365309311007748,122.4477950723694,2.339459313147769,3.6963424328140713
37,0.004938602447509766,38.01927308044801,91.48289352709082,-0.9907288061000069,172.19196826571638,1.7610225618180666,4.215362569338331
38,0.005089282989501953,53.85716536268522,54.92389888384172,-0.6450358193869687,130.16836113683695,2.3526143772960633,3.5175580804817805
39,0.005254507064819336,42.27294651829308,55.727520191131,-0.9999220745120718,179.28471319168287,1.8033766456482012,3.5163829232336106
40,0.005520343780517578,54.27903523068177,53.05278171611253,-0.997968118578867,176.34690998636083,2.360622031193591,3.510618293699877
41,0.005640506744384766,40.552254531863454,53.09822211404119,-0.9495298571404488,161.71905623353408,1.830850845333861,3.482294180041654
42,0.005752086639404297,47.7037095842997,82.15317723442476,-0.4811351175265727,118.75956460094349,2.343207481858293,3.3428926155720378
43,0.005912065505981445,29.182416961085053,82.0095158243159,-0.9995737020479711,178.32694706244874,1.7727286976977301,2.751734083709588
44,0.0060214996337890625,47.49538333798374,82.26651207667553,-0.9958205798646478,174.75981017054994,2.3591964771542475,3.32498063819833
45,0.006137847900390625,29.20089929004949,75.22338979143409,-0.9981314544351679,176.49686297807895,1.8258689533042585,2.698610417617706
46,0.006246089935302734,41.17100603937106,89.06715058609463,-0.9963480319072955,175.1018354008467,2.3476217380261186,3.2404866662265444
47,0.006359577178955078,36.93035680646813,59.19656809764191,-0.7927887985391869,142.44689817643822,1.786887174201076,2.5484805388804457
48,0.006489753723144531,43.21521026883838,74.17658296551774,-0.5237058854617586,121.58116488894075,2.3626677234299907,2.6859582701081797
49,0.006598711013793945,25.965461905339538,83.72165067909584,-0.988945476321253,171.4727590021836,1.8380675042724335,3.210373331013067
50,0.006707429885864258,46.7584497375767,59.3429626613873,-0.7154707546279137,135.6817925034462,2.335861751510908,2.5372222583261586
51,0.006814241409301758,36.73577595390233,72.17602827239271,-0.7204397801861672,136.09080144807612,1.750064058683492,2.6320894540323496
52,0.006924152374267578,30.65228362847256,61.43249975868656,-0.9750032230192732,167.16226294470027,2.3433812573338937,3.043079244055609
53,0.007035017013549805,25.680646430536285,78.4607941441587,-0.9409300028294297,160.2083293388278,1.7732785054173341,2.8142167199996417
54,0.007150173187255859,48.174040221725136,80.68400810256017,-0.9925202934227182,172.9878534761403,2.3594226571067747,3.335795721890507
55,0.007258176803588867,27.418147047311642,77.08014799187083,-0.9998049296502508,178.8682765322411,1.8266567899266533,2.729865489011166
56,0.007365703582763672,45.11532892465978,87.10155162765986,-0.9992263821883,177.74613000207933,2.346959848624913,3.298565452572011
57,0.007500171661376953,34.6469292315918,71.08466417937767,-0.9696139024970684,165.83942197285467,1.7847388265111916,2.6333019319367725
