iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001239776611328125,835.9021327938561,0.9952671802590901,0.0,0.0,0.0,0.0,835.9021327938561,0.0,592.9078944748969,3.316152726246752,-1.271973992004947
1,0.0019931793212890625,834.727666295528,0.6342769658266223,0.9999545174196472,0.5464643363449975,0.9971708484956527,0.14050287135919456,834.727666295528,0.14050287135919456,592.37130977608,4.060957186086998,-0.608938534663774
2,0.0025789737701416016,834.2615664744902,0.4067005598088846,0.998888995825012,2.7010690865801994,0.5373700918462572,0.05583854948840076,834.2615664744902,0.1962629660822388,592.0816566276795,4.458902317993898,-0.24782042711105778
3,0.0031142234802246094,834.0983050357431,0.25722090908675077,0.9844900952063612,10.104274157660871,0.291144635049908,0.019569574496524713,834.0983050357431,0.21579413275140696,591.8896466688117,4.683487739268478,-0.06254607090042727
4,0.003664255142211914,834.0691090203578,0.19570176673056316,0.8460402154757523,32.21644177286503,0.3296087352718346,0.0035003086817276974,834.0691090203578,0.21928688797237128,591.790048500469,5.009008733798475,-0.11429547174430128
5,0.004185914993286133,834.030580638471,0.10550762958508654,0.9637816458806181,15.467551229384561,0.10376078181122245,0.004619327279979928,834.030580638471,0.2238960856733137,591.7248185857746,5.0583065136441405,-0.022993616646146756
6,0.004714488983154297,834.0273934949865,0.09510810827764887,0.9122851813745698,24.176918153800724,0.10206410267569091,0.00038213748493140255,834.0273934949865,0.22427736756737443,591.6978665347607,5.159994087862077,-0.031752515245037714
7,0.005270719528198242,834.0216950216721,0.04147322054583711,0.9224114503606595,22.71879483907634,0.02973539335081327,0.0006832477396835742,834.0216950216721,0.22495908293701353,591.6978665347607,5.169996804621113,-0.003750028298945114
8,0.005823373794555664,834.0216950216721,0.04147322054583711,1.0,0.0,0.0,0.0,834.0216950216721,0.22495908293701353,591.6978665347607,5.169996804621113,-0.003750028298945114
9,0.006183624267578125,834.0216950216721,0.04147322054583711,1.0,0.0,0.0,0.0,834.0216950216721,0.22495908293701353,591.6978665347607,5.169996804621113,-0.003750028298945114
10,0.006544351577758789,834.0216950216721,0.04147322054583711,1.0,0.0,0.0,0.0,834.0216950216721,0.22495908293701353,591.6872352428358,5.169996804621113,-0.003750028298945114
11,0.006911039352416992,834.0213534155266,0.039091001090738486,0.9883441613460058,8.756531957249463,0.015624999999999967,4.0958904014672924e-05,834.0213534155266,0.22499994970025333,591.6872352428358,5.185614348851539,-0.004232663990426714
12,0.007444858551025391,834.0213534155266,0.039091001090738486,1.0,0.0,0.0,0.0,834.0213534155266,0.22499994970025333,591.6806285287166,5.185614348851539,-0.004232663990426714
13,0.007833719253540039,834.0210473646089,0.030998260952743578,0.998456958809325,3.1833343114728914,0.007812500000002708,3.669581318148452e-05,834.0210473646089,0.22503656294787358,591.670866569523,5.193223591095558,-0.0024621870146152936
14,0.00844120979309082,834.0209467953792,0.03427709083265972,0.9622806368262697,15.78681264291654,0.01562500000001427,1.205835631463911e-05,834.0209467953792,0.22504859416847767,591.6600478326953,5.208763602592764,-0.004089659799991015
15,0.009015321731567383,834.0208258111854,0.03340366852975296,0.982615705855576,10.699102163797063,0.015625000000000416,1.450613372221915e-05,834.0208258111854,0.22506306765634984,591.6639729708517,5.224386993902581,-0.004313867249399989
16,0.009543418884277344,834.0204285432151,0.09324899375263965,0.9984464271918573,3.1941821439603997,0.016028289632547953,4.763285976344308e-05,834.0204285432151,0.2251105933121379,591.6376575420495,5.210571938319398,0.0038132667951706126
17,0.010097026824951172,834.0142591082586,0.27562159789495744,0.9957816048805278,5.264583826036686,0.03125000000000001,0.0007397222832173109,834.0142591082586,0.2258486504021346,591.6147240617971,5.217072463334564,0.034379680953969094
18,0.010610818862915039,834.0039646963024,0.37735184429437074,0.9999516922311591,0.5631808362102936,0.03124999999999999,0.0012343208576711027,834.0039646963024,0.22708018356280701,591.5692789466056,5.218085699467726,0.06561325027510906
19,0.011125564575195312,833.9757024208286,0.5179890927344554,0.9999738050296754,0.41471288948727836,0.0625,0.0033887459376902196,833.9757024208286,0.23046123433000143,591.4790216760385,5.219498071740771,0.12809728987373242
20,0.011640071868896484,833.8985460228599,0.7025293254520596,0.999986793161673,0.2944676150449393,0.125,0.009251636198118559,833.8985460228599,0.23969154909314214,591.2994367033424,5.221418218065475,0.25308254115600065
21,0.012153387069702148,833.6929046068639,0.9204144232028107,0.9999937292857392,0.20290668845060822,0.24999999999999997,0.02466024398013907,833.6929046068639,0.264292684552475,590.9416553666952,5.223973759896638,0.503069479226671
22,0.012651205062866211,833.1756553087197,1.1122257012522254,0.9999972028157237,0.13551840159443032,0.49999999999999994,0.06204314505808265,833.1756553087197,0.3261718541169029,590.2283694944628,5.227314212830698,1.0030583204763486
23,0.013266324996948242,832.0416309003066,1.0975372586476133,0.9999988289783058,0.08768395752814752,0.9999999999999999,0.13610868262742304,832.0416309003066,0.461836588530586,589.2007133507393,5.231629912697806,2.003049007800314
24,0.013852357864379883,830.4629023802631,0.5532924764801876,0.9325307338205674,21.167189385600196,2.0000000000000004,0.18974152992022764,830.4629023802631,0.6507018226420043,588.7098341151335,4.74036725286093,3.9417756515152034
25,0.014342784881591797,830.2223062423537,0.34355659834721985,0.9999766499827938,0.391545356426866,0.5357997791937702,0.028971328787812018,830.2223062423537,0.6794846344653503,588.4144803894862,4.935230465269408,4.440884589357376
26,0.014839887619018555,830.1320834473299,0.21417349658148263,0.9999978267718088,0.11945116064829103,0.32339835187062366,0.010867305581340088,830.1320834473299,0.6902780983750849,588.2523911695138,5.050784703728135,4.742933777349761
27,0.015409469604492188,830.0961501670124,0.1301027465135856,0.9109932020053891,24.35703246709738,0.2721580884974476,0.004328622039073612,830.0961501670124,0.6945768408842613,588.1449839569029,5.010757939027788,5.012132371778127
28,0.015905380249023438,830.0845055802387,0.08672361042525953,0.9999999999984418,0.00010114605616058998,0.10740770072205952,0.0014027997565581156,830.0845055802387,0.6959698971185865,588.0734212477656,5.086935380613989,5.087851666332292
29,0.01639842987060547,830.0793337939142,0.05781389677588569,0.9999999999999387,2.005913882365416e-05,0.0715630348334406,0.0006230433515744806,830.0793337939142,0.6965886042759879,588.0257184486974,5.137690572601082,5.1383014278869865
