method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,3.3355484306812286,3.635001310448244,,0.9173623349462389,,,,
GradientDescent,131072,1,,3.334706999361515,3.6340839578702644,0.0009173623349102383,0.9171308229504541,0.9999999999999996,0.00025226176060700895,0.00025236650543776935,0.0002523670167887562
GradientDescent,131072,2,,3.3338659703731537,3.6331668368067422,0.0009171308229278001,0.9168993693806228,0.9999999999999994,0.00025220476297389474,0.0002523665039537575,0.00025236701683053683
GradientDescent,131072,3,,3.333025373518467,3.6322499471992264,0.0009168993693979569,0.9166679742220188,1.0000000000000002,0.0002521387668720979,0.00025236650247574733,0.0002523670168518507
GradientDescent,131072,4,,3.3321852013468742,3.6313332889893575,0.0009166679742279009,0.9164366374599291,1.0000000000000004,0.00025207494016338527,0.0002523665009826187,0.00025236701684280816
GradientDescent,131072,5,,3.3313454389572144,3.6304168621187296,0.0009164366374633087,0.9162053590795844,1.0,0.0002520155210221954,0.0002523664994911347,0.00025236701686837424
GradientDescent,131072,6,,3.3305061236023903,3.629500666528981,0.0009162053590617294,0.9159741390662351,1.0,0.00025194485837733794,0.00025236649799324697,0.00025236701691155856
GradientDescent,131072,7,,3.329667218029499,3.6285847021617186,0.0009159741390560028,0.915742977405225,0.9999999999999998,0.000251885311648623,0.00025236649650169606,0.000252367016874261
GradientDescent,131072,8,,3.3288287445902824,3.627668968958593,0.0009157429773961909,0.9155118740817572,0.9999999999999994,0.00025181899100199667,0.000252366495008432,0.0002523670169141886
GradientDescent,131072,9,,3.327990673482418,3.6267534668612362,0.000915511874106727,0.9152808290810887,0.9999999999999996,0.00025176155704204935,0.0002523664935225322,0.0002523670169764213
GradientDescent,131072,10,,3.3271530494093895,3.625838195811373,0.0009152808290959269,0.9150498423885609,0.9999999999999998,0.00025169063113751833,0.0002523664920228396,0.00025236701697297525
GradientDescent,131072,11,,3.3263158425688744,3.6249231557507167,0.0009150498423678456,0.9148189139894721,1.0,0.0002516285929989759,0.0002523664905160947,0.0002523670169550406
GradientDescent,131072,12,,3.325479045510292,3.6240083466209243,0.0009148189139855456,0.9145880438690431,1.0,0.0002515687319506188,0.00025236648902227674,0.00025236701701124986
