method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,2.7318766713142395,2.9031717842740434,,0.7327072047829625,,,,
GradientDescent,131072,1,,2.731339879333973,2.9024390892955982,0.0007327072048141967,0.7325222936993052,1.0000000000000004,0.0001964920253915904,0.00025237741094552796,0.00025236695156018114
GradientDescent,131072,2,,2.7308033630251884,2.9017065792313503,0.0007325222937126847,0.7323374292810537,0.9999999999999996,0.0001964297130664355,0.00025237741145006404,0.0002523669516157842
GradientDescent,131072,3,,2.730267107486725,2.900974254034643,0.0007323374292700418,0.7321526115164554,1.0000000000000002,0.0001963728131158912,0.00025237741195097233,0.0002523669516383604
GradientDescent,131072,4,,2.7297311276197433,2.900242113658776,0.0007321526115264387,0.7319678403937615,1.0,0.00019631041428576137,0.0002523774124670051,0.0002523669516266286
GradientDescent,131072,5,,2.7291954159736633,2.899510158057135,0.0007319678403999101,0.7317831159011452,1.0000000000000002,0.0001962507005395598,0.0002523774129731442,0.00025236695169139357
GradientDescent,131072,6,,2.728659987449646,2.898778387183082,0.0007317831159122135,0.7315984380268353,0.9999999999999998,0.00019618548414801414,0.00025237741348125084,0.0002523669517606312
GradientDescent,131072,7,,2.7281248196959496,2.89804680099001,0.0007315984380312988,0.7314138067591249,1.0000000000000002,0.00019612841327168744,0.0002523774139846629,0.0002523669517506921
GradientDescent,131072,8,,2.727589897811413,2.8973153994312937,0.0007314138067769551,0.7312292220862312,1.0000000000000002,0.00019607676330453253,0.00025237741449402463,0.00025236695176922915
GradientDescent,131072,9,,2.727055288851261,2.896584182460378,0.0007312292220767133,0.7310446839963425,0.9999999999999993,0.00019600049134242524,0.0002523774149887245,0.0002523669518598062
GradientDescent,131072,10,,2.726520925760269,2.895853150030631,0.0007310446840117474,0.7308601924778003,0.9999999999999998,0.00019594875585271607,0.0002523774154999442,0.0002523669518169775
GradientDescent,131072,11,,2.7259868308901787,2.8951223020955466,0.0007308601924531379,0.7306757475187757,1.0000000000000004,0.00019588878451081625,0.0002523774159875946,0.0002523669518779958
GradientDescent,131072,12,,2.725453019142151,2.8943916386085244,0.0007306757474940436,0.7304913491075464,1.0000000000000004,0.00019582330405223703,0.00025237741648884436,0.00025236695190100655
GradientDescent,131072,13,,2.724919468164444,2.893661159522989,0.000730491349113885,0.7303069972323492,0.9999999999999996,0.00019576597870501794,0.0002523774169990215,0.00025236695194611245
GradientDescent,131072,14,,2.7243861854076385,2.89293086479245,0.0007303069972219432,0.7301226918814354,0.9999999999999991,0.0001957058779299078,0.0002523774174925753,0.0002523669519971763
GradientDescent,131072,15,,2.723853163421154,2.8922007543703465,0.0007301226918943283,0.7299384330431163,1.0000000000000004,0.00019564846912655068,0.0002523774179981101,0.00025236695197660737
GradientDescent,131072,16,,2.7233204320073128,2.8914708282101977,0.0007299384330460572,0.7297542207055917,0.9999999999999993,0.0001955800778820757,0.00025237741849205945,0.0002523669520409472
GradientDescent,131072,17,,2.722787953913212,2.8907410862655,0.0007297542207038847,0.7295700548571497,0.9999999999999993,0.00019552531822649737,0.00025237741898630434,0.0002523669520732401
GradientDescent,131072,18,,2.722255751490593,2.8900115284897576,0.0007295700548565218,0.7293859354860452,0.9999999999999993,0.00019546230981886802,0.000252377419481986,0.0002523669521228613
GradientDescent,131072,19,,2.721723809838295,2.8892821548364798,0.0007293859355015779,0.7292018625805989,1.0000000000000002,0.0001954047308033805,0.0002523774199817829,0.0002523669521042339
GradientDescent,131072,20,,2.721192143857479,2.8885529652592816,0.0007292018625339353,0.7290178361290279,1.0000000000000002,0.00019534163565533682,0.00025237742045287035,0.00025236695216294253
GradientDescent,131072,21,,2.7206607460975647,2.8878239597115978,0.0007290178361297708,0.7288338561196331,1.0000000000000002,0.00019528123404071896,0.000252377420961852,0.00025236695218829784
GradientDescent,131072,22,,2.720129609107971,2.887095138147053,0.0007288338561042283,0.7286499225406943,0.9999999999999998,0.00019522352809160534,0.000252377421447008,0.0002523669522134203
GradientDescent,131072,23,,2.7195987552404404,2.8863665005192223,0.0007286499225018105,0.7284660353804656,0.9999999999999991,0.00019515756372539503,0.00025237742192944817,0.0002523669522772611
GradientDescent,131072,24,,2.71906815469265,2.8856380467816245,0.0007284660353826895,0.7282821946272754,0.9999999999999991,0.0001951025116363597,0.00025237742243292336,0.00025236695228241646
GradientDescent,131072,25,,2.7185378298163414,2.8849097768879086,0.0007282821946159082,0.7280984002693898,1.0000000000000004,0.00019503919951149092,0.0002523774229162691,0.00025236695231810286
GradientDescent,131072,26,,2.718007765710354,2.8841816907916087,0.0007280984003142397,0.7279146522951015,1.0000000000000002,0.00019498132421550993,0.00025237742342339414,0.0002523669523518146
GradientDescent,131072,27,,2.7174779772758484,2.883453788446465,0.0007279146522746344,0.7277309506927141,1.0000000000000002,0.00019491792524993097,0.0002523774238869384,0.0002523669523731196
GradientDescent,131072,28,,2.716948449611664,2.8827260698060035,0.0007277309507092753,0.7275472954504973,1.0000000000000004,0.00019485996523710503,0.00025237742438499793,0.0002523669524319851
GradientDescent,131072,29,,2.7164191976189613,2.8819985348239237,0.0007275472954457417,0.7273636865567991,1.0,0.0001947964794025189,0.00025237742486189537,0.00025236695242553705
GradientDescent,131072,30,,2.715890198945999,2.8812711834538693,0.0007273636865378974,0.7271801239998483,1.0000000000000002,0.00019474117743898843,0.00025237742534062234,0.00025236695252093747
GradientDescent,131072,31,,2.715361475944519,2.880544015649485,0.0007271801239870835,0.7269966077680445,1.0,0.0001946776057755549,0.00025237742582524055,0.0002523669524881449
GradientDescent,131072,32,,2.71483301371336,2.8798170313644564,0.000726996607750334,0.7268131378496392,0.9999999999999998,0.00019461947731117029,0.00025237742630516985,0.00025236695253450387
GradientDescent,131072,33,,2.7143048346042633,2.879090230552445,0.0007268131378552859,0.7266297142329884,0.9999999999999996,0.00019455307432484826,0.00025237742679340934,0.0002523669525202611
GradientDescent,131072,34,,2.713776908814907,2.878363613167161,0.0007266297142493,0.7264463369063051,1.0,0.0001944976049210779,0.0002523774272765975,0.000252366952646362
GradientDescent,131072,35,,2.7132492437958717,2.877637179162348,0.0007264463368997618,0.7262630058579913,1.0,0.0001944393503096642,0.00025237742774737184,0.00025236695265689214
GradientDescent,131072,36,,2.7127218544483185,2.8769109284916827,0.0007262630058766434,0.7260797210763694,0.9999999999999991,0.0001943755623480534,0.00025237742823323715,0.00025236695266524754
GradientDescent,131072,37,,2.712194725871086,2.8761848611089516,0.0007260797210650814,0.7258964825497698,0.9999999999999996,0.0001943172228910885,0.00025237742869983195,0.0002523669526646291
GradientDescent,131072,38,,2.7116678655147552,2.875458976967898,0.000725896482512561,0.7257132902664843,1.0000000000000002,0.0001942560950013122,0.0002523774291661737,0.00025236695271200614
GradientDescent,131072,39,,2.711141288280487,2.874733276022206,0.0007257132902763098,0.7255301442148255,0.9999999999999993,0.00019418942893591743,0.0002523774296573261,0.0002523669527831844
GradientDescent,131072,40,,2.710614949464798,2.8740077582256744,0.0007255301442415513,0.7253470443831946,1.0000000000000004,0.00019413920549412304,0.00025237743013690014,0.0002523669527598295
GradientDescent,131072,41,,2.7100888788700104,2.8732824235321264,0.0007253470443851269,0.7251639907598473,1.0000000000000002,0.0001940779507954343,0.000252377430600909,0.00025236695284672125
GradientDescent,131072,42,,2.709563098847866,2.8725572718953507,0.000725163990741559,0.7249809833331832,1.0000000000000002,0.0001940084054968504,0.00025237743106514335,0.00025236695284930707
GradientDescent,131072,43,,2.7090375423431396,2.871832303269081,0.0007249809833642962,0.7247980220915239,1.0,0.00019396356001079358,0.0002523774315529878,0.0002523669528793706
GradientDescent,131072,44,,2.7085122913122177,2.871107517607209,0.0007247980220960435,0.7246151070232036,0.9999999999999996,0.00019388842816391106,0.0002523774320133211,0.00025236695292353664
GradientDescent,131072,45,,2.7079873010516167,2.8703829148635456,0.0007246151070160515,0.7244322381165851,1.0,0.00019382975011226434,0.00025237743247848073,0.0002523669529466557
GradientDescent,131072,46,,2.7074625566601753,2.8696584949919153,0.0007244322381158204,0.7242494153599999,1.0000000000000002,0.0001937765333085449,0.00025237743294773536,0.00025236695299552377
GradientDescent,131072,47,,2.706938087940216,2.868934257946164,0.0007242494153668498,0.7240666387418484,1.0000000000000004,0.00019371227080097612,0.00025237743341772085,0.00025236695297933793
GradientDescent,131072,48,,2.706413872539997,2.8682102036801496,0.0007240666387636113,0.7238839082504028,1.0000000000000004,0.00019365622086238906,0.0002523774338881636,0.0002523669530791898
GradientDescent,131072,49,,2.7058899328112602,2.8674863321477684,0.0007238839082635987,0.723701223874131,1.0000000000000002,0.00019359187227530527,0.00025237743434996325,0.0002523669530288642
GradientDescent,131072,50,,2.7053662538528442,2.866762643302907,0.000723701223877719,0.723518585601298,1.0000000000000009,0.0001935329859747523,0.00025237743481042326,0.0002523669531127003
GradientDescent,131072,51,,2.7048428431153297,2.866039137099467,0.0007235185855909349,0.7233359934203152,1.0000000000000002,0.00019347130421586394,0.0002523774352683352,0.00025236695313234217
GradientDescent,131072,52,,2.7043196856975555,2.8653158134913443,0.0007233359934094112,0.7231534473195466,1.0000000000000007,0.0001934150884609801,0.00025237743572992564,0.00025236695315747636
GradientDescent,131072,53,,2.7037968039512634,2.864592672432429,0.0007231534473394639,0.7229709472873305,1.0000000000000004,0.00019335056763351613,0.000252377436201118,0.0002523669532276322
GradientDescent,131072,54,,2.7032741978764534,2.863869713876701,0.0007229709472882481,0.722788493312104,1.0000000000000007,0.0001932860021308939,0.0002523774366545114,0.0002523669532102426
GradientDescent,131072,55,,2.7027518302202225,2.8631469377780787,0.0007227884933205335,0.7226060853821847,1.0,0.00019323517260708158,0.0002523774371160121,0.00025236695327486217
GradientDescent,131072,56,,2.7022297382354736,2.862424344090543,0.0007226060853732844,0.7224237234859883,1.0000000000000007,0.0001931705230614162,0.00025237743756750797,0.00025236695328966033
GradientDescent,131072,57,,2.701707899570465,2.8617019327680477,0.0007224237234740473,0.722241407611925,1.0000000000000004,0.00019311410041297964,0.0002523774380226678,0.00025236695326602294
GradientDescent,131072,58,,2.7011863440275192,2.8609797037645723,0.0007222414075930387,0.722059137748283,0.9999999999999998,0.00019304660693659077,0.00025237743847655457,0.0002523669533773688
GradientDescent,131072,59,,2.7006650418043137,2.8602576570340976,0.0007220591377333018,0.7218769138835238,0.9999999999999987,0.00019299010020474747,0.00025237743893276115,0.0002523669533875702
GradientDescent,131072,60,,2.7001439929008484,2.859535792530639,0.0007218769138599044,0.7216947360060334,0.9999999999999993,0.0001929335535506315,0.00025237743938323935,0.0002523669534053197
GradientDescent,131072,61,,2.699623219668865,2.858814110208192,0.0007216947359901964,0.7215126041042136,1.0000000000000004,0.00019286868898562036,0.00025237743983903176,0.00025236695341268595
GradientDescent,131072,62,,2.699102707207203,2.858092610020787,0.0007215126040927781,0.721330518166409,1.0,0.00019280929941258186,0.00025237744029208705,0.00025236695349296304
GradientDescent,131072,63,,2.698582448065281,2.8573712919224366,0.0007213305181818595,0.7211484781810825,1.0000000000000007,0.00019275262869130166,0.00025237744075236687,0.0002523669534865204
GradientDescent,131072,64,,2.698062464594841,2.856650155867237,0.0007211484781774344,0.7209664841365692,1.0000000000000002,0.0001926876352481679,0.0002523774411950304,0.00025236695357437454
GradientDescent,131072,65,,2.697542741894722,2.8559292018091793,0.0007209664841798065,0.7207845360213312,0.9999999999999996,0.00019262811997092276,0.00025237744166080783,0.0002523669535843605
GradientDescent,131072,66,,2.6970232725143433,2.855208429702412,0.0007207845360374309,0.7206026338237679,0.9999999999999996,0.00019257132512156378,0.00025237744209858086,0.000252366953607794
GradientDescent,131072,67,,2.696504071354866,2.8544878395010365,0.0007206026337927854,0.7204207775323193,1.0000000000000002,0.00019250896526124532,0.00025237744252902343,0.0002523669535922046
GradientDescent,131072,68,,2.6959851309657097,2.853767431159065,0.000720420777536812,0.7202389671353313,0.9999999999999996,0.00019244932528345805,0.0002523774429873033,0.00025236695367214154
GradientDescent,131072,69,,2.6954664438962936,2.8530472046306556,0.0007202389671237486,0.7200572026212916,1.0000000000000002,0.0001923924073091052,0.000252377443426311,0.00025236695365522376
GradientDescent,131072,70,,2.6949480399489403,2.8523271598699056,0.0007200572026140997,0.7198754839785587,1.0,0.00019232439288096302,0.00025237744387172293,0.0002523669537244221
GradientDescent,131072,71,,2.6944298818707466,2.851607296830925,0.0007198754839956804,0.7196938111955524,1.0,0.00019227015531011197,0.00025237744432277895,0.0002523669537990595
GradientDescent,131072,72,,2.693911984562874,2.850887615467913,0.0007196938111797121,0.7195121842607995,1.0000000000000002,0.00019221034897118767,0.00025237744475270946,0.0002523669537343368
GradientDescent,131072,73,,2.6933943554759026,2.8501681157349665,0.0007195121842650801,0.719330603162599,1.0000000000000007,0.00019214773531484763,0.0002523774452007576,0.000252366953850955
GradientDescent,131072,74,,2.692876972258091,2.8494487975862843,0.0007193306031548268,0.7191490678894937,1.0000000000000004,0.00019209337717653556,0.00025237744563594386,0.00025236695381391475
GradientDescent,131072,75,,2.692359872162342,2.8487296609760144,0.0007191490678963995,0.7189675784298285,1.0,0.00019202514673935926,0.0002523774460797705,0.00025236695390268873
GradientDescent,131072,76,,2.691843032836914,2.8480107058583912,0.0007189675784035439,0.7187861347721057,1.0,0.0001919651718077772,0.0002523774465060634,0.0002523669539021883
GradientDescent,131072,77,,2.691326431930065,2.8472919321875656,0.0007187861347621128,0.7186047369047434,1.0,0.00019191345875188922,0.0002523774469481794,0.00025236695393392525
GradientDescent,131072,78,,2.690810114145279,2.846573339917763,0.000718604736895006,0.7184233848162077,1.0000000000000002,0.00019184509863262882,0.00025237744738399175,0.0002523669539346307
GradientDescent,131072,79,,2.6902940422296524,2.845854929003186,0.0007184233848274104,0.7182420784948949,1.0,0.00019179053657989288,0.0002523774478256663,0.00025236695400615404
GradientDescent,131072,80,,2.6897782310843468,2.8451366993981133,0.0007182420784801409,0.7180608179292913,0.9999999999999996,0.0001917303972015421,0.0002523774482504286,0.0002523669540266475
GradientDescent,131072,81,,2.6892626881599426,2.844418651056755,0.0007180608179254812,0.7178796031078526,1.0000000000000004,0.00019166744620291998,0.00025237744868651505,0.00025236695404341086
GradientDescent,131072,82,,2.688747391104698,2.8437007839333535,0.000717879603126316,0.7176984340189969,1.0,0.00019161276342142102,0.0002523774491264436,0.00025236695411230844
GradientDescent,131072,83,,2.688232369720936,2.842983097982227,0.0007176984340119909,0.7175173106512033,1.0,0.00019154695806167124,0.0002523774495478858,0.00025236695415283564
GradientDescent,131072,84,,2.6877176091074944,2.842265593157623,0.0007175173106514849,0.7173362329929759,1.0000000000000004,0.0001914866509456191,0.00025237744997971974,0.0002523669541338993
GradientDescent,131072,85,,2.687203101813793,2.8415482694138423,0.0007173362329893067,0.7171552010327101,1.0000000000000002,0.0001914290742292764,0.0002523774504069538,0.0002523669542111734
GradientDescent,131072,86,,2.6866888478398323,2.840831126705194,0.0007171552010198162,0.7169742147589451,1.0000000000000002,0.0001913714574137579,0.00025237745083114274,0.00025236695418849137
GradientDescent,131072,87,,2.6861748546361923,2.84011416498597,0.0007169742147588602,0.7167932741600866,1.0,0.0001913110273462623,0.00025237745126212725,0.00025236695425547473
GradientDescent,131072,88,,2.6856611371040344,2.8393973842105273,0.0007167932741427184,0.7166123792246486,1.0,0.00019124500822098356,0.00025237745168114515,0.00025236695426587776
GradientDescent,131072,89,,2.6851476803421974,2.8386807843331563,0.0007166123792337667,0.7164315299410826,1.0,0.0001911844926164696,0.00025237745211570455,0.0002523669543103065
GradientDescent,131072,90,,2.684634454548359,2.8379643653082365,0.0007164315299504605,0.7162507262978797,0.9999999999999993,0.00019113503424627099,0.0002523774525384362,0.000252366954337997
GradientDescent,131072,91,,2.6841215044260025,2.837248127090137,0.00071625072629632,0.7160699682835189,1.0,0.00019106888890864262,0.0002523774529571437,0.00025236695436957703
GradientDescent,131072,92,,2.6836088225245476,2.836532069633205,0.0007160699682952289,0.7158892558864747,0.9999999999999996,0.00019100547445767072,0.00025237745338339574,0.00025236695441562185
GradientDescent,131072,93,,2.6830963864922523,2.8358161928918433,0.0007158892558942869,0.715708589095254,0.9999999999999998,0.00019095034566668468,0.00025237745380200295,0.0002523669544347661
GradientDescent,131072,94,,2.682584211230278,2.835100496820446,0.0007157085890985394,0.7155279678983592,1.0000000000000004,0.00019088962459672473,0.0002523774542198362,0.00025236695443771215
GradientDescent,131072,95,,2.6820722967386246,2.834384981373425,0.0007155279678920964,0.7153473922842275,1.0000000000000009,0.0001908288617782738,0.0002523774546345325,0.0002523669545189621
GradientDescent,131072,96,,2.681560643017292,2.8336696465051863,0.0007153473922808108,0.7151668622414317,0.9999999999999998,0.0001907680572051381,0.00025237745505281203,0.0002523669544937754
GradientDescent,131072,97,,2.6810492500662804,2.8329544921701624,0.0007151668622367202,0.7149863777584223,1.0,0.00019070721087114344,0.00025237745546870835,0.000252366954536557
GradientDescent,131072,98,,2.6805381029844284,2.8322395183228175,0.000714986377730539,0.7148059388236778,0.9999999999999998,0.00019065188072890594,0.00025237745587546257,0.0002523669546127706
GradientDescent,131072,99,,2.680027201771736,2.831524724917585,0.0007148059387906148,0.7146255454257726,1.0,0.00019059651199266264,0.0002523774562879444,0.0002523669545920037
GradientDescent,131072,100,,2.6795165836811066,2.8308101119088773,0.0007146255454395726,0.7144451975531594,0.9999999999999991,0.00019052720445972103,0.0002523774567175909,0.0002523669546486448
GradientDescent,131072,101,,2.6790062114596367,2.8300956792512233,0.0007144451975616815,0.7142648951943595,0.9999999999999993,0.00019047175321778838,0.0002523774571273775,0.000252366954690641
GradientDescent,131072,102,,2.6784961074590683,2.8293814268990882,0.0007142648952159352,0.7140846383378938,1.0,0.0001904079200661739,0.0002523774575437831,0.0002523669547229694
GradientDescent,131072,103,,2.67798625677824,2.828667354807029,0.0007140846383181381,0.7139044269723135,1.0000000000000004,0.00019034960678429352,0.00025237745793854133,0.000252366954706924
GradientDescent,131072,104,,2.677476666867733,2.82795346292949,0.0007139044269750903,0.7137242610861103,0.9999999999999998,0.00019028847112914833,0.0002523774583554101,0.00025236695472987097
