method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[419.4251125946435, 418.5467512280059, 422.15222152014485, 420.14551026970224, 418.9087004520388, 419.6216686540904, 419.23930584028665, 421.17433447047165]",2.448367908014916,4.406590942260584,,1.1105863704884038,,,,
GradientDescent,8,1,"[419.42550171642364, 418.5473612441916, 422.15192268802764, 420.1457179144887, 418.90921949942754, 419.6220082857121, 419.2397417270001, 421.1742825808682]",2.447134661081236,4.405480356130288,0.0011105863705171105,1.1103069638328358,0.9999999999999297,0.0005037016412617726,0.0002520284149012228,0.0002515848051017872
GradientDescent,8,2,"[419.4258907402479, 418.5479711071326, 422.151623931397, 420.145925506933, 418.90973841630523, 419.62234783180224, 419.240177504029, 421.1742307043629]",2.4459020346016587,4.40437004940649,0.0011103069638077267,1.1100276271732759,0.9999999999999301,0.000503701941368779,0.0002520285267537455,0.00025158507391112936
GradientDescent,8,3,"[419.42627966614083, 418.5485808168671, 422.15132525023387, 420.1461330470483, 418.91025720270454, 419.62268729238224, 419.240613171401, 421.1741788409525]",2.444670028266046,4.403260022019122,0.001110027627163453,1.1097483604923786,0.9999999999999301,0.0005037022408027345,0.0002520286385829985,0.0002515853426175037
GradientDescent,8,4,"[419.42666849412706, 418.5491903734334, 422.15102664451916, 420.14634053484775, 418.91077585865816, 419.6230266674736, 419.2410487291435, 421.1741269906336]",2.4434386417615315,4.402150273898204,0.001109748360502554,1.1094691637727407,0.9999999999999301,0.0005037025407423892,0.0002520287503731859,0.00025158561127673623
GradientDescent,8,5,"[419.42705722423113, 418.54979977686975, 422.1507281142338, 420.1465479703445, 418.91129438419864, 419.6233659570978, 419.24148417728395, 421.174075153403]",2.4422078747766136,4.4010408049738,0.0011094691637761867,1.1091900369971428,0.99999999999993,0.0005037028406944466,0.000252028862118377,0.00025158587972717454
GradientDescent,8,6,"[419.4274458564776, 418.5504090272143, 422.1504296593587, 420.1467553535518, 418.9118127793586, 419.6237051612763, 419.2419195158499, 421.1740233292573]",2.440977727002519,4.399931615175974,0.0011091900369862237,1.1089109801481425,0.9999999999999297,0.000503703139605724,0.00025202897382191623,0.00025158614817330266
GradientDescent,8,7,"[419.42783439089106, 418.55101812450533, 422.1501312798748, 420.1469626844827, 418.9123310441708, 419.62404428003055, 419.24235474486875, 421.17397151819324]",2.439748198126381,4.398822704434759,0.0011089109801623613,1.1086319932084407,0.9999999999999301,0.0005037034392148106,0.0002520290854952254,0.0002515864164898713
GradientDescent,8,8,"[419.428222827496, 418.55162706878104, 422.1498329757631, 420.1471699631504, 418.9128491786677, 419.62438331338205, 419.24278986436804, 421.17391972020755]",2.438519287838062,4.397714072680253,0.0011086319932431467,1.1083530761607467,0.9999999999999301,0.0005037037384687808,0.00025202919712793336,0.0002515866846732468
GradientDescent,8,9,"[419.42861116631695, 418.5522358600796, 422.1495347470045, 420.14737718956815, 418.913367182882, 419.6247222613522, 419.24322487437513, 421.17386793529687]",2.4372909958265154,4.396605719842632,0.0011083530761462183,1.1080742289877352,0.9999999999999302,0.0005037040378039022,0.0002520293087052117,0.0002515869527582551
GradientDescent,8,10,"[419.4289994073785, 418.5528444984392, 422.14923659358, 420.147584363749, 418.9138850568462, 419.62506112396244, 419.24365977491755, 421.17381616345796]",2.4360633217829673,4.395497645851951,0.00110807422899483,1.1077954516720525,0.9999999999999302,0.0005037043363514571,0.00025202942025928166,0.00025158722077435453
