method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[421.3800729431223, 420.85419109753224, 421.50510819076686, 422.23005579325746, 420.7747768707354, 420.774790467747, 422.2765858731795, 421.60428060762314]",0.536635757512613,2.0617534828865365,,0.5205600500884994,,,,
GradientDescent,8,1,"[421.3799691149628, 420.85422000555764, 421.5049727927189, 422.2297372994666, 420.77482581657995, 420.77483941016084, 422.2762556251577, 421.60412016739303]",0.5363648089705748,2.0612329228418615,0.0005205600500873844,0.5204285633219102,0.999999999999998,0.0005049021393843147,0.0002524841349830674,0.00025258712528321314
GradientDescent,8,2,"[421.37986531301726, 420.8542489062886, 421.5048374288591, 422.22941888613155, 420.774874750075, 420.77488834022614, 422.2759254605625, 421.6039597676775]",0.5360939972870256,2.0607124942839596,0.0005204285633108081,0.5202971097826308,0.9999999999999981,0.0005049020349955724,0.0002524841089692977,0.0002525870956051804
GradientDescent,8,3,"[421.379761537279, 420.85427779972696, 421.50470209917887, 422.229100553232, 420.7749236712238, 420.774937257946, 422.2755953793728, 421.60379940846633]",0.5358233223932984,2.0601921971795925,0.0005202971097741843,0.520165689462269,0.9999999999999981,0.0005049019296931222,0.0002524840829617881,0.00025258706591054295
GradientDescent,8,4,"[421.37965778774145, 420.8543066858745, 421.5045668036696, 422.2287823007476, 420.77497258002944, 420.7749861633236, 422.2752653815675, 421.60363908974927]",0.5355527842202719,2.0596720314955275,0.0005201656894687209,0.5200343023524453,0.9999999999999983,0.0005049018243890527,0.00025248405696181946,0.00025258703617989087
GradientDescent,8,5,"[421.37955406439795, 420.85433556473316, 421.5044315423226, 422.228464128658, 420.775021476495, 420.77503505636196, 422.27493546712554, 421.60347881151614]",0.5352823826988242,2.0591519971985757,0.0005200343023528196,0.5199029484447497,0.9999999999999986,0.0005049017191486075,0.00025248403095234646,0.00025258700647512857
GradientDescent,8,6,"[421.3794503672419, 420.85436443630476, 421.5042963151293, 422.228146036943, 420.7750703606236, 420.7750839370642, 422.27460563602585, 421.60331857375667]",0.5350121177607434,2.058632094255556,0.0005199029484179146,0.5197716277308311,0.9999999999999981,0.0005049016123380692,0.0002524840049335543,0.0002525869766876159
GradientDescent,8,7,"[421.3793466962666, 420.8543933005911, 421.504161122081, 422.22782802558214, 420.7751192324183, 420.7751328054335, 422.27427588824736, 421.60315837646067]",0.5347419893350889,2.058112322633245,0.0005197716277063812,0.5196403402022286,0.9999999999999979,0.0005049015091193669,0.0002524839789302196,0.00025258694703217546
GradientDescent,8,8,"[421.37924305146555, 420.854422157594, 421.5040259631691, 422.2275100945552, 420.77516809188234, 420.7751816614729, 422.273946223769, 421.60299821961786]",0.534471997354558,2.057592682298435,0.0005196403402024656,0.519509085850609,0.9999999999999979,0.000504901402761766,0.0002524839529384513,0.0002525869172677531
GradientDescent,8,9,"[421.3791394328321, 420.8544510073154, 421.503890838385, 422.22719224384184, 420.7752169390187, 420.77523050518556, 422.2736166425697, 421.60283810321806]",0.5342021417495744,2.0570731732179857,0.0005195090858394291,0.5193778646675711,0.9999999999999981,0.0005049012975783416,0.00025248392693017917,0.00025258688752868424
GradientDescent,8,10,"[421.3790358403597, 420.854479849757, 421.5037557477201, 422.2268744734218, 420.7752657738306, 420.77527933657456, 422.2732871446285, 421.60267802725105]",0.5339324224514712,2.056553795358738,0.0005193778646348393,0.5192466766447393,0.9999999999999983,0.0005049011919341856,0.000252483900917883,0.0002525868577701285
GradientDescent,8,11,"[421.3789322740416, 420.85450868492075, 421.50362069116574, 422.2265567832747, 420.77531459632104, 420.775328155643, 422.27295772992426, 421.60251799170663]",0.5336628393911269,2.056034548687466,0.0005192466766564873,0.5191155217737204,0.9999999999999981,0.0005049010867453082,0.0002524838749386741,0.00025258682803014744
GradientDescent,8,12,"[421.3788287338713, 420.8545375128084, 421.50348566871327, 422.22623917338035, 420.7753634064932, 420.77537696239403, 422.272628398436, 421.60235799657454]",0.5333933924998746,2.0555154331710703,0.0005191155217772442,0.5189844000461287,0.9999999999999983,0.0005049009812257517,0.00025248384893488876,0.0002525867982983018
GradientDescent,8,13,"[421.3787252198421, 420.8545663334219, 421.5033506803541, 422.22592164371844, 420.7754122043502, 420.77542575683077, 422.27229915014266, 421.6021980418446]",0.5331240817085927,2.0549964487764107,0.0005189844000386132,0.5188533114535838,0.9999999999999981,0.0005049008762926497,0.0002524838229304554,0.00025258676856798867
GradientDescent,8,14,"[421.3786217319476, 420.85459514676296, 421.5032157260797, 422.22560419426867, 420.77546098989507, 420.77547453895625, 422.27196998502325, 421.6020381275066]",0.5328549069490691,2.054477595470372,0.000518853311414763,0.5187222559877475,0.9999999999999981,0.0005049007703064624,0.00025248379691734853,0.0002525867387628394
GradientDescent,8,15,"[421.378518270181, 420.8546239528335, 421.5030808058814, 422.22528682501076, 420.77550976313097, 420.77552330877364, 422.2716409030567, 421.60187825355035]",0.532585868152637,2.0539588732197798,0.0005187222559660175,0.5185912336402757,0.9999999999999983,0.0005049006641837245,0.000252483770928385,0.00025258670889735077
GradientDescent,8,16,"[421.3784148345358, 420.8546527516353, 421.5029459197505, 422.22496953592446, 420.775558524061, 420.77557206628603, 422.27131190422205, 421.6017184199656]",0.5323169652497199,2.053440281991509,0.0005185912336409163,0.518460244402692,0.9999999999999981,0.0005049005596971036,0.00025248374494366666,0.00025258667923137764
