iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011038780212402344,44.466849227435205,66.9683345457935,0.0,0.0,-1.7438211395150391,-3.436939217118432
1,0.0011281967163085938,33.384235200968035,77.44736719576248,-0.36206048243627953,111.22679134024644,-2.336853756766275,-3.1257575250901932
2,0.0012574195861816406,38.16874889534026,87.92486679995255,0.9999558514056849,0.5383908472347496,-2.286819419133059,-2.336770641474792
3,0.0013780593872070312,22.57823331566052,34.217287060382624,-0.2624062070657813,105.21288598991107,-1.5844910702289945,-1.0426463381009505
4,0.0014963150024414062,24.57696363943,87.99698449911395,-0.9875244145192099,170.9401576392154,-1.2389640526402763,0.30927974941593406
5,0.0016126632690429688,13.429025551108058,66.71607742944424,0.4596435633078494,62.63589031300636,-0.27629380888921773,0.9345069802676954
6,0.0017685890197753906,23.573920163867864,86.78614737554469,-0.4522025728074486,116.88508678979846,1.2152693805861818,1.7297329812814761
7,0.0019037723541259766,14.351031362779732,32.72693857702689,-0.9937423612926289,173.58687648336704,1.9201498057923305,3.0339576267909893
8,0.002021312713623047,29.93474580466527,53.25717842990094,0.9300923754750033,21.55078079359781,2.8182657308838355,4.014015471563469
9,0.0021386146545410156,52.86799196142884,78.02123087199077,-0.8810981178424555,151.77511373918253,4.1415755352916115,4.760313968417101
10,0.002252340316772461,67.77161908232995,53.18882217516861,-0.7029494897424041,134.66412359362565,4.761547810595813,5.96391370156295
11,0.002366781234741211,89.21675168793139,56.26336445759255,0.6614764851093728,48.58742462011792,5.850869249583692,7.069249258397966
12,0.0024819374084472656,134.42701928944618,84.820896548653,-0.938619070621331,159.82092567207295,7.22067517962622,7.6576757197034295
13,0.002595663070678711,165.33639517262762,43.61918211158642,-0.8307247910475598,146.17326370581253,7.691251279701816,8.559722992494088
14,0.002722501754760742,200.61485671783777,45.44572994117891,-0.10975213182935388,96.30102725775885,8.546959798671416,9.430512044647415
15,0.0028586387634277344,206.41062173582674,85.63417369102525,-0.5265529200552197,121.77284401627924,9.328796643594293,9.759922729817454
16,0.0029778480529785156,229.0133990981758,83.15379287340367,0.6668187921874704,48.177990093835575,9.29305013638878,10.48842259987144
17,0.0030939579010009766,212.4626092216191,34.422803282495344,0.6321520839378951,50.79092153894977,8.46951229807455,10.888597830231832
18,0.003208160400390625,224.59738394644143,61.03617630823103,0.10386223078656139,84.03838122480786,7.439210710863241,11.435825643855459
19,0.003320932388305664,191.4164162362273,70.97411301759162,0.9628311871435982,15.670448305857168,6.129058013531793,11.453029882977422
20,0.0034339427947998047,158.90889549222317,69.68792428288216,0.9979723468831442,3.649285743972307,4.371754881663914,11.056534038603134
21,0.0035483837127685547,130.9319306432547,107.05008409811454,0.978470582098738,11.910665926000542,2.249440351704841,10.260139465806239
22,0.003673076629638672,103.44268386170985,70.12080035734418,-0.9758352438614668,167.37860697313022,-0.3340028636079029,8.711293359871584
23,0.0038030147552490234,76.64847316890992,64.69483492286467,0.9887683769146974,8.595402458310053,-2.1095134468077723,7.752947486160677
24,0.0039196014404296875,92.46220563862312,92.9343566371308,0.016981641511375243,89.02697684226062,-3.2663075091595952,7.363617943232908
25,0.004032611846923828,89.09944146510176,63.022252288050275,0.14555183453847576,81.63076399653323,-3.617075659672938,6.391229841320963
26,0.004144906997680664,55.27040032295821,70.43558963283186,-0.4731907220654677,118.2416133519026,-4.282115954229482,4.991547408596036
27,0.0042569637298583984,51.68582221893796,80.18700291007721,0.7532598050708331,41.126453180309255,-4.179401217724092,3.6652652257365386
28,0.004368782043457031,40.356185657457324,36.00174550492272,0.99293427271271,6.815098150866164,-3.4358427008501318,2.939602294715982
29,0.004480123519897461,51.289955070513074,31.365293127742106,0.3508033531634404,69.46354035057024,-2.4513099913646164,2.46038712046808
30,0.004591226577758789,25.20508433283313,78.3088696421114,0.13060770494809318,82.49528933906805,-1.3270748632010476,1.8250465813709718
31,0.00471043586730957,22.65909805934228,85.9157092467952,-0.09119468911975802,95.23234039797553,0.2672427956934249,1.7763663057457002
32,0.004845619201660156,21.607609140484698,68.72752618483665,-0.2969223080188338,107.27284323752677,1.072145850471577,2.3168899101546874
