iteration,timestamp,function_value,gradient_norm,x1,x2
0,9.179115295410156e-05,836.2746439100832,0.9749145444568683,4.350160023010513,-2.109703821844169
1,0.002887725830078125,835.088479762497,0.6901955767537765,4.358828999262232,-1.063002591384287
2,0.0033185482025146484,834.256235817543,0.41049201854938233,4.413844765077904,-0.21851574258724138
3,0.003618001937866211,834.1309648524235,0.27833670098225904,4.806958848818229,-0.17775591972607982
4,0.0039408206939697266,834.0547684092394,0.17573261120380515,4.952649037575414,-0.06840245240110505
5,0.004186868667602539,834.0353109827321,0.12542060654279227,5.075708336065807,-0.04480753169122528
6,0.004415035247802734,834.0255242919968,0.08230803200812961,5.132224959980454,-0.019502776274367657
7,0.0046308040618896484,834.0229476973036,0.06475817983714216,5.17859973857973,-0.014309744665112232
8,0.004925966262817383,834.0212263899225,0.03858767435513149,5.1938297027223115,-0.004605737453132353
9,0.005148172378540039,834.0212263899225,0.03858767435513149,5.1938297027223115,-0.004605737453132353
10,0.005265712738037109,834.0212263899225,0.03858767435513149,5.1938297027223115,-0.004605737453132353
11,0.00537872314453125,834.0212263899225,0.03858767435513149,5.1938297027223115,-0.004605737453132353
12,0.005675792694091797,834.0212263899225,0.03858767435513149,5.1938297027223115,-0.004605737453132353
13,0.006040334701538086,834.0209051833767,0.02888806464040946,5.201359961436973,-0.002401847060202921
14,0.006320953369140625,834.0208651998776,0.03347787000915441,5.217066172953026,-0.004157675368429064
15,0.0065686702728271484,834.0205962109857,0.009559848333887313,5.217228700981498,-5.0604023616008555e-05
16,0.00774693489074707,834.0205962109857,0.009559848333887313,5.217228700981498,-5.0604023616008555e-05
17,0.00819540023803711,834.0205962109857,0.009559848333887313,5.217228700981498,-5.0604023616008555e-05
18,0.008569717407226562,834.020590678969,0.011228660279865825,5.218191266333479,-0.00021635228589515334
19,0.009093523025512695,834.0205831510278,0.011273671351230117,5.2191843742854775,-0.0002469825597184406
20,0.009540319442749023,834.0205744619664,0.013065938543655165,5.221133920860421,-0.00046986331083290607
21,0.010061502456665039,834.0205620401664,0.012979554591245746,5.223101753097072,-0.0005047176535817076
22,0.010568857192993164,834.0205620401664,0.012979554591245746,5.223101753097072,-0.0005047176535817076
23,0.011488914489746094,834.0205496156237,0.010595656765738934,5.224100211899743,-0.0003002929931353164
24,0.012012243270874023,834.0205438761201,0.01219695641096948,5.2260501319280905,-0.00048217658317595074
25,0.012473583221435547,834.0205351635207,0.01215178358031146,5.2280030756020865,-0.000508789959988628
26,0.013017654418945312,834.0205351635207,0.01215178358031146,5.2280030756020865,-0.000508789959988628
27,0.013309955596923828,834.0205240963655,0.009262612381464723,5.228960951194764,-0.00027476775992612006
28,0.013841867446899414,834.0205240963655,0.009262612381464723,5.228960951194764,-0.00027476775992612006
29,0.014211654663085938,834.0205193853794,0.0072830079716721206,5.22945607997356,-0.00015022531896685248
30,0.014624834060668945,834.02051760795,0.008514943018147796,5.230432831185667,-0.00023985778745618192
31,0.015046119689941406,834.020514664745,0.008628828116341572,5.231448350653844,-0.0002586083369827994
32,0.015514373779296875,834.020514664745,0.008628828116341572,5.231448350653844,-0.0002586083369827994
33,0.015839576721191406,834.0205107011026,0.006725076029490922,5.2319720771670495,-0.00014682139594690566
34,0.01626443862915039,834.0205100060226,0.008156473908498057,5.232944436452702,-0.0002405680553163948
35,0.016791343688964844,834.0205084533663,0.008497511604725694,5.2339205362446455,-0.0002706265412159097
36,0.017441272735595703,834.0205064053331,0.008310442413987543,5.234897077301018,-0.0002641549398102841
37,0.018110036849975586,834.0204964924613,0.031804384374894065,5.233078007558344,0.0004469586495071679
38,0.018471956253051758,834.020225714339,0.09786573853098303,5.233905753299721,0.004264821311691182
39,0.01885223388671875,834.0197683328726,0.1351216412885032,5.234381622821824,0.008149757449042649
40,0.019208192825317383,834.0184975421854,0.18844855723885445,5.235304467349039,0.015922778091781893
41,0.019559860229492188,834.0149439963307,0.26380557876063915,5.237068865210275,0.03147689782468493
42,0.019954442977905273,834.0049974033349,0.36881531621351726,5.240379749935669,0.06260444480737094
43,0.02030491828918457,833.9772776921475,0.5119059883789198,5.246403860690455,0.12490617804342238
44,0.02065753936767578,833.9009660701056,0.6984079748391645,5.256726763723395,0.24962489387680512
45,0.021046161651611328,833.696502151422,0.9180950697533473,5.2720092080649215,0.49934123069727254
46,0.021432876586914062,833.1801978372345,1.111634644336038,5.283957455553431,0.999310901876427
47,0.021839380264282227,832.0469694385765,1.0983367972599951,5.231206679244115,1.9981878655780494
48,0.02220010757446289,830.4581141938974,0.5500164299489345,4.735996227145713,3.952824950942018
49,0.022472143173217773,830.2128636487363,0.33291616911319544,4.637396849081441,4.673489135285011
50,0.02349686622619629,830.13599132587,0.2215057973954542,4.851466725071728,4.850961262973098
51,0.02390885353088379,830.102164162363,0.14758909426853958,4.980815153573332,4.9808177931191215
52,0.02417731285095215,830.0871749351323,0.09837419057760159,5.066998021615006,5.0669980216149915
53,0.024463415145874023,830.080519755471,0.06557950386278537,5.124403218373943,5.124403216796085
54,0.02476787567138672,830.0775626382316,0.04371962635137787,5.162665161336629,5.162665158182107
55,0.025046825408935547,830.0762483450832,0.029146810999763226,5.188173406733455,5.18817340392937
56,0.025316476821899414,830.0756641630179,0.019431502792007886,5.205180171152496,5.205180169282853
57,0.02558302879333496,830.0754045021977,0.012954502301900837,5.216518910363659,5.216518910675311
58,0.025871992111206055,830.0752890883942,0.008636419516103309,5.224078568211233,5.224078568626818
59,0.026140928268432617,830.0752377903598,0.0057576537412926156,5.229118590509556,5.229118590232475
60,0.026416540145874023,830.0752149902719,0.0038384547909326265,5.2324787246333555,5.232478725002821
61,0.026682138442993164,830.0752048566014,0.0025589785180113954,5.234718870243408,5.234718870181827
62,0.026990413665771484,830.0752003526572,0.0017059896326306705,5.236212325891072,5.236212325891072
63,0.027262210845947266,830.0751983508768,0.0011373281846908565,5.237207974605255,5.237207974605255
64,0.0275270938873291,830.0751974611883,0.000758219565460349,5.2378717456282695,5.2378717456282695
65,0.0278317928314209,830.0751970657687,0.0005054800552003172,5.238314261957537,5.238314261957537
66,0.028150558471679688,830.0751968900261,0.0003369868617682054,5.2386092738668175,5.2386092738668175
67,0.028421878814697266,830.075196811918,0.0002246579827724282,5.238805948929444,5.238805948929444
68,0.028717041015625,830.0751967772031,0.0001497720193045176,5.238937065853404,5.238937065853404
69,0.028999805450439453,830.0751967617744,9.984802508075847e-05,5.239024477230108,5.239024477230108
