iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.489059448242188e-05,839.992982895697,1.7928898377771665,0.0,0.0,-4.441639130495771,1.832880024426213
1,0.0019459724426269531,839.9759993854861,1.7903541508332383,0.9999999922816571,0.007118683159743005,-4.42794034367112,1.8440739880207562
2,0.002613544464111328,839.9436097357939,1.785440294560105,0.9999999736406481,0.013155428404770726,-4.401643726803406,1.865226202367217
3,0.0027587413787841797,839.8969372343109,1.778252991609969,0.9999999644454075,0.015278667657732396,-4.364060244065645,1.8954657097901013
4,0.0028803348541259766,839.8371173007823,1.7688763542229275,0.9999999742910064,0.0129921243687309,-4.316520906498307,1.9338684595827138
5,0.002994537353515625,839.7652685690907,1.7573635885114909,0.9999999920688667,0.0072161450668663035,-4.260110284660777,1.9794358712254907
6,0.0031096935272216797,839.68210278231,1.7437136250100138,0.9999999993167504,0.0021180066198390234,-4.195655269608999,2.0314561824844555
7,0.003222227096557617,839.5883271117916,1.7279309808344496,0.999999967382864,0.014633915520885646,-4.123945698925936,2.089229381992816
8,0.0033409595489501953,839.4847044322337,1.710043153472151,0.9999998637973528,0.029904077485776975,-4.045790422174809,2.152049625919838
9,0.0034554004669189453,839.3721634882797,1.690131319578344,0.9999996498982553,0.04794405693585404,-3.962180051205184,2.219195504553036
10,0.0035691261291503906,839.2512479960922,1.6682164280303422,0.99999930010047,0.06778841920962157,-3.873660856037572,2.2901719405975536
11,0.0036804676055908203,839.1225851059352,1.6443551002303953,0.9999987740716733,0.0897160645367139,-3.7809013010836305,2.364522979590228
12,0.0038061141967773438,838.9869035332028,1.6186322248128675,0.9999980522455031,0.1130849495416253,-3.6845519683412022,2.4417572002633436
13,0.0039174556732177734,838.845184961633,1.5911834160910843,0.9999972156446382,0.13520727572314784,-3.5851560855860884,2.5211312608923615
14,0.004029750823974609,838.6980269323839,1.562098894611394,0.9999962249575186,0.15743405747591352,-3.483146657080921,2.602259358485656
15,0.004140138626098633,838.5461895672535,1.5315159444358761,0.999995006349699,0.18107015525294995,-3.3791962967930003,2.68481634196322
16,0.004255056381225586,838.3901425994865,1.499511824489636,0.9999936125655834,0.2047863891272094,-3.2735733322945006,2.7685526482562115
17,0.004380226135253906,838.2305876544469,1.466216724385903,0.9999921004032045,0.2277405570642933,-3.1666495987299452,2.853086284394865
18,0.004494190216064453,838.0681470294402,1.431751662303046,0.9999904460164808,0.25045529623685786,-3.0587703764496634,2.9381362828645625
19,0.00460505485534668,837.9035264451859,1.3962593504336103,0.9999886714618887,0.2727250155930193,-2.9503150024506697,3.0233968872258794
20,0.004718303680419922,837.7373834738294,1.3598776375109145,0.999986888545601,0.29340231702278513,-2.84154821900165,3.1085335900963567
21,0.004848480224609375,837.5704361417917,1.3227618138332415,0.9999850920771409,0.3128576207358902,-2.7328102299196724,3.1932350187142884
22,0.004964351654052734,837.403117551477,1.2850037230410378,0.999983171972271,0.3323952804309208,-2.6242889808292027,3.2773952130850303
23,0.005075931549072266,837.2360290052345,1.2467382978456862,0.9999813856979547,0.34959215819044925,-2.5161791678171936,3.3607104557045013
24,0.005188703536987305,837.0699557327276,1.208131829007392,0.9999793375388226,0.3683234783538458,-2.408976259781146,3.4430405996245894
25,0.005301952362060547,836.9050565117643,1.1692153195669588,0.9999772758991228,0.38626184173856887,-2.3026019133338043,3.524348740007667
26,0.005424022674560547,836.7422195371854,1.1302039754683437,0.999975808807427,0.39853562145867816,-2.1973659582267606,3.6040871207344103
27,0.00553584098815918,836.5816141666106,1.0911318022687935,0.9999743837735885,0.4101060100856348,-2.0932551794259244,3.682253855877036
28,0.0056459903717041016,836.4239650743358,1.052157347422639,0.9999729198057553,0.4216620325871476,-1.990674313709707,3.758681123154641
29,0.005774736404418945,836.2695976686554,1.0133491026370751,0.9999715394694111,0.43227503681151186,-1.889713356114148,3.8333004157410757
30,0.0058879852294921875,836.1187802928501,0.9747604286309293,0.9999702706492294,0.441805805918097,-1.7904256652840687,3.9060593685779366
31,0.005998849868774414,835.9718412457353,0.9364758819210516,0.9999697510314671,0.4456501017908311,-1.6928321166908136,3.976695547053683
32,0.006112337112426758,835.8289847489987,0.8985167973107215,0.9999689811759568,0.45128553927246945,-1.5970304269322544,4.04532399541107
33,0.006228923797607422,835.6906500864944,0.8609840850738969,0.9999686978565798,0.45334183854727866,-1.5031954418325397,4.111754448319329
34,0.006352424621582031,835.5570837699057,0.8239183684454849,0.9999685162204649,0.4546552401983048,-1.4114258775655326,4.1759870802040755
35,0.00646662712097168,835.4281820080353,0.787275290396402,0.9999688848142249,0.4519859713743585,-1.3215267996412987,4.238033192755198
