iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,7.367134094238281e-05,300.85288675200434,848.511035196003,0.0,0.0,1.11646961427106,2.980976427560337
1,0.0022237300872802734,623971.0195002899,280395.17307651986,-0.9341957290906506,159.09859547143787,8.860027520235139,-0.4878379665379904
2,0.002379894256591797,6004168903280483.0,8627878085150.653,-0.998401480469263,176.75992940336832,-2783.668730605753,154.36612354203024
3,0.002506732940673828,5.541353605658275e+45,2.5690460530675313e+35,-0.9999999838684934,179.9897085849018,86278774162.75533,15497608.206051445
4,0.002630472183227539,4.355996862072622e+135,6.782279137225132e+102,-1.0,180.0,-2.5690460530675315e+33,1.4888053742055471e+22
5,0.002815723419189453,inf,inf,,,6.782279137225132e+100,1.3199995245563723e+67
6,0.002989053726196289,inf,inf,,,-1.2479206501685863e+303,9.199862059047857e+201
7,0.0031290054321289062,,,,,inf,inf
8,0.0032660961151123047,,,,,,
9,0.0034253597259521484,,,,,,
10,0.003544330596923828,,,,,,
11,0.003688335418701172,,,,,,
12,0.0038187503814697266,,,,,,
13,0.003985881805419922,,,,,,
14,0.0041065216064453125,,,,,,
15,0.004221677780151367,,,,,,
16,0.004360675811767578,,,,,,
17,0.004477739334106445,,,,,,
18,0.0045931339263916016,,,,,,
19,0.004708051681518555,,,,,,
20,0.004823923110961914,,,,,,
21,0.004947662353515625,,,,,,
22,0.005065441131591797,,,,,,
23,0.0051801204681396484,,,,,,
24,0.005307912826538086,,,,,,
25,0.005427360534667969,,,,,,
26,0.00554203987121582,,,,,,
27,0.005655765533447266,,,,,,
28,0.00577092170715332,,,,,,
29,0.005886077880859375,,,,,,
30,0.006006479263305664,,,,,,
31,0.006120920181274414,,,,,,
32,0.006236076354980469,,,,,,
33,0.006363391876220703,,,,,,
34,0.006476879119873047,,,,,,
35,0.006590366363525391,,,,,,
36,0.00670313835144043,,,,,,
37,0.0068280696868896484,,,,,,
38,0.006944179534912109,,,,,,
39,0.007054328918457031,,,,,,
40,0.007187604904174805,,,,,,
41,0.007303714752197266,,,,,,
42,0.007438182830810547,,,,,,
43,0.007553815841674805,,,,,,
44,0.007666826248168945,,,,,,
45,0.007781267166137695,,,,,,
46,0.007894515991210938,,,,,,
47,0.00801539421081543,,,,,,
48,0.008130788803100586,,,,,,
49,0.008247137069702148,,,,,,
50,0.008373498916625977,,,,,,
51,0.008491277694702148,,,,,,
52,0.008609771728515625,,,,,,
53,0.008724689483642578,,,,,,
54,0.008841276168823242,,,,,,
55,0.008968830108642578,,,,,,
56,0.00908350944519043,,,,,,
57,0.009197711944580078,,,,,,
58,0.009321928024291992,,,,,,
59,0.009436845779418945,,,,,,
60,0.009550094604492188,,,,,,
61,0.009664297103881836,,,,,,
62,0.009777069091796875,,,,,,
63,0.009889602661132812,,,,,,
64,0.010017156600952148,,,,,,
65,0.010132074356079102,,,,,,
66,0.01024627685546875,,,,,,
67,0.010370969772338867,,,,,,
68,0.010485172271728516,,,,,,
69,0.010599374771118164,,,,,,
70,0.010712623596191406,,,,,,
71,0.010827302932739258,,,,,,
72,0.010947227478027344,,,,,,
73,0.01106119155883789,,,,,,
74,0.011174917221069336,,,,,,
75,0.011288642883300781,,,,,,
76,0.011419057846069336,,,,,,
77,0.011533975601196289,,,,,,
78,0.01164698600769043,,,,,,
79,0.011760711669921875,,,,,,
80,0.01187443733215332,,,,,,
81,0.011994600296020508,,,,,,
82,0.012108564376831055,,,,,,
83,0.012221574783325195,,,,,,
84,0.012348175048828125,,,,,,
85,0.012464046478271484,,,,,,
86,0.012578248977661133,,,,,,
87,0.012692451477050781,,,,,,
88,0.012807130813598633,,,,,,
89,0.012929916381835938,,,,,,
90,0.013044595718383789,,,,,,
91,0.013160228729248047,,,,,,
92,0.013280630111694336,,,,,,
93,0.013408899307250977,,,,,,
94,0.01352548599243164,,,,,,
95,0.013641357421875,,,,,,
96,0.0137939453125,,,,,,
97,0.013916730880737305,,,,,,
98,0.014032363891601562,,,,,,
99,0.014146804809570312,,,,,,
100,0.014260053634643555,,,,,,
101,0.014386892318725586,,,,,,
102,0.014501094818115234,,,,,,
103,0.014614582061767578,,,,,,
104,0.014728069305419922,,,,,,
105,0.014840364456176758,,,,,,
106,0.014961481094360352,,,,,,
107,0.015075922012329102,,,,,,
108,0.015207529067993164,,,,,,
109,0.015327215194702148,,,,,,
110,0.015439510345458984,,,,,,
111,0.015549659729003906,,,,,,
112,0.015660524368286133,,,,,,
113,0.015770435333251953,,,,,,
114,0.015879154205322266,,,,,,
115,0.015995025634765625,,,,,,
116,0.016104459762573242,,,,,,
117,0.01621389389038086,,,,,,
118,0.016334056854248047,,,,,,
119,0.016463279724121094,,,,,,
120,0.0165863037109375,,,,,,
121,0.016696691513061523,,,,,,
122,0.01680731773376465,,,,,,
123,0.0169222354888916,,,,,,
124,0.01703357696533203,,,,,,
125,0.017142534255981445,,,,,,
126,0.017253637313842773,,,,,,
127,0.01739788055419922,,,,,,
128,0.017515182495117188,,,,,,
129,0.017629146575927734,,,,,,
130,0.017742633819580078,,,,,,
131,0.01785731315612793,,,,,,
132,0.01797628402709961,,,,,,
133,0.018091440200805664,,,,,,
134,0.018208026885986328,,,,,,
135,0.01833653450012207,,,,,,
136,0.01845407485961914,,,,,,
137,0.01856851577758789,,,,,,
138,0.018683195114135742,,,,,,
139,0.018796682357788086,,,,,,
140,0.018921613693237305,,,,,,
141,0.019036054611206055,,,,,,
142,0.019149065017700195,,,,,,
143,0.019262075424194336,,,,,,
144,0.019387245178222656,,,,,,
145,0.019501686096191406,,,,,,
146,0.01961541175842285,,,,,,
147,0.019728422164916992,,,,,,
148,0.019845962524414062,,,,,,
149,0.019967317581176758,,,,,,
150,0.02008199691772461,,,,,,
151,0.02019524574279785,,,,,,
152,0.02031874656677246,,,,,,
153,0.020432710647583008,,,,,,
154,0.02054619789123535,,,,,,
155,0.020658493041992188,,,,,,
156,0.020789384841918945,,,,,,
157,0.020908832550048828,,,,,,
158,0.021025419235229492,,,,,,
159,0.021140336990356445,,,,,,
160,0.02125263214111328,,,,,,
161,0.021379947662353516,,,,,,
162,0.021492958068847656,,,,,,
163,0.0216064453125,,,,,,
164,0.02171921730041504,,,,,,
165,0.021831512451171875,,,,,,
166,0.02196335792541504,,,,,,
167,0.022072315216064453,,,,,,
168,0.022201061248779297,,,,,,
169,0.022314071655273438,,,,,,
170,0.02243828773498535,,,,,,
171,0.022551774978637695,,,,,,
172,0.022672414779663086,,,,,,
173,0.022787809371948242,,,,,,
174,0.022906064987182617,,,,,,
175,0.02302265167236328,,,,,,
176,0.023139476776123047,,,,,,
177,0.02325606346130371,,,,,,
178,0.02338409423828125,,,,,,
179,0.023499250411987305,,,,,,
180,0.02361440658569336,,,,,,
181,0.023728132247924805,,,,,,
182,0.023842573165893555,,,,,,
183,0.02396082878112793,,,,,,
184,0.024074077606201172,,,,,,
185,0.02418661117553711,,,,,,
186,0.02431011199951172,,,,,,
187,0.024425983428955078,,,,,,
188,0.024538516998291016,,,,,,
189,0.024651527404785156,,,,,,
190,0.0247650146484375,,,,,,
191,0.024878740310668945,,,,,,
192,0.02499985694885254,,,,,,
193,0.025115489959716797,,,,,,
194,0.025229215621948242,,,,,,
195,0.025355100631713867,,,,,,
196,0.025468826293945312,,,,,,
197,0.02558135986328125,,,,,,
198,0.025697708129882812,,,,,,
199,0.025886058807373047,,,,,,
200,0.026012897491455078,,,,,,
201,0.02613091468811035,,,,,,
202,0.0262453556060791,,,,,,
203,0.026390790939331055,,,,,,
204,0.026508092880249023,,,,,,
205,0.02662372589111328,,,,,,
206,0.02673816680908203,,,,,,
207,0.02685236930847168,,,,,,
208,0.02697467803955078,,,,,,
209,0.027088642120361328,,,,,,
210,0.027203798294067383,,,,,,
211,0.027328968048095703,,,,,,
212,0.027444839477539062,,,,,,
213,0.027559518814086914,,,,,,
214,0.02767491340637207,,,,,,
215,0.027790546417236328,,,,,,
216,0.027913331985473633,,,,,,
217,0.0280301570892334,,,,,,
218,0.028145313262939453,,,,,,
219,0.028263330459594727,,,,,,
220,0.02839064598083496,,,,,,
221,0.028507471084594727,,,,,,
222,0.028623342514038086,,,,,,
223,0.028738737106323242,,,,,,
224,0.028853654861450195,,,,,,
225,0.028978347778320312,,,,,,
226,0.029092073440551758,,,,,,
227,0.029206275939941406,,,,,,
228,0.029331684112548828,,,,,,
229,0.029447317123413086,,,,,,
230,0.02956104278564453,,,,,,
231,0.029675722122192383,,,,,,
232,0.02979445457458496,,,,,,
233,0.029915809631347656,,,,,,
234,0.030034542083740234,,,,,,
235,0.030149221420288086,,,,,,
236,0.03026294708251953,,,,,,
237,0.03038787841796875,,,,,,
238,0.0305025577545166,,,,,,
239,0.030615806579589844,,,,,,
240,0.03072834014892578,,,,,,
241,0.030841350555419922,,,,,,
242,0.03096151351928711,,,,,,
243,0.031075716018676758,,,,,,
244,0.0311887264251709,,,,,,
245,0.03131222724914551,,,,,,
246,0.03142857551574707,,,,,,
247,0.03154301643371582,,,,,,
248,0.03165602684020996,,,,,,
249,0.0317690372467041,,,,,,
250,0.03188276290893555,,,,,,
251,0.032041072845458984,,,,,,
252,0.03215622901916504,,,,,,
253,0.032270193099975586,,,,,,
254,0.03239583969116211,,,,,,
255,0.032509565353393555,,,,,,
256,0.0326235294342041,,,,,,
257,0.03273653984069824,,,,,,
258,0.03285813331604004,,,,,,
259,0.03297996520996094,,,,,,
260,0.03309464454650879,,,,,,
261,0.03321099281311035,,,,,,
262,0.033341169357299805,,,,,,
263,0.03345799446105957,,,,,,
264,0.03357338905334473,,,,,,
265,0.03368735313415527,,,,,,
266,0.03380155563354492,,,,,,
267,0.033921241760253906,,,,,,
268,0.0340425968170166,,,,,,
269,0.03415966033935547,,,,,,
270,0.03427481651306152,,,,,,
271,0.034403324127197266,,,,,,
272,0.03451800346374512,,,,,,
273,0.03464341163635254,,,,,,
274,0.03475332260131836,,,,,,
275,0.03486180305480957,,,,,,
276,0.03497672080993652,,,,,,
277,0.03512120246887207,,,,,,
278,0.035231590270996094,,,,,,
279,0.03535270690917969,,,,,,
280,0.03546428680419922,,,,,,
281,0.03557324409484863,,,,,,
282,0.03568387031555176,,,,,,
283,0.03579235076904297,,,,,,
284,0.03590798377990723,,,,,,
285,0.036019325256347656,,,,,,
286,0.03612971305847168,,,,,,
287,0.036238670349121094,,,,,,
288,0.03636026382446289,,,,,,
289,0.036470890045166016,,,,,,
290,0.03658032417297363,,,,,,
291,0.03668999671936035,,,,,,
292,0.036798954010009766,,,,,,
293,0.03691530227661133,,,,,,
294,0.03702545166015625,,,,,,
295,0.03713417053222656,,,,,,
296,0.037244319915771484,,,,,,
297,0.03737020492553711,,,,,,
298,0.03750252723693848,,,,,,
299,0.037616729736328125,,,,,,
300,0.03773164749145508,,,,,,
301,0.037847042083740234,,,,,,
302,0.03796672821044922,,,,,,
303,0.038083791732788086,,,,,,
304,0.038201332092285156,,,,,,
305,0.03832864761352539,,,,,,
306,0.038445234298706055,,,,,,
307,0.03856086730957031,,,,,,
308,0.038681745529174805,,,,,,
309,0.038796424865722656,,,,,,
310,0.03892016410827637,,,,,,
311,0.03903460502624512,,,,,,
312,0.039148807525634766,,,,,,
313,0.03926205635070801,,,,,,
314,0.039386749267578125,,,,,,
315,0.03950190544128418,,,,,,
316,0.03961467742919922,,,,,,
317,0.039728403091430664,,,,,,
318,0.039841651916503906,,,,,,
319,0.0399630069732666,,,,,,
320,0.04007768630981445,,,,,,
321,0.04020404815673828,,,,,,
322,0.04032397270202637,,,,,,
323,0.0404355525970459,,,,,,
324,0.04054594039916992,,,,,,
325,0.04067564010620117,,,,,,
326,0.04080367088317871,,,,,,
327,0.0409245491027832,,,,,,
328,0.041039466857910156,,,,,,
329,0.0411534309387207,,,,,,
330,0.041266679763793945,,,,,,
331,0.04139304161071777,,,,,,
332,0.04150581359863281,,,,,,
333,0.041619062423706055,,,,,,
334,0.041731834411621094,,,,,,
335,0.04184579849243164,,,,,,
336,0.041966915130615234,,,,,,
337,0.04208087921142578,,,,,,
338,0.04219555854797363,,,,,,
339,0.042317867279052734,,,,,,
340,0.042432308197021484,,,,,,
341,0.04254627227783203,,,,,,
342,0.04265904426574707,,,,,,
343,0.04277300834655762,,,,,,
344,0.04288792610168457,,,,,,
345,0.04301095008850098,,,,,,
346,0.04312586784362793,,,,,,
347,0.043241262435913086,,,,,,
348,0.04336690902709961,,,,,,
349,0.04348325729370117,,,,,,
350,0.04359745979309082,,,,,,
351,0.04372000694274902,,,,,,
352,0.043834686279296875,,,,,,
353,0.04395174980163574,,,,,,
354,0.044081926345825195,,,,,,
355,0.04419660568237305,,,,,,
356,0.04431033134460449,,,,,,
357,0.044435739517211914,,,,,,
358,0.04454970359802246,,,,,,
359,0.04466414451599121,,,,,,
360,0.04477810859680176,,,,,,
361,0.0448908805847168,,,,,,
362,0.04501175880432129,,,,,,
363,0.04512596130371094,,,,,,
364,0.04523944854736328,,,,,,
365,0.045365333557128906,,,,,,
366,0.04549121856689453,,,,,,
367,0.04560089111328125,,,,,,
368,0.04571080207824707,,,,,,
369,0.045819997787475586,,,,,,
370,0.04593515396118164,,,,,,
371,0.04604458808898926,,,,,,
372,0.04615354537963867,,,,,,
373,0.046262502670288086,,,,,,
374,0.046384334564208984,,,,,,
375,0.04649472236633301,,,,,,
376,0.046604156494140625,,,,,,
377,0.04671335220336914,,,,,,
378,0.04682302474975586,,,,,,
379,0.046936988830566406,,,,,,
380,0.047046661376953125,,,,,,
381,0.04715609550476074,,,,,,
382,0.047265052795410156,,,,,,
383,0.04738593101501465,,,,,,
384,0.04749560356140137,,,,,,
385,0.047605276107788086,,,,,,
386,0.04773545265197754,,,,,,
387,0.04785013198852539,,,,,,
388,0.04797029495239258,,,,,,
389,0.04808855056762695,,,,,,
390,0.04820418357849121,,,,,,
391,0.04833078384399414,,,,,,
392,0.048447608947753906,,,,,,
393,0.04856109619140625,,,,,,
394,0.048674821853637695,,,,,,
395,0.048789262771606445,,,,,,
396,0.048914432525634766,,,,,,
397,0.04902911186218262,,,,,,
398,0.04914379119873047,,,,,,
399,0.04925823211669922,,,,,,
400,0.04938983917236328,,,,,,
401,0.04950666427612305,,,,,,
402,0.049620866775512695,,,,,,
403,0.049733877182006836,,,,,,
404,0.04984688758850098,,,,,,
405,0.04996776580810547,,,,,,
406,0.05008244514465332,,,,,,
407,0.05020737648010254,,,,,,
408,0.05032539367675781,,,,,,
409,0.05043649673461914,,,,,,
410,0.05054616928100586,,,,,,
411,0.05065560340881348,,,,,,
412,0.050765275955200195,,,,,,
413,0.05087471008300781,,,,,,
414,0.050992488861083984,,,,,,
415,0.05112171173095703,,,,,,
416,0.05123591423034668,,,,,,
417,0.051360368728637695,,,,,,
418,0.05147504806518555,,,,,,
419,0.051589012145996094,,,,,,
420,0.05170249938964844,,,,,,
421,0.051816701889038086,,,,,,
422,0.05194568634033203,,,,,,
423,0.05205965042114258,,,,,,
424,0.05217385292053223,,,,,,
425,0.05228757858276367,,,,,,
426,0.05241250991821289,,,,,,
427,0.05252695083618164,,,,,,
428,0.05263996124267578,,,,,,
429,0.05275321006774902,,,,,,
430,0.052866220474243164,,,,,,
431,0.052986860275268555,,,,,,
432,0.05310344696044922,,,,,,
433,0.053220510482788086,,,,,,
434,0.05334806442260742,,,,,,
435,0.053464651107788086,,,,,,
436,0.05358099937438965,,,,,,
437,0.0536961555480957,,,,,,
438,0.05381155014038086,,,,,,
439,0.05393075942993164,,,,,,
440,0.05404400825500488,,,,,,
441,0.05415654182434082,,,,,,
442,0.05426955223083496,,,,,,
443,0.054395437240600586,,,,,,
444,0.05450773239135742,,,,,,
445,0.05462026596069336,,,,,,
446,0.0547330379486084,,,,,,
447,0.054848432540893555,,,,,,
448,0.054968833923339844,,,,,,
449,0.05508279800415039,,,,,,
450,0.055196285247802734,,,,,,
451,0.055321455001831055,,,,,,
452,0.0554654598236084,,,,,,
453,0.05557990074157715,,,,,,
454,0.05569338798522949,,,,,,
455,0.05580711364746094,,,,,,
456,0.05593466758728027,,,,,,
457,0.056082725524902344,,,,,,
458,0.05619692802429199,,,,,,
459,0.056310415267944336,,,,,,
460,0.05643606185913086,,,,,,
461,0.05655050277709961,,,,,,
462,0.05666518211364746,,,,,,
463,0.05680060386657715,,,,,,
464,0.05696415901184082,,,,,,
465,0.0570826530456543,,,,,,
466,0.05720829963684082,,,,,,
467,0.05733323097229004,,,,,,
468,0.05744600296020508,,,,,,
469,0.0575559139251709,,,,,,
470,0.057666778564453125,,,,,,
471,0.05777788162231445,,,,,,
472,0.05788707733154297,,,,,,
473,0.05800366401672363,,,,,,
474,0.05811572074890137,,,,,,
475,0.05822920799255371,,,,,,
476,0.058355093002319336,,,,,,
477,0.05846858024597168,,,,,,
478,0.05858111381530762,,,,,,
479,0.058692216873168945,,,,,,
480,0.05882096290588379,,,,,,
481,0.058945655822753906,,,,,,
482,0.05906081199645996,,,,,,
483,0.059173583984375,,,,,,
484,0.059287309646606445,,,,,,
485,0.05941438674926758,,,,,,
486,0.05952930450439453,,,,,,
487,0.05964303016662598,,,,,,
488,0.05975604057312012,,,,,,
489,0.05986952781677246,,,,,,
490,0.05999016761779785,,,,,,
491,0.060103654861450195,,,,,,
492,0.06021714210510254,,,,,,
493,0.06034445762634277,,,,,,
494,0.060460805892944336,,,,,,
495,0.06057572364807129,,,,,,
496,0.060689687728881836,,,,,,
497,0.06082344055175781,,,,,,
498,0.060945749282836914,,,,,,
499,0.06106090545654297,,,,,,
500,0.06117606163024902,,,,,,
501,0.06129002571105957,,,,,,
502,0.06141805648803711,,,,,,
503,0.061547279357910156,,,,,,
504,0.061663150787353516,,,,,,
505,0.06177973747253418,,,,,,
506,0.061903953552246094,,,,,,
507,0.062032461166381836,,,,,,
508,0.06214451789855957,,,,,,
509,0.062256813049316406,,,,,,
510,0.06237912178039551,,,,,,
511,0.06249046325683594,,,,,,
512,0.06260085105895996,,,,,,
513,0.06271052360534668,,,,,,
514,0.0628206729888916,,,,,,
515,0.0629734992980957,,,,,,
516,0.0630950927734375,,,,,,
517,0.06320548057556152,,,,,,
518,0.06333136558532715,,,,,,
519,0.0634450912475586,,,,,,
520,0.06356596946716309,,,,,,
521,0.06367707252502441,,,,,,
522,0.06379222869873047,,,,,,
523,0.06390976905822754,,,,,,
524,0.06402111053466797,,,,,,
525,0.06413078308105469,,,,,,
526,0.0642404556274414,,,,,,
527,0.0643620491027832,,,,,,
528,0.06447362899780273,,,,,,
529,0.06458830833435059,,,,,,
530,0.0646975040435791,,,,,,
531,0.06480669975280762,,,,,,
532,0.06492447853088379,,,,,,
533,0.06507730484008789,,,,,,
534,0.06543135643005371,,,,,,
535,0.06563997268676758,,,,,,
536,0.06577539443969727,,,,,,
537,0.06598711013793945,,,,,,
538,0.06616759300231934,,,,,,
539,0.0663447380065918,,,,,,
540,0.06647419929504395,,,,,,
541,0.06659436225891113,,,,,,
542,0.06671309471130371,,,,,,
543,0.06683158874511719,,,,,,
544,0.06697607040405273,,,,,,
545,0.06711244583129883,,,,,,
546,0.06723690032958984,,,,,,
547,0.06737613677978516,,,,,,
548,0.06749105453491211,,,,,,
549,0.06760501861572266,,,,,,
550,0.0677194595336914,,,,,,
