method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,4222.803899873747,4.6285752236776245,,1812.9451587184765,,,,
GradientDescent,32768,1,,1569.135401821346,2.815802173789154,1.8129451587184766,1111.790849668448,0.9999092338787952,0.6284138598365271,0.3916481773084668,0.38674876935916597
GradientDescent,32768,2,,575.5493053696118,1.704027518282717,1.1117908496684479,674.9029626019695,0.9999856066849185,0.6332060925388892,0.394834078137794,0.3929587000979228
GradientDescent,32768,3,,210.04714535246603,1.0291259386831335,0.6749029626019696,408.0690900944142,0.9999979474760367,0.6350492592158097,0.39606260600752213,0.3953662782555055
GradientDescent,32768,4,,76.51286751736188,0.6210569619104978,0.4080690900944142,246.3657370955061,0.9999997203974084,0.6357347899731236,0.3965199607103477,0.3962646446990021
GradientDescent,32768,5,,27.851732026436366,0.37469123395201237,0.24636573709550608,148.65840411626417,0.9999999625869355,0.6359862996885275,0.3966878129835534,0.39659464879795653
GradientDescent,32768,6,,10.135855374974199,0.2260328305680347,0.14865840411626416,89.68336330466367,0.9999999950272385,0.6360780950587408,0.39674908274746756,0.3967151481424268
GradientDescent,32768,7,,3.688320866669528,0.13634946732193043,0.08968336330466367,54.1006772510146,0.9999999993406701,0.6361115337363505,0.396771402723774,0.3967590503131668
GradientDescent,32768,8,,1.3420925281243399,0.0822487900755949,0.054100677251014605,32.634879280693426,0.9999999999126592,0.6361237059789162,0.3967795277014184,0.3967750324219575
GradientDescent,32768,9,,0.48834971024189144,0.049613910795275246,0.032634879280693425,19.68598417891228,0.9999999999884337,0.6361281357222133,0.39678248458518256,0.39678084880925624
GradientDescent,32768,10,,0.1776959323324263,0.029927926616392823,0.019685984178912277,11.874921000667193,0.9999999999984683,0.6361297475851696,0.3967835605645731,0.396782965345077
GradientDescent,32768,11,,0.06465815950650722,0.01805300561572801,0.011874921000667192,7.163145487197137,0.999999999999797,0.6361303342298946,0.3967839520884284,0.3967837355048783
GradientDescent,32768,12,,0.02352712908759713,0.010889860128531065,0.007163145487197136,4.320923855423504,0.999999999999973,0.6361305476808483,0.39678409455300456,0.3967840157447038
GradientDescent,32768,13,,0.008560801739804447,0.0065689362731075765,0.004320923855423504,2.606449895732631,0.9999999999999966,0.6361306257159327,0.39678414639163406,0.3967841177156854
GradientDescent,32768,14,,0.003115013358183205,0.003962486377374947,0.0026064498957326316,1.5722518767741038,0.9999999999999996,0.6361306507427235,0.3967841652541398,0.39678415481983814
GradientDescent,32768,15,,0.0011334578739479184,0.002390234500600843,0.0015722518767741036,0.9484072234573059,1.0,0.6361306538316117,0.3967841721176296,0.396784168320907
GradientDescent,32768,16,,0.00041243055602535605,0.001441827277143537,0.000948407223457306,0.5720942474090888,1.0,0.6361306710157391,0.39678417461504345,0.3967841732335324
GradientDescent,32768,17,,0.00015007087495177984,0.0008697330297344482,0.0005720942474090889,0.3450963034165643,1.0000000000000002,0.6361305612318561,0.3967841755237757,0.39678417502108626
GradientDescent,32768,18,,5.460617830976844e-05,0.0005246367263178837,0.0003450963034165643,0.20816755113813332,1.0,0.6361307393768826,0.3967841758544357,0.3967841756715222
GradientDescent,32768,19,,1.9869476091116667e-05,0.00031646917517975053,0.0002081675511381333,0.12556996090896183,1.0,0.6361313553495422,0.39678417597475246,0.39678417590819604
GradientDescent,32768,20,,7.229915354400873e-06,0.0001908992142707887,0.00012556996090896185,0.07574578744006115,1.0000000000000002,0.6361295425583336,0.39678417601853216,0.3967841759943143
GradientDescent,32768,21,,2.630753442645073e-06,0.00011515342683072756,7.574578744006117e-05,0.04569105758324245,1.0000000000000002,0.6361294270141455,0.39678417603446225,0.39678417602565014
GradientDescent,32768,22,,9.572249837219715e-07,6.946236924748511e-05,4.5691057583242455e-05,0.027561568947814086,1.0000000000000002,0.6361403664041065,0.3967841760402587,0.39678417603705224
GradientDescent,32768,23,,3.4831464290618896e-07,4.190080029967101e-05,2.756156894781409e-05,0.016625574522452922,1.0000000000000002,0.6361204013377927,0.39678417604236793,0.39678417604120103
GradientDescent,32768,24,,1.26776285469532e-07,2.5275225777218093e-05,1.662557452245292e-05,0.010028809634324754,0.9999999999999999,0.6360294117647058,0.39678417604313526,0.3967841760427108
GradientDescent,32768,25,,4.6100467443466187e-08,1.5246416142893337e-05,1.0028809634324754e-05,0.006049536666874497,1.0,0.6363636363636364,0.39678417604341465,0.39678417604326016
GradientDescent,32768,26,,1.6763806343078613e-08,9.196879476018841e-06,6.049536666874498e-06,0.003649176245064001,0.9999999999999999,0.6363636363636364,0.3967841760435161,0.3967841760434599
GradientDescent,32768,27,,6.05359673500061e-09,5.54770323095484e-06,3.649176245064001e-06,0.0022012408554286486,0.9999999999999998,0.6388888888888888,0.39678417604355315,0.3967841760435327
GradientDescent,32768,28,,2.2118911147117615e-09,3.346462375526191e-06,2.201240855428649e-06,0.0013278233163339728,0.9999999999999999,0.6346153846153846,0.39678417604356675,0.39678417604355926
GradientDescent,32768,29,,8.149072527885437e-10,2.0186390591922184e-06,1.327823316333973e-06,0.0008009640358309584,1.0,0.631578947368421,0.39678417604357147,0.3967841760435688
GradientDescent,32768,30,,2.3283064365386963e-10,1.2176750233612601e-06,8.009640358309584e-07,0.00048315418083323724,1.0,0.7142857142857143,0.39678417604357324,0.3967841760435723
GradientDescent,32768,31,,1.1641532182693481e-10,7.345208425280229e-07,4.831541808332372e-07,0.0002914462472893134,1.0,0.5,0.3967841760435739,0.39678417604357374
GradientDescent,32768,32,,0.0,4.430745952387094e-07,2.9144624728931344e-07,0.00017580498819763147,1.0000000000000002,1.0,0.39678417604357424,0.39678417604357397
GradientDescent,32768,33,,0.0,2.672696070410779e-07,1.758049881976315e-07,0.00010604835081128398,1.0,0.0,0.3967841760435743,0.3967841760435742
GradientDescent,32768,34,,0.0,1.612212562297939e-07,1.0604835081128397e-07,6.397004331384875e-05,1.0000000000000002,0.0,0.39678417604357435,0.3967841760435743
