method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,4887.6761068844935,4.98188601978082,,1947.8358898203091,,,,
GradientDescent,32768,1,,1821.4347811646294,3.0342797999669227,1.947835889820309,1197.2083479903647,0.9998878180626244,0.6273413496857815,0.3909375309031223,0.3853648789165657
GradientDescent,32768,2,,668.8582214125199,1.8370933391575797,1.1972083479903648,727.4123174547029,0.9999819698205636,0.6327849735114587,0.3945537457759808,0.3924095846176331
GradientDescent,32768,3,,244.20597189152613,1.1096829008973208,0.7274123174547029,439.96851435586154,0.9999974142889108,0.6348912757986247,0.39595725636554824,0.39515938375176185
GradientDescent,32768,4,,88.96994119870942,0.6697145408373324,0.43996851435586154,265.6581101755119,0.9999996469979389,0.6356766359578259,0.3964811566477393,0.39618836005924146
GradientDescent,32768,5,,32.388168219826184,0.40405644311204386,0.2656581101755119,160.30693545046813,0.9999999527273122,0.6359650486056969,0.39667362962306424,0.39656675512538125
GradientDescent,32768,6,,11.787014713394456,0.24374950865967826,0.16030693545046815,96.7123757786636,0.9999999937148836,0.6360703503392601,0.3967439133445841,0.3967049803123089
GradientDescent,32768,7,,4.28919194143964,0.14703713296083892,0.09671237577866361,58.341223457476836,0.9999999991665769,0.6361087140609476,0.39676952060596204,0.39675534813665586
GradientDescent,32768,8,,1.5607396695995703,0.08869590950974056,0.05834122345747683,35.19296123923448,0.9999999998895929,0.6361226797708386,0.3967788427066015,0.3967736849933295
GradientDescent,32768,9,,0.5679098360706121,0.05350294827101561,0.035192961239234474,21.229085462797066,0.9999999999853789,0.6361277622831761,0.3967822353167264,0.3967803584788978
GradientDescent,32768,10,,0.2066455725580454,0.03227386280825924,0.021229085462797066,12.805749769035904,0.999999999998064,0.6361296117217597,0.39678346986079827,0.3967827869232825
GradientDescent,32768,11,,0.07519206561846659,0.019468113039226582,0.012805749769035904,7.724637371124318,0.9999999999997435,0.636130284875348,0.3967839190837585,0.3967836705819157
