method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,0.05518218633355021,4.312502189016412,,0.014533352883476281,,,,
GradientDescent,131072,1,,0.05518197511528955,4.312487655665731,1.4533352883474579e-05,0.014533341271653483,1.0,3.827652992630494e-06,3.3700506212261845e-06,7.989775581405775e-07
GradientDescent,131072,2,,0.055181763897362845,4.312473122326661,1.4533341271654937e-05,0.014533329659838624,1.0,3.82766159172686e-06,3.3700592860558593e-06,7.989776501879912e-07
GradientDescent,131072,3,,0.055181552679780754,4.3124585889992035,1.4533329659837661e-05,0.01453331804803172,1.0,3.827669997719817e-06,3.370067950522951e-06,7.989777412802215e-07
GradientDescent,131072,4,,0.05518134146253262,4.312444055683358,1.4533318048031967e-05,0.014533306436232761,1.0000000000000002,3.827678596900035e-06,3.3700766154512802e-06,7.989778328496074e-07
GradientDescent,131072,5,,0.05518113024561844,4.312429522379124,1.4533306436232208e-05,0.014533294824441755,1.0,3.827687196122917e-06,3.370085280222982e-06,7.989779240606171e-07
GradientDescent,131072,6,,0.05518091902904532,4.3124149890865,1.4533294824441617e-05,0.014533283212658694,1.0000000000000002,3.827695666622937e-06,3.3700939454559266e-06,7.989780157487833e-07
GradientDescent,131072,7,,0.05518070781280615,4.3124004558054905,1.453328321266e-05,0.014533271600883581,0.9999999999999999,3.8277042659301645e-06,3.3701026099143697e-06,7.989781071979352e-07
GradientDescent,131072,8,,0.0551804965969116,4.312385922536091,1.4533271600883793e-05,0.014533259989116415,1.0000000000000002,3.827712672130288e-06,3.3701112752459738e-06,7.989781987661583e-07
GradientDescent,131072,9,,0.05518028538134745,4.3123713892783035,1.4533259989115993e-05,0.014533248377357203,1.0,3.827721335904873e-06,3.370119940214991e-06,7.989782898566417e-07
GradientDescent,131072,10,,0.05518007416612081,4.312356856032128,1.4533248377356922e-05,0.014533236765605936,1.0000000000000002,3.827729870955365e-06,3.370128605233338e-06,7.989783815436454e-07
GradientDescent,131072,11,,0.055179862951235226,4.312342322797565,1.4533236765604748e-05,0.014533225153862621,0.9999999999999998,3.827738341663789e-06,3.3701372703010148e-06,7.989784727529088e-07
GradientDescent,131072,12,,0.05517965173668715,4.312327789574612,1.4533225153862332e-05,0.01453321354212725,1.0,3.827746876797644e-06,3.3701459358299453e-06,7.989785644393312e-07
GradientDescent,131072,13,,0.055179440522476586,4.3123132563632725,1.4533213542127379e-05,0.01453320193039983,1.0000000000000002,3.827755411973427e-06,3.3701546005843604e-06,7.989786558867379e-07
GradientDescent,131072,14,,0.05517922930860353,4.3122987231635435,1.453320193040146e-05,0.01453319031868036,1.0,3.8277639471911395e-06,3.370163266211956e-06,7.989787470951282e-07
GradientDescent,131072,15,,0.05517901809506798,4.3122841899754265,1.4533190318680626e-05,0.014533178706968833,0.9999999999999999,3.827772482450781e-06,3.3701719314769586e-06,7.989788389000415e-07
