method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,0.030803580014854948,2.5492610588469016,,0.013116100718485357,,,,
GradientDescent,131072,1,,0.030803407982827213,2.5492479427462866,1.3116100718486456e-05,0.013116090122526198,0.9999999999999997,5.584806300155419e-06,5.145059808379636e-06,8.078589350694358e-07
GradientDescent,131072,2,,0.030803235951073038,2.5492348266562685,1.3116090122526496e-05,0.013116079526574958,1.0,5.584828609589474e-06,5.1450821233002195e-06,8.078589839428126e-07
GradientDescent,131072,3,,0.03080306391960308,2.549221710576846,1.3116079526573938e-05,0.013116068930631632,1.0,5.584850573215934e-06,5.145104438951656e-06,8.078590332125584e-07
GradientDescent,131072,4,,0.030802891888410233,2.549208594508019,1.3116068930631847e-05,0.013116058334696229,0.9999999999999999,5.5848727677089374e-06,5.145126754811342e-06,8.078590818205994e-07
GradientDescent,131072,5,,0.030802719857490946,2.5491954784497883,1.3116058334696482e-05,0.013116047738768738,0.9999999999999999,5.584895077736624e-06,5.1451490705308665e-06,8.078591312217881e-07
GradientDescent,131072,6,,0.030802547826852322,2.5491823624021537,1.3116047738768345e-05,0.013116037142849162,0.9999999999999999,5.584917157288588e-06,5.145171386632848e-06,8.0785918035805e-07
GradientDescent,131072,7,,0.03080237579649081,2.549169246365115,1.311603714284863e-05,0.013116026546937505,1.0,5.584939352374596e-06,5.145193702943084e-06,8.078592292293843e-07
GradientDescent,131072,8,,0.03080220376640641,2.549156130338672,1.3116026546937154e-05,0.013116015951033764,1.0,5.584961547658277e-06,5.145216019635788e-06,8.078592783648294e-07
GradientDescent,131072,9,,0.030802031736602675,2.5491430143228246,1.3116015951033247e-05,0.01311600535513794,0.9999999999999999,5.58498362780004e-06,5.145238336362545e-06,8.078593273676065e-07
