iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00014066696166992188,10.459587762749536,4.980792420334267,0.0,0.0,4.025504437700126,-2.8726747512343405
1,0.0023415088653564453,10.281261218762163,3.6926428647291507,0.9681800157566186,14.492589517991192,3.9938816615318267,-2.9042975276094767
2,0.0025103092193603516,10.208584545240825,2.843201397217841,0.9902696672110438,7.99934190374052,3.982584442345303,-2.924900883193938
3,0.002694845199584961,10.170187126660643,2.190225864093179,0.9978189682594727,3.7848405581904694,3.9790086269832994,-2.9399432259080713
4,0.0028579235076904297,10.14812465938034,1.6618319104887078,0.999680081709593,1.4493348805325994,3.97825663444412,-2.95137412297874
5,0.003015279769897461,10.135384474294169,1.235812509187903,0.999975987293375,0.3970626682898788,3.9783150091850406,-2.960158922204622
6,0.003189563751220703,10.128196310151552,0.8990462923610442,0.9999999054334314,0.02491761371851744,3.9785024678857117,-2.9668871311935514
7,0.0033478736877441406,10.1242777260828,0.6389877022545614,0.9999994012008073,0.06270154684336822,3.9786530371124966,-2.971979279027398
8,0.0035109519958496094,10.122227567201914,0.44307277433279435,0.9999994227139775,0.06156489913752553,3.97875298574739,-2.975766815877313
9,0.0036797523498535156,10.121203607009093,0.29926158869691566,0.9999996978022153,0.04454339135023188,3.978816813059199,-2.9785246241461314
10,0.0038373470306396484,10.120717675589608,0.19654217692894738,0.9999998622333287,0.030075282666190393,3.978857503156826,-2.9804843060323734
11,0.003993511199951172,10.12049954458984,0.12526299901539453,0.9999999398442894,0.01987357797891322,3.978883450877401,-2.9818397178534672
12,0.004166841506958008,10.120407345372403,0.07729710275470383,0.9999999748965782,0.012838198689072926,3.978899896676584,-2.9827499202625494
13,0.004321575164794922,10.120370829974796,0.04606195818715239,0.9999999901215302,0.008053459319651056,3.978910179619688,-2.9833418655766226
14,0.004475831985473633,10.120357352794013,0.026427336559917244,0.999999996367055,0.004883903099264449,3.978916475498119,-2.9837136659558654
15,0.004629850387573242,10.12035274582655,0.014547417780340539,0.9999999987617424,0.002851301435446705,3.978920223171792,-2.9839385138336922
16,0.004794597625732422,10.120351297557555,0.007652239655748014,0.9999999996120414,0.0015959904794556226,3.978922377455113,-2.984068979570807
17,0.0049495697021484375,10.120350882270579,0.0038284310407582793,0.9999999998892808,0.0008526074487585679,3.9789235656541306,-2.9841413192863153
18,0.005121946334838867,10.120350774678409,0.0018117138627151037,0.9999999999714989,0.000432581923966358,3.9789241904946233,-2.98417946866992
19,0.005276679992675781,10.120350749772275,0.0008056810802296282,0.9999999999934621,0.00020718396850592894,3.978924501731302,-2.984198498503376
20,0.00543212890625,10.120350744688304,0.0003340808274965914,0.9999999999986793,9.312005480425417e-05,3.978924647526417,-2.984207418964015
21,0.005606651306152344,10.120350743787512,0.00012794875823298924,0.9999999999997701,3.8853736863253414e-05,3.978924711231656,-2.9842113179745993
22,0.005769252777099609,10.120350743651597,4.473201600560477e-05,0.9999999999999646,1.5248884911748955e-05,3.9789247369463956,-2.9842128920215516
23,0.00592350959777832,10.120350743634543,1.4064924385893281e-05,0.9999999999999967,4.676310850554341e-06,3.9789247464223134,-2.9842134720894404
24,0.006092548370361328,10.120350743632816,3.900786913625469e-06,0.9999999999999972,4.26886823125797e-06,3.9789247495629105,-2.984213664343934
25,0.006250619888305664,10.120350743632681,9.293659181272744e-07,0.999999999999962,1.578904266095767e-05,3.9789247504810303,-2.9842137205483024
26,0.006403446197509766,10.120350743632674,1.8312773672254694e-07,0.9999999999976567,0.0001240383556392586,3.978924750711618,-2.9842137346633817
