method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,1759.6997867967002,2.979221494813494,,1180.5234933178472,,,,
GradientDescent,131072,1,,641.7043244994711,1.7986991977119664,1.1805234933178474,713.3455952083261,0.9999989821597459,0.6353330668593143,0.39625194003087405,0.39573790843968987
GradientDescent,131072,2,,233.68354426394217,1.0853536996281163,0.7133455952083262,430.57423633307184,0.9999998627684906,0.6358392247921734,0.3965896571206906,0.3964016330579198
GradientDescent,131072,3,,85.05509460531175,0.6547794710991524,0.4305742363330719,259.7892328469953,0.9999999817086929,0.636024458319396,0.3967132822014567,0.396644734112622
GradientDescent,131072,4,,30.952229289803654,0.39499023887682316,0.25978923284699523,156.72216600719892,0.9999999975722994,0.6360920009150085,0.39675836474566206,0.39673340465383505
GradientDescent,131072,5,,11.263002541381866,0.2382680729195542,0.15672216600719893,94.54018648991257,0.9999999996782848,0.6361165964516764,0.3967747820880769,0.39676569754931834
GradientDescent,131072,6,,4.09831887180917,0.14372788643363055,0.0945401864899126,57.028772210168,0.9999999999573909,0.6361255485159161,0.3967807576042427,0.39677745171094025
GradientDescent,131072,7,,1.4912601802498102,0.08669911422378115,0.057028772210168,34.400797359093346,0.999999999994358,0.6361288062508651,0.3967829321429816,0.39678172918897553
GradientDescent,131072,8,,0.5426248544827104,0.05229831686471325,0.03440079735909335,20.751135952316318,0.999999999999253,0.6361299914869235,0.39678372342161633,0.39678328569814214
GradientDescent,131072,9,,0.19744467618875206,0.03154718091239896,0.02075113595231632,12.517420294268996,0.9999999999999011,0.6361304231503033,0.39678401134770563,0.3967838520728425
GradientDescent,131072,10,,0.07184407976455986,0.019029760618130127,0.012517420294268996,7.550707472209792,0.9999999999999869,0.6361305802143848,0.39678411611571685,0.3967840581603843
GradientDescent,131072,11,,0.026141859591007233,0.011479053145920348,0.007550707472209793,4.554706553183777,0.9999999999999983,0.6361306362796115,0.396784154237654,0.39678413314947353
GradientDescent,131072,12,,0.00951222120784223,0.006924346592736571,0.004554706553183778,2.747471137447665,0.9999999999999997,0.6361306595375326,0.39678416810906725,0.3967841604357234
GradientDescent,131072,13,,0.003461205866187811,0.0041768754552889064,0.002747471137447665,1.6573180815754807,0.9999999999999996,0.6361306375703013,0.39678417315645037,0.3967841703643556
GradientDescent,131072,14,,0.001259426586329937,0.0025195573737134256,0.0016573180815754804,0.9997204955602731,1.0,0.636130691146356,0.39678417499303853,0.39678417397708093
GradientDescent,131072,15,,0.000458266818895936,0.0015198368781531525,0.0009997204955602733,0.6030472232072398,1.0000000000000002,0.636130582068019,0.39678417566131646,0.3967841752916407
GradientDescent,131072,16,,0.00016674911603331566,0.0009167896549459125,0.0006030472232072399,0.36376762779658683,1.0000000000000002,0.6361309412820889,0.3967841759044825,0.39678417576996866
GradientDescent,131072,17,,6.0674967244267464e-05,0.0005530220271493257,0.0003637676277965868,0.21943038936620798,1.0000000000000002,0.6361302015409491,0.39678417599296306,0.3967841759440177
GradientDescent,131072,18,,2.2077932953834534e-05,0.00033359163778311766,0.000219430389366208,0.13236388313056546,1.0000000000000002,0.636127814211215,0.3967841760251585,0.39678417600734867
GradientDescent,131072,19,,8.033355697989464e-06,0.00020122775465255223,0.00013236388313056548,0.07984398882642083,0.9999999999999999,0.6361364211592002,0.39678417603687327,0.3967841760303929
GradientDescent,131072,20,,2.923188731074333e-06,0.00012138376582613143,7.984398882642082e-05,0.048163157508280034,0.9999999999999999,0.6361185983827493,0.39678417604113597,0.3967841760387781
GradientDescent,131072,21,,1.0635703802108765e-06,7.322060831785138e-05,4.816315750828004e-05,0.029052778740784307,1.0000000000000002,0.6361608920748706,0.3967841760426872,0.3967841760418291
GradientDescent,131072,22,,3.871973603963852e-07,4.4167829577067074e-05,2.905277874078431e-05,0.017525095866364384,1.0,0.6359457092819615,0.3967841760432515,0.39678417604293925
