method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,2827.604120165808,3.777267459041705,,1495.5815596797027,,,,
GradientDescent,131072,1,,1032.4487645220943,2.281689447394046,1.4955815596797026,904.6344564003989,0.9999976233398539,0.6348679940169445,0.3959417827476501,0.3951286370539781
GradientDescent,131072,2,,376.1538338596001,1.3770552813445036,0.904634456400399,546.2387622171144,0.9999996768181139,0.6356682803202187,0.39647558833334634,0.3961773638485593
GradientDescent,131072,3,,136.93428005930036,0.8308165425261764,0.5462387622171144,329.620799415739,0.9999999567860972,0.6359620247539169,0.3966716124025179,0.3965627813049194
GradientDescent,131072,4,,49.83459492842667,0.5011957449853742,0.32962079941573896,198.85906206075225,0.9999999942577358,0.6360692522950028,0.39674318055651486,0.396703538086083
GradientDescent,131072,5,,18.13439472904429,0.3023366830745461,0.19885906206075224,119.96076992126264,0.9999999992387169,0.6361083148144531,0.39676925412970376,0.39675482385301536
GradientDescent,131072,6,,6.598697592038661,0.18237591316526255,0.11996076992126266,72.36351606202781,0.9999999998991574,0.6361225345188887,0.3967787457657106,0.3967734942888056
GradientDescent,131072,7,,2.401083207456395,0.11001239710419164,0.07236351606202782,43.6510992389226,0.9999999999866461,0.6361277094508307,0.39678220004577947,0.396780289096149
GradientDescent,131072,8,,0.8736831250134856,0.06636129786534546,0.043651099238922596,26.331095532614114,0.9999999999982316,0.6361295925520931,0.39678345702716267,0.3967827616781909
GradientDescent,131072,9,,0.31790683628059924,0.040030202332737456,0.026331095532614115,15.88334703861154,0.999999999999766,0.6361302774667964,0.39678391441404237,0.39678366139615523
GradientDescent,131072,10,,0.11567659280262887,0.024146855294126406,0.01588334703861154,9.581089245474354,0.999999999999969,0.6361305275595666,0.3967840808444116,0.3967839887787344
GradientDescent,131072,11,,0.042091170558705926,0.014565766048652087,0.009581089245474354,5.779465296464173,0.9999999999999959,0.6361306160657477,0.39678414140349233,0.3967841079035857
GradientDescent,131072,12,,0.01531568681821227,0.008786300752187916,0.005779465296464173,3.4862650641306105,0.9999999999999993,0.636130651276353,0.39678416343910733,0.3967841512495148
GradientDescent,131072,13,,0.005572909023612738,0.005300035688057305,0.003486265064130611,2.10297028464243,1.0,0.636130648937934,0.3967841714571949,0.3967841670217753
GradientDescent,131072,14,,0.002027810551226139,0.003197065403414876,0.00210297028464243,1.2685449599100007,0.9999999999999997,0.6361306917744057,0.3967841743747314,0.3967841727608184
GradientDescent,131072,15,,0.0007378582376986742,0.0019285204435048752,0.0012685449599100008,0.7652063947331517,1.0000000000000002,0.6361305856444431,0.3967841754363336,0.39678417484908013
GradientDescent,131072,16,,0.0002684840001165867,0.0011633140487717234,0.0007652063947331517,0.46158460622827313,1.0000000000000002,0.6361306462417922,0.3967841758226181,0.39678417560893453
GradientDescent,131072,17,,9.769294410943985e-05,0.0007017294425434503,0.0004615846062282732,0.2784351386445907,1.0000000000000002,0.636131225447261,0.396784175963175,0.39678417588542214
GradientDescent,131072,18,,3.55476513504982e-05,0.0004232943038988596,0.0002784351386445907,0.1679564815919414,1.0,0.6361287739401508,0.3967841760143196,0.39678417598602767
GradientDescent,131072,19,,1.293444074690342e-05,0.0002553378223069182,0.0001679564815919414,0.1013140074358221,1.0000000000000002,0.6361379653645629,0.3967841760329293,0.3967841760226348
GradientDescent,131072,20,,4.706438630819321e-06,0.00015402381487109607,0.0001013140074358221,0.06111421247449881,0.9999999999999999,0.6361312620380537,0.39678417603970106,0.396784176035955
GradientDescent,131072,21,,1.7124693840742111e-06,9.290960239659727e-05,6.11142124744988e-05,0.0368650600334223,1.0000000000000002,0.6361432670426437,0.39678417604216487,0.39678417604080196
GradientDescent,131072,22,,6.23287633061409e-07,5.6044542363174975e-05,3.68650600334223e-05,0.022237587563301117,1.0,0.6360299116247451,0.3967841760430615,0.39678417604256555
GradientDescent,131072,23,,2.2677704691886902e-07,3.380695479987385e-05,2.2237587563301118e-05,0.01341406470480801,1.0,0.636159880463205,0.3967841760433878,0.39678417604320726
GradientDescent,131072,24,,8.265487849712372e-08,2.039289009506584e-05,1.341406470480801e-05,0.008091576093517364,1.0000000000000002,0.635523613963039,0.3967841760435064,0.39678417604344074
GradientDescent,131072,25,,2.9802322387695312e-08,1.2301314001548478e-05,8.091576093517365e-06,0.004880966740357586,1.0000000000000004,0.6394366197183099,0.39678417604354954,0.3967841760435257
GradientDescent,131072,26,,1.0943040251731873e-08,7.420347261190891e-06,4.880966740357586e-06,0.002944276373988797,1.0000000000000002,0.6328125,0.3967841760435654,0.39678417604355654
GradientDescent,131072,27,,3.725290298461914e-09,4.476070887202095e-06,2.944276373988797e-06,0.0017760340988911085,1.0,0.6595744680851063,0.39678417604357097,0.39678417604356786
GradientDescent,131072,28,,1.3969838619232178e-09,2.700036788310986e-06,1.7760340988911084e-06,0.001071331872337312,1.0000000000000002,0.625,0.39678417604357313,0.3967841760435721
GradientDescent,131072,29,,2.3283064365386963e-10,1.6287049159736738e-06,1.071331872337312e-06,0.0006462443381027329,0.9999999999999999,0.8333333333333334,0.3967841760435739,0.3967841760435734
GradientDescent,131072,30,,0.0,9.82460577870941e-07,6.462443381027329e-07,0.00038982481088581513,1.0,1.0,0.39678417604357413,0.3967841760435741
GradientDescent,131072,31,,0.0,5.926357669851258e-07,3.8982481088581516e-07,0.00023514849449714486,0.9999999999999999,0.0,0.39678417604357435,0.39678417604357413
GradientDescent,131072,32,,0.0,3.57487272487981e-07,2.3514849449714484e-07,0.00014184529286020826,0.9999999999999998,0.0,0.39678417604357424,0.39678417604357435
GradientDescent,131072,33,,0.0,2.1564197962777272e-07,1.4184529286020826e-07,8.556332520701103e-05,1.0,0.0,0.3967841760435743,0.39678417604357435
