iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.58306884765625e-05,15.110461803558398,7.774435491676138,0.0,0.0,1.953173472063857,-3.36088904779441
1,0.0013840198516845703,14.511859540564565,7.618886937227659,0.9999999999374195,0.0006409986751559085,1.9140581199753763,-3.293666809791314
2,0.0015769004821777344,13.938496036529473,7.4668590549251626,0.999999999593548,0.0016335869437855675,1.8759568830974833,-3.2278912325678895
3,0.00168609619140625,13.38642707855748,7.317493308109678,0.9999999999511981,0.0005660512835952145,1.8383993166527324,-3.1633392216277163
4,0.001786947250366211,12.855812001698206,7.171000488550591,0.9999999986697934,0.0029552701101988855,1.8014355171960992,-3.100103559412593
5,0.0018832683563232422,12.346954781319829,7.027646770098745,0.9999999999472695,0.0005883943854166815,1.7653922600484064,-3.0381482764146006
6,0.001977205276489258,11.857677788300716,6.88699580028933,0.9999999999897434,0.0002595008446351751,1.7300463030694497,-2.977350764948001
7,0.002071380615234375,11.388488125822425,6.749366822398209,0.9999999997730556,0.0012206673261199049,1.6954110809549758,-2.917887830674357
8,0.0021669864654541016,10.937993380923935,6.614527460347847,0.9999999992383669,0.002236199429530985,1.6616516358065294,-2.8595291958896696
9,0.0022716522216796875,10.505235466139453,6.48235619698253,0.9999999992882589,0.002161716094850387,1.6285542995964288,-2.8023287386396047
10,0.002367258071899414,10.089458365809344,6.35278155324401,0.9999999959385625,0.005163896375537887,1.5962489332101168,-2.746169643163894
11,0.0024666786193847656,9.690801468377792,6.226010429923096,0.9999999999352782,0.0006518728124738537,1.5644260626417237,-2.691351438014944
12,0.0025730133056640625,9.307054053055822,6.1014929494528864,0.9999999990988078,0.002432463599757106,1.5332502003527928,-2.6374604975570617
13,0.0026683807373046875,8.93856955430029,5.979488123343097,0.99999999977552,0.0012140216943272758,1.5025367196781507,-2.5847539457981514
14,0.002766132354736328,8.584874344204184,5.859991243749152,0.9999999997664099,0.001238411255310863,1.4724545733973455,-2.533130844130525
15,0.0028786659240722656,8.244020677461767,5.742480536305463,0.9999999996343956,0.0015493279594082038,1.4429944896412774,-2.4822948213954517
16,0.0030508041381835938,7.9175250001823905,5.6276193901799685,0.9999999994222173,0.0019476902994835853,1.4142143946966705,-2.432595865739955
17,0.003155946731567383,7.604161043091653,5.515128663264948,0.9999999996718498,0.0014678238818339245,1.3858845282302938,-2.3840061068511442
18,0.003259897232055664,7.303554308037944,5.405017782778496,0.9999999995300156,0.0017566261541731702,1.3581433753193182,-2.336450487409094
19,0.0033528804779052734,7.013856362145555,5.296737245567522,0.999999999719868,0.00135618524004024,1.3309894280536847,-2.2896120860431535
20,0.0034492015838623047,6.736659508356021,5.191015125524494,0.9999999993266463,0.0021026125760701614,1.3045054139916394,-2.2438638847359975
21,0.003558635711669922,6.469627345577639,5.087092429110224,0.9999999998274804,0.001064282188179903,1.2784304197219176,-2.198918599563722
22,0.003654956817626953,6.213336869751411,4.985313177625418,0.9999999990969888,0.0024349172355700344,1.2527608320220205,-2.1549773009252107
23,0.003747701644897461,5.968000045957468,4.885898093885081,0.9999999995238118,0.001768181917579583,1.2277136077709168,-2.1120415107785138
24,0.003843069076538086,5.731390615134218,4.788064583998097,0.9999999996725308,0.001466300001671721,1.2031832692398294,-2.0697199413823055
25,0.003935098648071289,5.504052562067878,4.692143459898846,0.9999999943493295,0.0060909862870105295,1.1792950526317985,-2.028131095591713
26,0.0040283203125,5.2851562385916475,4.597893534474955,0.9999999994002439,0.001984380630921117,1.1556756751268962,-1.9873525033349368
27,0.004121303558349609,5.0750552372553415,4.505576649999572,0.9999999982400068,0.0033993283732203375,1.1325874630909605,-1.9473830839628148
28,0.004220247268676758,4.873858219890675,4.41536327832294,0.9999999962120731,0.004986989143909468,1.1097440047644278,-1.9084880046204338
29,0.0043146610260009766,4.680154069291531,4.326732748525858,0.9999999999271941,0.0006913864048034432,1.087445308974697,-1.870191639720501
30,0.004418373107910156,4.494668757764195,4.24012677063514,0.9999999999940394,0.00019782508365443047,1.065684804964756,-1.8327532987915818
31,0.004518270492553711,4.316461036273042,4.155218904593616,0.9999999994956036,0.0018197998512932832,1.044287589921079,-1.7960858737292786
32,0.004624605178833008,4.145260170737861,4.071982402092553,0.9999999999923411,0.00022424361161871897,1.0233617438715277,-1.760111051018681
33,0.004717588424682617,3.9812466822036203,3.9906123250466816,0.9999999971886224,0.004296325909523559,1.0027826460071545,-1.7250141005425175
34,0.004810333251953125,3.823496182636371,3.910752450685863,0.9999999963088537,0.004922868766504491,0.9825697736395793,-1.6905776594307156
35,0.0049037933349609375,3.671757420053332,3.832366068137715,0.9999999948086449,0.005838186975341721,0.9627065163109222,-1.6567901446791082
36,0.005020618438720703,3.5259215824563648,3.7554874956289575,0.9999999973802429,0.004147325686438453,0.9432767721005312,-1.6236226512561247
37,0.0051157474517822266,3.3859862907447096,3.6802099346340067,0.9999999987004549,0.0029210118221689885,0.924450201023784,-1.5910305203143638
38,0.005216360092163086,3.2517634838216676,3.606529347625868,0.9999999974065326,0.00412646371288986,0.9060542988020399,-1.5591116353372556
39,0.005309104919433594,3.122689901261629,3.5342268751519783,0.9999999998704506,0.0009222640603697732,0.8878654373861705,-1.527869387859019
40,0.005404233932495117,2.998961370668252,3.463501910303069,0.9999999953425923,0.005529804250437813,0.8702424772867479,-1.4972105401025189
41,0.005498170852661133,2.880584433422909,3.3944569129231317,0.9999999998993157,0.0008130525477481567,0.8529149941587141,-1.467351507363573
42,0.0056133270263671875,2.7666700097829153,3.3266619965261968,0.9999999972623415,0.004239623298716353,0.835986775538706,-1.4379833520967176
43,0.0057065486907958984,2.6573000432262326,3.2602454160545844,0.9999999990486814,0.00249919774089802,0.819357827102948,-1.4092383738712795
44,0.0057985782623291016,2.552100051237465,3.195058716979996,0.9999999998871515,0.0008607668670379588,0.8029959947644639,-1.38104941389861
45,0.005891084671020508,2.4507459207344002,3.130971683509386,0.9999999995647613,0.0016904463787181675,0.7868494346073265,-1.3533713045548628
46,0.005983114242553711,2.353604835899441,3.0682925779002503,0.9999999973793382,0.00414804175429757,0.7710014291103613,-1.3263339067554676
47,0.006074428558349609,2.2609554522975666,3.0072947659300486,0.9999999999061278,0.0007850661073298771,0.7556560694419594,-1.2999766755650253
48,0.006167888641357422,2.171164610442259,2.946974455567784,0.9999999890494952,0.00847919652771948,0.7403105893270594,-1.2740113193266696
49,0.0062673091888427734,2.0851117309098544,2.8879831931019644,0.9999999960274939,0.005107047731367738,0.7253800830841729,-1.2485733722832042
50,0.006360292434692383,2.002194334426515,2.829978328133638,0.9999999999751655,0.00040379883269852767,0.710802271057265,-1.2235009055519124
51,0.006456136703491211,1.9231537679725432,2.7735563942148667,0.999999998166417,0.003469667926586124,0.6967034546561272,-1.1990654962272749
52,0.00656890869140625,1.846616392086929,2.7178052852159436,0.9999999973182874,0.004196079897652882,0.6826130049745974,-1.1750131392995056
53,0.006666660308837891,1.7735874849843636,2.6635220930071997,0.9999999928462936,0.006853354337920083,0.6691167936547077,-1.1514643726288742
54,0.006760835647583008,1.7035563317115223,2.6104071189847167,0.9999999932146602,0.00667457215964423,0.6559049721026236,-1.128425894457664
55,0.006855010986328125,1.6359953641150777,2.5581206884078616,0.9999999951115571,0.005665299871552596,0.6428765401725213,-1.1057599731455676
56,0.0069484710693359375,1.5711079592162165,2.5068769089975014,0.999999999468959,0.0018672464919392057,0.6299632467865973,-1.083630133816103
57,0.00704193115234375,1.5084918855097051,2.4564135527306514,0.9999999960448359,0.0050958881036726605,0.6173765412661485,-1.0617617867506595
58,0.00713658332824707,1.4486582796423237,2.4072044197718845,0.9999999996277835,0.001563275166910938,0.6049802979054322,-1.0405081060657713
59,0.007238149642944336,1.3913493149521743,2.359109420906266,0.9999999992670847,0.0021936357713579517,0.592932069863314,-1.0196964624238825
60,0.007332324981689453,1.3363419778351948,2.3120051711319287,0.9999999996396094,0.001538240924395117,0.5810661876012061,-0.9993518216633194
