iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00013899803161621094,0.13300891789633681,1.87851905698881,0.0,0.0,-2.4795801261157746,-0.22707489376943804
1,0.0020155906677246094,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
2,0.0038454532623291016,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
3,0.004528999328613281,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
4,0.005191326141357422,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
5,0.0057637691497802734,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
6,0.00634455680847168,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
7,0.006910800933837891,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
8,0.007486581802368164,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
9,0.008075475692749023,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
10,0.008638620376586914,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
11,0.009228706359863281,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
12,0.009799718856811523,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
13,0.010443449020385742,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
14,0.011069774627685547,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
15,0.011633157730102539,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
16,0.012229204177856445,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
17,0.012799739837646484,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
18,0.013376474380493164,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
19,0.013938665390014648,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
20,0.014511346817016602,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
21,0.015107870101928711,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
22,0.015680313110351562,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
23,0.01626133918762207,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
24,0.01685166358947754,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
25,0.017431259155273438,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
26,0.01801586151123047,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
27,0.018657445907592773,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
28,0.019330739974975586,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
29,0.01968216896057129,0.13300891789633681,1.87851905698881,1.0,0.0,-2.4795801261157746,-0.22707489376943804
