iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00021886825561523438,17.006104087551527,2.2384120917260764,0.0,0.0,0.0,0.0,17.006104087551527,0.0,10.325367953418326,-8.41531290576146,5.982953457248582
1,0.0015878677368164062,16.95071432744072,2.7126934273674594,0.9999664658296253,0.46922660352678447,0.022384120917261188,0.3257051693065405,16.95071432744072,0.3257051693065405,10.307007783421664,-8.392929834502592,5.982736684881849
2,0.0022573471069335938,16.869157507550508,3.3028092040794648,0.9999766242302544,0.39176121382311874,0.02712693427367426,0.48114090247031616,16.869157507550508,0.8052789709858627,10.284906986517784,-8.365802930535693,5.982696135419443
3,0.002461671829223633,16.748004209849814,4.034504823008348,0.9999816428424028,0.34716905940907683,0.03302809204079407,0.7181941222996266,16.748004209849814,1.5176896270477538,10.258163034644587,-8.332775309881212,5.98287259436324
4,0.002641916275024414,16.567414657143086,4.908748308192084,0.9999841554038885,0.32253644162320644,0.04034504823008293,1.0782750615773056,16.567414657143086,2.579599819864458,10.22568883279896,-8.292432884146047,5.983332597070185
5,0.002851247787475586,16.3031123825139,5.814683803632108,0.999985365784329,0.30997229975360546,0.04908748308192108,1.5953139346049565,16.3031123825139,4.133761039086073,10.18641911369366,-8.24335252016351,5.984168579521924
6,0.003031015396118164,15.945979271732723,6.33215191601982,0.9999853775651271,0.3098475077835221,0.05814683803632027,2.190582401702775,15.945979271732723,6.233789998938182,10.14020330693661,-8.185220323261602,5.985473361871509
7,0.0032050609588623047,15.557470241384047,5.690248606060853,0.999983499364391,0.32914598683828744,0.06332151916019757,2.4364074713014436,15.557470241384047,8.518316944960254,10.090225020877396,-8.121923357866665,5.987236586346003
8,0.003376007080078125,15.281668508380296,3.8048877467838707,0.999982349935842,0.3404171357105489,0.056902486060608735,1.772792933070172,15.281668508380296,10.140097757213653,10.045644375085239,-8.065052977366857,5.98914780106049
9,0.003545999526977539,15.170502416458701,1.9837384155466316,0.9999907312730545,0.24668799191405802,0.03804887746783882,0.7274473455606789,15.170502416458701,10.793781230802221,10.016046111535948,-8.027033831925813,5.9906516815395605
10,0.0037221908569335938,15.141463402470414,0.9380214899428378,0.9999992623780667,0.06959123887774633,0.019837384155466837,0.1914176155219629,15.141463402470414,10.964537647667525,10.000691234361264,-8.007215508581364,5.9915210893532125
11,0.003920316696166992,15.13501952158918,0.43569577900371015,0.9999993269020584,0.06647782253908086,0.00938021489942866,0.042557847349037316,15.13501952158918,11.002429223821942,9.993443323672345,-7.9978448129279185,5.991943575483114
12,0.004090785980224609,15.133629558663605,0.20241651265569688,0.9999970003302429,0.14033773441105485,0.004356957790037355,0.009183753767827414,15.133629558663605,11.010602541581374,9.990074784756423,-7.993492051916647,5.992134763251865
13,0.004261493682861328,15.133329356170332,0.09422888833077589,0.9999952776501002,0.1760827784846486,0.0020241651265573576,0.0019836780866698774,15.133329356170332,11.012367804758217,9.988506940748847,-7.991469625047355,5.992218632304181
14,0.0044291019439697266,15.133264269027674,0.04392513822870895,0.9999943491074947,0.1926177731723838,0.0009422888833074401,0.00043009136407969804,15.133264269027674,11.012750532879387,9.987775305896122,-7.990528029816376,5.992254781448065
15,0.004598379135131836,15.133250121982242,0.020490948204228407,0.9999939072163111,0.2000072463384624,0.00043925138228701887,9.348310569693341e-05,15.133250121982242,11.012833720923862,9.98743333499895,-7.9900890476129645,5.992270156815661
16,0.004806041717529297,15.133247042900276,0.009562569803480301,0.9999937158024612,0.20312471632990303,0.00020490948204196228,2.0346468475554026e-05,15.133247042900276,11.012851826669596,9.98727336121556,-7.989884239911955,5.992276614480719
17,0.004979848861694336,15.133246372281155,0.004463457599763519,0.9999936454293549,0.2042588894470001,9.562569803463971e-05,4.431429152134732e-06,15.133246372281155,11.012855770072022,9.987198494969054,-7.989788651629162,5.992279289236274
18,0.0051496028900146484,15.133246226169323,0.0020835978401202567,0.9999936321305416,0.20447251394890376,4.463457599765021e-05,9.65502235094802e-07,15.133246226169323,11.01285662924489,9.987163451492712,-7.98974403034995,5.992280378647112
19,0.005330801010131836,15.13324619432884,0.0009727107518017364,0.9999936455535665,0.2042568931293799,2.083597840090259e-05,2.104008735134407e-07,15.13324619432884,11.012856816474615,9.987147046836869,-7.989723198896426,5.992280812859045
20,0.005504131317138672,15.133246187389382,0.0004541216248494497,0.9999936715418938,0.20383878124298113,9.727107517755824e-06,4.585571857003627e-08,15.133246187389382,11.01285685728031,9.987139367131102,-7.989713473240463,5.992280980896977
21,0.005683422088623047,15.13324618587684,0.0002120191988538192,0.9999937035434762,0.20332274417978397,4.541216248400769e-06,9.994823216826613e-09,15.13324618587684,11.012856866174417,9.987135771877242,-7.989708932451525,5.992281043193346
22,0.0058710575103759766,15.133246185547142,9.898987481797451e-05,0.999993738525584,0.20275714253344973,2.120191988360647e-06,2.178639868607549e-09,15.133246185547142,11.012856868113127,9.987134088748274,-7.9897068123691755,5.992281064754842
23,0.006041526794433594,15.133246185475272,4.621872791687911e-05,0.9999937750971956,0.20216414942219113,9.89898748579441e-07,4.749121271411888e-10,15.133246185475272,11.012856868535739,9.987133300785127,-7.98970582249219,5.9922810713188035
24,0.006212711334228516,15.133246185459603,2.15802439126992e-05,0.9999938125915321,0.20155438350546895,4.6218727915272164e-07,1.0354185406293584e-10,15.133246185459603,11.012856868627876,9.987132931897502,-7.989705360307135,5.992281072752766
25,0.006385326385498047,15.133246185456187,1.0076404556495185e-05,0.9999938507113065,0.20093254918112613,2.15802438981432e-07,2.257238242412785e-11,15.133246185456187,11.012856868647964,9.987132759201824,-7.989705144504715,5.992281072663159
26,0.006552934646606445,15.133246185455441,4.705064367778008e-06,0.999993889336952,0.2003004936934932,1.0076404565965753e-07,4.930005521651501e-12,15.133246185455441,11.01285686865235,9.987132678354092,-7.989705043741444,5.992281072267947
27,0.006741762161254883,15.133246185455281,2.1970309094302585e-06,0.9999939283702975,0.19965973410832874,4.705064384153105e-08,1.0564297546396595e-12,15.133246185455281,11.01285686865329,9.987132640505203,-7.989704996692095,5.992281071918926
28,0.0069234371185302734,15.133246185455244,1.0259289721597293e-06,0.9999939677044999,0.19901194879906325,2.1970309305849744e-08,2.465002760825898e-13,15.133246185455244,11.012856868653511,9.987132622786284,-7.989704974723091,5.992281071679393
29,0.007093191146850586,15.133246185455237,4.790808803047511e-07,0.9999940071572871,0.19836008551260914,1.0259289975314711e-08,4.695243353954103e-14,15.133246185455237,11.012856868653552,9.98713261449121,-7.9897049644648614,5.992281071531909
30,0.007260322570800781,15.133246185455235,2.2372308663745158e-07,0.9999940482076982,0.19767954342255098,4.790808788178063e-09,1.1738108384885263e-14,15.133246185455235,11.01285686865356,9.987132610607901,-7.989704959674815,5.992281071446453
