iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00013136863708496094,52.36137199627376,12.599263287204915,0.0,0.0,3.4859892195190705,-0.5066448610361504
1,0.00142669677734375,51.52646101156516,28.316667729481967,0.9270066334795437,22.02708997393576,3.454366442997412,-0.5382676370164206
2,0.0015583038330078125,50.05186396450257,43.366999783576,0.9932507586291137,6.6605436102389675,3.4258619394112544,-0.5697010069024607
3,0.001678466796875,48.19910122483869,55.91284434478126,0.998847327311293,2.7512645812362657,3.4004487796491416,-0.5977620685485857
4,0.0017962455749511719,46.149558427027685,66.01031356825324,0.9997235454291558,1.3472851514444755,3.377520699112204,-0.6227122981188244
5,0.0019631385803222656,44.008915645832175,74.00295204918773,0.9999202476077476,0.7236230231365652,3.3565631866732972,-0.645187628556104
6,0.002080202102661133,41.84111437331494,80.2170260276976,0.9999753375342977,0.4023988861918124,3.3371955475840998,-0.6657016931372239
7,0.002197265625,39.68696988105679,84.92282038707661,0.999992734397718,0.21841059585491013,3.3191390116496398,-0.6846303205778239
8,0.0023157596588134766,37.57365565670215,88.340604456544,0.9999983472233502,0.10417050614819187,3.302186327870861,-0.7022477655275006
9,0.002451181411743164,35.519771692423696,90.65164852678441,0.9999998765676531,0.028467683450991384,3.286180282001425,-0.7187576263702092
10,0.0025682449340820312,33.538224771504915,92.00746993566855,0.9999999080874608,0.02456546649690879,3.270999252700147,-0.7343141810337396
11,0.002683877944946289,31.637962236735117,92.53671181236221,0.9999993835227123,0.0636203703622096,3.2565474834146966,-0.7490366232407337
12,0.002797842025756836,29.825069840653562,92.35013457500197,0.9999986612184258,0.09375459064565865,3.242748422474493,-0.7630186256266506
13,0.002945423126220703,28.10349832654692,91.54424775960696,0.9999978769582417,0.11806385925878107,3.229540070249422,-0.7763348821589875
14,0.0030739307403564453,26.475563289799496,90.20398522594036,0.9999970772076606,0.13852772953809384,3.2168716609842813,-0.7890456795969505
15,0.0031974315643310547,24.942301055325565,88.40470677318541,0.9999962714046928,0.15646254476719357,3.204701249832494,-0.8012001595013275
16,0.0033178329467773438,23.503729918443433,86.21372076460763,0.9999954533464165,0.17277612430931583,3.1929939262134615,-0.8128386924330797
17,0.0034432411193847656,22.159047267662878,83.6914616226579,0.999994610101168,0.18811703807226945,3.181720468894734,-0.8239946380155243
18,0.003561735153198242,20.906782076453574,80.89241510170297,0.9999937256622208,0.2029653046360176,3.1708563181783234,-0.8346956721338946
19,0.003679513931274414,19.744915566233175,77.86585660950473,0.9999927823101965,0.21768925753182033,3.1603807794305907,-0.8449648038359475
20,0.0037963390350341797,18.670978669234806,74.65644903350145,0.9999917609516668,0.2325821890302483,3.1502763978406403,-0.8548211664919074
21,0.003930330276489258,17.682132244451676,71.30473355846117,0.9999906409904911,0.2478865214970551,3.140528461518505,-0.8642806427144151
22,0.004047870635986328,16.77523424416139,67.84753789736256,0.9999893999807559,0.2638100527322853,3.131124601807568,-0.8733563657310149
23,0.004166603088378906,15.946896852233996,64.31831993064309,0.999988013174158,0.28053700862948977,3.1220544678393933,-0.8820591284479657
24,0.004288911819458008,15.193535812582967,60.74746012753765,0.9999864530147317,0.2982355769298461,3.113309458086605,-0.8903977235271666
25,0.0044133663177490234,14.511413608837973,57.16251275424931,0.9999846886091098,0.3170629575076881,3.1048824957390027,-0.8983792322538896
26,0.004541158676147461,13.896677763215957,53.588423386357384,0.9999826851931405,0.3371685689404509,3.0967678376474415,-0.9060092760405235
27,0.00466156005859375,13.345395240538073,50.047718386203215,0.9999804036178555,0.35869579828049325,3.088960908690624,-0.913292241580444
28,0.0047795772552490234,12.853583736840243,46.56067060927318,0.9999777998860495,0.3817825158430496,3.0814581549559867,-0.9202314885841204
29,0.004915475845336914,12.417240476559629,43.14544455066442,0.9999748247837176,0.4065604669574408,3.0742569102516963,-0.9268295474439849
30,0.005032062530517578,12.032369020435475,39.818223355379914,0.999971423667592,0.4331535808145681,3.0673552713012042,-0.9330883128955052
31,0.0051517486572265625,11.695004485241748,36.59331954303123,0.9999675364904601,0.46167519292227854,3.0607519776043306,-0.9390092386189344
32,0.005270481109619141,11.4012374866088,33.483270906190036,0.9999630981687077,0.4922241586076699,3.0544462924503755,-0.944593536634614
33,0.005389690399169922,11.147237030125885,30.49892281296754,0.9999580394196379,0.5248798395973606,3.048437881999191,-0.9498423841785579
34,0.005514621734619141,10.929272488229334,27.64949806762826,0.9999522882162004,0.5596959752366956,3.042726689759227,-0.9547571394164157
35,0.005634784698486328,10.743734707590054,24.94265555094466,0.99994577201878,0.5966935060221302,3.037312804237936,-0.9593395657974274
36,0.005752086639404297,10.58715619253432,22.384539066113348,0.999938420940844,0.6358525004782936,3.03219631806824,-0.9635920630323839
37,0.005929231643676758,10.456230205773776,19.979818141474933,0.9999301719792969,0.6771034450124397,3.027377177571125,-0.9675179006130493
38,0.00605463981628418,10.347828522686735,17.731722961625714,0.9999209743828851,0.7203182833041327,3.0228550225392814,-0.9711214475475026
39,0.006175041198730469,10.259017477070417,15.642076071790843,0.9999107961360321,0.7653017246963972,3.0186290170501127,-0.9744083897119792
40,0.006296873092651367,10.187071855092135,13.711323967021416,0.9998996313988445,0.8117834601858398,3.0146976733501623,-0.9773859241388461
41,0.006416797637939453,10.129486142546563,11.938572062614139,0.9998875085721225,0.8594120054784765,3.0110586722818082,-0.9800629179657364
42,0.006545066833496094,10.083982621234894,10.321626760672315,0.9998744984649608,0.9077509065438765,3.0077086852942596,-0.9824500189979032
43,0.006663084030151367,10.048515853986096,8.857048298199064,0.9998607218588593,0.9562779722243578,3.004643204696204,-0.9845597052126283
44,0.006780862808227539,10.021273200323252,7.54021772095127,0.9998463556213437,1.0043880309976938,3.0018563903184625,-0.9864062623153217
45,0.00691676139831543,10.000671164405107,6.365420645515684,0.999831636460113,1.051399455747878,2.99934094196698,-0.9880056817493257
46,0.00704193115234375,9.985347583065584,5.325949467450523,0.9998168614530808,1.096564395184216,2.997088007732757,-0.9893754762648682
47,0.007161855697631836,9.97414989519998,4.414224414469752,0.9998023846485122,1.1390823486013382,2.9950871381549145,-0.9905344159288819
48,0.007281780242919922,9.96611996853128,3.6219324424112656,0.9997886092867388,1.1781164853030237,2.993326295209621,-0.9915021937484728
49,0.007400989532470703,9.96047616751372,2.9401815656552563,0.9997759755134515,1.2128119950408862,2.9917919230049055,-0.9922990361780764
50,0.007525205612182617,9.956593500759931,2.3596669419302887,0.9997649437888368,1.2423157847057218,2.99046908390641,-0.9929452789337636
51,0.007642030715942383,9.953982768946585,1.8708440118674234,0.9997559745106279,1.2657969894062089,2.989341659760793,-0.9934609320806564
52,0.007764101028442383,9.952269636044695,1.46410330647227,0.9997495046496415,1.2824679806093162,2.9883926132370897,-0.9938652598162527
53,0.007895469665527344,9.951174470803156,1.1299412178687513,0.9997459224557335,1.2916057437047685,2.987604299517044,-0.994176399531427
54,0.008014678955078125,9.950493664939499,0.8591210777487461,0.9997455415542881,1.2925735803126024,2.986958814153554,-0.9944110416622429
55,0.0081329345703125,9.950082950184024,0.642819271943717,0.9997485760285438,1.2848430245919882,2.9864383594030794,-0.9945841868766536
56,0.00824880599975586,9.949843032491474,0.47275178812268015,0.9997551183467834,1.2680156610583966,2.986025609168017,-0.9947089907984665
57,0.00836491584777832,9.949707662259009,0.3412774882158686,0.9997651221789743,1.2418442642433625,2.9857040521615974,-0.9947966994148933
58,0.008488893508911133,9.949634084337902,0.24147545811487592,0.9997783921628712,1.2062524497923084,2.985458294150837,-0.9948566712600008
59,0.008606195449829102,9.949595674964018,0.16719495850242777,0.9997945824435998,1.1613519250476603,2.9852743030655167,-0.9948964761183082
60,0.00872349739074707,9.949576481337155,0.11307773184649672,0.9998132052894678,1.1074565035180568,2.985139585120778,-0.9949220549724763
61,0.008853435516357422,9.949567333511451,0.07455366511161225,0.9998336503170795,1.0450922796644957,2.985043285470229,-0.9949379226979044
62,0.008971452713012695,9.949563192012205,0.04781201771419633,0.99985521393821,0.9750036646706673,2.9849762127558477,-0.9949473938443881
63,0.00908803939819336,9.949561418973476,0.029751542946052412,0.9998771376984158,0.8981552239578022,2.984930792661616,-0.9949528127443972
64,0.009209394454956055,9.949560704775566,0.01791378705325373,0.9998986533184339,0.8157293051609142,2.984900960622629,-0.9949557718860894
65,0.009327411651611328,9.949560435609483,0.01040455776952931,0.9999190315298264,0.7291191878817024,2.9848820076727556,-0.9949573064901049
66,0.009452342987060547,9.949560341293392,0.005808924250836382,0.9999376312040545,0.6399168816144492,2.9848703956521128,-0.9949580578800254
67,0.009571313858032227,9.94956031078466,0.0031050707063259974,0.9999539447681938,0.5498937496593653,2.984863558458116,-0.9949584028415234
68,0.009690284729003906,9.949560301747693,0.0015818462147840907,0.9999676354516912,0.4609709704783787,2.9848597047616052,-0.9949585501100716
69,0.009819507598876953,9.949560299319092,0.0007639654535174763,0.9999785616056562,0.37517555504795436,2.9848576349072364,-0.9949586079847297
70,0.009939432144165039,9.949560298733267,0.000347621658001946,0.9999867833816477,0.2945766257727381,2.984856581051627,-0.9949586286590817
71,0.010056257247924805,9.949560298608,0.00014793448444888285,0.9999925478968644,0.22119603015850578,2.9848560755510984,-0.9949586352651792
72,0.010172367095947266,9.949560298584611,5.835986592265558e-05,0.9999962511127488,0.15688772140097193,2.98485584878563,-0.9949586371135438
73,0.010288000106811523,9.949560298580865,2.1111617228494425e-05,0.9999983784271052,0.10318247171792183,2.984855754486755,-0.994958637553294
74,0.010404586791992188,9.949560298580362,6.9082640937258374e-06,0.9999994314231686,0.06109873663913211,2.984855718528829,-0.9949586376385016
75,0.010526657104492188,9.949560298580307,2.0091584957096557e-06,0.9999998542994352,0.030929169114497748,2.984855706125981,-0.9949586376510464
76,0.010648488998413086,9.949560298580304,5.072593337060017e-07,0.9999999779821224,0.01202334635366624,2.984855702323688,-0.994958637652278
77,0.010765552520751953,9.949560298580302,1.0755819968021595e-07,0.9999999989489875,0.00262688808558554,2.984855701311782,-0.9949586376523353
