iteration,timestamp,function_value,gradient_norm,x1,x2
0,9.632110595703125e-05,839.5718104819802,1.5140562595539566,-2.5260005543166884,1.0698457092563256
1,0.0001323223114013672,839.5491628127793,1.5140562595539566,-2.515854923715153,1.0810841617924463
2,0.0001556873321533203,839.5060134688032,1.5136519991480584,-2.496603315300416,1.1024543850013824
3,0.00018453598022460938,839.4442132171678,1.5127600710422207,-2.4692040779748505,1.1329740029409021
4,0.0002028942108154297,839.3653884753326,1.5112117025949268,-2.434540257760951,1.171767996900545
5,0.0002205371856689453,839.2710019779287,1.5087897451404446,-2.3934252455287255,1.218053008108782
6,0.00024247169494628906,839.1624022083284,1.5052572857591524,-2.3466080641647684,1.2711231864845849
7,0.0002593994140625,839.0408618677354,1.500378886331667,-2.2947782965145866,1.330337728686893
8,0.00027680397033691406,838.9076063766031,1.4939356539534332,-2.238570661827133,1.3951101302200293
9,0.00031256675720214844,838.7638337309027,1.4857353475761832,-2.1785692530664753,1.4648990914578175
10,0.0003314018249511719,838.6107271183018,1.4756186115324275,-2.1153114506949118,1.5392009622594283
11,0.0003485679626464844,838.4494616454294,1.4634622611902874,-2.049291530669901,1.617543578415636
12,0.00036597251892089844,838.2812064082906,1.4491803714055171,-1.9809639856732937,1.6994813292771829
13,0.0003826618194580078,838.107122995593,1.4327237583143009,-1.9107465791993465,1.784591294111236
14,0.00039887428283691406,837.9283613713096,1.4140783097850087,-1.8390231522248317,1.8724702906721211
15,0.0004150867462158203,837.7460539480253,1.3932625117058182,-1.7661462018968832,1.9627326899698887
16,0.0004315376281738281,837.5613085395571,1.3703244339589027,-1.6924392511042408,2.055008864067966
17,0.00044846534729003906,837.3752007698935,1.3453383772476322,-1.6181990270274613,2.1489441474929496
18,0.0004646778106689453,837.1887664144438,1.3184013353449966,-1.5436974658595903,2.2441982065983153
19,0.0004887580871582031,837.0029940576328,1.289629392670731,-1.4691835599039118,2.340444724466782
20,0.0005056858062744141,836.8188183670658,1.2591541509679642,-1.3948850622326894,2.437371321383473
21,0.0005221366882324219,836.6371142083595,1.2271192586205864,-1.3210100630652823,2.5346796424339657
22,0.0005385875701904297,836.4586917561447,1.1936770999372177,-1.2477484510246968,2.6320855543353523
23,0.0005545616149902344,836.2842926958256,1.1589856882303216,-1.1752732714834213,2.7293194031999035
24,0.0005714893341064453,836.114587557624,1.1232057949017855,-1.1037419933347596,2.8261262935890192
25,0.0005879402160644531,835.950174179416,1.086498336502341,-1.0332976947467405,2.9222663569794376
26,0.0006039142608642578,835.7915772579443,1.0490220325788255,-0.9640701777955087,3.017514984677363
27,0.0006198883056640625,835.6392489190727,1.0109313389171068,-0.8961770213615856,3.1116630063231057
28,0.0006368160247802734,835.4935702165889,0.9723746534612516,-0.8297245813411805,3.2045168004728293
29,0.0006525516510009766,835.3548534552851,0.9334927857014744,-0.7648089471249006,3.2958983283690384
30,0.0006690025329589844,835.2233452272214,0.8944176746306564,-0.701516863498648,3.3856450859622487
31,0.0006854534149169922,835.0992300497966,0.855271335401125,-0.639926627732631,3.4736099725687426
32,0.0007023811340332031,834.9826345003077,0.8161650104568766,-0.5801089728088581,3.5596610772908206
33,0.0007185935974121094,834.8736317542648,0.7771984970036679,-0.5221279497574751,3.6436813865351922
34,0.0007350444793701172,834.7722464548999,0.7384596189763466,-0.4660418253582202,3.7255684176919353
35,0.000751495361328125,834.6784598717131,0.700023807856775,-0.41190401674529453,3.805233785331021
36,0.0007729530334472656,834.5922153524627,0.6619537523833239,-0.35976409301875406,3.8826027071858955
37,0.0007948875427246094,834.5134241484724,0.6242990718779413,-0.30966888818320126,3.9576134577732307
38,0.0008113384246826172,834.4419718257603,0.5870959610527929,-0.26166379420712166,4.0302167777923
39,0.000827789306640625,834.3777257307327,0.5503667453471569,-0.2157943472478078,4.100375247501835
40,0.0008444786071777344,834.3205445296677,0.5141192755395512,-0.17210830544389988,4.168062632129147
41,0.0008606910705566406,834.2702921815084,0.4783460822361495,-0.1306585959246835,4.233263207064957
42,0.0008778572082519531,834.2268625406592,0.44302321975448017,-0.09150793097497513,4.295971070173363
43,0.0008938312530517578,834.1902347316305,0.4081088108192697,-0.054737066277560274,4.356189448031532
44,0.0009100437164306641,834.1606578034675,0.37354168303024704,-0.020462905900378678,4.413930002335971
45,0.0009260177612304688,834.1388495143714,0.33924226983295014,0.011101513351908676,4.469212142095774
46,0.000942230224609375,834.1159378300262,0.3474106020858532,0.041085076518696806,4.522062346598609
47,0.0009582042694091797,834.0914307656992,0.4166987727160108,0.07107610229850521,4.5725135034992945
48,0.0009744167327880859,834.0656872822987,0.4751597683861156,0.10198847871975661,4.620604265757541
49,0.0009903907775878906,834.0385073529432,0.5280820167944591,0.13446521748912157,4.6663784305515685
50,0.0010068416595458984,834.0095210880316,0.5778356817861845,0.16899118428571747,4.7098843427261565
51,0.0010232925415039062,833.9782939865222,0.6255707583867209,0.2059447839286346,4.751174324803145
52,0.0010399818420410156,833.9443713204097,0.6718294298181153,0.2456263561380104,4.790304135093523
53,0.0010564327239990234,833.9073023648652,0.7168204732799571,0.28827530720630634,4.827332455005218
54,0.0010724067687988281,833.8666564860506,0.7605597517136176,0.3340810428509574,4.862320406240487
55,0.0010886192321777344,833.8220354365426,0.8029489319903667,0.38319021579731527,4.89533109822119
56,0.001104593276977539,833.7730835778847,0.8438226105076816,0.43571167815439354,4.9264292057679855
57,0.0011208057403564453,833.7194966981218,0.8829780617744081,0.49171996842894283,4.955680576788942
58,0.0011372566223144531,833.6610296301852,0.9201949015680706,0.551257857160313,4.9831518695017385
59,0.001153707504272461,833.5975026659019,0.9552486386366911,0.6143382961214132,5.008910218519001
60,0.001169443130493164,833.5288066686065,0.987920373097029,0.6809460051693939,5.033022928965433
61,0.0011856555938720703,833.4549067583962,1.018003959717466,0.7510388588237742,5.055557197665267
62,0.0012021064758300781,833.3758444514554,1.0453114174664397,0.8245491858510917,5.076579860336213
63,0.0012178421020507812,833.2917381646773,1.069677051629556,0.901385060751494,5.0961571636485266
64,0.0012352466583251953,833.2027820406536,1.0909605673547504,0.9814316409339701,5.114354560952192
65,0.0012519359588623047,833.109243100149,1.1090493422058665,1.0645525844375936,5.131236530438848
66,0.0012679100036621094,833.0114567847634,1.1238599607271154,1.1505915684023635,5.146866414485395
67,0.0012967586517333984,832.9098210075916,1.135339078584498,1.2393739169276496,5.16130627892083
68,0.0013163089752197266,832.8047888808638,1.1434636666943272,1.330708337731817,5.174616790964675
69,0.0013337135314941406,832.6968603337864,1.1482406799165117,1.4243887596695062,5.18685711460231
70,0.00135040283203125,832.5865728687601,1.1497061957795935,1.5201962573686503,5.198084822187962
71,0.0013668537139892578,832.4744917281283,1.1479240731903244,1.6179010448153885,5.208355821098324
72,0.0013833045959472656,832.3611997556745,1.1429841870051363,1.7172645164985336,5.217724294297457
73,0.001399993896484375,832.2472872370475,1.1350003002145304,1.8180413126139852,5.226242653715549
74,0.0014159679412841797,832.1333419917014,1.1241076403109773,1.919981383724166,5.233961505389105
75,0.0014324188232421875,832.0199399669534,1.1104602495446179,2.0228320300708513,5.240929625357419
76,0.0014507770538330078,831.907636554101,1.0942281798796827,2.126339891350333,5.247193945358835
77,0.0014681816101074219,831.7969588092351,1.0755946024421286,2.2302528640700987,5.252799547419702
