iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011444091796875,839.992982895697,1.7928898377771665,0.0,0.0,-4.441639130495771,1.832880024426213
1,0.0004112720489501953,839.9472215313167,1.7865182895941276,0.9999999980929106,0.0035385322135855807,-4.410016354609293,1.8645028001368456
2,0.0015950202941894531,839.9139146150394,1.7817842527503012,0.9999999948230643,0.005830073287041411,-4.387112969620425,1.8874048073370313
3,0.0018362998962402344,839.8859527929194,1.7777487528211142,0.9999999926470238,0.006948150413166347,-4.367954878094329,1.9065596414695698
4,0.0019631385803222656,839.8610747989835,1.7741123554172895,0.9999999909197921,0.0077212128918583475,-4.350961157019275,1.9235483047803346
5,0.0020949840545654297,839.8382305751396,1.770735812511728,0.9999999894022924,0.008341489299580273,-4.335397969759732,1.9391047257250562
6,0.0022106170654296875,839.8168347411167,1.7675413990257443,0.9999999879891386,0.008880240110077084,-4.320856348079391,1.9536379416152756
7,0.0023245811462402344,839.7965230479847,1.7644806886274464,0.9999999866260572,0.009370599189431604,-4.307081884909371,1.9674024086457402
8,0.0024411678314208984,839.7770514818444,1.7615211951631358,0.9999999852818752,0.009830234358419516,-4.293904195155128,1.9805685464664715
9,0.002555370330810547,839.7582476694328,1.758639935955547,0.9999999839372027,0.010269474491334018,-4.2812029475900655,1.9932567105016312
10,0.0026671886444091797,839.7399848841187,1.7558199875569724,0.9999999825792263,0.01069476757404955,-4.26888969705319,2.0055553627399805
11,0.002789735794067383,839.7221670166471,1.7530484938168471,0.9999999811990693,0.011110338868398597,-4.256897381308372,2.0175315769749034
12,0.002901315689086914,839.7047193467082,1.7503154424903253,0.9999999797903457,0.011519060867670489,-4.245173872420279,2.0292374889199154
13,0.0030133724212646484,839.6875825976157,1.7476128769103272,0.9999999783483245,0.011922940737962358,-4.233677822674613,2.0407144513648285
14,0.003152608871459961,839.670708952604,1.7449343676472564,0.9999999768694154,0.012323411066903068,-4.22237588135914,2.051995818183445
15,0.0032663345336914062,839.6540592965649,1.7422746466052652,0.9999999753508451,0.012721509555855085,-4.211240767876641,2.0631088718059694
16,0.0033829212188720703,839.637601252434,1.7396293464616621,0.9999999737904413,0.013117995750627717,-4.20024990012392,2.0740761952786073
17,0.0034971237182617188,839.6213077494945,1.7369948106246111,0.9999999721864865,0.013513428812264775,-4.189384394534466,2.08491667255156
18,0.0036096572875976562,839.6051559576105,1.734367951704748,0.9999999705376168,0.013908220528138372,-4.178628321793309,2.095646233013977
