iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.000164031982421875,11.496882878478212,2.6405651460657906,0.0,0.0,0.0,0.0,11.496882878478212,0.0,4.696296228244092,-3.0946753247324943,3.5324471542984925
1,0.001093149185180664,11.431877417000614,2.301042158069827,0.9979878398731653,3.6353124934145242,0.026265168043873875,0.5654181412884239,11.431877417000614,0.5654181412884239,4.675581985577335,-3.068887335698844,3.527463313011567
2,0.0012924671173095703,11.382703199825759,1.9729045742778535,0.9950344662520854,5.712161419934297,0.02302841333535061,0.4301499690831769,11.382703199825759,0.993135964411658,4.65662468552271,-3.046588888741471,3.5217111756668076
3,0.0014910697937011719,11.346446053454091,1.7155962973496226,0.9897401252852932,8.214491351093987,0.019737398092206603,0.31852843507526984,11.346446053454091,1.3085009790413178,4.639330843458683,-3.028087318214679,3.5148368195884263
4,0.0016834735870361328,11.318643132414913,1.5604853415485758,0.9837104689191919,10.355789830714615,0.017121433746412798,0.2450363832709962,11.318643132414913,1.5503310588382053,4.623393107533003,-3.012950845436101,3.5068349019834906
5,0.0018944740295410156,11.294748180050844,1.5300299731833595,0.9802761685873135,11.398552287104458,0.015611911440764209,0.21111145642216783,11.294748180050844,1.758169588782695,4.608031565727515,-3.000830849561477,3.4969942984027464
6,0.002082347869873047,11.270853891414799,1.6169962875013233,0.982985252385871,10.584445233815394,0.015317694950413793,0.21155220333506886,11.270853891414799,1.9660023456143267,4.592716360133784,-2.9910665297588457,3.4851921868380358
7,0.0022668838500976562,11.243224375802303,1.8085156288859792,0.9886454922188224,8.642384373444283,0.016231680713862308,0.24514128103055094,11.243224375802303,2.206324143309748,4.576807478598292,-2.9831449649126554,3.4710247499073708
8,0.0024614334106445312,11.208187850430043,2.095677695139657,0.9939784370098533,6.290865728263397,0.01799291157954481,0.3116234649525008,11.208187850430043,2.5110721845187833,4.5600259117032005,-2.9771169730459257,3.4540716327555323
9,0.0026459693908691406,11.16033322895076,2.476138491610906,0.9967413872220213,4.6267071555071,0.020965172728241152,0.42696127257937677,11.16033322895076,2.927312151343752,4.541403772396645,-2.9722326298716495,3.4336833601636503
10,0.002850055694580078,11.093205477209256,2.9583938914532113,0.9981539802454578,3.481950835201131,0.024735934596155303,0.6014851919239234,11.093205477209256,3.5111899941559535,4.520297149906101,-2.9681367142690367,3.4092888948954476
11,0.0030341148376464844,10.996946429158372,3.5673408211740822,0.9989824356137241,2.5849694411870123,0.02952767636578972,0.867729785125193,10.996946429158372,4.348452137889519,4.49618039297582,-2.965095388060559,3.379918263195458
12,0.0032176971435546875,10.856302909945201,4.332191758466712,0.9993778559843186,2.0211828893090416,0.035627638111747184,1.2789324756575615,10.856302909945201,5.571770846967186,4.468135323476694,-2.9630310723130644,3.3443504800495227
13,0.003404378890991211,10.64837139519598,5.263533519060381,0.9995593358662083,1.7010122129756522,0.043318760163470575,1.9153068634326722,10.64837139519598,7.380361200953154,4.435048651101596,-2.9618820879815595,3.3010469603645567
14,0.003584623336791992,10.342910302569358,6.26048275075085,0.9996925664370198,1.420772022262341,0.052813139712115154,2.868617944378153,10.342910302569358,10.037264779560843,4.396072098090656,-2.9621650885978017,3.2482345788910556
15,0.0037810802459716797,9.928131489444382,6.852378617803667,0.9997821711728663,1.1959229236332993,0.06254240952508708,4.010271780293185,9.928131489444382,13.645014962885993,4.351490667646667,-2.9642234338819757,3.1857260498418545
16,0.003965139389038086,9.473931418978463,6.11986203432789,0.9997880182565454,1.1797623498504122,0.06850050585436297,4.574879683541926,9.473931418978463,17.59565162907459,4.304056512015605,-2.967702190855987,3.1173139343050624
17,0.004146099090576172,9.15886479784361,3.975497862187685,0.9998343068598208,1.0430278179834311,0.06108623813482727,3.325616443704698,9.15886479784361,20.33610418882579,4.263184759332315,-2.9720795165906724,3.0563847335153156
18,0.004326343536376953,9.038950575689952,2.0073288988705715,0.9999400780374136,0.6272386529523812,0.03975676414887486,1.3092694869989767,9.038950575689952,21.37911926883615,4.237370015387449,-2.9756189088807474,3.0167858320431002
19,0.004515886306762695,9.00947546536842,0.9453479763700317,0.9999999023276712,0.025323481054565278,0.019945678496128518,0.32608996005361024,9.00947546536842,21.6354940674062,4.224658856191403,-2.97759979004985,2.996938761718621
