iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00016069412231445312,31.299376790630216,71.852351183807,0.0,0.0,0.0,0.0,31.299376790630216,0.0,3.2022947492143765,2.3793367887043018,-2.1432330966939332
1,0.002037525177001953,25.885631968030538,49.246636767073355,-0.9999518773761966,179.43789943593,0.718400993380632,17.29665372832707,25.885631968030538,17.29665372832707,2.4891363088299685,1.8996947733196907,-1.6084027269802572
2,0.002305746078491211,32.336803285811015,56.523110996215735,0.5819399798191104,54.412893518429286,0.15423236156860035,-24.92182275382672,25.885631968030538,17.29665372832707,2.337215115276533,1.8002961051174762,-1.4904725522383637
3,0.002523660659790039,32.37273523577298,89.74194913839689,-0.6590911533788155,131.23059576589276,0.5025857716338954,-0.11111781719539827,25.885631968030538,17.29665372832707,2.6262276432482103,2.2720479862638996,-1.3171444804102583
4,0.002774953842163086,23.8565921126444,27.39286435686276,-0.1320569292284246,97.58847059865757,0.7935980154085243,26.306529433193987,23.8565921126444,23.779338252555522,2.105322421439484,2.0290152198165505,-0.5616758281861594
5,0.002966642379760742,20.5505695702214,62.916154382156485,-0.9584481070871208,163.42519457913707,0.5874196463964111,13.85789943011497,20.5505695702214,34.34192090248449,1.6593161732920447,1.6557938513986028,-0.1080596345502629
6,0.0032806396484375,23.446951084966972,79.97824738058146,0.9916935081226098,7.390052665540814,0.8194349650564935,-14.093923308785305,20.5505695702214,34.34192090248449,1.937852879022342,1.808131187574818,0.6970906607138396
7,0.003589153289794922,30.23264922834208,8.113554388401623,-0.9798944229792632,168.49130069179165,1.4747004898301077,-28.94064187187972,20.5505695702214,34.34192090248449,3.1993116773626675,2.495802948500531,2.0016400403582013
8,0.0037937164306640625,22.659576627908564,57.50314088837502,0.8711022494796262,29.41301828043227,1.2556551689048534,25.049318514019003,20.5505695702214,34.34192090248449,4.368520756126129,3.048259553533557,3.1292311022032564
9,0.003979206085205078,53.97125460455737,76.43152523775846,-0.0626575371077863,93.59236563573705,0.5550049246618667,-138.18297883855394,20.5505695702214,34.34192090248449,4.9003375106652305,3.296917430890083,3.6254162757297044
10,0.0043125152587890625,51.25843895252295,53.581633828779864,-0.9961646846391047,174.9803079746789,0.9319384597573163,5.026408357395031,20.5505695702214,34.34192090248449,5.282169412451572,2.8534894789072025,4.4450997171722575
11,0.005056619644165039,36.875381448276556,45.79566449774099,0.1731110015242696,80.031251223699,0.4385476668858733,28.0598820373137,20.5505695702214,34.34192090248449,5.676619071292522,2.8975218837060392,4.881431246469275
12,0.005422353744506836,70.38976716451053,74.19444292820452,-0.39480021290963063,113.25351443675693,0.8054189343941227,-90.88552958629892,20.5505695702214,34.34192090248449,6.4801128020999785,3.2563773657477317,5.602487695638956
13,0.005655765533447266,73.18591813231666,35.96947410861885,-0.9831260474527062,169.4595627116473,0.9861631110224616,-3.972382748860555,20.5505695702214,34.34192090248449,7.127203112723101,2.886346375151021,6.516596413210076
14,0.005843400955200195,74.54953177659543,81.87984489906593,0.5150337628469044,59.00028823153413,0.7580751941672296,-1.8632186069093553,20.5505695702214,34.34192090248449,7.833774837769393,2.907115644112503,7.274387042261721
15,0.00602412223815918,76.09397948812006,99.37998821586125,0.44625465005725123,63.49636110880219,0.3181201740718367,-2.0717067897259414,20.5505695702214,34.34192090248449,7.875619212518362,3.2138478844276848,7.190031971858542
16,0.0062978267669677734,72.35973446875403,75.17548113910799,0.05303286378686253,86.96001460697575,0.8981995722903651,4.90741191942659,20.5505695702214,34.34192090248449,6.978302082032919,2.8134266382433286,6.386026189997017
17,0.006447315216064453,38.011802379151476,53.994919514931055,0.7632014270295668,40.252752673354045,1.2742386242861012,47.468294821389215,20.5505695702214,34.34192090248449,5.923819362593184,2.9757408257120015,5.12216774216003
18,0.006586790084838867,45.7975213627943,65.13933374580607,0.3663842806942711,68.50720144194592,1.686124560498534,-20.48237256940254,20.5505695702214,34.34192090248449,4.673941680260314,3.1577712493779173,3.4458977882515365
19,0.006748676300048828,36.72910761382341,75.46423518384398,-0.9629420743855139,164.35309088519654,1.8370335031950644,19.801101629788263,20.5505695702214,34.34192090248449,3.1967294727335,2.732717090516963,1.6587153538324486
20,0.006928443908691406,29.662825697494767,29.32903824056331,0.9923252585121979,7.103095569141684,1.1296574508562953,19.238915332833102,20.5505695702214,34.34192090248449,2.970575156269836,2.920204013934836,0.5447249544921116
21,0.0070934295654296875,38.915186728297385,86.41156584724234,-0.19552425417478778,101.27535068246617,0.9351360952989166,-31.191772237612696,20.5505695702214,34.34192090248449,3.3455455283670754,3.3325502920470815,-0.2945902804809486
22,0.007233142852783203,30.656221833967976,46.83161372299701,0.9694096212266682,14.208342647720816,0.28185802745981375,21.22298667610879,20.5505695702214,34.34192090248449,3.122502261189745,3.091298375822501,-0.440334784876501
