iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00028824806213378906,12.18927886171323,0.9846503161800283,0.0,0.0,0.0,0.0,12.18927886171323,0.0,4.842890934277959,-4.5604360707103835,-1.6297286419141304
1,0.0023419857025146484,12.179283397316707,1.0583482784610052,0.9999558910218673,0.5381492321368306,0.009786452606061105,0.08200209799054597,12.179283397316707,0.08200209799054597,4.836899941506478,-4.552186163411496,-1.634993020716082
2,0.002729177474975586,12.157227099496287,1.209000631137959,0.9999167715759082,0.7392247143839394,0.019467353718586832,0.18109684372135815,12.157227099496287,0.26295043850065797,4.825222796399907,-4.535913941067394,-1.6456791163917104
3,0.003092050552368164,12.11793930766567,1.4520422319537658,0.999897612382103,0.8199078705368865,0.029573658063982006,0.3231640859307855,12.11793930766567,0.5852647630504119,4.807458211460708,-4.511111069026451,-1.6617855992419774
4,0.003433704376220703,12.05079568019297,1.8284807739430018,0.9999127131753933,0.7570335670226614,0.041060502421783746,0.5540845334175488,12.05079568019297,1.1361064349363554,4.782639116919699,-4.47643978609194,-1.6837825762798435
5,0.0037696361541748047,11.933498568092487,2.435660372921207,0.9999541782599345,0.5484980365516071,0.05532597737824186,0.9733557452415803,11.933498568092487,2.0984038229214232,4.749096571775481,-4.429419743828729,-1.712938697394003
6,0.004131793975830078,11.71609638292864,3.4882582121419308,0.9999824256718078,0.33968598785790177,0.0740488558718114,1.8217807956598053,11.71609638292864,3.881956300719855,4.70413699299495,-4.366025704668913,-1.7512065540746178
7,0.00448298454284668,11.269510030821294,5.366892354770978,0.9999938392210106,0.20112018871345808,0.10157598109531248,3.811733341132808,11.269510030821294,7.545719819249919,4.64279575462514,-4.278505141297738,-1.8027607093161442
8,0.004860877990722656,10.320870459863572,7.202068439734975,0.999935456994237,0.6509753735111502,0.1450734362624676,8.417753463666667,10.320870459863572,15.328293191473094,4.556624843595139,-4.152852867666483,-1.8752714536254977
9,0.005233049392700195,9.356255511742303,0.5831864962356201,0.7161486733866642,44.26258362941397,0.2026102370732064,9.346255743374773,9.356255511742303,23.24192745207849,4.44156716237012,-3.977458524104207,-1.976699913207704
10,0.0055887699127197266,9.97521897423718,5.38847251978153,-0.8218117766232843,145.2665729542231,0.18665172085631124,-6.61550405200098,9.356255511742303,23.24192745207849,4.344710634532084,-3.8179373600456468,-2.0736115384960265
11,0.005940675735473633,10.52589050235201,4.449050365597213,0.9654028578858932,15.115338375204876,0.11500175509168696,-5.52039538717936,9.356255511742303,23.24192745207849,4.281244256420827,-3.7158021966491637,-2.126468061954745
12,0.00631260871887207,10.691994656682752,3.4892526505692936,0.9702478678987551,14.011330086804804,0.06708693940960868,-1.5780532230847992,9.356255511742303,23.24192745207849,4.229652433764643,-3.6496672520568643,-2.1377297910902726
13,0.006665706634521484,10.665678466769398,2.867055310769643,0.9800399781689171,11.466824655398286,0.05196137200299187,0.24612984535028448,9.356255511742303,23.24192745207849,4.1778769597896614,-3.6027835930017797,-2.1153265169090307
14,0.007021903991699219,10.553888077041572,2.0754608416349014,0.9743159336771328,13.013780195029776,0.06110259777651311,1.0481320065678583,9.356255511742303,23.24192745207849,4.121260973340422,-3.56546324504066,-2.066945538383382
15,0.007364034652709961,10.444120347306121,1.145139919122359,0.7681884554460777,39.808508726302925,0.07314188680693826,1.040069109452032,9.356255511742303,23.24192745207849,4.05903525892089,-3.530607256719884,-2.0026431614144014
16,0.007728099822998047,10.384352231928592,1.6209462290332757,0.4825638655188209,61.14701357444358,0.07694245866692521,0.5722656709231232,9.356255511742303,23.24192745207849,3.9923664868138995,-3.4912544827772076,-1.9365258329087205
